force,ros_time_sec,ros_time_ns
0.000000,1756594598.389416,1756594598389415926
0.000000,1756594598.391416,1756594598391416302
0.000000,1756594598.393413,1756594598393413201
0.000000,1756594598.395420,1756594598395419917
0.000000,1756594598.397415,1756594598397415340
0.000000,1756594598.399417,1756594598399417411
0.000000,1756594598.401414,1756594598401414355
0.000000,1756594598.403413,1756594598403412764
0.000000,1756594598.405419,1756594598405419043
0.000000,1756594598.407423,1756594598407423487
0.000000,1756594598.409381,1756594598409380920
0.000000,1756594598.411417,1756594598411417551
0.000000,1756594598.413430,1756594598413429683
0.000000,1756594598.415412,1756594598415411742
0.000000,1756594598.417411,1756594598417411190
0.000000,1756594598.419412,1756594598419411878
0.000000,1756594598.421414,1756594598421414183
0.000000,1756594598.423414,1756594598423414393
0.000000,1756594598.425467,1756594598425466674
0.000000,1756594598.427406,1756594598427405953
0.000000,1756594598.429412,1756594598429411490
0.000000,1756594598.431418,1756594598431418333
0.000000,1756594598.433415,1756594598433415191
0.000000,1756594598.435412,1756594598435411987
0.000000,1756594598.437410,1756594598437409452
0.000000,1756594598.439413,1756594598439412882
0.000000,1756594598.441417,1756594598441417565
0.000000,1756594598.443410,1756594598443410043
0.000000,1756594598.445410,1756594598445410582
0.000000,1756594598.447411,1756594598447411278
0.000000,1756594598.449413,1756594598449413002
0.000000,1756594598.451412,1756594598451412196
0.000000,1756594598.453416,1756594598453416367
0.000000,1756594598.455415,1756594598455414916
0.000000,1756594598.457413,1756594598457412786
0.000000,1756594598.459411,1756594598459410612
0.000000,1756594598.461418,1756594598461418197
0.000000,1756594598.463434,1756594598463433785
0.000000,1756594598.465416,1756594598465415792
0.000000,1756594598.467418,1756594598467418003
0.000000,1756594598.469414,1756594598469414263
0.000000,1756594598.471416,1756594598471416381
0.000000,1756594598.473412,1756594598473411999
0.000000,1756594598.475415,1756594598475414527
0.000000,1756594598.477410,1756594598477409647
0.000000,1756594598.479409,1756594598479409333
0.000000,1756594598.481411,1756594598481410582
0.000000,1756594598.483417,1756594598483417035
0.000000,1756594598.485412,1756594598485411984
0.000000,1756594598.487411,1756594598487411262
0.000000,1756594598.489412,1756594598489411889
0.000000,1756594598.491410,1756594598491410427
0.000000,1756594598.493409,1756594598493409299
0.000000,1756594598.495419,1756594598495418899
0.000000,1756594598.497411,1756594598497410482
0.000000,1756594598.499409,1756594598499409011
0.000000,1756594598.501410,1756594598501410030
0.000000,1756594598.503405,1756594598503405250
0.000000,1756594598.505407,1756594598505406658
0.000000,1756594598.507406,1756594598507406303
0.000000,1756594598.509410,1756594598509409703
0.000000,1756594598.511410,1756594598511410505
0.000000,1756594598.513418,1756594598513418189
0.000000,1756594598.515413,1756594598515412712
0.000000,1756594598.517417,1756594598517417364
0.000000,1756594598.519414,1756594598519414512
0.000000,1756594598.521417,1756594598521416890
0.000000,1756594598.523418,1756594598523417998
0.000000,1756594598.525415,1756594598525415258
0.000000,1756594598.527437,1756594598527436927
0.000000,1756594598.529418,1756594598529417467
0.000000,1756594598.531417,1756594598531417196
0.000000,1756594598.533412,1756594598533411978
0.000000,1756594598.535417,1756594598535416828
0.000000,1756594598.537414,1756594598537413683
0.000000,1756594598.539412,1756594598539412481
0.000000,1756594598.541419,1756594598541419305
0.000000,1756594598.543443,1756594598543442928
0.000000,1756594598.545413,1756594598545413449
0.000000,1756594598.547443,1756594598547442890
0.000000,1756594598.549422,1756594598549421485
0.000000,1756594598.551410,1756594598551410364
0.000000,1756594598.553417,1756594598553417069
0.000000,1756594598.555415,1756594598555415077
0.000000,1756594598.557419,1756594598557419257
0.000000,1756594598.559416,1756594598559415471
0.000000,1756594598.561418,1756594598561417719
0.000000,1756594598.563414,1756594598563413697
0.000000,1756594598.565417,1756594598565416876
0.000000,1756594598.567415,1756594598567414536
0.000000,1756594598.569412,1756594598569412299
0.000000,1756594598.571412,1756594598571412169
0.000000,1756594598.573411,1756594598573410639
0.000000,1756594598.575411,1756594598575410919
0.000000,1756594598.577411,1756594598577411073
0.000000,1756594598.579411,1756594598579410726
0.000000,1756594598.581420,1756594598581420316
0.000000,1756594598.583411,1756594598583411246
0.000000,1756594598.585411,1756594598585411404
0.000000,1756594598.587406,1756594598587405624
0.000000,1756594598.589409,1756594598589409062
0.000000,1756594598.591417,1756594598591416787
0.000000,1756594598.593417,1756594598593416836
0.000000,1756594598.595416,1756594598595416147
0.000000,1756594598.597411,1756594598597411086
0.000000,1756594598.599408,1756594598599407784
0.000000,1756594598.601411,1756594598601410608
0.000000,1756594598.603411,1756594598603410729
0.000000,1756594598.605417,1756594598605417319
0.000000,1756594598.607412,1756594598607411885
0.000000,1756594598.609379,1756594598609379302
0.000000,1756594598.611410,1756594598611409774
0.000000,1756594598.613409,1756594598613408575
0.000000,1756594598.615413,1756594598615412668
0.000000,1756594598.617414,1756594598617413718
0.000000,1756594598.619414,1756594598619413701
0.000000,1756594598.621409,1756594598621409364
0.000000,1756594598.623412,1756594598623412122
0.000000,1756594598.625409,1756594598625409393
0.000000,1756594598.627442,1756594598627442432
0.000000,1756594598.629410,1756594598629410273
0.000000,1756594598.631412,1756594598631412002
0.000000,1756594598.633434,1756594598633433978
0.000000,1756594598.635412,1756594598635412258
0.000000,1756594598.637409,1756594598637409471
0.000000,1756594598.639401,1756594598639400785
0.000000,1756594598.641435,1756594598641435034
0.000000,1756594598.643410,1756594598643410102
0.000000,1756594598.645433,1756594598645433036
0.000000,1756594598.647409,1756594598647408777
0.000000,1756594598.649370,1756594598649369998
0.000000,1756594598.651412,1756594598651411903
0.000000,1756594598.653409,1756594598653409383
0.000000,1756594598.655410,1756594598655410043
0.000000,1756594598.657411,1756594598657410849
0.000000,1756594598.659434,1756594598659433656
0.000000,1756594598.661412,1756594598661411835
0.000000,1756594598.663415,1756594598663415159
0.000000,1756594598.665435,1756594598665435443
0.000000,1756594598.667413,1756594598667412405
0.000000,1756594598.669411,1756594598669411109
0.000000,1756594598.671378,1756594598671378160
0.000000,1756594598.673413,1756594598673413141
0.000000,1756594598.675412,1756594598675411877
0.000000,1756594598.677411,1756594598677411369
0.000000,1756594598.679411,1756594598679411557
0.000000,1756594598.681409,1756594598681408982
0.000000,1756594598.683411,1756594598683410633
0.000000,1756594598.685410,1756594598685410307
0.000000,1756594598.687443,1756594598687442682
0.000000,1756594598.689409,1756594598689408387
0.000000,1756594598.691411,1756594598691410955
0.000000,1756594598.693408,1756594598693408543
0.000000,1756594598.695408,1756594598695407894
0.000000,1756594598.697412,1756594598697411577
0.000000,1756594598.699412,1756594598699411827
0.000000,1756594598.701411,1756594598701410873
0.000000,1756594598.703405,1756594598703404703
0.000000,1756594598.705408,1756594598705408349
0.000000,1756594598.707409,1756594598707409171
0.000000,1756594598.709409,1756594598709409241
0.000000,1756594598.711410,1756594598711410004
0.000000,1756594598.713407,1756594598713407215
0.000000,1756594598.715411,1756594598715411306
0.000000,1756594598.717411,1756594598717410858
0.000000,1756594598.719412,1756594598719411735
0.000000,1756594598.721412,1756594598721411805
0.000000,1756594598.723414,1756594598723414002
0.000000,1756594598.725409,1756594598725409392
0.000000,1756594598.727410,1756594598727409755
0.000000,1756594598.729419,1756594598729418866
0.000000,1756594598.731418,1756594598731418464
0.000000,1756594598.733415,1756594598733414738
0.000000,1756594598.735412,1756594598735412321
0.000000,1756594598.737381,1756594598737380986
0.000000,1756594598.739410,1756594598739409821
0.000000,1756594598.741413,1756594598741412878
0.000000,1756594598.743411,1756594598743410626
0.000000,1756594598.745412,1756594598745412272
0.000000,1756594598.747411,1756594598747410469
0.000000,1756594598.749423,1756594598749423159
0.000000,1756594598.751419,1756594598751418954
0.000000,1756594598.753420,1756594598753419511
0.000000,1756594598.755413,1756594598755412459
0.000000,1756594598.757413,1756594598757412955
0.000000,1756594598.759407,1756594598759407255
0.000000,1756594598.761414,1756594598761413530
0.000000,1756594598.763410,1756594598763410467
0.000000,1756594598.765412,1756594598765412050
0.000000,1756594598.767411,1756594598767410362
0.000000,1756594598.769412,1756594598769412420
0.000000,1756594598.771411,1756594598771410663
0.000000,1756594598.773436,1756594598773436512
0.000000,1756594598.775414,1756594598775413688
0.000000,1756594598.777435,1756594598777434880
0.000000,1756594598.779411,1756594598779410766
0.000000,1756594598.781434,1756594598781434393
0.000000,1756594598.783411,1756594598783410421
0.000000,1756594598.785419,1756594598785419353
0.000000,1756594598.787419,1756594598787418789
0.000000,1756594598.789424,1756594598789423958
0.000000,1756594598.791440,1756594598791439652
0.000000,1756594598.793415,1756594598793414600
0.000000,1756594598.795412,1756594598795412083
0.000000,1756594598.797413,1756594598797412989
0.000000,1756594598.799412,1756594598799412439
0.000000,1756594598.801418,1756594598801417697
0.000000,1756594598.803411,1756594598803411431
0.000000,1756594598.805413,1756594598805412624
0.000000,1756594598.807410,1756594598807409338
0.000000,1756594598.809385,1756594598809384801
0.000000,1756594598.811419,1756594598811418926
0.000000,1756594598.813411,1756594598813410664
0.000000,1756594598.815409,1756594598815409103
0.000000,1756594598.817419,1756594598817419288
0.000000,1756594598.819416,1756594598819415731
0.000000,1756594598.821417,1756594598821417094
0.000000,1756594598.823413,1756594598823413360
0.000000,1756594598.825419,1756594598825418816
0.000000,1756594598.827410,1756594598827409688
0.000000,1756594598.829413,1756594598829413042
0.000000,1756594598.831409,1756594598831409050
0.000000,1756594598.833406,1756594598833406432
0.000000,1756594598.835408,1756594598835408482
0.000000,1756594598.837417,1756594598837416752
0.000000,1756594598.839418,1756594598839418482
0.000000,1756594598.841419,1756594598841418971
0.000000,1756594598.843413,1756594598843412986
0.000000,1756594598.845416,1756594598845415959
0.000000,1756594598.847363,1756594598847363421
0.000000,1756594598.849416,1756594598849415610
0.000000,1756594598.851416,1756594598851415941
0.000000,1756594598.853416,1756594598853415953
0.000000,1756594598.855412,1756594598855412081
0.000000,1756594598.857412,1756594598857411951
0.000000,1756594598.859418,1756594598859418088
0.000000,1756594598.861418,1756594598861417677
0.000000,1756594598.863411,1756594598863411187
0.000000,1756594598.865417,1756594598865417214
0.000000,1756594598.867414,1756594598867413955
0.000000,1756594598.869415,1756594598869415016
0.000000,1756594598.871414,1756594598871414196
0.000000,1756594598.873412,1756594598873412062
0.000000,1756594598.875413,1756594598875413156
0.000000,1756594598.877412,1756594598877411725
0.000000,1756594598.879375,1756594598879375485
0.000000,1756594598.881417,1756594598881416385
0.000000,1756594598.883435,1756594598883434801
0.000000,1756594598.885407,1756594598885407385
0.000000,1756594598.887418,1756594598887418062
0.000000,1756594598.889421,1756594598889420492
0.000000,1756594598.891418,1756594598891417591
0.000000,1756594598.893412,1756594598893412002
0.000000,1756594598.895410,1756594598895409806
0.000000,1756594598.897413,1756594598897412530
0.000000,1756594598.899409,1756594598899409154
0.000000,1756594598.901411,1756594598901411018
0.000000,1756594598.903408,1756594598903407942
0.000000,1756594598.905411,1756594598905410454
0.000000,1756594598.907410,1756594598907410474
0.000000,1756594598.909377,1756594598909377028
0.000000,1756594598.911412,1756594598911411910
0.000000,1756594598.913382,1756594598913382000
0.000000,1756594598.915411,1756594598915410620
0.000000,1756594598.917411,1756594598917410464
0.000000,1756594598.919419,1756594598919419025
0.000000,1756594598.921417,1756594598921416959
0.000000,1756594598.923418,1756594598923418328
0.000000,1756594598.925415,1756594598925414919
0.000000,1756594598.927416,1756594598927416118
0.000000,1756594598.929388,1756594598929388230
0.000000,1756594598.931414,1756594598931414094
0.000000,1756594598.933415,1756594598933414678
0.000000,1756594598.935412,1756594598935411881
0.000000,1756594598.937432,1756594598937431452
0.000000,1756594598.939394,1756594598939394450
0.000000,1756594598.941417,1756594598941416946
0.000000,1756594598.943418,1756594598943418225
0.000000,1756594598.945436,1756594598945436241
0.000000,1756594598.947416,1756594598947415975
0.000000,1756594598.949392,1756594598949391709
0.000000,1756594598.951419,1756594598951418594
0.000000,1756594598.953412,1756594598953411580
0.000000,1756594598.955411,1756594598955411543
0.000000,1756594598.957414,1756594598957414197
0.000000,1756594598.959415,1756594598959415438
0.000000,1756594598.961416,1756594598961415855
0.000000,1756594598.963416,1756594598963415637
0.000000,1756594598.965414,1756594598965413927
0.000000,1756594598.967414,1756594598967413813
0.000000,1756594598.969416,1756594598969415844
0.000000,1756594598.971421,1756594598971420473
0.000000,1756594598.973414,1756594598973414105
0.000000,1756594598.975419,1756594598975419038
0.000000,1756594598.977413,1756594598977412524
0.000000,1756594598.979419,1756594598979418755
0.000000,1756594598.981418,1756594598981418301
0.000000,1756594598.983413,1756594598983413239
0.000000,1756594598.985414,1756594598985413937
0.000000,1756594598.987411,1756594598987411248
0.000000,1756594598.989381,1756594598989381144
0.000000,1756594598.991419,1756594598991419072
0.000000,1756594598.993411,1756594598993411340
0.000000,1756594598.995409,1756594598995409521
0.000000,1756594598.997413,1756594598997412843
0.000000,1756594598.999411,1756594598999411040
0.000000,1756594599.001421,1756594599001421561
0.000000,1756594599.003419,1756594599003419372
0.000000,1756594599.005414,1756594599005414073
0.000000,1756594599.007416,1756594599007416235
0.000000,1756594599.009415,1756594599009414624
0.000000,1756594599.011416,1756594599011416381
0.000000,1756594599.013414,1756594599013414088
0.000000,1756594599.015418,1756594599015417614
0.000000,1756594599.017415,1756594599017415048
0.000000,1756594599.019429,1756594599019429153
0.000000,1756594599.021416,1756594599021415555
0.000000,1756594599.023412,1756594599023411809
0.000000,1756594599.025444,1756594599025443786
0.000000,1756594599.027439,1756594599027439146
0.000000,1756594599.029418,1756594599029417390
0.000000,1756594599.031412,1756594599031412121
0.000000,1756594599.033417,1756594599033417177
0.000000,1756594599.035414,1756594599035414159
0.000000,1756594599.037414,1756594599037413943
0.000000,1756594599.039418,1756594599039417960
0.000000,1756594599.041416,1756594599041415639
0.000000,1756594599.043413,1756594599043413150
0.000000,1756594599.045418,1756594599045417615
0.000000,1756594599.047412,1756594599047411698
0.000000,1756594599.049381,1756594599049380741
0.000000,1756594599.051436,1756594599051436156
0.000000,1756594599.053418,1756594599053417685
0.000000,1756594599.055412,1756594599055412236
0.000000,1756594599.057413,1756594599057412634
0.000000,1756594599.059412,1756594599059412045
0.000000,1756594599.061417,1756594599061417242
0.000000,1756594599.063413,1756594599063412905
0.000000,1756594599.065412,1756594599065412334
0.000000,1756594599.067415,1756594599067414668
0.000000,1756594599.069373,1756594599069372894
0.000000,1756594599.071414,1756594599071414146
0.000000,1756594599.073406,1756594599073405467
0.000000,1756594599.075444,1756594599075443548
0.000000,1756594599.077410,1756594599077409898
0.000000,1756594599.079456,1756594599079456088
0.000000,1756594599.081418,1756594599081418330
0.000000,1756594599.083413,1756594599083413234
0.000000,1756594599.085417,1756594599085416807
0.000000,1756594599.087416,1756594599087416308
0.000000,1756594599.089397,1756594599089396672
0.000000,1756594599.091411,1756594599091411005
0.000000,1756594599.093409,1756594599093409186
0.000000,1756594599.095410,1756594599095410047
0.000000,1756594599.097411,1756594599097411246
0.000000,1756594599.099409,1756594599099408883
0.000000,1756594599.101410,1756594599101409737
0.000000,1756594599.103407,1756594599103407314
0.000000,1756594599.105408,1756594599105408434
0.000000,1756594599.107407,1756594599107406836
0.000000,1756594599.109409,1756594599109409003
0.000000,1756594599.111414,1756594599111414188
0.000000,1756594599.113410,1756594599113410285
0.000000,1756594599.115409,1756594599115409350
0.000000,1756594599.117443,1756594599117442717
0.000000,1756594599.119410,1756594599119410270
0.000000,1756594599.121412,1756594599121411477
0.000000,1756594599.123415,1756594599123414800
0.000000,1756594599.125444,1756594599125444265
0.000000,1756594599.127445,1756594599127444627
0.000000,1756594599.129412,1756594599129411840
0.000000,1756594599.131436,1756594599131435534
0.000000,1756594599.133410,1756594599133410550
0.000000,1756594599.135419,1756594599135418720
0.000000,1756594599.137413,1756594599137413392
0.000000,1756594599.139419,1756594599139418707
0.000000,1756594599.141443,1756594599141443706
0.000000,1756594599.143420,1756594599143419297
0.000000,1756594599.145418,1756594599145418051
0.000000,1756594599.147414,1756594599147414004
0.000000,1756594599.149418,1756594599149418260
0.000000,1756594599.151416,1756594599151416043
0.000000,1756594599.153414,1756594599153414343
0.000000,1756594599.155394,1756594599155393960
0.000000,1756594599.157419,1756594599157418670
0.000000,1756594599.159420,1756594599159419880
0.000000,1756594599.161416,1756594599161415910
0.000000,1756594599.163414,1756594599163414493
0.000000,1756594599.165413,1756594599165412569
0.000000,1756594599.167414,1756594599167413780
0.000000,1756594599.169415,1756594599169414931
0.000000,1756594599.171416,1756594599171415679
0.000000,1756594599.173414,1756594599173414056
0.000000,1756594599.175419,1756594599175419029
0.000000,1756594599.177408,1756594599177407715
0.000000,1756594599.179419,1756594599179419348
0.000000,1756594599.181416,1756594599181415646
0.000000,1756594599.183420,1756594599183420065
0.000000,1756594599.185422,1756594599185422042
0.000000,1756594599.187416,1756594599187416226
0.000000,1756594599.189418,1756594599189417630
0.000000,1756594599.191418,1756594599191418110
0.000000,1756594599.193414,1756594599193414287
0.000000,1756594599.195414,1756594599195413903
0.000000,1756594599.197414,1756594599197414498
0.000000,1756594599.199389,1756594599199389100
0.000000,1756594599.201411,1756594599201411174
0.000000,1756594599.203416,1756594599203415476
0.000000,1756594599.205411,1756594599205410940
0.000000,1756594599.207413,1756594599207412980
0.000000,1756594599.209413,1756594599209413009
0.000000,1756594599.211413,1756594599211412850
0.000000,1756594599.213410,1756594599213409851
0.000000,1756594599.215410,1756594599215410330
0.000000,1756594599.217410,1756594599217410136
0.000000,1756594599.219439,1756594599219439082
0.000000,1756594599.221415,1756594599221414887
0.000000,1756594599.223436,1756594599223436199
0.000000,1756594599.225409,1756594599225408872
0.000000,1756594599.227409,1756594599227408757
0.000000,1756594599.229409,1756594599229409279
0.000000,1756594599.231414,1756594599231414181
0.000000,1756594599.233410,1756594599233410401
0.000000,1756594599.235412,1756594599235411619
0.000000,1756594599.237413,1756594599237412693
0.000000,1756594599.239420,1756594599239419798
0.000000,1756594599.241417,1756594599241417106
0.000000,1756594599.243415,1756594599243415061
0.000000,1756594599.245418,1756594599245418277
0.000000,1756594599.247418,1756594599247417627
0.000000,1756594599.249412,1756594599249412230
0.000000,1756594599.251411,1756594599251411125
0.000000,1756594599.253407,1756594599253407294
0.000000,1756594599.255410,1756594599255410330
0.000000,1756594599.257409,1756594599257408509
0.000000,1756594599.259454,1756594599259453574
0.000000,1756594599.261411,1756594599261411257
0.000000,1756594599.263409,1756594599263409371
0.000000,1756594599.265408,1756594599265408176
0.000000,1756594599.267411,1756594599267410849
0.000000,1756594599.269380,1756594599269379807
0.000000,1756594599.271416,1756594599271415955
0.000000,1756594599.273417,1756594599273417398
0.000000,1756594599.275415,1756594599275415273
0.000000,1756594599.277413,1756594599277413364
0.000000,1756594599.279371,1756594599279371128
0.000000,1756594599.281416,1756594599281415816
0.000000,1756594599.283418,1756594599283417753
0.000000,1756594599.285444,1756594599285443967
0.000000,1756594599.287435,1756594599287434859
0.000000,1756594599.289410,1756594599289409898
0.000000,1756594599.291411,1756594599291411083
0.000000,1756594599.293412,1756594599293412015
0.000000,1756594599.295411,1756594599295411063
0.000000,1756594599.297414,1756594599297414000
0.000000,1756594599.299363,1756594599299363360
0.000000,1756594599.301412,1756594599301412333
0.000000,1756594599.303412,1756594599303412530
0.000000,1756594599.305409,1756594599305409070
0.000000,1756594599.307412,1756594599307411816
0.000000,1756594599.309412,1756594599309412236
0.000000,1756594599.311414,1756594599311413657
0.000000,1756594599.313411,1756594599313411121
0.000000,1756594599.315435,1756594599315434981
0.000000,1756594599.317412,1756594599317411684
0.000000,1756594599.319413,1756594599319413074
0.000000,1756594599.321411,1756594599321410647
0.000000,1756594599.323435,1756594599323435246
0.000000,1756594599.325411,1756594599325411008
0.000000,1756594599.327414,1756594599327414014
0.000000,1756594599.329415,1756594599329414611
0.000000,1756594599.331416,1756594599331416338
0.000000,1756594599.333438,1756594599333437703
0.000000,1756594599.335413,1756594599335413494
0.000000,1756594599.337422,1756594599337421649
0.000000,1756594599.339414,1756594599339413873
0.000000,1756594599.341414,1756594599341413796
0.000000,1756594599.343444,1756594599343444332
0.000000,1756594599.345418,1756594599345418552
0.000000,1756594599.347417,1756594599347416778
0.000000,1756594599.349418,1756594599349418478
0.000000,1756594599.351412,1756594599351412101
0.000000,1756594599.353420,1756594599353420341
0.000000,1756594599.355415,1756594599355414441
0.000000,1756594599.357446,1756594599357445655
0.000000,1756594599.359413,1756594599359413207
0.000000,1756594599.361418,1756594599361417415
0.000000,1756594599.363414,1756594599363413845
0.000000,1756594599.365418,1756594599365417620
0.000000,1756594599.367413,1756594599367412390
0.000000,1756594599.369414,1756594599369413778
0.000000,1756594599.371420,1756594599371420129
0.000000,1756594599.373416,1756594599373416241
0.000000,1756594599.375414,1756594599375414012
0.000000,1756594599.377418,1756594599377417735
0.000000,1756594599.379417,1756594599379416957
0.000000,1756594599.381424,1756594599381423578
0.000000,1756594599.383417,1756594599383416562
0.000000,1756594599.385416,1756594599385415880
0.000000,1756594599.387415,1756594599387414698
0.000000,1756594599.389416,1756594599389415713
0.000000,1756594599.391417,1756594599391416609
0.000000,1756594599.393417,1756594599393417458
0.000000,1756594599.395419,1756594599395418674
0.000000,1756594599.397377,1756594599397377317
0.000000,1756594599.399412,1756594599399412276
0.000000,1756594599.401418,1756594599401418295
0.000000,1756594599.403413,1756594599403413373
0.000000,1756594599.405414,1756594599405413889
0.000000,1756594599.407442,1756594599407442033
0.000000,1756594599.409417,1756594599409416966
0.000000,1756594599.411424,1756594599411424134
0.000000,1756594599.413411,1756594599413411328
0.000000,1756594599.415415,1756594599415414772
0.000000,1756594599.417413,1756594599417413010
0.000000,1756594599.419408,1756594599419408457
0.000000,1756594599.421418,1756594599421418323
0.000000,1756594599.423417,1756594599423417065
0.000000,1756594599.425414,1756594599425414061
0.000000,1756594599.427412,1756594599427412340
0.000000,1756594599.429415,1756594599429414489
0.000000,1756594599.431415,1756594599431414685
0.000000,1756594599.433419,1756594599433418583
0.000000,1756594599.435414,1756594599435413551
0.000000,1756594599.437417,1756594599437416634
0.000000,1756594599.439416,1756594599439415695
0.000000,1756594599.441418,1756594599441418511
0.000000,1756594599.443420,1756594599443420187
0.000000,1756594599.445413,1756594599445413423
0.000000,1756594599.447420,1756594599447419576
0.000000,1756594599.449383,1756594599449382636
0.000000,1756594599.451419,1756594599451419363
0.000000,1756594599.453418,1756594599453418129
0.000000,1756594599.455414,1756594599455414300
0.000000,1756594599.457413,1756594599457413414
0.000000,1756594599.459399,1756594599459399303
0.000000,1756594599.461418,1756594599461418614
0.000000,1756594599.463411,1756594599463410968
0.000000,1756594599.465419,1756594599465418586
0.000000,1756594599.467413,1756594599467413434
0.000000,1756594599.469414,1756594599469413559
0.000000,1756594599.471419,1756594599471419413
0.000000,1756594599.473420,1756594599473419717
0.000000,1756594599.475411,1756594599475411474
0.000000,1756594599.477414,1756594599477413585
0.000000,1756594599.479421,1756594599479420648
0.000000,1756594599.481421,1756594599481421590
0.000000,1756594599.483412,1756594599483411634
0.000000,1756594599.485414,1756594599485414204
0.000000,1756594599.487414,1756594599487413770
0.000000,1756594599.489389,1756594599489388907
0.000000,1756594599.491417,1756594599491416819
0.000000,1756594599.493416,1756594599493415652
0.000000,1756594599.495412,1756594599495412026
0.000000,1756594599.497412,1756594599497412447
0.000000,1756594599.499412,1756594599499412133
0.000000,1756594599.501426,1756594599501426386
0.000000,1756594599.503416,1756594599503415749
0.000000,1756594599.505413,1756594599505413212
0.000000,1756594599.507413,1756594599507413270
0.000000,1756594599.509410,1756594599509410030
0.000000,1756594599.511412,1756594599511412584
0.000000,1756594599.513412,1756594599513411571
0.000000,1756594599.515418,1756594599515418397
0.000000,1756594599.517417,1756594599517416642
0.000000,1756594599.519417,1756594599519417036
0.000000,1756594599.521417,1756594599521417109
0.000000,1756594599.523417,1756594599523417166
0.000000,1756594599.525414,1756594599525413651
0.000000,1756594599.527413,1756594599527412847
0.000000,1756594599.529419,1756594599529419457
0.000000,1756594599.531418,1756594599531418301
0.000000,1756594599.533417,1756594599533416816
0.000000,1756594599.535413,1756594599535413116
0.000000,1756594599.537419,1756594599537418861
0.000000,1756594599.539419,1756594599539418772
0.000000,1756594599.541390,1756594599541390280
0.000000,1756594599.543420,1756594599543420269
0.000000,1756594599.545416,1756594599545415604
0.000000,1756594599.547436,1756594599547436270
0.000000,1756594599.549385,1756594599549385222
0.000000,1756594599.551422,1756594599551422289
0.000000,1756594599.553415,1756594599553415294
0.000000,1756594599.555410,1756594599555410407
0.000000,1756594599.557414,1756594599557414457
0.000000,1756594599.559418,1756594599559418307
0.000000,1756594599.561562,1756594599561561902
0.000000,1756594599.563408,1756594599563408273
0.000000,1756594599.565411,1756594599565410969
0.000000,1756594599.567444,1756594599567443876
0.000000,1756594599.569411,1756594599569410966
0.000000,1756594599.571412,1756594599571411642
0.000000,1756594599.573412,1756594599573411946
0.000000,1756594599.575412,1756594599575412209
0.000000,1756594599.577410,1756594599577410396
0.000000,1756594599.579447,1756594599579446692
0.000000,1756594599.581411,1756594599581410511
0.000000,1756594599.583440,1756594599583439977
0.000000,1756594599.585411,1756594599585410720
0.000000,1756594599.587415,1756594599587414679
0.000000,1756594599.589411,1756594599589410830
0.000000,1756594599.591419,1756594599591419337
0.000000,1756594599.593412,1756594599593411967
0.000000,1756594599.595414,1756594599595413902
0.000000,1756594599.597416,1756594599597415995
0.000000,1756594599.599418,1756594599599417864
0.000000,1756594599.601416,1756594599601415887
0.000000,1756594599.603412,1756594599603412596
0.000000,1756594599.605412,1756594599605412069
0.000000,1756594599.607387,1756594599607386802
0.000000,1756594599.609416,1756594599609416230
0.000000,1756594599.611448,1756594599611447830
0.000000,1756594599.613420,1756594599613420089
0.000000,1756594599.615412,1756594599615411984
0.000000,1756594599.617411,1756594599617411026
0.000000,1756594599.619412,1756594599619411780
0.000000,1756594599.621413,1756594599621413142
0.000000,1756594599.623414,1756594599623413700
0.000000,1756594599.625414,1756594599625414432
0.000000,1756594599.627412,1756594599627411809
0.000000,1756594599.629385,1756594599629385129
0.000000,1756594599.631422,1756594599631421642
0.000000,1756594599.633415,1756594599633414774
0.000000,1756594599.635422,1756594599635421873
0.000000,1756594599.637415,1756594599637414816
0.000000,1756594599.639415,1756594599639415385
0.000000,1756594599.641416,1756594599641416189
0.000000,1756594599.643420,1756594599643419715
0.000000,1756594599.645445,1756594599645445108
0.000000,1756594599.647411,1756594599647410993
0.000000,1756594599.649419,1756594599649418879
0.000000,1756594599.651418,1756594599651417820
0.000000,1756594599.653417,1756594599653416591
0.000000,1756594599.655416,1756594599655415824
0.000000,1756594599.657416,1756594599657415787
0.000000,1756594599.659416,1756594599659416283
0.000000,1756594599.661420,1756594599661419749
0.000000,1756594599.663413,1756594599663412487
0.000000,1756594599.665419,1756594599665418954
0.000000,1756594599.667413,1756594599667412834
0.000000,1756594599.669413,1756594599669412487
0.000000,1756594599.671419,1756594599671419461
0.000000,1756594599.673415,1756594599673414982
0.000000,1756594599.675411,1756594599675411075
0.000000,1756594599.677414,1756594599677414397
0.000000,1756594599.679412,1756594599679412592
0.000000,1756594599.681422,1756594599681421898
0.000000,1756594599.683415,1756594599683415405
0.000000,1756594599.685433,1756594599685433280
0.000000,1756594599.687413,1756594599687412753
0.000000,1756594599.689403,1756594599689402515
0.000000,1756594599.691420,1756594599691420190
0.000000,1756594599.693412,1756594599693411753
0.000000,1756594599.695405,1756594599695405551
0.000000,1756594599.697412,1756594599697412619
0.000000,1756594599.699419,1756594599699419431
0.000000,1756594599.701418,1756594599701418268
0.000000,1756594599.703461,1756594599703460941
0.000000,1756594599.705407,1756594599705406879
0.000000,1756594599.707414,1756594599707413937
0.000000,1756594599.709416,1756594599709415965
0.000000,1756594599.711419,1756594599711418901
0.000000,1756594599.713437,1756594599713437260
0.000000,1756594599.715412,1756594599715411848
0.000000,1756594599.717372,1756594599717372257
