force,ros_time_sec,ros_time_ns
0.000000,1756597670.879930,1756597670879930435
0.000000,1756597670.881978,1756597670881978356
0.000000,1756597670.884001,1756597670884000450
0.000000,1756597670.885988,1756597670885987631
0.000000,1756597670.888004,1756597670888004036
0.000000,1756597670.889975,1756597670889974515
0.000000,1756597670.891991,1756597670891991131
0.000000,1756597670.894003,1756597670894002594
0.000000,1756597670.895991,1756597670895991171
0.000000,1756597670.897951,1756597670897951330
0.000000,1756597670.899957,1756597670899957026
0.000000,1756597670.901969,1756597670901968947
0.000000,1756597670.903968,1756597670903968350
0.000000,1756597670.905966,1756597670905965751
0.000000,1756597670.907964,1756597670907964302
0.000000,1756597670.909961,1756597670909961163
0.000000,1756597670.912012,1756597670912012331
0.000000,1756597670.913957,1756597670913956927
0.000000,1756597670.915959,1756597670915958548
0.000000,1756597670.917970,1756597670917969834
0.000000,1756597670.919957,1756597670919957284
0.000000,1756597670.921959,1756597670921959400
0.000000,1756597670.923939,1756597670923939178
0.000000,1756597670.925942,1756597670925941635
0.000000,1756597670.927937,1756597670927936598
0.000000,1756597670.929929,1756597670929929147
0.000000,1756597670.931932,1756597670931932209
0.000000,1756597670.933928,1756597670933928065
0.000000,1756597670.936043,1756597670936042639
0.000000,1756597670.938030,1756597670938030142
0.000000,1756597670.939969,1756597670939968914
0.000000,1756597670.941963,1756597670941962791
0.000000,1756597670.943971,1756597670943970850
0.000000,1756597670.946047,1756597670946047282
0.000000,1756597670.947932,1756597670947931724
0.000000,1756597670.949918,1756597670949918155
0.000000,1756597670.951932,1756597670951931588
0.000000,1756597670.953995,1756597670953994528
0.000000,1756597670.955929,1756597670955928748
0.000000,1756597670.958032,1756597670958031898
0.000000,1756597670.959936,1756597670959935647
0.000000,1756597670.962056,1756597670962056253
0.000000,1756597670.963977,1756597670963977175
0.000000,1756597670.966012,1756597670966011930
0.000000,1756597670.968034,1756597670968034296
0.000000,1756597670.969981,1756597670969980947
0.000000,1756597670.971936,1756597670971935915
0.000000,1756597670.973961,1756597670973961487
0.000000,1756597670.975963,1756597670975963260
0.000000,1756597670.978033,1756597670978033302
0.000000,1756597670.980008,1756597670980008129
0.000000,1756597670.982008,1756597670982008510
0.000000,1756597670.984007,1756597670984007460
0.000000,1756597670.985978,1756597670985978042
0.000000,1756597670.987963,1756597670987963394
0.000000,1756597670.989964,1756597670989964417
0.000000,1756597670.991974,1756597670991974310
0.000000,1756597670.993970,1756597670993969574
0.000000,1756597670.995975,1756597670995975018
0.000000,1756597670.997970,1756597670997970460
0.000000,1756597670.999959,1756597670999959371
0.000000,1756597671.001962,1756597671001962250
0.000000,1756597671.003952,1756597671003951578
0.000000,1756597671.005949,1756597671005949121
0.000000,1756597671.008009,1756597671008008615
0.000000,1756597671.009954,1756597671009953790
0.000000,1756597671.011954,1756597671011953628
0.000000,1756597671.013941,1756597671013941181
0.000000,1756597671.016055,1756597671016054859
0.000000,1756597671.018006,1756597671018005979
0.000000,1756597671.020009,1756597671020008627
0.000000,1756597671.022002,1756597671022002554
0.000000,1756597671.024007,1756597671024007384
0.000000,1756597671.026008,1756597671026007708
0.000000,1756597671.027948,1756597671027948144
0.000000,1756597671.029959,1756597671029959441
0.000000,1756597671.032010,1756597671032010265
0.000000,1756597671.034033,1756597671034032886
0.000000,1756597671.036007,1756597671036007509
0.000000,1756597671.038008,1756597671038008317
0.000000,1756597671.039965,1756597671039965545
0.000000,1756597671.041959,1756597671041959138
0.000000,1756597671.043950,1756597671043949514
0.000000,1756597671.045950,1756597671045950158
0.000000,1756597671.047949,1756597671047948787
0.000000,1756597671.049965,1756597671049965018
0.000000,1756597671.052019,1756597671052019581
0.000000,1756597671.054030,1756597671054030179
0.000000,1756597671.056009,1756597671056009004
0.000000,1756597671.058038,1756597671058037830
0.000000,1756597671.059927,1756597671059926945
0.000000,1756597671.061994,1756597671061993780
0.000000,1756597671.064136,1756597671064135636
0.000000,1756597671.065990,1756597671065989541
0.000000,1756597671.068050,1756597671068049574
0.000000,1756597671.070014,1756597671070014430
0.000000,1756597671.072024,1756597671072024278
0.000000,1756597671.074034,1756597671074033609
0.000000,1756597671.076015,1756597671076014552
0.000000,1756597671.077998,1756597671077998281
0.000000,1756597671.080017,1756597671080016762
0.000000,1756597671.082035,1756597671082034884
0.000000,1756597671.084013,1756597671084013658
0.000000,1756597671.086046,1756597671086045499
0.000000,1756597671.088039,1756597671088039326
0.000000,1756597671.090029,1756597671090029189
0.000000,1756597671.092024,1756597671092023725
0.000000,1756597671.094079,1756597671094079070
0.000000,1756597671.096018,1756597671096018099
0.000000,1756597671.098006,1756597671098006020
0.000000,1756597671.099982,1756597671099981639
0.000000,1756597671.101971,1756597671101971278
0.000000,1756597671.103963,1756597671103963265
0.000000,1756597671.106032,1756597671106031528
0.000000,1756597671.108109,1756597671108109237
0.000000,1756597671.110005,1756597671110004956
0.000000,1756597671.112035,1756597671112034482
0.000000,1756597671.113974,1756597671113973683
0.000000,1756597671.116024,1756597671116024138
0.000000,1756597671.117984,1756597671117983833
0.000000,1756597671.119968,1756597671119968625
0.000000,1756597671.121969,1756597671121969101
0.000000,1756597671.123955,1756597671123954878
0.000000,1756597671.125955,1756597671125954951
0.000000,1756597671.127953,1756597671127953023
0.000000,1756597671.130025,1756597671130024723
0.000000,1756597671.132030,1756597671132029421
0.000000,1756597671.133987,1756597671133986711
0.000000,1756597671.136011,1756597671136011189
0.000000,1756597671.137995,1756597671137995273
0.000000,1756597671.140010,1756597671140009678
0.000000,1756597671.141962,1756597671141962351
0.000000,1756597671.144066,1756597671144065434
0.000000,1756597671.146039,1756597671146038810
0.000000,1756597671.148051,1756597671148051245
0.000000,1756597671.149966,1756597671149965561
0.000000,1756597671.152013,1756597671152013027
0.000000,1756597671.153990,1756597671153989515
0.000000,1756597671.156003,1756597671156003291
0.000000,1756597671.158035,1756597671158034822
0.000000,1756597671.159963,1756597671159963488
0.000000,1756597671.162017,1756597671162016754
0.000000,1756597671.164005,1756597671164004960
0.000000,1756597671.166033,1756597671166033061
0.000000,1756597671.168003,1756597671168003209
0.000000,1756597671.169979,1756597671169978832
0.000000,1756597671.172017,1756597671172016893
0.000000,1756597671.174050,1756597671174049512
0.000000,1756597671.176029,1756597671176028655
0.000000,1756597671.178036,1756597671178035771
0.000000,1756597671.179971,1756597671179970616
0.000000,1756597671.181961,1756597671181960953
0.000000,1756597671.183952,1756597671183951919
0.000000,1756597671.186056,1756597671186056407
0.000000,1756597671.188042,1756597671188042491
0.000000,1756597671.190018,1756597671190017891
0.000000,1756597671.192051,1756597671192050670
0.000000,1756597671.194016,1756597671194015486
0.000000,1756597671.196084,1756597671196084536
0.000000,1756597671.197983,1756597671197982780
0.000000,1756597671.199969,1756597671199968754
0.000000,1756597671.202072,1756597671202071920
0.000000,1756597671.203966,1756597671203966396
0.000000,1756597671.206057,1756597671206056592
0.000000,1756597671.208061,1756597671208060649
0.000000,1756597671.209994,1756597671209994336
0.000000,1756597671.212055,1756597671212054757
0.000000,1756597671.213970,1756597671213969624
0.000000,1756597671.216085,1756597671216085394
0.000000,1756597671.218051,1756597671218050832
0.000000,1756597671.220001,1756597671220000792
0.000000,1756597671.221970,1756597671221969828
0.000000,1756597671.223969,1756597671223969434
0.000000,1756597671.226044,1756597671226043762
0.000000,1756597671.228083,1756597671228082878
0.000000,1756597671.229979,1756597671229979480
0.000000,1756597671.231980,1756597671231980105
0.000000,1756597671.234049,1756597671234048849
0.000000,1756597671.236032,1756597671236031657
0.000000,1756597671.238059,1756597671238059049
0.000000,1756597671.240003,1756597671240003040
0.000000,1756597671.241970,1756597671241970026
0.000000,1756597671.244026,1756597671244025729
0.000000,1756597671.246033,1756597671246032661
0.000000,1756597671.248012,1756597671248011680
0.000000,1756597671.249972,1756597671249972240
0.000000,1756597671.252013,1756597671252013379
0.000000,1756597671.253968,1756597671253967688
0.000000,1756597671.256015,1756597671256015044
0.000000,1756597671.258038,1756597671258038361
0.000000,1756597671.259973,1756597671259973016
0.000000,1756597671.261967,1756597671261966567
0.000000,1756597671.263953,1756597671263953475
0.000000,1756597671.265961,1756597671265961310
0.000000,1756597671.268066,1756597671268066287
0.000000,1756597671.270003,1756597671270002650
0.000000,1756597671.272018,1756597671272017802
0.000000,1756597671.274019,1756597671274019608
0.000000,1756597671.276101,1756597671276100583
0.000000,1756597671.278049,1756597671278048386
0.000000,1756597671.280036,1756597671280036271
0.000000,1756597671.282072,1756597671282072416
0.000000,1756597671.284069,1756597671284069397
0.000000,1756597671.286069,1756597671286069115
0.000000,1756597671.288068,1756597671288068354
0.000000,1756597671.289957,1756597671289956698
0.000000,1756597671.292014,1756597671292014077
0.000000,1756597671.294075,1756597671294074706
0.000000,1756597671.296017,1756597671296016781
0.000000,1756597671.297969,1756597671297968933
0.000000,1756597671.300015,1756597671300015358
0.000000,1756597671.302047,1756597671302047592
0.000000,1756597671.304054,1756597671304053987
0.000000,1756597671.306056,1756597671306056256
0.000000,1756597671.308084,1756597671308083403
0.000000,1756597671.309980,1756597671309980492
0.000000,1756597671.312016,1756597671312016073
0.000000,1756597671.313968,1756597671313967858
0.000000,1756597671.316013,1756597671316012566
0.000000,1756597671.318037,1756597671318037196
0.000000,1756597671.319932,1756597671319932526
0.000000,1756597671.322030,1756597671322029486
0.000000,1756597671.323888,1756597671323887633
0.000000,1756597671.326052,1756597671326051924
0.000000,1756597671.328050,1756597671328050180
0.000000,1756597671.329997,1756597671329997240
0.000000,1756597671.332014,1756597671332013914
0.000000,1756597671.334011,1756597671334011420
0.000000,1756597671.336051,1756597671336050314
0.000000,1756597671.338053,1756597671338053267
0.000000,1756597671.339968,1756597671339967830
0.000000,1756597671.342006,1756597671342005994
0.000000,1756597671.343956,1756597671343955978
0.000000,1756597671.345958,1756597671345957695
0.000000,1756597671.347955,1756597671347954938
0.000000,1756597671.349967,1756597671349966570
0.000000,1756597671.352013,1756597671352012586
0.000000,1756597671.354036,1756597671354036214
0.000000,1756597671.356020,1756597671356020556
0.000000,1756597671.358000,1756597671358000315
0.000000,1756597671.359981,1756597671359980906
0.000000,1756597671.361967,1756597671361966739
0.000000,1756597671.364009,1756597671364009445
0.000000,1756597671.366042,1756597671366041917
0.000000,1756597671.368013,1756597671368013367
0.000000,1756597671.370000,1756597671369999522
0.000000,1756597671.372066,1756597671372065823
0.000000,1756597671.374043,1756597671374042592
0.000000,1756597671.376102,1756597671376102090
0.000000,1756597671.378049,1756597671378049004
0.000000,1756597671.379977,1756597671379976714
0.000000,1756597671.382035,1756597671382035223
0.000000,1756597671.384060,1756597671384059969
0.000000,1756597671.386045,1756597671386045154
0.000000,1756597671.388087,1756597671388086455
0.000000,1756597671.390009,1756597671390009045
0.000000,1756597671.392060,1756597671392060091
0.000000,1756597671.393996,1756597671393995643
0.000000,1756597671.396022,1756597671396021593
0.000000,1756597671.398040,1756597671398040418
0.000000,1756597671.400029,1756597671400029440
0.000000,1756597671.402046,1756597671402046100
0.000000,1756597671.404062,1756597671404062243
0.000000,1756597671.406031,1756597671406030986
0.000000,1756597671.408062,1756597671408062013
0.000000,1756597671.410002,1756597671410002114
0.000000,1756597671.412019,1756597671412019478
0.000000,1756597671.414012,1756597671414012117
0.000000,1756597671.416023,1756597671416022695
0.000000,1756597671.418046,1756597671418045445
0.000000,1756597671.420020,1756597671420019719
0.000000,1756597671.422045,1756597671422045003
0.000000,1756597671.424016,1756597671424015932
0.000000,1756597671.425981,1756597671425980656
0.000000,1756597671.428014,1756597671428014212
0.000000,1756597671.429973,1756597671429973273
0.000000,1756597671.431970,1756597671431969794
0.000000,1756597671.433964,1756597671433963441
0.000000,1756597671.436069,1756597671436069384
0.000000,1756597671.438044,1756597671438044380
0.000000,1756597671.440036,1756597671440036195
0.000000,1756597671.441974,1756597671441974323
0.000000,1756597671.444056,1756597671444055594
0.000000,1756597671.446029,1756597671446028698
0.000000,1756597671.448026,1756597671448026111
0.000000,1756597671.450024,1756597671450024495
0.000000,1756597671.452065,1756597671452064406
0.000000,1756597671.454060,1756597671454060348
0.000000,1756597671.456084,1756597671456083639
0.000000,1756597671.458039,1756597671458038497
0.000000,1756597671.459974,1756597671459974252
0.000000,1756597671.462016,1756597671462015817
0.000000,1756597671.463976,1756597671463975886
0.000000,1756597671.466048,1756597671466047730
0.000000,1756597671.468096,1756597671468096299
0.000000,1756597671.470057,1756597671470056772
0.000000,1756597671.471963,1756597671471962709
0.000000,1756597671.474046,1756597671474045676
0.000000,1756597671.476091,1756597671476091260
0.000000,1756597671.478071,1756597671478071447
0.000000,1756597671.480042,1756597671480042356
0.000000,1756597671.482091,1756597671482091010
0.000000,1756597671.484077,1756597671484077472
0.000000,1756597671.486055,1756597671486055184
0.000000,1756597671.488033,1756597671488032847
0.000000,1756597671.489983,1756597671489983165
0.000000,1756597671.491981,1756597671491980684
0.000000,1756597671.493973,1756597671493972830
0.000000,1756597671.495967,1756597671495966987
0.000000,1756597671.497969,1756597671497968539
0.000000,1756597671.499967,1756597671499966662
0.000000,1756597671.502002,1756597671502002337
0.000000,1756597671.504044,1756597671504043726
0.000000,1756597671.505963,1756597671505962606
0.000000,1756597671.508083,1756597671508083338
0.000000,1756597671.510009,1756597671510008934
0.000000,1756597671.511983,1756597671511982497
0.000000,1756597671.514056,1756597671514055852
0.000000,1756597671.516022,1756597671516022340
0.000000,1756597671.518043,1756597671518042607
0.000000,1756597671.520030,1756597671520029969
0.000000,1756597671.522070,1756597671522070061
0.000000,1756597671.524085,1756597671524085044
0.000000,1756597671.526064,1756597671526064458
0.000000,1756597671.528062,1756597671528062104
0.000000,1756597671.529979,1756597671529978618
0.000000,1756597671.531976,1756597671531976020
0.000000,1756597671.534015,1756597671534015330
0.000000,1756597671.535965,1756597671535965353
0.000000,1756597671.538033,1756597671538032627
0.000000,1756597671.539965,1756597671539964822
0.000000,1756597671.542098,1756597671542097641
0.000000,1756597671.544083,1756597671544083500
0.000000,1756597671.546070,1756597671546070067
0.000000,1756597671.548080,1756597671548080023
0.000000,1756597671.550021,1756597671550021305
0.000000,1756597671.552024,1756597671552023638
0.000000,1756597671.554062,1756597671554062210
0.000000,1756597671.556070,1756597671556070066
0.000000,1756597671.558066,1756597671558066210
0.000000,1756597671.560030,1756597671560030041
0.000000,1756597671.562001,1756597671562000536
0.000000,1756597671.564059,1756597671564059273
0.000000,1756597671.566044,1756597671566043738
0.000000,1756597671.568081,1756597671568080570
0.000000,1756597671.570053,1756597671570052599
0.000000,1756597671.572036,1756597671572035862
0.000000,1756597671.574086,1756597671574086402
0.000000,1756597671.576089,1756597671576088847
0.000000,1756597671.578069,1756597671578069128
0.000000,1756597671.580012,1756597671580011809
0.000000,1756597671.582055,1756597671582055173
0.000000,1756597671.584081,1756597671584081290
0.000000,1756597671.586052,1756597671586052118
0.000000,1756597671.588073,1756597671588072976
0.000000,1756597671.590010,1756597671590010118
0.000000,1756597671.592052,1756597671592052586
0.000000,1756597671.594054,1756597671594053662
0.000000,1756597671.596033,1756597671596033397
0.000000,1756597671.597978,1756597671597978114
0.000000,1756597671.600043,1756597671600042631
0.000000,1756597671.602058,1756597671602058416
0.000000,1756597671.603989,1756597671603988639
0.000000,1756597671.606066,1756597671606065917
0.000000,1756597671.608107,1756597671608106549
0.000000,1756597671.609999,1756597671609998537
0.000000,1756597671.611986,1756597671611986144
0.000000,1756597671.614024,1756597671614024353
0.000000,1756597671.615978,1756597671615977700
0.000000,1756597671.618076,1756597671618076468
0.000000,1756597671.620077,1756597671620077166
0.000000,1756597671.622057,1756597671622057301
0.000000,1756597671.624093,1756597671624092951
0.000000,1756597671.626037,1756597671626037219
0.000000,1756597671.628024,1756597671628023538
0.000000,1756597671.630042,1756597671630042048
0.000000,1756597671.632040,1756597671632039667
0.000000,1756597671.634092,1756597671634091641
0.000000,1756597671.636086,1756597671636085627
0.000000,1756597671.638075,1756597671638075401
0.000000,1756597671.639986,1756597671639986218
0.000000,1756597671.642094,1756597671642093967
0.000000,1756597671.644031,1756597671644031147
0.000000,1756597671.646062,1756597671646061770
0.000000,1756597671.648025,1756597671648025337
0.000000,1756597671.650023,1756597671650023131
0.000000,1756597671.651981,1756597671651981428
0.000000,1756597671.653965,1756597671653965556
0.000000,1756597671.656154,1756597671656153940
0.000000,1756597671.658072,1756597671658071794
0.000000,1756597671.660042,1756597671660041782
0.000000,1756597671.662046,1756597671662045859
0.000000,1756597671.664038,1756597671664037758
0.000000,1756597671.666066,1756597671666065973
0.000000,1756597671.668082,1756597671668082454
0.000000,1756597671.670048,1756597671670048440
0.000000,1756597671.672042,1756597671672042258
0.000000,1756597671.673992,1756597671673991769
0.000000,1756597671.675975,1756597671675974907
0.000000,1756597671.678078,1756597671678078019
0.000000,1756597671.680039,1756597671680038891
0.000000,1756597671.682090,1756597671682089367
0.000000,1756597671.684105,1756597671684104586
0.000000,1756597671.686074,1756597671686074190
0.000000,1756597671.687914,1756597671687914133
0.000000,1756597671.690044,1756597671690044419
0.000000,1756597671.692089,1756597671692089395
0.000000,1756597671.694079,1756597671694079155
0.000000,1756597671.696094,1756597671696094185
0.000000,1756597671.698098,1756597671698097628
0.000000,1756597671.700040,1756597671700039901
0.000000,1756597671.702089,1756597671702089307
0.000000,1756597671.704034,1756597671704033459
0.000000,1756597671.706069,1756597671706068721
0.000000,1756597671.708082,1756597671708082310
0.000000,1756597671.710048,1756597671710048351
0.000000,1756597671.711998,1756597671711998077
0.000000,1756597671.714074,1756597671714073831
0.000000,1756597671.716025,1756597671716025411
0.000000,1756597671.718069,1756597671718068659
0.000000,1756597671.720028,1756597671720027833
0.000000,1756597671.722080,1756597671722079904
0.000000,1756597671.724025,1756597671724025291
0.000000,1756597671.726034,1756597671726033847
0.000000,1756597671.728026,1756597671728026270
0.000000,1756597671.730027,1756597671730027200
0.000000,1756597671.732028,1756597671732028128
0.000000,1756597671.734027,1756597671734027186
0.000000,1756597671.736028,1756597671736028129
0.000000,1756597671.738067,1756597671738066899
0.000000,1756597671.740035,1756597671740035319
0.000000,1756597671.742092,1756597671742092077
0.000000,1756597671.744033,1756597671744032417
0.000000,1756597671.746068,1756597671746068122
0.000000,1756597671.748099,1756597671748099034
0.000000,1756597671.750036,1756597671750036508
0.000000,1756597671.752037,1756597671752037439
0.000000,1756597671.753994,1756597671753993638
0.000000,1756597671.756020,1756597671756019967
0.000000,1756597671.758069,1756597671758068715
0.000000,1756597671.760036,1756597671760035691
0.000000,1756597671.762075,1756597671762075137
0.000000,1756597671.764077,1756597671764077435
0.000000,1756597671.766075,1756597671766074600
0.000000,1756597671.767993,1756597671767993142
0.000000,1756597671.769987,1756597671769986761
0.000000,1756597671.771979,1756597671771979274
0.000000,1756597671.774022,1756597671774022030
0.000000,1756597671.776080,1756597671776079595
0.000000,1756597671.778057,1756597671778057125
0.000000,1756597671.780065,1756597671780064974
0.000000,1756597671.782085,1756597671782084485
0.000000,1756597671.783997,1756597671783996662
0.000000,1756597671.786095,1756597671786095066
0.000000,1756597671.788074,1756597671788074590
0.000000,1756597671.790030,1756597671790030159
0.000000,1756597671.791989,1756597671791989089
0.000000,1756597671.794086,1756597671794086256
0.000000,1756597671.796028,1756597671796028531
0.000000,1756597671.798038,1756597671798038607
0.000000,1756597671.800028,1756597671800027950
0.000000,1756597671.801977,1756597671801976607
0.000000,1756597671.804029,1756597671804028931
0.000000,1756597671.806056,1756597671806056009
0.000000,1756597671.808028,1756597671808028475
0.000000,1756597671.810011,1756597671810011398
0.000000,1756597671.812029,1756597671812029293
0.000000,1756597671.814028,1756597671814028150
0.000000,1756597671.815985,1756597671815985257
0.000000,1756597671.817994,1756597671817994165
0.000000,1756597671.820008,1756597671820008054
0.000000,1756597671.822076,1756597671822075955
0.000000,1756597671.824045,1756597671824045041
0.000000,1756597671.826045,1756597671826044580
0.000000,1756597671.828065,1756597671828065294
0.000000,1756597671.830019,1756597671830019234
0.000000,1756597671.832074,1756597671832074266
0.000000,1756597671.834092,1756597671834092380
0.000000,1756597671.835967,1756597671835967048
0.000000,1756597671.838086,1756597671838086390
0.000000,1756597671.840032,1756597671840031804
0.000000,1756597671.842076,1756597671842076216
0.000000,1756597671.844079,1756597671844078492
0.000000,1756597671.846072,1756597671846071901
0.000000,1756597671.848077,1756597671848077119
0.000000,1756597671.850035,1756597671850035197
0.000000,1756597671.852073,1756597671852073392
0.000000,1756597671.853986,1756597671853985861
0.000000,1756597671.856020,1756597671856020248
0.000000,1756597671.857994,1756597671857994348
0.000000,1756597671.859988,1756597671859987869
0.000000,1756597671.861981,1756597671861981538
0.000000,1756597671.863978,1756597671863978150
0.000000,1756597671.866071,1756597671866070736
0.000000,1756597671.868087,1756597671868086800
0.000000,1756597671.870071,1756597671870071150
0.000000,1756597671.872090,1756597671872089928
0.000000,1756597671.874011,1756597671874011503
0.000000,1756597671.876083,1756597671876082844
0.000000,1756597671.877996,1756597671877996074
0.000000,1756597671.880035,1756597671880035258
0.000000,1756597671.882093,1756597671882092787
0.000000,1756597671.884032,1756597671884031486
0.000000,1756597671.886080,1756597671886079570
0.000000,1756597671.888071,1756597671888071262
0.000000,1756597671.890030,1756597671890030191
0.000000,1756597671.891997,1756597671891996780
0.000000,1756597671.893990,1756597671893989545
0.000000,1756597671.896087,1756597671896087355
0.000000,1756597671.898086,1756597671898086071
0.000000,1756597671.900026,1756597671900026031
0.000000,1756597671.902106,1756597671902106177
0.000000,1756597671.904043,1756597671904043325
0.000000,1756597671.906080,1756597671906079889
0.000000,1756597671.908118,1756597671908118452
0.000000,1756597671.910017,1756597671910017135
0.000000,1756597671.912105,1756597671912104971
0.000000,1756597671.914027,1756597671914027014
0.000000,1756597671.916095,1756597671916095500
0.000000,1756597671.918078,1756597671918078136
0.000000,1756597671.920023,1756597671920023196
0.000000,1756597671.922067,1756597671922067192
0.000000,1756597671.924089,1756597671924088848
0.000000,1756597671.925993,1756597671925993464
0.000000,1756597671.928005,1756597671928004720
0.000000,1756597671.930027,1756597671930027281
0.000000,1756597671.932092,1756597671932092145
0.000000,1756597671.934025,1756597671934025024
0.000000,1756597671.936091,1756597671936090611
0.000000,1756597671.938087,1756597671938086932
0.000000,1756597671.940021,1756597671940020926
0.000000,1756597671.942026,1756597671942025768
0.000000,1756597671.944078,1756597671944077992
0.000000,1756597671.946075,1756597671946075169
0.000000,1756597671.948113,1756597671948113358
0.000000,1756597671.950005,1756597671950005228
0.000000,1756597671.952101,1756597671952101413
0.000000,1756597671.954055,1756597671954054964
0.000000,1756597671.956089,1756597671956088925
0.000000,1756597671.958028,1756597671958028322
0.000000,1756597671.960003,1756597671960003130
0.000000,1756597671.962079,1756597671962079007
0.000000,1756597671.964093,1756597671964092741
0.000000,1756597671.966064,1756597671966063986
0.000000,1756597671.968113,1756597671968113095
0.000000,1756597671.970055,1756597671970055246
0.000000,1756597671.972109,1756597671972109111
0.000000,1756597671.974079,1756597671974078633
0.000000,1756597671.976057,1756597671976056967
0.000000,1756597671.978096,1756597671978095868
0.000000,1756597671.980026,1756597671980026162
0.000000,1756597671.982003,1756597671982003143
0.000000,1756597671.984004,1756597671984003856
0.000000,1756597671.986064,1756597671986064141
0.000000,1756597671.988021,1756597671988021238
0.000000,1756597671.990033,1756597671990032869
0.000000,1756597671.992059,1756597671992059434
0.000000,1756597671.994076,1756597671994076354
0.000000,1756597671.996056,1756597671996055745
0.000000,1756597671.998094,1756597671998094358
0.000000,1756597672.000038,1756597672000037690
0.000000,1756597672.002056,1756597672002056339
0.000000,1756597672.004091,1756597672004090819
0.000000,1756597672.006090,1756597672006090329
0.000000,1756597672.008049,1756597672008048957
0.000000,1756597672.009995,1756597672009995253
0.000000,1756597672.011999,1756597672011999331
0.000000,1756597672.013991,1756597672013990675
0.000000,1756597672.016108,1756597672016107557
0.000000,1756597672.018027,1756597672018027376
0.000000,1756597672.020060,1756597672020059891
0.000000,1756597672.022006,1756597672022006104
0.000000,1756597672.024092,1756597672024092112
0.000000,1756597672.026093,1756597672026092618
0.000000,1756597672.028133,1756597672028133474
0.000000,1756597672.030043,1756597672030042753
0.000000,1756597672.032100,1756597672032100358
0.000000,1756597672.034099,1756597672034098849
0.000000,1756597672.036099,1756597672036098779
0.000000,1756597672.038008,1756597672038008225
0.000000,1756597672.040015,1756597672040014731
0.000000,1756597672.041988,1756597672041988290
0.000000,1756597672.044110,1756597672044110390
0.000000,1756597672.046070,1756597672046070153
0.000000,1756597672.048120,1756597672048119664
0.000000,1756597672.050047,1756597672050046625
0.000000,1756597672.052121,1756597672052121025
0.000000,1756597672.054100,1756597672054099367
0.000000,1756597672.056091,1756597672056090941
0.000000,1756597672.058110,1756597672058109386
0.000000,1756597672.060057,1756597672060057355
0.000000,1756597672.062066,1756597672062065770
0.000000,1756597672.064091,1756597672064090973
0.000000,1756597672.066088,1756597672066087985
0.000000,1756597672.068060,1756597672068059953
0.000000,1756597672.070057,1756597672070057495
0.000000,1756597672.072077,1756597672072076696
0.000000,1756597672.074052,1756597672074051944
0.000000,1756597672.075990,1756597672075990598
0.000000,1756597672.078030,1756597672078029844
0.000000,1756597672.080052,1756597672080052006
0.000000,1756597672.082064,1756597672082064126
0.000000,1756597672.084059,1756597672084058504
0.000000,1756597672.086049,1756597672086049139
0.000000,1756597672.088058,1756597672088057764
0.000000,1756597672.090050,1756597672090049599
0.000000,1756597672.092049,1756597672092049381
0.000000,1756597672.094075,1756597672094075106
0.000000,1756597672.096026,1756597672096026407
0.000000,1756597672.097995,1756597672097994838
0.000000,1756597672.100026,1756597672100025838
0.000000,1756597672.102028,1756597672102028363
0.000000,1756597672.103982,1756597672103982423
0.000000,1756597672.106008,1756597672106008061
0.000000,1756597672.108008,1756597672108008049
0.000000,1756597672.110074,1756597672110074421
0.000000,1756597672.112008,1756597672112008047
0.000000,1756597672.114078,1756597672114078044
0.000000,1756597672.115967,1756597672115967126
0.000000,1756597672.117968,1756597672117968158
0.000000,1756597672.120005,1756597672120005014
0.000000,1756597672.121965,1756597672121964679
0.000000,1756597672.123961,1756597672123960884
0.000000,1756597672.126077,1756597672126077381
0.000000,1756597672.128001,1756597672128001643
0.000000,1756597672.130046,1756597672130045969
0.000000,1756597672.131963,1756597672131963484
0.000000,1756597672.134080,1756597672134080051
0.000000,1756597672.135999,1756597672135999029
0.000000,1756597672.138083,1756597672138083229
0.000000,1756597672.140003,1756597672140003456
0.000000,1756597672.142000,1756597672142000122
0.000000,1756597672.144001,1756597672144001255
0.000000,1756597672.146002,1756597672146001639
0.000000,1756597672.147964,1756597672147964509
0.000000,1756597672.150004,1756597672150003659
0.000000,1756597672.152084,1756597672152084246
0.000000,1756597672.153964,1756597672153963892
0.000000,1756597672.155997,1756597672155996770
0.000000,1756597672.157964,1756597672157964290
0.000000,1756597672.160034,1756597672160034402
0.000000,1756597672.161990,1756597672161989833
0.000000,1756597672.163982,1756597672163981527
0.000000,1756597672.165965,1756597672165964726
0.000000,1756597672.167966,1756597672167965744
0.000000,1756597672.169965,1756597672169964782
0.000000,1756597672.171965,1756597672171965397
0.000000,1756597672.173972,1756597672173971649
0.000000,1756597672.175972,1756597672175971961
0.000000,1756597672.177968,1756597672177968085
0.000000,1756597672.179938,1756597672179937769
0.000000,1756597672.181996,1756597672181996379
0.000000,1756597672.183966,1756597672183966377
0.000000,1756597672.186000,1756597672185999668
0.000000,1756597672.187966,1756597672187965684
0.000000,1756597672.189963,1756597672189963155
0.000000,1756597672.191969,1756597672191969405
0.000000,1756597672.193973,1756597672193972366
0.000000,1756597672.195965,1756597672195964990
0.000000,1756597672.197977,1756597672197976634
0.000000,1756597672.199973,1756597672199973311
0.000000,1756597672.201977,1756597672201976468
0.000000,1756597672.203975,1756597672203974549
0.000000,1756597672.205969,1756597672205969291
0.000000,1756597672.207966,1756597672207966325
