force,ros_time_sec,ros_time_ns
0.000000,1756594179.326195,1756594179326195213
0.000000,1756594179.328177,1756594179328177143
0.000000,1756594179.330180,1756594179330179785
0.000000,1756594179.332175,1756594179332174827
0.000000,1756594179.334185,1756594179334185027
0.000000,1756594179.336181,1756594179336181016
0.000000,1756594179.338183,1756594179338183266
0.000000,1756594179.340180,1756594179340180493
0.000000,1756594179.342180,1756594179342180599
0.000000,1756594179.344182,1756594179344182392
0.000000,1756594179.346185,1756594179346185246
0.000000,1756594179.348185,1756594179348184884
0.000000,1756594179.350180,1756594179350180021
0.000000,1756594179.352178,1756594179352177717
0.000000,1756594179.354185,1756594179354184621
0.000000,1756594179.356187,1756594179356186819
0.000000,1756594179.358185,1756594179358184923
0.000000,1756594179.360175,1756594179360174920
0.000000,1756594179.362185,1756594179362184478
0.000000,1756594179.364180,1756594179364180132
0.000000,1756594179.366180,1756594179366179793
0.000000,1756594179.368178,1756594179368177760
0.000000,1756594179.370176,1756594179370175415
0.000000,1756594179.372184,1756594179372183886
0.000000,1756594179.374177,1756594179374177532
0.000000,1756594179.376184,1756594179376183610
0.000000,1756594179.378182,1756594179378181871
0.000000,1756594179.380202,1756594179380201631
0.000000,1756594179.382176,1756594179382175886
0.000000,1756594179.384181,1756594179384181584
0.000000,1756594179.386185,1756594179386184715
0.000000,1756594179.388177,1756594179388177490
0.000000,1756594179.390179,1756594179390179307
0.000000,1756594179.392173,1756594179392172479
0.000000,1756594179.394183,1756594179394183501
0.000000,1756594179.396186,1756594179396185652
0.000000,1756594179.398182,1756594179398182089
0.000000,1756594179.400182,1756594179400182110
0.000000,1756594179.402179,1756594179402179561
0.000000,1756594179.404185,1756594179404184641
0.000000,1756594179.406181,1756594179406180584
0.000000,1756594179.408185,1756594179408184950
0.000000,1756594179.410180,1756594179410180013
0.000000,1756594179.412178,1756594179412177842
0.000000,1756594179.414178,1756594179414177870
0.000000,1756594179.416183,1756594179416183047
0.000000,1756594179.418184,1756594179418184148
0.000000,1756594179.420183,1756594179420182881
0.000000,1756594179.422210,1756594179422209721
0.000000,1756594179.424176,1756594179424176243
0.000000,1756594179.426180,1756594179426180157
0.000000,1756594179.428184,1756594179428183907
0.000000,1756594179.430183,1756594179430183278
0.000000,1756594179.432185,1756594179432184887
0.000000,1756594179.434179,1756594179434179173
0.000000,1756594179.436182,1756594179436182291
0.000000,1756594179.438179,1756594179438178984
0.000000,1756594179.440181,1756594179440180543
0.000000,1756594179.442187,1756594179442187014
0.000000,1756594179.444180,1756594179444179923
0.000000,1756594179.446182,1756594179446182162
0.000000,1756594179.448179,1756594179448179042
0.000000,1756594179.450179,1756594179450179443
0.000000,1756594179.452179,1756594179452178671
0.000000,1756594179.454179,1756594179454178645
0.000000,1756594179.456177,1756594179456176768
0.000000,1756594179.458186,1756594179458186160
0.000000,1756594179.460184,1756594179460183977
0.000000,1756594179.462179,1756594179462179109
0.000000,1756594179.464180,1756594179464179643
0.000000,1756594179.466181,1756594179466181211
0.000000,1756594179.468178,1756594179468177834
0.000000,1756594179.470178,1756594179470177431
0.000000,1756594179.472183,1756594179472183335
0.000000,1756594179.474180,1756594179474180036
0.000000,1756594179.476181,1756594179476180565
0.000000,1756594179.478182,1756594179478182449
0.000000,1756594179.480139,1756594179480138806
0.000000,1756594179.482177,1756594179482176633
0.000000,1756594179.484177,1756594179484176988
0.000000,1756594179.486177,1756594179486177076
0.000000,1756594179.488177,1756594179488176581
0.000000,1756594179.490183,1756594179490182712
0.000000,1756594179.492182,1756594179492181927
0.000000,1756594179.494178,1756594179494178135
0.000000,1756594179.496179,1756594179496178653
0.000000,1756594179.498175,1756594179498174745
0.000000,1756594179.500178,1756594179500177713
0.000000,1756594179.502176,1756594179502175793
0.000000,1756594179.504173,1756594179504172803
0.000000,1756594179.506183,1756594179506182558
0.000000,1756594179.508182,1756594179508181381
0.000000,1756594179.510182,1756594179510181666
0.000000,1756594179.512180,1756594179512179714
0.000000,1756594179.514177,1756594179514176979
0.000000,1756594179.516177,1756594179516176596
0.000000,1756594179.518179,1756594179518178957
0.000000,1756594179.520178,1756594179520177605
0.000000,1756594179.522179,1756594179522178460
0.000000,1756594179.524183,1756594179524183061
0.000000,1756594179.526181,1756594179526180938
0.000000,1756594179.528183,1756594179528183346
0.000000,1756594179.530188,1756594179530188372
0.000000,1756594179.532180,1756594179532180299
0.000000,1756594179.534186,1756594179534186044
0.000000,1756594179.536181,1756594179536180913
0.000000,1756594179.538177,1756594179538177420
0.000000,1756594179.540176,1756594179540175981
0.000000,1756594179.542184,1756594179542184429
0.000000,1756594179.544158,1756594179544157936
0.000000,1756594179.546192,1756594179546192073
0.000000,1756594179.548178,1756594179548178218
0.000000,1756594179.550179,1756594179550178906
0.000000,1756594179.552178,1756594179552178129
0.000000,1756594179.554138,1756594179554137769
0.000000,1756594179.556183,1756594179556182839
0.000000,1756594179.558181,1756594179558181467
0.000000,1756594179.560180,1756594179560180333
0.000000,1756594179.562179,1756594179562179339
0.000000,1756594179.564183,1756594179564183354
0.000000,1756594179.566184,1756594179566183895
0.000000,1756594179.568184,1756594179568183889
0.000000,1756594179.570202,1756594179570201525
0.000000,1756594179.572178,1756594179572177616
0.000000,1756594179.574178,1756594179574178111
0.000000,1756594179.576179,1756594179576178925
0.000000,1756594179.578183,1756594179578182892
0.000000,1756594179.580177,1756594179580176939
0.000000,1756594179.582222,1756594179582221956
0.000000,1756594179.584184,1756594179584184352
0.000000,1756594179.586182,1756594179586181889
0.000000,1756594179.588181,1756594179588181524
0.000000,1756594179.590196,1756594179590196145
0.000000,1756594179.592178,1756594179592177900
0.000000,1756594179.594181,1756594179594181393
0.000000,1756594179.596178,1756594179596178300
0.000000,1756594179.598181,1756594179598181099
0.000000,1756594179.600178,1756594179600177477
0.000000,1756594179.602182,1756594179602182187
0.000000,1756594179.604182,1756594179604182412
0.000000,1756594179.606182,1756594179606182414
0.000000,1756594179.608179,1756594179608179227
0.000000,1756594179.610180,1756594179610180349
0.000000,1756594179.612181,1756594179612181305
0.000000,1756594179.614181,1756594179614180552
0.000000,1756594179.616178,1756594179616177789
0.000000,1756594179.618175,1756594179618174950
0.000000,1756594179.620176,1756594179620175784
0.000000,1756594179.622174,1756594179622173739
0.000000,1756594179.624153,1756594179624152641
0.000000,1756594179.626186,1756594179626185847
0.000000,1756594179.628176,1756594179628176397
0.000000,1756594179.630177,1756594179630176811
0.000000,1756594179.632179,1756594179632178736
0.000000,1756594179.634196,1756594179634196126
0.000000,1756594179.636182,1756594179636181601
0.000000,1756594179.638211,1756594179638211422
0.000000,1756594179.640179,1756594179640178659
0.000000,1756594179.642182,1756594179642181538
0.000000,1756594179.644177,1756594179644177481
0.000000,1756594179.646179,1756594179646178857
0.000000,1756594179.648178,1756594179648177656
0.000000,1756594179.650187,1756594179650186376
0.000000,1756594179.652181,1756594179652180926
0.000000,1756594179.654166,1756594179654165726
0.000000,1756594179.656183,1756594179656183519
0.000000,1756594179.658178,1756594179658178253
0.000000,1756594179.660177,1756594179660176897
0.000000,1756594179.662175,1756594179662174607
0.000000,1756594179.664175,1756594179664174985
0.000000,1756594179.666178,1756594179666178073
0.000000,1756594179.668184,1756594179668183988
0.000000,1756594179.670180,1756594179670179504
0.000000,1756594179.672174,1756594179672174189
0.000000,1756594179.674176,1756594179674175783
0.000000,1756594179.676178,1756594179676177937
0.000000,1756594179.678177,1756594179678176973
0.000000,1756594179.680176,1756594179680176371
0.000000,1756594179.682176,1756594179682175720
0.000000,1756594179.684184,1756594179684184030
0.000000,1756594179.686179,1756594179686178965
0.000000,1756594179.688176,1756594179688176390
0.000000,1756594179.690175,1756594179690175158
0.000000,1756594179.692182,1756594179692182191
0.000000,1756594179.694177,1756594179694177049
0.000000,1756594179.696179,1756594179696179263
0.000000,1756594179.698178,1756594179698177886
0.000000,1756594179.700177,1756594179700177274
0.000000,1756594179.702178,1756594179702178185
0.000000,1756594179.704177,1756594179704176744
0.000000,1756594179.706178,1756594179706177793
0.000000,1756594179.708176,1756594179708175882
0.000000,1756594179.710176,1756594179710175875
0.000000,1756594179.712178,1756594179712177339
0.000000,1756594179.714176,1756594179714176488
0.000000,1756594179.716177,1756594179716177440
0.000000,1756594179.718178,1756594179718178003
0.000000,1756594179.720178,1756594179720177796
0.000000,1756594179.722182,1756594179722181730
0.000000,1756594179.724176,1756594179724176113
0.000000,1756594179.726180,1756594179726180004
0.000000,1756594179.728177,1756594179728177452
0.000000,1756594179.730179,1756594179730178815
0.000000,1756594179.732176,1756594179732175699
0.000000,1756594179.734176,1756594179734176125
0.000000,1756594179.736178,1756594179736178185
0.000000,1756594179.738178,1756594179738178656
0.000000,1756594179.740178,1756594179740178483
0.000000,1756594179.742185,1756594179742185318
0.000000,1756594179.744183,1756594179744182502
0.000000,1756594179.746183,1756594179746183491
0.000000,1756594179.748183,1756594179748183292
0.000000,1756594179.750182,1756594179750182009
0.000000,1756594179.752200,1756594179752199798
0.000000,1756594179.754183,1756594179754182871
0.000000,1756594179.756179,1756594179756179089
0.000000,1756594179.758175,1756594179758175150
0.000000,1756594179.760174,1756594179760173695
0.000000,1756594179.762175,1756594179762175018
0.000000,1756594179.764180,1756594179764179590
0.000000,1756594179.766192,1756594179766191871
0.000000,1756594179.768177,1756594179768176926
0.000000,1756594179.770178,1756594179770178114
0.000000,1756594179.772176,1756594179772175714
0.000000,1756594179.774160,1756594179774159525
0.000000,1756594179.776182,1756594179776182312
0.000000,1756594179.778178,1756594179778178004
0.000000,1756594179.780178,1756594179780177968
0.000000,1756594179.782181,1756594179782181006
0.000000,1756594179.784179,1756594179784179401
0.000000,1756594179.786185,1756594179786184381
0.000000,1756594179.788185,1756594179788184457
0.000000,1756594179.790180,1756594179790179825
0.000000,1756594179.792179,1756594179792179449
0.000000,1756594179.794181,1756594179794180927
0.000000,1756594179.796194,1756594179796193637
0.000000,1756594179.798185,1756594179798184975
0.000000,1756594179.800181,1756594179800180758
0.000000,1756594179.802179,1756594179802179075
0.000000,1756594179.804183,1756594179804183138
0.000000,1756594179.806180,1756594179806180035
0.000000,1756594179.808178,1756594179808178460
0.000000,1756594179.810176,1756594179810175909
0.000000,1756594179.812181,1756594179812181535
0.000000,1756594179.814184,1756594179814184410
0.000000,1756594179.816183,1756594179816182984
0.000000,1756594179.818180,1756594179818179507
0.000000,1756594179.820177,1756594179820176897
0.000000,1756594179.822178,1756594179822178021
0.000000,1756594179.824172,1756594179824172085
0.000000,1756594179.826183,1756594179826183256
0.000000,1756594179.828177,1756594179828177210
0.000000,1756594179.830178,1756594179830177695
0.000000,1756594179.832179,1756594179832178987
0.000000,1756594179.834182,1756594179834181756
0.000000,1756594179.836180,1756594179836179981
0.000000,1756594179.838176,1756594179838175904
0.000000,1756594179.840176,1756594179840176144
0.000000,1756594179.842176,1756594179842176427
0.000000,1756594179.844181,1756594179844180623
0.000000,1756594179.846195,1756594179846194747
0.000000,1756594179.848178,1756594179848177958
0.000000,1756594179.850179,1756594179850178904
0.000000,1756594179.852179,1756594179852178578
0.000000,1756594179.854183,1756594179854183098
0.000000,1756594179.856183,1756594179856183088
0.000000,1756594179.858180,1756594179858179605
0.000000,1756594179.860183,1756594179860183284
0.000000,1756594179.862181,1756594179862181354
0.000000,1756594179.864178,1756594179864178115
0.000000,1756594179.866187,1756594179866186910
0.000000,1756594179.868180,1756594179868179472
0.000000,1756594179.870184,1756594179870183925
0.000000,1756594179.872183,1756594179872183313
0.000000,1756594179.874182,1756594179874182109
0.000000,1756594179.876125,1756594179876124620
0.000000,1756594179.878199,1756594179878198497
0.000000,1756594179.880179,1756594179880178727
0.000000,1756594179.882179,1756594179882178960
0.000000,1756594179.884176,1756594179884175748
0.000000,1756594179.886256,1756594179886255562
0.000000,1756594179.888179,1756594179888179082
0.000000,1756594179.890181,1756594179890180573
0.000000,1756594179.892177,1756594179892177509
0.000000,1756594179.894182,1756594179894182151
0.000000,1756594179.896181,1756594179896180743
0.000000,1756594179.898124,1756594179898123616
0.000000,1756594179.900183,1756594179900183672
0.000000,1756594179.902181,1756594179902180801
0.000000,1756594179.904149,1756594179904149063
0.000000,1756594179.906280,1756594179906279892
0.000000,1756594179.908203,1756594179908203046
0.000000,1756594179.910178,1756594179910178272
0.000000,1756594179.912178,1756594179912177864
0.000000,1756594179.914181,1756594179914180781
0.000000,1756594179.916180,1756594179916180413
0.000000,1756594179.918179,1756594179918178552
0.000000,1756594179.920182,1756594179920181874
0.000000,1756594179.922178,1756594179922177423
0.000000,1756594179.924187,1756594179924186697
0.000000,1756594179.926179,1756594179926178840
0.000000,1756594179.928179,1756594179928178880
0.000000,1756594179.930177,1756594179930177479
0.000000,1756594179.932180,1756594179932180330
0.000000,1756594179.934185,1756594179934184514
0.000000,1756594179.936181,1756594179936181222
0.000000,1756594179.938179,1756594179938179192
0.000000,1756594179.940177,1756594179940177502
0.000000,1756594179.942181,1756594179942181042
0.000000,1756594179.944178,1756594179944177714
0.000000,1756594179.946187,1756594179946187356
0.000000,1756594179.948183,1756594179948183273
0.000000,1756594179.950183,1756594179950183248
0.000000,1756594179.952182,1756594179952182394
0.000000,1756594179.954181,1756594179954181120
0.000000,1756594179.956184,1756594179956183888
0.000000,1756594179.958181,1756594179958180492
0.000000,1756594179.960177,1756594179960176841
0.000000,1756594179.962179,1756594179962179415
0.000000,1756594179.964139,1756594179964139456
0.000000,1756594179.966188,1756594179966187719
0.000000,1756594179.968179,1756594179968179249
0.000000,1756594179.970202,1756594179970201979
0.000000,1756594179.972187,1756594179972186839
0.000000,1756594179.974182,1756594179974181865
0.000000,1756594179.976184,1756594179976184126
0.000000,1756594179.978182,1756594179978181712
0.000000,1756594179.980180,1756594179980179382
0.000000,1756594179.982180,1756594179982179551
0.000000,1756594179.984182,1756594179984182307
0.000000,1756594179.986185,1756594179986184976
0.000000,1756594179.988180,1756594179988180383
0.000000,1756594179.990186,1756594179990185608
0.000000,1756594179.992182,1756594179992181937
0.000000,1756594179.994181,1756594179994181066
0.000000,1756594179.996186,1756594179996185676
0.000000,1756594179.998177,1756594179998176409
0.000000,1756594180.000181,1756594180000180643
0.000000,1756594180.002178,1756594180002177860
0.000000,1756594180.004178,1756594180004177603
0.000000,1756594180.006180,1756594180006179833
0.000000,1756594180.008181,1756594180008180904
0.000000,1756594180.010178,1756594180010177768
0.000000,1756594180.012175,1756594180012174888
0.000000,1756594180.014177,1756594180014177018
0.000000,1756594180.016180,1756594180016179859
0.000000,1756594180.018174,1756594180018174528
0.000000,1756594180.020180,1756594180020180399
0.000000,1756594180.022179,1756594180022178654
0.000000,1756594180.024177,1756594180024176745
0.000000,1756594180.026190,1756594180026190181
0.000000,1756594180.028178,1756594180028177618
0.000000,1756594180.030180,1756594180030179491
0.000000,1756594180.032177,1756594180032177170
0.000000,1756594180.034188,1756594180034188128
0.000000,1756594180.036179,1756594180036179132
0.000000,1756594180.038181,1756594180038180863
0.000000,1756594180.040186,1756594180040185912
0.000000,1756594180.042180,1756594180042180185
0.000000,1756594180.044185,1756594180044184596
0.000000,1756594180.046180,1756594180046180293
0.000000,1756594180.048184,1756594180048183747
0.000000,1756594180.050175,1756594180050175283
0.000000,1756594180.052186,1756594180052185700
0.000000,1756594180.054153,1756594180054153266
0.000000,1756594180.056184,1756594180056184192
0.000000,1756594180.058200,1756594180058199453
0.000000,1756594180.060178,1756594180060178137
0.000000,1756594180.062181,1756594180062180997
0.000000,1756594180.064180,1756594180064180081
0.000000,1756594180.066183,1756594180066183449
0.000000,1756594180.068179,1756594180068178694
0.000000,1756594180.070179,1756594180070179042
0.000000,1756594180.072176,1756594180072175509
0.000000,1756594180.074184,1756594180074183717
0.000000,1756594180.076179,1756594180076178424
0.000000,1756594180.078181,1756594180078180685
0.000000,1756594180.080178,1756594180080177541
0.000000,1756594180.082177,1756594180082177369
0.000000,1756594180.084176,1756594180084175806
0.000000,1756594180.086179,1756594180086178683
0.000000,1756594180.088177,1756594180088176634
0.000000,1756594180.090182,1756594180090182006
0.000000,1756594180.092179,1756594180092178700
0.000000,1756594180.094166,1756594180094166257
0.000000,1756594180.096184,1756594180096183622
0.000000,1756594180.098182,1756594180098182427
0.000000,1756594180.100178,1756594180100177853
0.000000,1756594180.102179,1756594180102178735
0.000000,1756594180.104180,1756594180104179863
0.000000,1756594180.106184,1756594180106183747
0.000000,1756594180.108186,1756594180108185847
0.000000,1756594180.110181,1756594180110180509
0.000000,1756594180.112182,1756594180112182025
0.000000,1756594180.114187,1756594180114186824
0.000000,1756594180.116212,1756594180116211631
0.000000,1756594180.118180,1756594180118179685
0.000000,1756594180.120178,1756594180120177865
0.000000,1756594180.122184,1756594180122183914
0.000000,1756594180.124182,1756594180124181458
0.000000,1756594180.126188,1756594180126188106
0.000000,1756594180.128182,1756594180128182421
0.000000,1756594180.130183,1756594180130182418
0.000000,1756594180.132180,1756594180132180484
0.000000,1756594180.134187,1756594180134186938
0.000000,1756594180.136182,1756594180136182033
0.000000,1756594180.138215,1756594180138214855
0.000000,1756594180.140197,1756594180140196574
0.000000,1756594180.142187,1756594180142187305
0.000000,1756594180.144182,1756594180144181931
0.000000,1756594180.146194,1756594180146194307
0.000000,1756594180.148185,1756594180148184570
0.000000,1756594180.150185,1756594180150184617
0.000000,1756594180.152181,1756594180152181029
0.000000,1756594180.154180,1756594180154180244
0.000000,1756594180.156184,1756594180156184047
0.000000,1756594180.158181,1756594180158180806
0.000000,1756594180.160175,1756594180160175017
0.000000,1756594180.162206,1756594180162206275
0.000000,1756594180.164184,1756594180164184317
0.000000,1756594180.166186,1756594180166185610
0.000000,1756594180.168180,1756594180168179867
0.000000,1756594180.170213,1756594180170212691
0.000000,1756594180.172186,1756594180172186017
0.000000,1756594180.174178,1756594180174177780
0.000000,1756594180.176181,1756594180176180706
0.000000,1756594180.178185,1756594180178184633
0.000000,1756594180.180182,1756594180180182596
0.000000,1756594180.182180,1756594180182180381
0.000000,1756594180.184187,1756594180184186955
0.000000,1756594180.186185,1756594180186185410
0.000000,1756594180.188188,1756594180188187704
0.000000,1756594180.190182,1756594180190181631
0.000000,1756594180.192182,1756594180192181954
0.000000,1756594180.194180,1756594180194180068
0.000000,1756594180.196188,1756594180196187851
0.000000,1756594180.198187,1756594180198187216
0.000000,1756594180.200178,1756594180200178262
0.000000,1756594180.202186,1756594180202185658
0.000000,1756594180.204181,1756594180204181152
0.000000,1756594180.206193,1756594180206193077
0.000000,1756594180.208178,1756594180208177776
0.000000,1756594180.210178,1756594180210178313
0.000000,1756594180.212179,1756594180212178714
0.000000,1756594180.214185,1756594180214184657
0.000000,1756594180.216182,1756594180216181885
0.000000,1756594180.218180,1756594180218179808
0.000000,1756594180.220178,1756594180220178241
0.000000,1756594180.222176,1756594180222175391
0.000000,1756594180.224177,1756594180224176692
0.000000,1756594180.226178,1756594180226178251
0.000000,1756594180.228137,1756594180228137135
0.000000,1756594180.230177,1756594180230176988
0.000000,1756594180.232179,1756594180232179098
0.000000,1756594180.234177,1756594180234176774
0.000000,1756594180.236178,1756594180236178035
0.000000,1756594180.238179,1756594180238179181
0.000000,1756594180.240179,1756594180240178585
0.000000,1756594180.242180,1756594180242179568
0.000000,1756594180.244178,1756594180244177731
0.000000,1756594180.246179,1756594180246178758
0.000000,1756594180.248174,1756594180248173723
0.000000,1756594180.250172,1756594180250172482
0.000000,1756594180.252178,1756594180252177627
0.000000,1756594180.254181,1756594180254180565
0.000000,1756594180.256178,1756594180256178523
0.000000,1756594180.258177,1756594180258176576
0.000000,1756594180.260176,1756594180260175937
0.000000,1756594180.262211,1756594180262210912
0.000000,1756594180.264185,1756594180264185183
0.000000,1756594180.266183,1756594180266182804
0.000000,1756594180.268180,1756594180268179895
0.000000,1756594180.270181,1756594180270181252
0.000000,1756594180.272179,1756594180272179491
0.000000,1756594180.274180,1756594180274180477
0.000000,1756594180.276184,1756594180276183833
0.000000,1756594180.278181,1756594180278180771
0.000000,1756594180.280180,1756594180280179502
0.000000,1756594180.282179,1756594180282179316
0.000000,1756594180.284186,1756594180284186111
0.000000,1756594180.286185,1756594180286184405
0.000000,1756594180.288178,1756594180288177747
0.000000,1756594180.290180,1756594180290180160
0.000000,1756594180.292184,1756594180292184031
0.000000,1756594180.294159,1756594180294159041
0.000000,1756594180.296179,1756594180296179038
0.000000,1756594180.298178,1756594180298178167
0.000000,1756594180.300178,1756594180300177606
0.000000,1756594180.302178,1756594180302177952
0.000000,1756594180.304179,1756594180304178761
0.000000,1756594180.306181,1756594180306180657
0.000000,1756594180.308179,1756594180308178603
0.000000,1756594180.310189,1756594180310189546
0.000000,1756594180.312179,1756594180312179062
0.000000,1756594180.314181,1756594180314181182
0.000000,1756594180.316181,1756594180316181421
0.000000,1756594180.318177,1756594180318177312
0.000000,1756594180.320179,1756594180320179091
0.000000,1756594180.322175,1756594180322174539
0.000000,1756594180.324178,1756594180324177857
0.000000,1756594180.326182,1756594180326181960
0.000000,1756594180.328186,1756594180328186332
0.000000,1756594180.330182,1756594180330181987
0.000000,1756594180.332182,1756594180332182005
0.000000,1756594180.334202,1756594180334201630
0.000000,1756594180.336182,1756594180336181965
0.000000,1756594180.338178,1756594180338178106
0.000000,1756594180.340180,1756594180340180363
0.000000,1756594180.342182,1756594180342181821
0.000000,1756594180.344174,1756594180344174332
0.000000,1756594180.346182,1756594180346182069
0.000000,1756594180.348177,1756594180348177145
0.000000,1756594180.350185,1756594180350184660
0.000000,1756594180.352185,1756594180352185593
0.000000,1756594180.354180,1756594180354179516
0.000000,1756594180.356186,1756594180356186448
0.000000,1756594180.358187,1756594180358187602
0.000000,1756594180.360186,1756594180360186062
0.000000,1756594180.362186,1756594180362185727
0.000000,1756594180.364185,1756594180364185121
0.000000,1756594180.366184,1756594180366184545
0.000000,1756594180.368186,1756594180368186057
0.000000,1756594180.370184,1756594180370183678
0.000000,1756594180.372185,1756594180372184556
0.000000,1756594180.374185,1756594180374184725
0.000000,1756594180.376186,1756594180376185714
0.000000,1756594180.378178,1756594180378178294
0.000000,1756594180.380184,1756594180380184404
0.000000,1756594180.382186,1756594180382185640
0.000000,1756594180.384186,1756594180384185694
0.000000,1756594180.386184,1756594180386183545
0.000000,1756594180.388177,1756594180388177165
0.000000,1756594180.390187,1756594180390186692
0.000000,1756594180.392181,1756594180392181527
0.000000,1756594180.394181,1756594180394180875
0.000000,1756594180.396181,1756594180396180911
0.000000,1756594180.398178,1756594180398177902
0.000000,1756594180.400185,1756594180400184473
0.000000,1756594180.402180,1756594180402180028
0.000000,1756594180.404201,1756594180404201044
0.000000,1756594180.406199,1756594180406199043
0.000000,1756594180.408190,1756594180408189781
0.000000,1756594180.410182,1756594180410181675
0.000000,1756594180.412180,1756594180412180211
0.000000,1756594180.414181,1756594180414180944
0.000000,1756594180.416183,1756594180416183516
0.000000,1756594180.418182,1756594180418181720
0.000000,1756594180.420180,1756594180420179834
0.000000,1756594180.422180,1756594180422180354
0.000000,1756594180.424133,1756594180424132606
0.000000,1756594180.426180,1756594180426179468
0.000000,1756594180.428178,1756594180428177975
0.000000,1756594180.430212,1756594180430211462
0.000000,1756594180.432180,1756594180432179920
0.000000,1756594180.434162,1756594180434162484
0.000000,1756594180.436183,1756594180436183128
0.000000,1756594180.438178,1756594180438177516
0.000000,1756594180.440174,1756594180440174253
0.000000,1756594180.442181,1756594180442181227
0.000000,1756594180.444181,1756594180444181021
0.000000,1756594180.446184,1756594180446183958
0.000000,1756594180.448179,1756594180448179423
0.000000,1756594180.450182,1756594180450181570
0.000000,1756594180.452180,1756594180452179715
0.000000,1756594180.454181,1756594180454180967
0.000000,1756594180.456187,1756594180456186810
0.000000,1756594180.458182,1756594180458181944
0.000000,1756594180.460182,1756594180460181746
0.000000,1756594180.462181,1756594180462181131
0.000000,1756594180.464184,1756594180464183914
0.000000,1756594180.466180,1756594180466180433
0.000000,1756594180.468177,1756594180468177316
0.000000,1756594180.470130,1756594180470130262
0.000000,1756594180.472183,1756594180472182500
0.000000,1756594180.474175,1756594180474174702
0.000000,1756594180.476184,1756594180476183487
0.000000,1756594180.478180,1756594180478179767
0.000000,1756594180.480179,1756594180480179269
0.000000,1756594180.482184,1756594180482184454
0.000000,1756594180.484181,1756594180484180954
0.000000,1756594180.486184,1756594180486184024
0.000000,1756594180.488178,1756594180488178219
0.000000,1756594180.490181,1756594180490180974
0.000000,1756594180.492179,1756594180492178975
0.000000,1756594180.494180,1756594180494180067
0.000000,1756594180.496183,1756594180496183354
0.000000,1756594180.498181,1756594180498181077
0.000000,1756594180.500184,1756594180500184097
0.000000,1756594180.502183,1756594180502183123
0.000000,1756594180.504185,1756594180504184857
0.000000,1756594180.506184,1756594180506183782
0.000000,1756594180.508180,1756594180508180302
0.000000,1756594180.510182,1756594180510181710
0.000000,1756594180.512181,1756594180512180840
0.000000,1756594180.514156,1756594180514155570
0.000000,1756594180.516182,1756594180516181974
0.000000,1756594180.518182,1756594180518181796
0.000000,1756594180.520180,1756594180520179705
0.000000,1756594180.522178,1756594180522177756
0.000000,1756594180.524180,1756594180524179884
0.000000,1756594180.526182,1756594180526181508
0.000000,1756594180.528178,1756594180528178540
0.000000,1756594180.530212,1756594180530212180
0.000000,1756594180.532182,1756594180532182345
0.000000,1756594180.534181,1756594180534181119
0.000000,1756594180.536210,1756594180536210166
0.000000,1756594180.538179,1756594180538179078
0.000000,1756594180.540179,1756594180540179494
0.000000,1756594180.542183,1756594180542183159
0.000000,1756594180.544188,1756594180544187664
0.000000,1756594180.546186,1756594180546186245
0.000000,1756594180.548181,1756594180548181026
0.000000,1756594180.550179,1756594180550178552
0.000000,1756594180.552179,1756594180552179162
0.000000,1756594180.554185,1756594180554185246
0.000000,1756594180.556181,1756594180556181352
0.000000,1756594180.558144,1756594180558143783
0.000000,1756594180.560179,1756594180560178811
0.000000,1756594180.562179,1756594180562178746
0.000000,1756594180.564178,1756594180564177781
0.000000,1756594180.566179,1756594180566178518
0.000000,1756594180.568181,1756594180568180676
0.000000,1756594180.570186,1756594180570186353
0.000000,1756594180.572182,1756594180572182580
0.000000,1756594180.574183,1756594180574182729
0.000000,1756594180.576183,1756594180576182655
0.000000,1756594180.578181,1756594180578180629
0.000000,1756594180.580178,1756594180580178283
0.000000,1756594180.582186,1756594180582186062
0.000000,1756594180.584184,1756594180584184108
0.000000,1756594180.586179,1756594180586179026
0.000000,1756594180.588179,1756594180588179163
0.000000,1756594180.590181,1756594180590180964
0.000000,1756594180.592185,1756594180592184965
0.000000,1756594180.594188,1756594180594188539
0.000000,1756594180.596179,1756594180596179414
0.000000,1756594180.598187,1756594180598186940
0.000000,1756594180.600182,1756594180600182050
0.000000,1756594180.602182,1756594180602182032
0.000000,1756594180.604186,1756594180604185641
0.000000,1756594180.606185,1756594180606185243
0.000000,1756594180.608182,1756594180608182314
0.000000,1756594180.610186,1756594180610185849
0.000000,1756594180.612180,1756594180612180161
0.000000,1756594180.614181,1756594180614181482
0.000000,1756594180.616181,1756594180616180695
0.000000,1756594180.618183,1756594180618182549
0.000000,1756594180.620179,1756594180620179338
0.000000,1756594180.622180,1756594180622180077
0.000000,1756594180.624179,1756594180624179303
0.000000,1756594180.626186,1756594180626186245
0.000000,1756594180.628181,1756594180628180400
0.000000,1756594180.630181,1756594180630181153
0.000000,1756594180.632179,1756594180632179021
0.000000,1756594180.634182,1756594180634182173
0.000000,1756594180.636181,1756594180636181052
0.000000,1756594180.638179,1756594180638179154
0.000000,1756594180.640177,1756594180640177111
0.000000,1756594180.642181,1756594180642180959
0.000000,1756594180.644189,1756594180644188725
0.000000,1756594180.646185,1756594180646185100
0.000000,1756594180.648178,1756594180648177783
0.000000,1756594180.650178,1756594180650177889
0.000000,1756594180.652184,1756594180652184104
0.000000,1756594180.654179,1756594180654179233
