force,ros_time_sec,ros_time_ns
0.000000,1756594421.468011,1756594421468011119
0.000000,1756594421.470053,1756594421470052548
0.000000,1756594421.471980,1756594421471979720
0.000000,1756594421.474051,1756594421474050688
0.000000,1756594421.475949,1756594421475948748
0.000000,1756594421.477954,1756594421477954218
0.000000,1756594421.480044,1756594421480044036
0.000000,1756594421.482005,1756594421482004921
0.000000,1756594421.484033,1756594421484033243
0.000000,1756594421.486047,1756594421486046715
0.000000,1756594421.488005,1756594421488004508
0.000000,1756594421.489997,1756594421489997263
0.000000,1756594421.492022,1756594421492022053
0.000000,1756594421.494042,1756594421494042199
0.000000,1756594421.496042,1756594421496042107
0.000000,1756594421.498006,1756594421498006069
0.000000,1756594421.500056,1756594421500055859
0.000000,1756594421.501996,1756594421501996160
0.000000,1756594421.504044,1756594421504044045
0.000000,1756594421.506044,1756594421506044496
0.000000,1756594421.507995,1756594421507994658
0.000000,1756594421.509949,1756594421509948805
0.000000,1756594421.512114,1756594421512113659
0.000000,1756594421.514048,1756594421514047963
0.000000,1756594421.515952,1756594421515951541
0.000000,1756594421.517952,1756594421517951824
0.000000,1756594421.520046,1756594421520046284
0.000000,1756594421.522022,1756594421522021957
0.000000,1756594421.523996,1756594421523995539
0.000000,1756594421.526038,1756594421526038170
0.000000,1756594421.528006,1756594421528006306
0.000000,1756594421.530011,1756594421530011289
0.000000,1756594421.532042,1756594421532042324
0.000000,1756594421.533981,1756594421533980564
0.000000,1756594421.536045,1756594421536044913
0.000000,1756594421.537948,1756594421537948182
0.000000,1756594421.539952,1756594421539951857
0.000000,1756594421.542045,1756594421542044768
0.000000,1756594421.544033,1756594421544032591
0.000000,1756594421.546057,1756594421546057337
0.000000,1756594421.547996,1756594421547996194
0.000000,1756594421.549977,1756594421549976772
0.000000,1756594421.552048,1756594421552047727
0.000000,1756594421.554044,1756594421554044411
0.000000,1756594421.556039,1756594421556038594
0.000000,1756594421.557997,1756594421557996446
0.000000,1756594421.560051,1756594421560050640
0.000000,1756594421.562047,1756594421562046592
0.000000,1756594421.564040,1756594421564040088
0.000000,1756594421.566010,1756594421566009825
0.000000,1756594421.567993,1756594421567992590
0.000000,1756594421.570010,1756594421570010174
0.000000,1756594421.572043,1756594421572043359
0.000000,1756594421.573979,1756594421573979054
0.000000,1756594421.576076,1756594421576076373
0.000000,1756594421.578008,1756594421578007691
0.000000,1756594421.580013,1756594421580012445
0.000000,1756594421.582045,1756594421582045013
0.000000,1756594421.583978,1756594421583978568
0.000000,1756594421.586123,1756594421586123206
0.000000,1756594421.588001,1756594421588001610
0.000000,1756594421.590020,1756594421590020006
0.000000,1756594421.592043,1756594421592042694
0.000000,1756594421.594053,1756594421594053307
0.000000,1756594421.596044,1756594421596043894
0.000000,1756594421.598000,1756594421598000005
0.000000,1756594421.600049,1756594421600048689
0.000000,1756594421.602023,1756594421602023481
0.000000,1756594421.603999,1756594421603998642
0.000000,1756594421.606040,1756594421606040564
0.000000,1756594421.608009,1756594421608009331
0.000000,1756594421.610050,1756594421610050179
0.000000,1756594421.612045,1756594421612044895
0.000000,1756594421.613954,1756594421613953623
0.000000,1756594421.616044,1756594421616044310
0.000000,1756594421.618019,1756594421618019182
0.000000,1756594421.620045,1756594421620044764
0.000000,1756594421.622036,1756594421622036100
0.000000,1756594421.623961,1756594421623961060
0.000000,1756594421.625949,1756594421625948707
0.000000,1756594421.628000,1756594421628000200
0.000000,1756594421.629948,1756594421629947991
0.000000,1756594421.632052,1756594421632051889
0.000000,1756594421.634048,1756594421634047558
0.000000,1756594421.636045,1756594421636045255
0.000000,1756594421.638006,1756594421638006599
0.000000,1756594421.640045,1756594421640045224
0.000000,1756594421.642048,1756594421642047805
0.000000,1756594421.644043,1756594421644043244
0.000000,1756594421.646086,1756594421646086128
0.000000,1756594421.648006,1756594421648006211
0.000000,1756594421.650045,1756594421650044585
0.000000,1756594421.652013,1756594421652013353
0.000000,1756594421.653985,1756594421653984469
0.000000,1756594421.656046,1756594421656045980
0.000000,1756594421.657964,1756594421657964000
0.000000,1756594421.660000,1756594421660000041
0.000000,1756594421.662049,1756594421662048420
0.000000,1756594421.664046,1756594421664045802
0.000000,1756594421.666046,1756594421666046441
0.000000,1756594421.668007,1756594421668007020
0.000000,1756594421.670007,1756594421670006445
0.000000,1756594421.671985,1756594421671985117
0.000000,1756594421.674048,1756594421674048107
0.000000,1756594421.676042,1756594421676041778
0.000000,1756594421.677936,1756594421677935586
0.000000,1756594421.680045,1756594421680045112
0.000000,1756594421.682038,1756594421682037548
0.000000,1756594421.684042,1756594421684041641
0.000000,1756594421.686041,1756594421686041079
0.000000,1756594421.687999,1756594421687998442
0.000000,1756594421.690001,1756594421690000847
0.000000,1756594421.692043,1756594421692042584
0.000000,1756594421.694046,1756594421694046476
0.000000,1756594421.696046,1756594421696046373
0.000000,1756594421.698005,1756594421698004915
0.000000,1756594421.700136,1756594421700135722
0.000000,1756594421.702052,1756594421702051958
0.000000,1756594421.704057,1756594421704056493
0.000000,1756594421.706051,1756594421706051208
0.000000,1756594421.708014,1756594421708013829
0.000000,1756594421.709955,1756594421709955199
0.000000,1756594421.712050,1756594421712049906
0.000000,1756594421.714051,1756594421714051443
0.000000,1756594421.716021,1756594421716020501
0.000000,1756594421.717977,1756594421717977440
0.000000,1756594421.720049,1756594421720048750
0.000000,1756594421.722039,1756594421722039153
0.000000,1756594421.724045,1756594421724045237
0.000000,1756594421.726024,1756594421726023937
0.000000,1756594421.728005,1756594421728004708
0.000000,1756594421.729952,1756594421729952206
0.000000,1756594421.731983,1756594421731982489
0.000000,1756594421.734001,1756594421734001105
0.000000,1756594421.736006,1756594421736006411
0.000000,1756594421.738019,1756594421738018669
0.000000,1756594421.740082,1756594421740081852
0.000000,1756594421.742049,1756594421742049442
0.000000,1756594421.744049,1756594421744048925
0.000000,1756594421.746052,1756594421746051921
0.000000,1756594421.747958,1756594421747958261
0.000000,1756594421.750020,1756594421750019598
0.000000,1756594421.752011,1756594421752010862
0.000000,1756594421.754002,1756594421754002468
0.000000,1756594421.755999,1756594421755999299
0.000000,1756594421.757979,1756594421757979495
0.000000,1756594421.760007,1756594421760007269
0.000000,1756594421.762056,1756594421762055987
0.000000,1756594421.764050,1756594421764050416
0.000000,1756594421.766046,1756594421766045781
0.000000,1756594421.767956,1756594421767956088
0.000000,1756594421.770015,1756594421770015389
0.000000,1756594421.771996,1756594421771995894
0.000000,1756594421.774043,1756594421774043508
0.000000,1756594421.776142,1756594421776142376
0.000000,1756594421.778007,1756594421778006947
0.000000,1756594421.780007,1756594421780006670
0.000000,1756594421.782099,1756594421782099353
0.000000,1756594421.784133,1756594421784133432
0.000000,1756594421.786131,1756594421786130803
0.000000,1756594421.788003,1756594421788003208
0.000000,1756594421.790051,1756594421790050604
0.000000,1756594421.792055,1756594421792055417
0.000000,1756594421.794129,1756594421794128829
0.000000,1756594421.796051,1756594421796050875
0.000000,1756594421.797984,1756594421797984193
0.000000,1756594421.800058,1756594421800057614
0.000000,1756594421.802055,1756594421802055034
0.000000,1756594421.804045,1756594421804044848
0.000000,1756594421.805953,1756594421805952826
0.000000,1756594421.807983,1756594421807982546
0.000000,1756594421.810049,1756594421810048752
0.000000,1756594421.812046,1756594421812046321
0.000000,1756594421.814083,1756594421814083056
0.000000,1756594421.816048,1756594421816048162
0.000000,1756594421.818003,1756594421818003223
0.000000,1756594421.820047,1756594421820047014
0.000000,1756594421.822049,1756594421822049371
0.000000,1756594421.824012,1756594421824012336
0.000000,1756594421.826046,1756594421826045686
0.000000,1756594421.828005,1756594421828004825
0.000000,1756594421.829965,1756594421829965368
0.000000,1756594421.832050,1756594421832049616
0.000000,1756594421.834044,1756594421834043532
0.000000,1756594421.836048,1756594421836047605
0.000000,1756594421.838004,1756594421838003835
0.000000,1756594421.839953,1756594421839953027
0.000000,1756594421.842011,1756594421842010849
0.000000,1756594421.844052,1756594421844051643
0.000000,1756594421.846040,1756594421846039608
0.000000,1756594421.848016,1756594421848015526
0.000000,1756594421.849996,1756594421849995960
0.000000,1756594421.852019,1756594421852018775
0.000000,1756594421.854045,1756594421854044984
0.000000,1756594421.856048,1756594421856048394
0.000000,1756594421.858020,1756594421858020375
0.000000,1756594421.859956,1756594421859956249
0.000000,1756594421.862048,1756594421862048113
0.000000,1756594421.863966,1756594421863965639
0.000000,1756594421.866043,1756594421866043095
0.000000,1756594421.868004,1756594421868004395
0.000000,1756594421.870054,1756594421870054241
0.000000,1756594421.872052,1756594421872052177
0.000000,1756594421.874052,1756594421874051535
0.000000,1756594421.876013,1756594421876012855
0.000000,1756594421.878005,1756594421878004440
0.000000,1756594421.880049,1756594421880049050
0.000000,1756594421.882001,1756594421882001005
0.000000,1756594421.884062,1756594421884062161
0.000000,1756594421.886055,1756594421886054948
0.000000,1756594421.887968,1756594421887968012
0.000000,1756594421.890005,1756594421890004753
0.000000,1756594421.892073,1756594421892073129
0.000000,1756594421.894072,1756594421894072033
0.000000,1756594421.896075,1756594421896074733
0.000000,1756594421.897960,1756594421897960393
0.000000,1756594421.900005,1756594421900004891
0.000000,1756594421.902045,1756594421902044351
0.000000,1756594421.904039,1756594421904039382
0.000000,1756594421.906040,1756594421906039712
0.000000,1756594421.908003,1756594421908002726
0.000000,1756594421.909981,1756594421909981352
0.000000,1756594421.912006,1756594421912005580
0.000000,1756594421.914053,1756594421914052650
0.000000,1756594421.915969,1756594421915969186
0.000000,1756594421.917957,1756594421917957095
0.000000,1756594421.919985,1756594421919985456
0.000000,1756594421.921983,1756594421921983603
0.000000,1756594421.923979,1756594421923978388
0.000000,1756594421.925978,1756594421925978375
0.000000,1756594421.927946,1756594421927945715
0.000000,1756594421.930014,1756594421930013680
0.000000,1756594421.931957,1756594421931956980
0.000000,1756594421.934047,1756594421934047462
0.000000,1756594421.936139,1756594421936139337
0.000000,1756594421.937991,1756594421937990585
0.000000,1756594421.940080,1756594421940080022
0.000000,1756594421.942076,1756594421942075965
0.000000,1756594421.944123,1756594421944122551
0.000000,1756594421.946065,1756594421946064715
0.000000,1756594421.948011,1756594421948011384
0.000000,1756594421.949989,1756594421949988814
0.000000,1756594421.952085,1756594421952084822
0.000000,1756594421.953964,1756594421953964147
0.000000,1756594421.956071,1756594421956070616
0.000000,1756594421.957982,1756594421957982184
0.000000,1756594421.959956,1756594421959956269
0.000000,1756594421.962075,1756594421962074924
0.000000,1756594421.963956,1756594421963956043
0.000000,1756594421.966067,1756594421966067285
0.000000,1756594421.968005,1756594421968005316
0.000000,1756594421.969956,1756594421969956377
0.000000,1756594421.971977,1756594421971977435
0.000000,1756594421.973970,1756594421973969585
0.000000,1756594421.976043,1756594421976042475
0.000000,1756594421.978008,1756594421978007579
0.000000,1756594421.980049,1756594421980049533
0.000000,1756594421.982042,1756594421982041958
0.000000,1756594421.983985,1756594421983984802
0.000000,1756594421.986051,1756594421986051316
0.000000,1756594421.988113,1756594421988113341
0.000000,1756594421.989996,1756594421989996571
0.000000,1756594421.992016,1756594421992016323
0.000000,1756594421.994051,1756594421994051381
0.000000,1756594421.996051,1756594421996050784
0.000000,1756594421.997960,1756594421997960461
0.000000,1756594421.999955,1756594421999954614
0.000000,1756594422.001950,1756594422001949655
0.000000,1756594422.003943,1756594422003942684
0.000000,1756594422.005980,1756594422005979835
0.000000,1756594422.007945,1756594422007945268
0.000000,1756594422.010006,1756594422010005740
0.000000,1756594422.012052,1756594422012052220
0.000000,1756594422.014050,1756594422014050318
0.000000,1756594422.016051,1756594422016050981
0.000000,1756594422.018009,1756594422018008718
0.000000,1756594422.020077,1756594422020077078
0.000000,1756594422.022015,1756594422022015066
0.000000,1756594422.024009,1756594422024008923
0.000000,1756594422.026050,1756594422026050040
0.000000,1756594422.028023,1756594422028023543
0.000000,1756594422.030000,1756594422029999621
0.000000,1756594422.032051,1756594422032050626
0.000000,1756594422.034053,1756594422034052884
0.000000,1756594422.036052,1756594422036051968
0.000000,1756594422.038009,1756594422038008565
0.000000,1756594422.040054,1756594422040053484
0.000000,1756594422.042054,1756594422042054377
0.000000,1756594422.044051,1756594422044051431
0.000000,1756594422.046018,1756594422046018148
0.000000,1756594422.047980,1756594422047979956
0.000000,1756594422.049956,1756594422049956394
0.000000,1756594422.052064,1756594422052064166
0.000000,1756594422.054073,1756594422054073118
0.000000,1756594422.056078,1756594422056077962
0.000000,1756594422.057974,1756594422057973762
0.000000,1756594422.060052,1756594422060052164
0.000000,1756594422.062046,1756594422062046307
0.000000,1756594422.064067,1756594422064067254
0.000000,1756594422.066040,1756594422066040258
0.000000,1756594422.068026,1756594422068025959
0.000000,1756594422.069957,1756594422069956741
0.000000,1756594422.072052,1756594422072051979
0.000000,1756594422.074055,1756594422074054727
0.000000,1756594422.076014,1756594422076014203
0.000000,1756594422.077962,1756594422077962027
0.000000,1756594422.080000,1756594422080000167
0.000000,1756594422.081946,1756594422081945961
0.000000,1756594422.083978,1756594422083977784
0.000000,1756594422.085944,1756594422085944416
0.000000,1756594422.087946,1756594422087945660
0.000000,1756594422.090053,1756594422090053395
0.000000,1756594422.092052,1756594422092051378
0.000000,1756594422.094052,1756594422094052341
0.000000,1756594422.096055,1756594422096055148
0.000000,1756594422.098015,1756594422098015003
0.000000,1756594422.100050,1756594422100050187
0.000000,1756594422.102013,1756594422102013409
0.000000,1756594422.104054,1756594422104054333
0.000000,1756594422.106005,1756594422106004705
0.000000,1756594422.108005,1756594422108005489
0.000000,1756594422.110009,1756594422110009237
0.000000,1756594422.112054,1756594422112053664
0.000000,1756594422.113961,1756594422113960831
0.000000,1756594422.116037,1756594422116036486
0.000000,1756594422.118003,1756594422118003530
0.000000,1756594422.120009,1756594422120009015
0.000000,1756594422.121979,1756594422121978961
0.000000,1756594422.124130,1756594422124130306
0.000000,1756594422.126074,1756594422126073841
0.000000,1756594422.127957,1756594422127956641
0.000000,1756594422.130020,1756594422130020051
0.000000,1756594422.132072,1756594422132072361
0.000000,1756594422.134074,1756594422134074202
0.000000,1756594422.135962,1756594422135961776
0.000000,1756594422.137956,1756594422137955778
0.000000,1756594422.139988,1756594422139988453
0.000000,1756594422.141979,1756594422141978555
0.000000,1756594422.143974,1756594422143973520
0.000000,1756594422.145976,1756594422145976358
0.000000,1756594422.148001,1756594422148001319
0.000000,1756594422.149999,1756594422149998810
0.000000,1756594422.152019,1756594422152019290
0.000000,1756594422.154052,1756594422154052096
0.000000,1756594422.156049,1756594422156049435
0.000000,1756594422.157960,1756594422157960212
0.000000,1756594422.159989,1756594422159988949
0.000000,1756594422.161980,1756594422161979712
0.000000,1756594422.163976,1756594422163976194
0.000000,1756594422.165978,1756594422165977811
0.000000,1756594422.168005,1756594422168004858
0.000000,1756594422.170024,1756594422170024209
0.000000,1756594422.171975,1756594422171975137
0.000000,1756594422.174051,1756594422174050658
0.000000,1756594422.176129,1756594422176129266
0.000000,1756594422.177964,1756594422177964267
0.000000,1756594422.179958,1756594422179957749
0.000000,1756594422.181983,1756594422181982406
0.000000,1756594422.183975,1756594422183974711
0.000000,1756594422.185978,1756594422185978483
0.000000,1756594422.187942,1756594422187942072
0.000000,1756594422.190052,1756594422190052403
0.000000,1756594422.192052,1756594422192052336
0.000000,1756594422.193959,1756594422193959194
0.000000,1756594422.195998,1756594422195998227
0.000000,1756594422.198019,1756594422198019351
0.000000,1756594422.200016,1756594422200015983
0.000000,1756594422.202054,1756594422202053854
0.000000,1756594422.204051,1756594422204050315
0.000000,1756594422.206053,1756594422206052587
0.000000,1756594422.207959,1756594422207959169
0.000000,1756594422.209987,1756594422209987277
0.000000,1756594422.211945,1756594422211944928
0.000000,1756594422.213945,1756594422213945058
0.000000,1756594422.215975,1756594422215975174
0.000000,1756594422.217952,1756594422217951402
0.000000,1756594422.219989,1756594422219989051
0.000000,1756594422.221980,1756594422221980246
0.000000,1756594422.223976,1756594422223975798
0.000000,1756594422.225979,1756594422225979277
0.000000,1756594422.227960,1756594422227959792
0.000000,1756594422.229991,1756594422229991248
0.000000,1756594422.232052,1756594422232051864
0.000000,1756594422.234053,1756594422234052648
0.000000,1756594422.236061,1756594422236061446
0.000000,1756594422.238014,1756594422238014317
0.000000,1756594422.240065,1756594422240064591
0.000000,1756594422.242007,1756594422242006962
0.000000,1756594422.244051,1756594422244050972
0.000000,1756594422.246052,1756594422246051670
0.000000,1756594422.248017,1756594422248016967
0.000000,1756594422.250054,1756594422250054198
0.000000,1756594422.252050,1756594422252049598
0.000000,1756594422.254053,1756594422254053012
0.000000,1756594422.255975,1756594422255974646
0.000000,1756594422.257963,1756594422257962783
0.000000,1756594422.259990,1756594422259989998
0.000000,1756594422.261948,1756594422261947736
0.000000,1756594422.264044,1756594422264043730
0.000000,1756594422.266027,1756594422266027521
0.000000,1756594422.268007,1756594422268006762
0.000000,1756594422.270052,1756594422270052041
0.000000,1756594422.272053,1756594422272053286
0.000000,1756594422.274053,1756594422274052705
0.000000,1756594422.276018,1756594422276017869
0.000000,1756594422.278027,1756594422278026894
0.000000,1756594422.280008,1756594422280008171
0.000000,1756594422.282053,1756594422282053392
0.000000,1756594422.284013,1756594422284013033
0.000000,1756594422.286045,1756594422286044713
0.000000,1756594422.287962,1756594422287962097
0.000000,1756594422.289959,1756594422289959295
0.000000,1756594422.291978,1756594422291977867
0.000000,1756594422.293980,1756594422293979919
0.000000,1756594422.295974,1756594422295974360
0.000000,1756594422.297953,1756594422297953385
0.000000,1756594422.299989,1756594422299988352
0.000000,1756594422.301981,1756594422301981442
0.000000,1756594422.303977,1756594422303976500
0.000000,1756594422.305945,1756594422305944912
0.000000,1756594422.308026,1756594422308025589
0.000000,1756594422.310050,1756594422310049981
0.000000,1756594422.312006,1756594422312006443
0.000000,1756594422.314071,1756594422314071307
0.000000,1756594422.316053,1756594422316052980
0.000000,1756594422.317967,1756594422317967302
0.000000,1756594422.320018,1756594422320017732
0.000000,1756594422.322055,1756594422322054869
0.000000,1756594422.324054,1756594422324054200
0.000000,1756594422.326055,1756594422326055242
0.000000,1756594422.328017,1756594422328016808
0.000000,1756594422.329981,1756594422329980847
0.000000,1756594422.331999,1756594422331999326
0.000000,1756594422.333955,1756594422333955246
0.000000,1756594422.336046,1756594422336046375
0.000000,1756594422.338009,1756594422338008461
0.000000,1756594422.340016,1756594422340015500
0.000000,1756594422.342054,1756594422342054133
0.000000,1756594422.344055,1756594422344055044
0.000000,1756594422.346056,1756594422346055698
0.000000,1756594422.348005,1756594422348005444
0.000000,1756594422.350055,1756594422350054870
0.000000,1756594422.352017,1756594422352016781
0.000000,1756594422.354066,1756594422354065636
0.000000,1756594422.356021,1756594422356020700
0.000000,1756594422.358010,1756594422358009647
0.000000,1756594422.360013,1756594422360012657
0.000000,1756594422.362051,1756594422362051609
0.000000,1756594422.364052,1756594422364052339
0.000000,1756594422.366054,1756594422366054489
0.000000,1756594422.367958,1756594422367958245
0.000000,1756594422.369987,1756594422369987455
0.000000,1756594422.371977,1756594422371976971
0.000000,1756594422.373981,1756594422373980855
0.000000,1756594422.375946,1756594422375945725
0.000000,1756594422.378006,1756594422378006204
0.000000,1756594422.380050,1756594422380049838
0.000000,1756594422.382053,1756594422382052775
0.000000,1756594422.384046,1756594422384046447
0.000000,1756594422.386053,1756594422386052990
0.000000,1756594422.388007,1756594422388006952
0.000000,1756594422.389956,1756594422389955670
0.000000,1756594422.391934,1756594422391934579
0.000000,1756594422.394001,1756594422394000651
0.000000,1756594422.395967,1756594422395967023
0.000000,1756594422.398005,1756594422398004703
0.000000,1756594422.400013,1756594422400012689
0.000000,1756594422.402012,1756594422402012242
0.000000,1756594422.404008,1756594422404007786
0.000000,1756594422.406010,1756594422406010023
0.000000,1756594422.407957,1756594422407957281
0.000000,1756594422.409952,1756594422409952126
0.000000,1756594422.412005,1756594422412004794
0.000000,1756594422.414006,1756594422414006190
0.000000,1756594422.416018,1756594422416018542
0.000000,1756594422.417963,1756594422417963054
0.000000,1756594422.419941,1756594422419941426
0.000000,1756594422.421937,1756594422421936853
0.000000,1756594422.423935,1756594422423935160
0.000000,1756594422.425931,1756594422425931164
0.000000,1756594422.427930,1756594422427930291
0.000000,1756594422.429931,1756594422429930635
0.000000,1756594422.431885,1756594422431884440
0.000000,1756594422.433999,1756594422433999438
0.000000,1756594422.436036,1756594422436035482
0.000000,1756594422.438035,1756594422438035389
0.000000,1756594422.439931,1756594422439930999
0.000000,1756594422.441930,1756594422441929622
0.000000,1756594422.443989,1756594422443988769
0.000000,1756594422.445960,1756594422445960197
0.000000,1756594422.448001,1756594422448000748
0.000000,1756594422.450034,1756594422450033952
0.000000,1756594422.451965,1756594422451965321
0.000000,1756594422.453970,1756594422453969741
0.000000,1756594422.456016,1756594422456016249
0.000000,1756594422.457968,1756594422457967836
0.000000,1756594422.459926,1756594422459925812
0.000000,1756594422.462039,1756594422462038463
0.000000,1756594422.463965,1756594422463964909
0.000000,1756594422.465967,1756594422465966591
0.000000,1756594422.467967,1756594422467967018
0.000000,1756594422.469973,1756594422469972961
0.000000,1756594422.472037,1756594422472037220
0.000000,1756594422.474035,1756594422474034407
0.000000,1756594422.475966,1756594422475966441
0.000000,1756594422.478037,1756594422478037230
0.000000,1756594422.480107,1756594422480106569
0.000000,1756594422.481986,1756594422481986345
0.000000,1756594422.484050,1756594422484049623
0.000000,1756594422.485970,1756594422485969799
0.000000,1756594422.487938,1756594422487937779
0.000000,1756594422.489936,1756594422489936467
0.000000,1756594422.491935,1756594422491934855
0.000000,1756594422.493932,1756594422493931436
0.000000,1756594422.495927,1756594422495926970
0.000000,1756594422.497930,1756594422497929474
0.000000,1756594422.499927,1756594422499926904
0.000000,1756594422.501933,1756594422501933051
0.000000,1756594422.503928,1756594422503928095
0.000000,1756594422.505929,1756594422505928483
0.000000,1756594422.507935,1756594422507934696
0.000000,1756594422.509934,1756594422509934202
0.000000,1756594422.511929,1756594422511929245
0.000000,1756594422.513936,1756594422513935728
0.000000,1756594422.515928,1756594422515928362
0.000000,1756594422.517932,1756594422517932304
0.000000,1756594422.519931,1756594422519931040
0.000000,1756594422.521935,1756594422521934820
0.000000,1756594422.523929,1756594422523928841
0.000000,1756594422.525924,1756594422525924370
0.000000,1756594422.527923,1756594422527923423
0.000000,1756594422.529928,1756594422529928527
0.000000,1756594422.531928,1756594422531928217
0.000000,1756594422.533926,1756594422533925891
0.000000,1756594422.535926,1756594422535925758
0.000000,1756594422.537926,1756594422537926513
0.000000,1756594422.539930,1756594422539930263
0.000000,1756594422.541929,1756594422541929574
0.000000,1756594422.543963,1756594422543962768
0.000000,1756594422.545927,1756594422545926569
0.000000,1756594422.547927,1756594422547926687
0.000000,1756594422.549928,1756594422549928196
0.000000,1756594422.551937,1756594422551936592
0.000000,1756594422.553934,1756594422553933513
0.000000,1756594422.555928,1756594422555928532
0.000000,1756594422.557933,1756594422557932581
0.000000,1756594422.559936,1756594422559935982
0.000000,1756594422.561935,1756594422561935182
0.000000,1756594422.563934,1756594422563933912
0.000000,1756594422.565933,1756594422565933135
0.000000,1756594422.567934,1756594422567934116
0.000000,1756594422.569936,1756594422569935489
0.000000,1756594422.571928,1756594422571927570
0.000000,1756594422.573928,1756594422573927843
0.000000,1756594422.575929,1756594422575928810
0.000000,1756594422.577926,1756594422577926518
0.000000,1756594422.579929,1756594422579928682
0.000000,1756594422.581928,1756594422581928053
0.000000,1756594422.583926,1756594422583925849
0.000000,1756594422.585926,1756594422585925770
0.000000,1756594422.587927,1756594422587926630
0.000000,1756594422.589927,1756594422589927210
0.000000,1756594422.591929,1756594422591929029
0.000000,1756594422.593927,1756594422593927150
0.000000,1756594422.595930,1756594422595930138
0.000000,1756594422.597939,1756594422597938449
0.000000,1756594422.599929,1756594422599928544
0.000000,1756594422.601927,1756594422601926758
0.000000,1756594422.603933,1756594422603933003
0.000000,1756594422.605929,1756594422605929274
0.000000,1756594422.607918,1756594422607918443
0.000000,1756594422.609933,1756594422609933152
0.000000,1756594422.611929,1756594422611928943
0.000000,1756594422.613930,1756594422613930063
0.000000,1756594422.615936,1756594422615935545
0.000000,1756594422.617933,1756594422617932742
0.000000,1756594422.619943,1756594422619942551
0.000000,1756594422.621933,1756594422621933169
0.000000,1756594422.623931,1756594422623930791
0.000000,1756594422.625929,1756594422625929012
0.000000,1756594422.627929,1756594422627929359
0.000000,1756594422.629926,1756594422629926011
0.000000,1756594422.631923,1756594422631923268
0.000000,1756594422.633927,1756594422633926680
0.000000,1756594422.635928,1756594422635928323
0.000000,1756594422.637921,1756594422637920575
0.000000,1756594422.639933,1756594422639933256
0.000000,1756594422.641936,1756594422641935793
0.000000,1756594422.643928,1756594422643927769
0.000000,1756594422.645926,1756594422645925994
0.000000,1756594422.647913,1756594422647912747
0.000000,1756594422.649927,1756594422649927351
0.000000,1756594422.651926,1756594422651926327
0.000000,1756594422.653954,1756594422653953635
0.000000,1756594422.655926,1756594422655926125
0.000000,1756594422.657959,1756594422657959266
0.000000,1756594422.659931,1756594422659930825
0.000000,1756594422.661926,1756594422661925567
0.000000,1756594422.663953,1756594422663953267
0.000000,1756594422.665926,1756594422665926410
0.000000,1756594422.667907,1756594422667907401
0.000000,1756594422.669934,1756594422669934010
0.000000,1756594422.671930,1756594422671929821
0.000000,1756594422.673929,1756594422673929562
0.000000,1756594422.675929,1756594422675929153
0.000000,1756594422.677912,1756594422677911756
0.000000,1756594422.679934,1756594422679933871
0.000000,1756594422.681930,1756594422681929867
0.000000,1756594422.683936,1756594422683935751
0.000000,1756594422.685927,1756594422685926988
0.000000,1756594422.687930,1756594422687930251
0.000000,1756594422.689933,1756594422689932475
0.000000,1756594422.691926,1756594422691925577
0.000000,1756594422.693937,1756594422693936726
0.000000,1756594422.695934,1756594422695933687
0.000000,1756594422.697932,1756594422697932120
0.000000,1756594422.699934,1756594422699933317
0.000000,1756594422.701962,1756594422701961413
0.000000,1756594422.703929,1756594422703929400
0.000000,1756594422.705933,1756594422705932683
0.000000,1756594422.707881,1756594422707881210
0.000000,1756594422.709934,1756594422709934438
0.000000,1756594422.711933,1756594422711933407
0.000000,1756594422.713930,1756594422713930261
0.000000,1756594422.715927,1756594422715927037
0.000000,1756594422.717927,1756594422717926984
0.000000,1756594422.719928,1756594422719927666
0.000000,1756594422.721926,1756594422721926092
0.000000,1756594422.723935,1756594422723934619
0.000000,1756594422.725983,1756594422725983185
0.000000,1756594422.727911,1756594422727910291
0.000000,1756594422.729929,1756594422729929583
0.000000,1756594422.731924,1756594422731924046
0.000000,1756594422.733943,1756594422733943347
0.000000,1756594422.735971,1756594422735970977
0.000000,1756594422.737925,1756594422737924913
0.000000,1756594422.739930,1756594422739929714
0.000000,1756594422.741928,1756594422741928275
0.000000,1756594422.743942,1756594422743942327
0.000000,1756594422.745927,1756594422745927263
0.000000,1756594422.747927,1756594422747926953
0.000000,1756594422.749934,1756594422749934350
0.000000,1756594422.751960,1756594422751959608
0.000000,1756594422.753928,1756594422753928311
0.000000,1756594422.755928,1756594422755927662
0.000000,1756594422.757923,1756594422757922444
0.000000,1756594422.759935,1756594422759935492
0.000000,1756594422.761933,1756594422761932909
0.000000,1756594422.763932,1756594422763932158
0.000000,1756594422.765928,1756594422765928240
0.000000,1756594422.767929,1756594422767928964
0.000000,1756594422.769930,1756594422769929685
0.000000,1756594422.771930,1756594422771929701
0.000000,1756594422.773938,1756594422773937773
0.000000,1756594422.775928,1756594422775928544
0.000000,1756594422.777908,1756594422777908279
0.000000,1756594422.779935,1756594422779934660
0.000000,1756594422.781948,1756594422781947990
0.000000,1756594422.783972,1756594422783972374
0.000000,1756594422.785927,1756594422785926847
0.000000,1756594422.787937,1756594422787936716
0.000000,1756594422.789933,1756594422789933040
0.000000,1756594422.791929,1756594422791928548
0.000000,1756594422.793928,1756594422793928150
0.000000,1756594422.795894,1756594422795894264
