force,ros_time_sec,ros_time_ns
0.000000,1756594418.708750,1756594418708749823
0.000000,1756594418.710747,1756594418710746583
0.000000,1756594418.712803,1756594418712802582
0.000000,1756594418.714790,1756594418714789938
0.000000,1756594418.716785,1756594418716785093
0.000000,1756594418.718753,1756594418718753096
0.000000,1756594418.720765,1756594418720764770
0.000000,1756594418.722750,1756594418722750193
0.000000,1756594418.724743,1756594418724742876
0.000000,1756594418.726727,1756594418726726614
0.000000,1756594418.728762,1756594418728761516
0.000000,1756594418.730752,1756594418730752435
0.000000,1756594418.732758,1756594418732757956
0.000000,1756594418.734750,1756594418734750247
0.000000,1756594418.736748,1756594418736748383
0.000000,1756594418.738789,1756594418738788543
0.000000,1756594418.740760,1756594418740759814
0.000000,1756594418.742779,1756594418742779407
0.000000,1756594418.744749,1756594418744748432
0.000000,1756594418.746750,1756594418746750118
0.000000,1756594418.748758,1756594418748758191
0.000000,1756594418.750752,1756594418750751750
0.000000,1756594418.752757,1756594418752756599
0.000000,1756594418.754755,1756594418754754966
0.000000,1756594418.756760,1756594418756759809
0.000000,1756594418.758747,1756594418758747465
0.000000,1756594418.760762,1756594418760762173
0.000000,1756594418.762752,1756594418762751977
0.000000,1756594418.764749,1756594418764748909
0.000000,1756594418.766751,1756594418766750571
0.000000,1756594418.768758,1756594418768757636
0.000000,1756594418.770752,1756594418770751808
0.000000,1756594418.772759,1756594418772759339
0.000000,1756594418.774752,1756594418774751798
0.000000,1756594418.776763,1756594418776762786
0.000000,1756594418.778744,1756594418778744700
0.000000,1756594418.780760,1756594418780759498
0.000000,1756594418.782754,1756594418782754318
0.000000,1756594418.784760,1756594418784759832
0.000000,1756594418.786752,1756594418786751485
0.000000,1756594418.788747,1756594418788746891
0.000000,1756594418.790753,1756594418790753368
0.000000,1756594418.792706,1756594418792705607
0.000000,1756594418.794754,1756594418794754297
0.000000,1756594418.796749,1756594418796748597
0.000000,1756594418.798752,1756594418798751924
0.000000,1756594418.800760,1756594418800760037
0.000000,1756594418.802750,1756594418802750551
0.000000,1756594418.804751,1756594418804750765
0.000000,1756594418.806751,1756594418806751311
0.000000,1756594418.808746,1756594418808746013
0.000000,1756594418.810784,1756594418810783764
0.000000,1756594418.812756,1756594418812755694
0.000000,1756594418.814754,1756594418814754289
0.000000,1756594418.816757,1756594418816757007
0.000000,1756594418.818790,1756594418818789538
0.000000,1756594418.820760,1756594418820760073
0.000000,1756594418.822753,1756594418822752854
0.000000,1756594418.824757,1756594418824757327
0.000000,1756594418.826796,1756594418826796253
0.000000,1756594418.828762,1756594418828762296
0.000000,1756594418.830751,1756594418830751256
0.000000,1756594418.832750,1756594418832750389
0.000000,1756594418.834752,1756594418834751988
0.000000,1756594418.836746,1756594418836745531
0.000000,1756594418.838792,1756594418838792045
0.000000,1756594418.840762,1756594418840762278
0.000000,1756594418.842752,1756594418842751914
0.000000,1756594418.844749,1756594418844749454
0.000000,1756594418.846750,1756594418846749508
0.000000,1756594418.848792,1756594418848791995
0.000000,1756594418.850793,1756594418850792702
0.000000,1756594418.852795,1756594418852795202
0.000000,1756594418.854788,1756594418854787545
0.000000,1756594418.856796,1756594418856795648
0.000000,1756594418.858828,1756594418858828300
0.000000,1756594418.860765,1756594418860765372
0.000000,1756594418.862752,1756594418862751766
0.000000,1756594418.864758,1756594418864758475
0.000000,1756594418.866748,1756594418866747842
0.000000,1756594418.868748,1756594418868747952
0.000000,1756594418.870752,1756594418870752023
0.000000,1756594418.872750,1756594418872750415
0.000000,1756594418.874753,1756594418874753282
0.000000,1756594418.876759,1756594418876758425
0.000000,1756594418.878753,1756594418878752675
0.000000,1756594418.880730,1756594418880729660
0.000000,1756594418.882754,1756594418882754202
0.000000,1756594418.884756,1756594418884756034
0.000000,1756594418.886755,1756594418886755024
0.000000,1756594418.888759,1756594418888758995
0.000000,1756594418.890777,1756594418890776766
0.000000,1756594418.892785,1756594418892785370
0.000000,1756594418.894792,1756594418894792215
0.000000,1756594418.896762,1756594418896762161
0.000000,1756594418.898790,1756594418898790413
0.000000,1756594418.900760,1756594418900759944
0.000000,1756594418.902790,1756594418902790386
0.000000,1756594418.904760,1756594418904759674
0.000000,1756594418.906753,1756594418906753306
0.000000,1756594418.908763,1756594418908762733
0.000000,1756594418.910755,1756594418910755428
0.000000,1756594418.912750,1756594418912750523
0.000000,1756594418.914753,1756594418914753575
0.000000,1756594418.916758,1756594418916757956
0.000000,1756594418.918751,1756594418918750832
0.000000,1756594418.920761,1756594418920761050
0.000000,1756594418.922792,1756594418922791847
0.000000,1756594418.924791,1756594418924790627
0.000000,1756594418.926749,1756594418926749422
0.000000,1756594418.928748,1756594418928747659
0.000000,1756594418.930753,1756594418930753099
0.000000,1756594418.932726,1756594418932725905
0.000000,1756594418.934751,1756594418934750440
0.000000,1756594418.936750,1756594418936749953
0.000000,1756594418.938753,1756594418938753331
0.000000,1756594418.940762,1756594418940762092
0.000000,1756594418.942754,1756594418942754167
0.000000,1756594418.944761,1756594418944760619
0.000000,1756594418.946757,1756594418946757312
0.000000,1756594418.948760,1756594418948759588
0.000000,1756594418.950785,1756594418950785094
0.000000,1756594418.952764,1756594418952764194
0.000000,1756594418.954751,1756594418954751057
0.000000,1756594418.956762,1756594418956761482
0.000000,1756594418.958751,1756594418958750995
0.000000,1756594418.960763,1756594418960763080
0.000000,1756594418.962791,1756594418962791293
0.000000,1756594418.964762,1756594418964762430
0.000000,1756594418.966792,1756594418966792567
0.000000,1756594418.968767,1756594418968767033
0.000000,1756594418.970752,1756594418970751801
0.000000,1756594418.972765,1756594418972764913
0.000000,1756594418.974751,1756594418974750620
0.000000,1756594418.976799,1756594418976798661
0.000000,1756594418.978791,1756594418978790558
0.000000,1756594418.980760,1756594418980759999
0.000000,1756594418.982789,1756594418982788994
0.000000,1756594418.984799,1756594418984799235
0.000000,1756594418.986754,1756594418986754121
0.000000,1756594418.988798,1756594418988798174
0.000000,1756594418.990754,1756594418990754186
0.000000,1756594418.992792,1756594418992791861
0.000000,1756594418.994793,1756594418994792677
0.000000,1756594418.996796,1756594418996795534
0.000000,1756594418.998793,1756594418998792668
0.000000,1756594419.000763,1756594419000763399
0.000000,1756594419.002756,1756594419002756333
0.000000,1756594419.004764,1756594419004764468
0.000000,1756594419.006757,1756594419006757464
0.000000,1756594419.008789,1756594419008788368
0.000000,1756594419.010756,1756594419010755652
0.000000,1756594419.012764,1756594419012763878
0.000000,1756594419.014756,1756594419014756019
0.000000,1756594419.016762,1756594419016761677
0.000000,1756594419.018755,1756594419018754884
0.000000,1756594419.020763,1756594419020763193
0.000000,1756594419.022757,1756594419022757290
0.000000,1756594419.024758,1756594419024757848
0.000000,1756594419.026754,1756594419026753931
0.000000,1756594419.028760,1756594419028759805
0.000000,1756594419.030764,1756594419030763707
0.000000,1756594419.032765,1756594419032764719
0.000000,1756594419.034703,1756594419034702534
0.000000,1756594419.036763,1756594419036762587
0.000000,1756594419.038755,1756594419038754727
0.000000,1756594419.040751,1756594419040750693
0.000000,1756594419.042755,1756594419042754985
0.000000,1756594419.044762,1756594419044761661
0.000000,1756594419.046751,1756594419046750819
0.000000,1756594419.048763,1756594419048762780
0.000000,1756594419.050753,1756594419050753221
0.000000,1756594419.052799,1756594419052799369
0.000000,1756594419.054801,1756594419054800728
0.000000,1756594419.056734,1756594419056734021
0.000000,1756594419.058753,1756594419058752466
0.000000,1756594419.060763,1756594419060762549
0.000000,1756594419.062751,1756594419062750649
0.000000,1756594419.064761,1756594419064761214
0.000000,1756594419.066804,1756594419066804133
0.000000,1756594419.068796,1756594419068796435
0.000000,1756594419.070758,1756594419070757720
0.000000,1756594419.072796,1756594419072795962
0.000000,1756594419.074793,1756594419074792580
0.000000,1756594419.076764,1756594419076763820
0.000000,1756594419.078787,1756594419078786460
0.000000,1756594419.080765,1756594419080765273
0.000000,1756594419.082794,1756594419082793949
0.000000,1756594419.084797,1756594419084796929
0.000000,1756594419.086792,1756594419086792064
0.000000,1756594419.088797,1756594419088796712
0.000000,1756594419.090754,1756594419090754339
0.000000,1756594419.092803,1756594419092803281
0.000000,1756594419.094755,1756594419094754824
0.000000,1756594419.096762,1756594419096761954
0.000000,1756594419.098756,1756594419098755842
0.000000,1756594419.100764,1756594419100764151
0.000000,1756594419.102794,1756594419102793905
0.000000,1756594419.104764,1756594419104763534
0.000000,1756594419.106754,1756594419106754107
0.000000,1756594419.108763,1756594419108762735
0.000000,1756594419.110790,1756594419110790052
0.000000,1756594419.112767,1756594419112767513
0.000000,1756594419.114753,1756594419114753473
0.000000,1756594419.116760,1756594419116760682
0.000000,1756594419.118756,1756594419118756432
0.000000,1756594419.120764,1756594419120764296
0.000000,1756594419.122738,1756594419122738113
0.000000,1756594419.124764,1756594419124763954
0.000000,1756594419.126758,1756594419126757922
0.000000,1756594419.128768,1756594419128768626
0.000000,1756594419.130760,1756594419130759797
0.000000,1756594419.132767,1756594419132767214
0.000000,1756594419.134759,1756594419134758840
0.000000,1756594419.136764,1756594419136763745
0.000000,1756594419.138758,1756594419138758431
0.000000,1756594419.140710,1756594419140710452
0.000000,1756594419.142756,1756594419142755766
0.000000,1756594419.144761,1756594419144761149
0.000000,1756594419.146799,1756594419146799003
0.000000,1756594419.148761,1756594419148760709
0.000000,1756594419.150753,1756594419150753509
0.000000,1756594419.152762,1756594419152762123
0.000000,1756594419.154757,1756594419154756689
0.000000,1756594419.156762,1756594419156762419
0.000000,1756594419.158756,1756594419158756044
0.000000,1756594419.160740,1756594419160740134
0.000000,1756594419.162757,1756594419162757125
0.000000,1756594419.164764,1756594419164763902
0.000000,1756594419.166753,1756594419166752599
0.000000,1756594419.168759,1756594419168759159
0.000000,1756594419.170756,1756594419170756256
0.000000,1756594419.172766,1756594419172766189
0.000000,1756594419.174791,1756594419174790547
0.000000,1756594419.176767,1756594419176766617
0.000000,1756594419.178755,1756594419178754573
0.000000,1756594419.180758,1756594419180758294
0.000000,1756594419.182760,1756594419182760468
0.000000,1756594419.184765,1756594419184764919
0.000000,1756594419.186757,1756594419186756753
0.000000,1756594419.188764,1756594419188763827
0.000000,1756594419.190758,1756594419190757580
0.000000,1756594419.192762,1756594419192761927
0.000000,1756594419.194756,1756594419194755825
0.000000,1756594419.196764,1756594419196764517
0.000000,1756594419.198795,1756594419198795159
0.000000,1756594419.200801,1756594419200800985
0.000000,1756594419.202762,1756594419202762318
0.000000,1756594419.204800,1756594419204799992
0.000000,1756594419.206795,1756594419206795242
0.000000,1756594419.208801,1756594419208800661
0.000000,1756594419.210760,1756594419210759970
0.000000,1756594419.212765,1756594419212764964
0.000000,1756594419.214757,1756594419214756903
0.000000,1756594419.216762,1756594419216762001
0.000000,1756594419.218756,1756594419218755885
0.000000,1756594419.220767,1756594419220766592
0.000000,1756594419.222757,1756594419222756726
0.000000,1756594419.224764,1756594419224764367
0.000000,1756594419.226756,1756594419226755870
0.000000,1756594419.228764,1756594419228763880
0.000000,1756594419.230758,1756594419230758015
0.000000,1756594419.232765,1756594419232765529
0.000000,1756594419.234792,1756594419234792028
0.000000,1756594419.236801,1756594419236800829
0.000000,1756594419.238800,1756594419238800395
0.000000,1756594419.240767,1756594419240766729
0.000000,1756594419.242758,1756594419242758148
0.000000,1756594419.244767,1756594419244767046
0.000000,1756594419.246758,1756594419246757668
0.000000,1756594419.248765,1756594419248765277
0.000000,1756594419.250760,1756594419250760119
0.000000,1756594419.252762,1756594419252762105
0.000000,1756594419.254754,1756594419254754370
0.000000,1756594419.256762,1756594419256762052
0.000000,1756594419.258765,1756594419258764815
0.000000,1756594419.260766,1756594419260765748
0.000000,1756594419.262761,1756594419262761157
0.000000,1756594419.264767,1756594419264767399
0.000000,1756594419.266760,1756594419266760044
0.000000,1756594419.268763,1756594419268763055
0.000000,1756594419.270766,1756594419270766372
0.000000,1756594419.272766,1756594419272766109
0.000000,1756594419.274761,1756594419274760680
0.000000,1756594419.276727,1756594419276726963
0.000000,1756594419.278760,1756594419278760090
0.000000,1756594419.280766,1756594419280766271
0.000000,1756594419.282758,1756594419282758446
0.000000,1756594419.284826,1756594419284825714
0.000000,1756594419.286760,1756594419286760243
0.000000,1756594419.288762,1756594419288762468
0.000000,1756594419.290760,1756594419290759590
0.000000,1756594419.292765,1756594419292765477
0.000000,1756594419.294795,1756594419294795218
0.000000,1756594419.296766,1756594419296766066
0.000000,1756594419.298791,1756594419298791551
0.000000,1756594419.300768,1756594419300768077
0.000000,1756594419.302764,1756594419302763728
0.000000,1756594419.304765,1756594419304764732
0.000000,1756594419.306756,1756594419306756672
0.000000,1756594419.308763,1756594419308762549
0.000000,1756594419.310763,1756594419310763119
0.000000,1756594419.312767,1756594419312766381
0.000000,1756594419.314759,1756594419314758944
0.000000,1756594419.316761,1756594419316760528
0.000000,1756594419.318757,1756594419318756882
0.000000,1756594419.320797,1756594419320797297
0.000000,1756594419.322762,1756594419322762490
0.000000,1756594419.324785,1756594419324785340
0.000000,1756594419.326758,1756594419326757610
0.000000,1756594419.328766,1756594419328765863
0.000000,1756594419.330792,1756594419330791783
0.000000,1756594419.332764,1756594419332763865
0.000000,1756594419.334799,1756594419334799127
0.000000,1756594419.336799,1756594419336798841
0.000000,1756594419.338760,1756594419338760206
0.000000,1756594419.340814,1756594419340814233
0.000000,1756594419.342760,1756594419342759674
0.000000,1756594419.344765,1756594419344764999
0.000000,1756594419.346755,1756594419346755052
0.000000,1756594419.348764,1756594419348763634
0.000000,1756594419.350761,1756594419350761566
0.000000,1756594419.352768,1756594419352767641
0.000000,1756594419.354762,1756594419354762297
0.000000,1756594419.356765,1756594419356764968
0.000000,1756594419.358756,1756594419358756129
0.000000,1756594419.360762,1756594419360762311
0.000000,1756594419.362763,1756594419362763084
0.000000,1756594419.364773,1756594419364773421
0.000000,1756594419.366760,1756594419366759562
0.000000,1756594419.368767,1756594419368767368
0.000000,1756594419.370808,1756594419370807869
0.000000,1756594419.372767,1756594419372767271
0.000000,1756594419.374760,1756594419374760135
0.000000,1756594419.376797,1756594419376796873
0.000000,1756594419.378791,1756594419378791198
0.000000,1756594419.380740,1756594419380739730
0.000000,1756594419.382761,1756594419382761178
0.000000,1756594419.384767,1756594419384766698
0.000000,1756594419.386775,1756594419386774876
0.000000,1756594419.388782,1756594419388781679
0.000000,1756594419.390754,1756594419390754295
0.000000,1756594419.392767,1756594419392767583
0.000000,1756594419.394762,1756594419394762137
0.000000,1756594419.396765,1756594419396765208
0.000000,1756594419.398761,1756594419398760939
0.000000,1756594419.400767,1756594419400766871
0.000000,1756594419.402793,1756594419402793189
0.000000,1756594419.404770,1756594419404769721
0.000000,1756594419.406792,1756594419406792157
0.000000,1756594419.408768,1756594419408767772
0.000000,1756594419.410760,1756594419410759705
0.000000,1756594419.412776,1756594419412775852
0.000000,1756594419.414757,1756594419414757497
0.000000,1756594419.416761,1756594419416761243
0.000000,1756594419.418814,1756594419418814565
0.000000,1756594419.420785,1756594419420785052
0.000000,1756594419.422762,1756594419422761763
0.000000,1756594419.424770,1756594419424769548
0.000000,1756594419.426755,1756594419426755438
0.000000,1756594419.428761,1756594419428760984
0.000000,1756594419.430769,1756594419430769369
0.000000,1756594419.432767,1756594419432767604
0.000000,1756594419.434762,1756594419434762409
0.000000,1756594419.436769,1756594419436769190
0.000000,1756594419.438763,1756594419438762931
0.000000,1756594419.440766,1756594419440766290
0.000000,1756594419.442760,1756594419442759353
0.000000,1756594419.444779,1756594419444779290
0.000000,1756594419.446756,1756594419446755978
0.000000,1756594419.448760,1756594419448760407
0.000000,1756594419.450794,1756594419450794140
0.000000,1756594419.452765,1756594419452764530
0.000000,1756594419.454778,1756594419454777548
0.000000,1756594419.456762,1756594419456762297
0.000000,1756594419.458758,1756594419458758248
0.000000,1756594419.460772,1756594419460772149
0.000000,1756594419.462758,1756594419462758460
0.000000,1756594419.464800,1756594419464799994
0.000000,1756594419.466789,1756594419466788942
0.000000,1756594419.468764,1756594419468764400
0.000000,1756594419.470763,1756594419470763557
0.000000,1756594419.472767,1756594419472767241
0.000000,1756594419.474763,1756594419474762942
0.000000,1756594419.476796,1756594419476796270
0.000000,1756594419.478764,1756594419478764028
0.000000,1756594419.480770,1756594419480769467
0.000000,1756594419.482800,1756594419482800224
0.000000,1756594419.484767,1756594419484767200
0.000000,1756594419.486761,1756594419486760921
0.000000,1756594419.488767,1756594419488766880
0.000000,1756594419.490759,1756594419490759075
0.000000,1756594419.492767,1756594419492766708
0.000000,1756594419.494794,1756594419494794031
0.000000,1756594419.496809,1756594419496808549
0.000000,1756594419.498766,1756594419498765707
0.000000,1756594419.500804,1756594419500804339
0.000000,1756594419.502801,1756594419502801021
0.000000,1756594419.504805,1756594419504804497
0.000000,1756594419.506763,1756594419506762937
0.000000,1756594419.508769,1756594419508768683
0.000000,1756594419.510761,1756594419510761173
0.000000,1756594419.512766,1756594419512766030
0.000000,1756594419.514808,1756594419514807703
0.000000,1756594419.516816,1756594419516815530
0.000000,1756594419.518816,1756594419518815432
0.000000,1756594419.520768,1756594419520768418
0.000000,1756594419.522764,1756594419522763880
0.000000,1756594419.524804,1756594419524803786
0.000000,1756594419.526805,1756594419526805339
0.000000,1756594419.528765,1756594419528765509
0.000000,1756594419.530785,1756594419530785173
0.000000,1756594419.532768,1756594419532767472
0.000000,1756594419.534765,1756594419534765022
0.000000,1756594419.536807,1756594419536807040
0.000000,1756594419.538757,1756594419538756505
0.000000,1756594419.540741,1756594419540740934
0.000000,1756594419.542768,1756594419542767891
0.000000,1756594419.544768,1756594419544768029
0.000000,1756594419.546762,1756594419546761995
0.000000,1756594419.548799,1756594419548798480
0.000000,1756594419.550806,1756594419550805616
0.000000,1756594419.552797,1756594419552796741
0.000000,1756594419.554786,1756594419554786685
0.000000,1756594419.556807,1756594419556807139
0.000000,1756594419.558791,1756594419558790697
0.000000,1756594419.560806,1756594419560806225
0.000000,1756594419.562807,1756594419562806683
0.000000,1756594419.564804,1756594419564804301
0.000000,1756594419.566792,1756594419566792306
0.000000,1756594419.568804,1756594419568803474
0.000000,1756594419.570737,1756594419570737114
0.000000,1756594419.572768,1756594419572768096
0.000000,1756594419.574791,1756594419574791447
0.000000,1756594419.576807,1756594419576807434
0.000000,1756594419.578805,1756594419578805071
0.000000,1756594419.580766,1756594419580765781
0.000000,1756594419.582804,1756594419582803646
0.000000,1756594419.584806,1756594419584806083
0.000000,1756594419.586800,1756594419586799837
0.000000,1756594419.588767,1756594419588766735
0.000000,1756594419.590763,1756594419590762715
0.000000,1756594419.592767,1756594419592766585
0.000000,1756594419.594759,1756594419594758678
0.000000,1756594419.596767,1756594419596766658
0.000000,1756594419.598759,1756594419598759159
0.000000,1756594419.600768,1756594419600768164
0.000000,1756594419.602763,1756594419602763461
0.000000,1756594419.604764,1756594419604764433
0.000000,1756594419.606751,1756594419606751225
0.000000,1756594419.608810,1756594419608809748
0.000000,1756594419.610808,1756594419610807765
0.000000,1756594419.612806,1756594419612805699
0.000000,1756594419.614802,1756594419614802256
0.000000,1756594419.616807,1756594419616807413
0.000000,1756594419.618801,1756594419618801046
0.000000,1756594419.620807,1756594419620806623
0.000000,1756594419.622803,1756594419622802735
0.000000,1756594419.624806,1756594419624806194
0.000000,1756594419.626801,1756594419626801090
0.000000,1756594419.628738,1756594419628737923
0.000000,1756594419.630765,1756594419630765102
0.000000,1756594419.632807,1756594419632806535
0.000000,1756594419.634803,1756594419634803267
0.000000,1756594419.636809,1756594419636808999
0.000000,1756594419.638813,1756594419638812992
0.000000,1756594419.640807,1756594419640807450
0.000000,1756594419.642802,1756594419642802440
0.000000,1756594419.644804,1756594419644804162
0.000000,1756594419.646816,1756594419646816402
0.000000,1756594419.648770,1756594419648769555
0.000000,1756594419.650764,1756594419650764180
0.000000,1756594419.652773,1756594419652773001
0.000000,1756594419.654769,1756594419654768801
0.000000,1756594419.656768,1756594419656768226
0.000000,1756594419.658761,1756594419658760620
0.000000,1756594419.660771,1756594419660770667
0.000000,1756594419.662763,1756594419662762914
0.000000,1756594419.664769,1756594419664768968
0.000000,1756594419.666803,1756594419666803266
0.000000,1756594419.668763,1756594419668762647
0.000000,1756594419.670765,1756594419670764707
0.000000,1756594419.672794,1756594419672793957
0.000000,1756594419.674796,1756594419674795966
0.000000,1756594419.676798,1756594419676798138
0.000000,1756594419.678765,1756594419678765302
0.000000,1756594419.680772,1756594419680771906
0.000000,1756594419.682763,1756594419682763163
0.000000,1756594419.684769,1756594419684769408
0.000000,1756594419.686797,1756594419686796940
0.000000,1756594419.688769,1756594419688769048
0.000000,1756594419.690763,1756594419690763031
0.000000,1756594419.692770,1756594419692769596
0.000000,1756594419.694769,1756594419694768901
0.000000,1756594419.696805,1756594419696805012
0.000000,1756594419.698764,1756594419698763926
0.000000,1756594419.700772,1756594419700771856
0.000000,1756594419.702796,1756594419702796409
0.000000,1756594419.704768,1756594419704768307
0.000000,1756594419.706767,1756594419706767168
0.000000,1756594419.708770,1756594419708770218
0.000000,1756594419.710727,1756594419710727107
0.000000,1756594419.712769,1756594419712769361
0.000000,1756594419.714769,1756594419714768874
0.000000,1756594419.716713,1756594419716713543
0.000000,1756594419.718772,1756594419718771716
0.000000,1756594419.720769,1756594419720769300
0.000000,1756594419.722767,1756594419722766635
0.000000,1756594419.724771,1756594419724771628
0.000000,1756594419.726763,1756594419726762465
0.000000,1756594419.728769,1756594419728768712
0.000000,1756594419.730768,1756594419730767804
0.000000,1756594419.732769,1756594419732769171
0.000000,1756594419.734770,1756594419734770237
0.000000,1756594419.736766,1756594419736766194
0.000000,1756594419.738766,1756594419738766090
0.000000,1756594419.740770,1756594419740769858
0.000000,1756594419.742764,1756594419742764416
0.000000,1756594419.744767,1756594419744767248
0.000000,1756594419.746768,1756594419746767910
0.000000,1756594419.748765,1756594419748764908
0.000000,1756594419.750748,1756594419750748266
0.000000,1756594419.752810,1756594419752809525
0.000000,1756594419.754766,1756594419754765786
0.000000,1756594419.756767,1756594419756766858
0.000000,1756594419.758767,1756594419758766676
0.000000,1756594419.760749,1756594419760749356
0.000000,1756594419.762766,1756594419762766463
0.000000,1756594419.764783,1756594419764783005
0.000000,1756594419.766765,1756594419766765204
0.000000,1756594419.768770,1756594419768769657
0.000000,1756594419.770766,1756594419770765632
0.000000,1756594419.772769,1756594419772769265
0.000000,1756594419.774764,1756594419774764271
0.000000,1756594419.776768,1756594419776767682
0.000000,1756594419.778762,1756594419778762000
0.000000,1756594419.780763,1756594419780762747
0.000000,1756594419.782771,1756594419782771475
0.000000,1756594419.784771,1756594419784770873
0.000000,1756594419.786768,1756594419786767593
0.000000,1756594419.788769,1756594419788768828
0.000000,1756594419.790767,1756594419790767131
0.000000,1756594419.792772,1756594419792771777
0.000000,1756594419.794763,1756594419794763122
0.000000,1756594419.796769,1756594419796768680
0.000000,1756594419.798809,1756594419798808777
0.000000,1756594419.800808,1756594419800808174
0.000000,1756594419.802811,1756594419802811451
0.000000,1756594419.804770,1756594419804769903
0.000000,1756594419.806765,1756594419806765224
0.000000,1756594419.808768,1756594419808768100
0.000000,1756594419.810767,1756594419810766605
0.000000,1756594419.812801,1756594419812801287
0.000000,1756594419.814768,1756594419814767637
0.000000,1756594419.816768,1756594419816767637
0.000000,1756594419.818766,1756594419818765660
0.000000,1756594419.820812,1756594419820812320
0.000000,1756594419.822767,1756594419822767359
0.000000,1756594419.824768,1756594419824768264
0.000000,1756594419.826793,1756594419826793516
0.000000,1756594419.828804,1756594419828803526
0.000000,1756594419.830766,1756594419830766272
0.000000,1756594419.832785,1756594419832784716
0.000000,1756594419.834763,1756594419834763043
0.000000,1756594419.836804,1756594419836804188
0.000000,1756594419.838768,1756594419838767666
0.000000,1756594419.840799,1756594419840798600
0.000000,1756594419.842767,1756594419842767107
0.000000,1756594419.844767,1756594419844767092
0.000000,1756594419.846768,1756594419846768352
0.000000,1756594419.848766,1756594419848766253
0.000000,1756594419.850792,1756594419850791926
0.000000,1756594419.852798,1756594419852797863
0.000000,1756594419.854768,1756594419854767595
0.000000,1756594419.856793,1756594419856793093
0.000000,1756594419.858769,1756594419858768532
0.000000,1756594419.860767,1756594419860767006
0.000000,1756594419.862768,1756594419862767541
0.000000,1756594419.864771,1756594419864770433
0.000000,1756594419.866768,1756594419866767724
0.000000,1756594419.868767,1756594419868766493
0.000000,1756594419.870771,1756594419870770829
0.000000,1756594419.872773,1756594419872772887
0.000000,1756594419.874806,1756594419874805843
0.000000,1756594419.876811,1756594419876811160
0.000000,1756594419.878806,1756594419878805788
0.000000,1756594419.880770,1756594419880770196
0.000000,1756594419.882769,1756594419882768729
0.000000,1756594419.884807,1756594419884807070
0.000000,1756594419.886770,1756594419886769768
0.000000,1756594419.888788,1756594419888788192
0.000000,1756594419.890771,1756594419890771584
0.000000,1756594419.892771,1756594419892771298
0.000000,1756594419.894771,1756594419894770564
0.000000,1756594419.896770,1756594419896770232
0.000000,1756594419.898771,1756594419898771171
0.000000,1756594419.900771,1756594419900770696
0.000000,1756594419.902769,1756594419902769411
0.000000,1756594419.904771,1756594419904770589
0.000000,1756594419.906768,1756594419906767979
0.000000,1756594419.908771,1756594419908770765
0.000000,1756594419.910769,1756594419910769128
0.000000,1756594419.912772,1756594419912771940
0.000000,1756594419.914769,1756594419914768735
0.000000,1756594419.916775,1756594419916774738
0.000000,1756594419.918766,1756594419918766142
0.000000,1756594419.920768,1756594419920768446
0.000000,1756594419.922769,1756594419922768658
0.000000,1756594419.924771,1756594419924771406
0.000000,1756594419.926768,1756594419926767788
0.000000,1756594419.928770,1756594419928770352
0.000000,1756594419.930770,1756594419930769815
0.000000,1756594419.932774,1756594419932773603
0.000000,1756594419.934769,1756594419934769087
0.000000,1756594419.936750,1756594419936750053
0.000000,1756594419.938797,1756594419938796640
0.000000,1756594419.940803,1756594419940803070
0.000000,1756594419.942771,1756594419942771086
0.000000,1756594419.944769,1756594419944768859
0.000000,1756594419.946766,1756594419946766047
0.000000,1756594419.948769,1756594419948768913
0.000000,1756594419.950769,1756594419950768614
0.000000,1756594419.952809,1756594419952808840
0.000000,1756594419.954807,1756594419954806960
0.000000,1756594419.956811,1756594419956811023
0.000000,1756594419.958772,1756594419958772365
0.000000,1756594419.960774,1756594419960773837
0.000000,1756594419.962768,1756594419962767498
0.000000,1756594419.964770,1756594419964770134
0.000000,1756594419.966847,1756594419966847386
0.000000,1756594419.968767,1756594419968766650
0.000000,1756594419.970772,1756594419970771853
0.000000,1756594419.972773,1756594419972773449
0.000000,1756594419.974767,1756594419974767370
0.000000,1756594419.976767,1756594419976766878
0.000000,1756594419.978770,1756594419978770108
0.000000,1756594419.980743,1756594419980743272
0.000000,1756594419.982773,1756594419982773023
0.000000,1756594419.984771,1756594419984770594
0.000000,1756594419.986772,1756594419986772065
0.000000,1756594419.988810,1756594419988809999
0.000000,1756594419.990807,1756594419990806644
0.000000,1756594419.992767,1756594419992767107
0.000000,1756594419.994770,1756594419994770099
0.000000,1756594419.996767,1756594419996766433
0.000000,1756594419.998771,1756594419998771362
0.000000,1756594420.000770,1756594420000770213
0.000000,1756594420.002773,1756594420002772562
0.000000,1756594420.004772,1756594420004771928
0.000000,1756594420.006769,1756594420006769388
0.000000,1756594420.008769,1756594420008768489
0.000000,1756594420.010767,1756594420010767270
0.000000,1756594420.012771,1756594420012770686
0.000000,1756594420.014769,1756594420014769458
0.000000,1756594420.016809,1756594420016808335
0.000000,1756594420.018767,1756594420018766747
0.000000,1756594420.020771,1756594420020770865
0.000000,1756594420.022771,1756594420022771238
0.000000,1756594420.024786,1756594420024786100
0.000000,1756594420.026773,1756594420026772795
0.000000,1756594420.028768,1756594420028767940
0.000000,1756594420.030768,1756594420030767730
0.000000,1756594420.032770,1756594420032770287
0.000000,1756594420.034812,1756594420034812234
0.000000,1756594420.036773,1756594420036773173
