t_p_x,t_p_y,t_p_z,t_w,t_x,t_y,t_z,v_p_x,v_p_y,v_p_z,v_w,v_x,v_y,v_z,force,stiffness,ros_time_sec,ros_time_ns
0.000000,0.223731,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249921,0.100000,0.707000,0.000000,0.000000,0.707000,2.114713,69.995236,1756588067.690145,1756588067690144424
0.000000,0.223726,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249921,0.100000,0.707000,0.000000,0.000000,0.707000,2.114713,69.995236,1756588067.692135,1756588067692135168
0.000000,0.223729,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249929,0.100000,0.707000,0.000000,0.000000,0.707000,2.114713,69.995724,1756588067.694109,1756588067694108619
0.000000,0.223724,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249929,0.100000,0.707000,0.000000,0.000000,0.707000,2.114713,69.995724,1756588067.696138,1756588067696137636
0.000000,0.223719,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249929,0.100000,0.707000,0.000000,0.000000,0.707000,2.114713,69.995724,1756588067.698143,1756588067698143304
0.000000,0.223714,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249929,0.100000,0.707000,0.000000,0.000000,0.707000,2.114713,69.995724,1756588067.700160,1756588067700160157
0.000000,0.223708,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249929,0.100000,0.707000,0.000000,0.000000,0.707000,2.021420,69.995724,1756588067.702192,1756588067702192424
0.000000,0.223699,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249925,0.100000,0.707000,0.000000,0.000000,0.707000,2.021420,69.995481,1756588067.704146,1756588067704146006
0.000000,0.223694,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249925,0.100000,0.707000,0.000000,0.000000,0.707000,2.021420,69.995481,1756588067.706123,1756588067706123385
0.000000,0.223689,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249925,0.100000,0.707000,0.000000,0.000000,0.707000,2.021420,69.995481,1756588067.708144,1756588067708144249
0.000000,0.223683,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249925,0.100000,0.707000,0.000000,0.000000,0.707000,2.021420,69.995481,1756588067.710140,1756588067710139831
0.000000,0.223678,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249925,0.100000,0.707000,0.000000,0.000000,0.707000,2.021420,69.995481,1756588067.712145,1756588067712144878
0.000000,0.223693,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249945,0.100000,0.707000,0.000000,0.000000,0.707000,2.021420,69.996703,1756588067.714144,1756588067714144276
0.000000,0.223688,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249945,0.100000,0.707000,0.000000,0.000000,0.707000,2.021420,69.996703,1756588067.716142,1756588067716142152
0.000000,0.223683,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249945,0.100000,0.707000,0.000000,0.000000,0.707000,2.021420,69.996703,1756588067.718142,1756588067718141648
0.000000,0.223678,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249945,0.100000,0.707000,0.000000,0.000000,0.707000,2.021420,69.996703,1756588067.720136,1756588067720136301
0.000000,0.223672,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249945,0.100000,0.707000,0.000000,0.000000,0.707000,2.021420,69.996703,1756588067.722149,1756588067722148920
0.000000,0.223661,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249939,0.100000,0.707000,0.000000,0.000000,0.707000,2.021420,69.996341,1756588067.724151,1756588067724151173
0.000000,0.223656,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249939,0.100000,0.707000,0.000000,0.000000,0.707000,2.021420,69.996338,1756588067.726124,1756588067726123635
0.000000,0.223651,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249939,0.100000,0.707000,0.000000,0.000000,0.707000,2.021420,69.996338,1756588067.728146,1756588067728145758
0.000000,0.223651,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249945,0.100000,0.707000,0.000000,0.000000,0.707000,2.021420,69.996676,1756588067.730189,1756588067730188481
0.000000,0.223646,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249945,0.100000,0.707000,0.000000,0.000000,0.707000,2.021420,69.996676,1756588067.732143,1756588067732142868
0.000000,0.223640,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249945,0.100000,0.707000,0.000000,0.000000,0.707000,2.021420,69.996676,1756588067.734156,1756588067734156318
0.000000,0.223635,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249945,0.100000,0.707000,0.000000,0.000000,0.707000,2.021420,69.996676,1756588067.736162,1756588067736161965
0.000000,0.223630,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249945,0.100000,0.707000,0.000000,0.000000,0.707000,2.021420,69.996676,1756588067.738188,1756588067738188196
0.000000,0.223614,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249934,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.996026,1756588067.740171,1756588067740171401
0.000000,0.223601,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249926,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.995567,1756588067.742155,1756588067742154743
0.000000,0.223596,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249926,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.995567,1756588067.744109,1756588067744108961
0.000000,0.223590,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249926,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.995567,1756588067.746162,1756588067746162061
0.000000,0.223592,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249934,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.996013,1756588067.748137,1756588067748136442
0.000000,0.223587,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249934,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.996013,1756588067.750153,1756588067750152936
0.000000,0.223581,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249934,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.996013,1756588067.752140,1756588067752139954
0.000000,0.223563,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249921,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.995260,1756588067.754143,1756588067754143413
0.000000,0.223558,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249921,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.995260,1756588067.756101,1756588067756100495
0.000000,0.223552,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249921,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.995260,1756588067.758154,1756588067758154279
0.000000,0.223560,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249934,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.996042,1756588067.760134,1756588067760133745
0.000000,0.223554,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249934,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.996042,1756588067.762122,1756588067762122356
0.000000,0.223549,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249934,0.100000,0.707000,0.000000,0.000000,0.707000,2.070758,69.996042,1756588067.764103,1756588067764102738
0.000000,0.223543,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249934,0.100000,0.707000,0.000000,0.000000,0.707000,2.127408,69.996042,1756588067.766156,1756588067766155944
0.000000,0.223551,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249948,0.100000,0.707000,0.000000,0.000000,0.707000,2.127408,69.996885,1756588067.768156,1756588067768155555
0.000000,0.223545,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249948,0.100000,0.707000,0.000000,0.000000,0.707000,2.127408,69.996885,1756588067.770179,1756588067770178925
0.000000,0.223540,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249949,0.100000,0.707000,0.000000,0.000000,0.707000,2.127408,69.996911,1756588067.772134,1756588067772133716
0.000000,0.223534,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249949,0.100000,0.707000,0.000000,0.000000,0.707000,2.127408,69.996911,1756588067.774140,1756588067774140116
0.000000,0.223551,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249971,0.100000,0.707000,0.000000,0.000000,0.707000,2.127408,69.998261,1756588067.776135,1756588067776135342
0.000000,0.223545,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249971,0.100000,0.707000,0.000000,0.000000,0.707000,2.127408,69.998261,1756588067.778140,1756588067778139844
0.000000,0.223538,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249971,0.100000,0.707000,0.000000,0.000000,0.707000,2.127408,69.998261,1756588067.780134,1756588067780134190
0.000000,0.223532,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249971,0.100000,0.707000,0.000000,0.000000,0.707000,2.127408,69.998261,1756588067.782128,1756588067782128076
0.000000,0.223518,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249963,0.100000,0.707000,0.000000,0.000000,0.707000,2.127408,69.997767,1756588067.784095,1756588067784095121
0.000000,0.223489,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249940,0.100000,0.707000,0.000000,0.000000,0.707000,2.127408,69.996382,1756588067.786143,1756588067786143253
0.000000,0.223482,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249940,0.100000,0.707000,0.000000,0.000000,0.707000,2.127408,69.996382,1756588067.788149,1756588067788149243
0.000000,0.223476,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249940,0.100000,0.707000,0.000000,0.000000,0.707000,2.127408,69.996382,1756588067.790141,1756588067790140929
0.000000,0.223470,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249940,0.100000,0.707000,0.000000,0.000000,0.707000,2.146564,69.996382,1756588067.792160,1756588067792160228
0.000000,0.223463,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249940,0.100000,0.707000,0.000000,0.000000,0.707000,2.146564,69.996382,1756588067.794150,1756588067794149757
0.000000,0.223457,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249940,0.100000,0.707000,0.000000,0.000000,0.707000,2.146564,69.996382,1756588067.796138,1756588067796138249
0.000000,0.223450,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249940,0.100000,0.707000,0.000000,0.000000,0.707000,2.146564,69.996382,1756588067.798129,1756588067798129382
0.000000,0.223444,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249940,0.100000,0.707000,0.000000,0.000000,0.707000,2.146564,69.996382,1756588067.800184,1756588067800184547
0.000000,0.223437,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249940,0.100000,0.707000,0.000000,0.000000,0.707000,2.146564,69.996382,1756588067.802131,1756588067802130646
0.000000,0.223430,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249940,0.100000,0.707000,0.000000,0.000000,0.707000,2.146564,69.996382,1756588067.804134,1756588067804133900
0.000000,0.223423,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249940,0.100000,0.707000,0.000000,0.000000,0.707000,2.146564,69.996382,1756588067.806137,1756588067806137242
0.000000,0.223425,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249948,0.100000,0.707000,0.000000,0.000000,0.707000,2.146564,69.996896,1756588067.808127,1756588067808127004
0.000000,0.223418,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249948,0.100000,0.707000,0.000000,0.000000,0.707000,2.146564,69.996896,1756588067.810126,1756588067810125908
0.000000,0.223412,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249948,0.100000,0.707000,0.000000,0.000000,0.707000,2.146564,69.996896,1756588067.812192,1756588067812191631
0.000000,0.223377,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249921,0.100000,0.707000,0.000000,0.000000,0.707000,2.146564,69.995248,1756588067.814132,1756588067814131926
0.000000,0.223370,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249921,0.100000,0.707000,0.000000,0.000000,0.707000,2.146564,69.995248,1756588067.816145,1756588067816145298
0.000000,0.223363,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249921,0.100000,0.707000,0.000000,0.000000,0.707000,2.146564,69.995248,1756588067.818126,1756588067818126076
0.000000,0.223356,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249921,0.100000,0.707000,0.000000,0.000000,0.707000,2.146564,69.995248,1756588067.820121,1756588067820120707
0.000000,0.223349,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249921,0.100000,0.707000,0.000000,0.000000,0.707000,2.146564,69.995248,1756588067.822121,1756588067822120709
0.000000,0.223342,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249921,0.100000,0.707000,0.000000,0.000000,0.707000,2.146564,69.995248,1756588067.824138,1756588067824138387
0.000000,0.223335,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249921,0.100000,0.707000,0.000000,0.000000,0.707000,2.146564,69.995248,1756588067.826150,1756588067826150282
0.000000,0.223343,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249936,0.100000,0.707000,0.000000,0.000000,0.707000,2.146564,69.996161,1756588067.828215,1756588067828214428
0.000000,0.223336,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249936,0.100000,0.707000,0.000000,0.000000,0.707000,2.146564,69.996161,1756588067.830143,1756588067830143368
0.000000,0.223329,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249936,0.100000,0.707000,0.000000,0.000000,0.707000,2.165857,69.996161,1756588067.832147,1756588067832146884
0.000000,0.223321,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249936,0.100000,0.707000,0.000000,0.000000,0.707000,2.165857,69.996161,1756588067.834145,1756588067834144499
0.000000,0.223314,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249936,0.100000,0.707000,0.000000,0.000000,0.707000,2.165857,69.996161,1756588067.836159,1756588067836158786
0.000000,0.223307,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249936,0.100000,0.707000,0.000000,0.000000,0.707000,2.165857,69.996161,1756588067.838235,1756588067838235183
0.000000,0.223304,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249941,0.100000,0.707000,0.000000,0.000000,0.707000,2.165857,69.996441,1756588067.840132,1756588067840131585
0.000000,0.223297,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249941,0.100000,0.707000,0.000000,0.000000,0.707000,2.165857,69.996441,1756588067.842192,1756588067842192046
0.000000,0.223289,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249941,0.100000,0.707000,0.000000,0.000000,0.707000,2.165857,69.996441,1756588067.844163,1756588067844163080
0.000000,0.223290,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249948,0.100000,0.707000,0.000000,0.000000,0.707000,2.165857,69.996905,1756588067.846143,1756588067846142906
0.000000,0.223282,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249948,0.100000,0.707000,0.000000,0.000000,0.707000,2.165857,69.996905,1756588067.848137,1756588067848137549
0.000000,0.223275,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249948,0.100000,0.707000,0.000000,0.000000,0.707000,2.165857,69.996905,1756588067.850166,1756588067850165403
0.000000,0.223267,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249948,0.100000,0.707000,0.000000,0.000000,0.707000,2.165857,69.996905,1756588067.852187,1756588067852186908
0.000000,0.223259,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249948,0.100000,0.707000,0.000000,0.000000,0.707000,2.165857,69.996905,1756588067.854113,1756588067854112531
0.000000,0.223252,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249948,0.100000,0.707000,0.000000,0.000000,0.707000,2.165857,69.996905,1756588067.856127,1756588067856127125
0.000000,0.223244,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249948,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,69.996905,1756588067.858148,1756588067858148150
0.000000,0.223230,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249942,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,69.996539,1756588067.860165,1756588067860165488
0.000000,0.223223,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249942,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,69.996539,1756588067.862126,1756588067862125554
0.000000,0.223215,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249942,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,69.996539,1756588067.864157,1756588067864157513
0.000000,0.223187,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249922,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,69.995300,1756588067.866136,1756588067866136235
0.000000,0.223179,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249922,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,69.995300,1756588067.868146,1756588067868146181
0.000000,0.223171,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249922,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,69.995300,1756588067.870152,1756588067870152438
0.000000,0.223163,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249922,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,69.995300,1756588067.872157,1756588067872157229
0.000000,0.223163,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249929,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,69.995762,1756588067.874136,1756588067874135697
0.000000,0.223155,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249929,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,69.995762,1756588067.876143,1756588067876143225
0.000000,0.223147,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249929,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,69.995762,1756588067.878166,1756588067878165798
0.000000,0.223120,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249910,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,69.994589,1756588067.880133,1756588067880132549
0.000000,0.223112,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249910,0.100000,0.707000,0.000000,0.000000,0.707000,2.172319,69.994589,1756588067.882146,1756588067882145623
0.000000,0.223124,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249930,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,69.995811,1756588067.884158,1756588067884158277
0.000000,0.223126,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249940,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,69.996404,1756588067.886126,1756588067886126138
0.000000,0.223118,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249940,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,69.996404,1756588067.888134,1756588067888133829
0.000000,0.223112,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249942,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,69.996512,1756588067.890161,1756588067890161097
0.000000,0.223104,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249942,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,69.996512,1756588067.892137,1756588067892136585
0.000000,0.223104,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249950,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,69.996989,1756588067.894135,1756588067894135467
0.000000,0.223095,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249950,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,69.996989,1756588067.896166,1756588067896165880
0.000000,0.223087,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249950,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,69.996989,1756588067.898145,1756588067898144843
0.000000,0.223079,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249950,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,69.996989,1756588067.900153,1756588067900152709
0.000000,0.223071,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249950,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,69.996989,1756588067.902236,1756588067902236348
0.000000,0.223062,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249950,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,69.996989,1756588067.904141,1756588067904141339
0.000000,0.223061,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249957,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,69.997419,1756588067.906102,1756588067906101687
0.000000,0.223053,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249957,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,69.997419,1756588067.908200,1756588067908199878
0.000000,0.223044,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249957,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,69.997419,1756588067.910156,1756588067910155860
0.000000,0.223036,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249957,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,69.997419,1756588067.912156,1756588067912156223
0.000000,0.223029,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249959,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,69.997517,1756588067.914134,1756588067914134069
0.000000,0.223020,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249959,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,69.997517,1756588067.916133,1756588067916133174
0.000000,0.223012,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249959,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,69.997517,1756588067.918205,1756588067918205374
0.000000,0.223021,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249976,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,69.998587,1756588067.920140,1756588067920139465
0.000000,0.223013,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249976,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,69.998587,1756588067.922150,1756588067922149837
0.000000,0.222994,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249966,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,69.997967,1756588067.924151,1756588067924151207
0.000000,0.222985,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249966,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,69.997967,1756588067.926133,1756588067926132850
0.000000,0.222976,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249966,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,69.997967,1756588067.928168,1756588067928167586
0.000000,0.222968,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249966,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,69.997967,1756588067.930163,1756588067930162745
0.000000,0.222959,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249966,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,69.997967,1756588067.932170,1756588067932169971
0.000000,0.222950,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249966,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,69.997967,1756588067.934156,1756588067934155945
0.000000,0.222931,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249956,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,69.997330,1756588067.936089,1756588067936088666
0.000000,0.222925,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249958,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,69.997487,1756588067.938140,1756588067938140498
0.000000,0.222916,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249958,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,69.997487,1756588067.940129,1756588067940129018
0.000000,0.222907,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249958,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,69.997487,1756588067.942147,1756588067942146603
0.000000,0.222899,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249958,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,69.997487,1756588067.944146,1756588067944145745
0.000000,0.222890,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249958,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,69.997487,1756588067.946193,1756588067946193216
0.000000,0.222866,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249943,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,69.996598,1756588067.948163,1756588067948162633
0.000000,0.222857,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249943,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,69.996598,1756588067.950149,1756588067950149412
0.000000,0.222849,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249943,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,69.996598,1756588067.952134,1756588067952133927
0.000000,0.222840,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249943,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,69.996598,1756588067.954154,1756588067954153900
0.000000,0.222831,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249943,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,69.996598,1756588067.956151,1756588067956151554
0.000000,0.222815,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249936,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,69.996162,1756588067.958158,1756588067958157618
0.000000,0.222816,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249947,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,69.996797,1756588067.960135,1756588067960135149
0.000000,0.222807,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249947,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,69.996797,1756588067.962162,1756588067962161847
0.000000,0.222764,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249913,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,69.994759,1756588067.964150,1756588067964149873
0.000000,0.222755,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249913,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,69.994759,1756588067.966125,1756588067966125079
0.000000,0.222746,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249913,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,69.994759,1756588067.968146,1756588067968145839
0.000000,0.222737,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249913,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,69.994759,1756588067.970167,1756588067970166666
0.000000,0.222729,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249913,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,69.994774,1756588067.972151,1756588067972150567
0.000000,0.222714,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249907,0.100000,0.707000,0.000000,0.000000,0.707000,2.237786,69.994427,1756588067.974164,1756588067974163788
0.000000,0.222705,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.249907,0.100000,0.707000,0.000000,0.000000,0.707000,2.237786,69.994427,1756588067.976159,1756588067976159210
