force,ros_time_sec,ros_time_ns
0.000000,1757301835.873033,1757301835873032600
0.000000,1757301835.875034,1757301835875033815
0.000000,1757301835.877059,1757301835877059271
0.000000,1757301835.879071,1757301835879070852
0.000000,1757301835.881033,1757301835881032744
0.000000,1757301835.883059,1757301835883059052
0.000000,1757301835.885064,1757301835885064161
0.000000,1757301835.887031,1757301835887030772
0.000000,1757301835.889032,1757301835889032449
0.000000,1757301835.891068,1757301835891068281
0.000000,1757301835.893068,1757301835893067670
0.000000,1757301835.895070,1757301835895070006
0.000000,1757301835.897063,1757301835897062905
0.000000,1757301835.899033,1757301835899033145
0.000000,1757301835.901072,1757301835901071980
0.000000,1757301835.903060,1757301835903060069
0.000000,1757301835.905031,1757301835905030605
0.000000,1757301835.907069,1757301835907068878
0.000000,1757301835.909034,1757301835909033457
0.000000,1757301835.911031,1757301835911031600
0.000000,1757301835.913029,1757301835913028916
0.000000,1757301835.915031,1757301835915031590
0.000000,1757301835.917028,1757301835917028297
0.000000,1757301835.919031,1757301835919031293
0.000000,1757301835.921032,1757301835921032520
0.000000,1757301835.923070,1757301835923070146
0.000000,1757301835.925056,1757301835925056169
0.000000,1757301835.927072,1757301835927071571
0.000000,1757301835.929030,1757301835929030391
0.000000,1757301835.931030,1757301835931030360
0.000000,1757301835.933063,1757301835933062604
0.000000,1757301835.935069,1757301835935068869
0.000000,1757301835.937062,1757301835937061959
0.000000,1757301835.939036,1757301835939035796
0.000000,1757301835.941032,1757301835941032300
0.000000,1757301835.943032,1757301835943032149
0.000000,1757301835.945072,1757301835945072366
0.000000,1757301835.947079,1757301835947078756
0.000000,1757301835.949012,1757301835949012251
0.000000,1757301835.951033,1757301835951032461
0.000000,1757301835.953028,1757301835953027841
0.000000,1757301835.955029,1757301835955028400
0.000000,1757301835.957028,1757301835957028145
0.000000,1757301835.959005,1757301835959005080
0.000000,1757301835.961076,1757301835961075884
0.000000,1757301835.963067,1757301835963067187
0.000000,1757301835.965065,1757301835965064778
0.000000,1757301835.966998,1757301835966998379
0.000000,1757301835.969033,1757301835969033144
0.000000,1757301835.971031,1757301835971031232
0.000000,1757301835.973030,1757301835973029558
0.000000,1757301835.975036,1757301835975035604
0.000000,1757301835.977034,1757301835977033855
0.000000,1757301835.979033,1757301835979033002
0.000000,1757301835.981034,1757301835981033991
0.000000,1757301835.983062,1757301835983061942
0.000000,1757301835.985071,1757301835985071091
0.000000,1757301835.987033,1757301835987033111
0.000000,1757301835.989034,1757301835989034485
0.000000,1757301835.991035,1757301835991034887
0.000000,1757301835.993030,1757301835993029808
0.000000,1757301835.995034,1757301835995033771
0.000000,1757301835.997073,1757301835997073500
0.000000,1757301835.998986,1757301835998986294
0.000000,1757301836.001032,1757301836001032038
0.000000,1757301836.003073,1757301836003073004
0.000000,1757301836.005034,1757301836005034565
0.000000,1757301836.007030,1757301836007030201
0.000000,1757301836.009037,1757301836009036453
0.000000,1757301836.011037,1757301836011037407
0.000000,1757301836.013035,1757301836013034646
0.000000,1757301836.015073,1757301836015073013
0.000000,1757301836.017034,1757301836017033624
0.000000,1757301836.018986,1757301836018986203
0.000000,1757301836.021036,1757301836021036387
0.000000,1757301836.023035,1757301836023035266
0.000000,1757301836.025032,1757301836025031890
0.000000,1757301836.027071,1757301836027070800
0.000000,1757301836.029036,1757301836029035843
0.000000,1757301836.031074,1757301836031073773
0.000000,1757301836.033035,1757301836033034703
0.000000,1757301836.035034,1757301836035034106
0.000000,1757301836.037072,1757301836037072426
0.000000,1757301836.039032,1757301836039031751
0.000000,1757301836.041076,1757301836041075671
0.000000,1757301836.043070,1757301836043069687
0.000000,1757301836.045037,1757301836045036930
0.000000,1757301836.047034,1757301836047034480
0.000000,1757301836.048990,1757301836048990336
0.000000,1757301836.051035,1757301836051035026
0.000000,1757301836.053034,1757301836053033581
0.000000,1757301836.055031,1757301836055030538
0.000000,1757301836.057037,1757301836057037089
0.000000,1757301836.059039,1757301836059038773
0.000000,1757301836.061037,1757301836061037113
0.000000,1757301836.063036,1757301836063035777
0.000000,1757301836.065036,1757301836065036415
0.000000,1757301836.067040,1757301836067040635
0.000000,1757301836.069036,1757301836069036300
0.000000,1757301836.071076,1757301836071076445
0.000000,1757301836.073034,1757301836073033915
0.000000,1757301836.075076,1757301836075075775
0.000000,1757301836.077086,1757301836077085876
0.000000,1757301836.079033,1757301836079033456
0.000000,1757301836.081029,1757301836081029366
0.000000,1757301836.083036,1757301836083036330
0.000000,1757301836.085034,1757301836085034176
0.000000,1757301836.087033,1757301836087033320
0.000000,1757301836.089033,1757301836089033320
0.000000,1757301836.091060,1757301836091060398
0.000000,1757301836.093065,1757301836093065153
0.000000,1757301836.095073,1757301836095073211
0.000000,1757301836.097039,1757301836097038909
0.000000,1757301836.099073,1757301836099072943
0.000000,1757301836.101037,1757301836101036701
0.000000,1757301836.103037,1757301836103037078
0.000000,1757301836.105033,1757301836105032727
0.000000,1757301836.107076,1757301836107076306
0.000000,1757301836.109081,1757301836109080667
0.000000,1757301836.111036,1757301836111035792
0.000000,1757301836.113036,1757301836113036021
0.000000,1757301836.115036,1757301836115036329
0.000000,1757301836.117038,1757301836117038576
0.000000,1757301836.119036,1757301836119035737
0.000000,1757301836.121035,1757301836121034983
0.000000,1757301836.123035,1757301836123035329
0.000000,1757301836.125075,1757301836125075035
0.000000,1757301836.127067,1757301836127067412
0.000000,1757301836.129035,1757301836129035613
0.000000,1757301836.131038,1757301836131038351
0.000000,1757301836.133040,1757301836133039966
0.000000,1757301836.135038,1757301836135037766
0.000000,1757301836.137077,1757301836137076648
0.000000,1757301836.138996,1757301836138995669
0.000000,1757301836.141038,1757301836141038402
0.000000,1757301836.143035,1757301836143035453
0.000000,1757301836.145032,1757301836145032383
0.000000,1757301836.147036,1757301836147035657
0.000000,1757301836.149022,1757301836149022167
0.000000,1757301836.151037,1757301836151036354
0.000000,1757301836.153036,1757301836153035929
0.000000,1757301836.155050,1757301836155049717
0.000000,1757301836.157036,1757301836157036196
0.000000,1757301836.159039,1757301836159039540
0.000000,1757301836.161036,1757301836161035563
0.000000,1757301836.163037,1757301836163036866
0.000000,1757301836.165036,1757301836165036640
0.000000,1757301836.167039,1757301836167038959
0.000000,1757301836.169040,1757301836169040408
0.000000,1757301836.171040,1757301836171039780
0.000000,1757301836.173040,1757301836173039796
0.000000,1757301836.175037,1757301836175037132
0.000000,1757301836.177036,1757301836177036363
0.000000,1757301836.179037,1757301836179037527
0.000000,1757301836.181045,1757301836181044835
0.000000,1757301836.183036,1757301836183036457
0.000000,1757301836.185038,1757301836185037813
0.000000,1757301836.187038,1757301836187038210
0.000000,1757301836.189013,1757301836189013570
0.000000,1757301836.191042,1757301836191042192
0.000000,1757301836.193039,1757301836193038581
0.000000,1757301836.195050,1757301836195049346
0.000000,1757301836.197038,1757301836197038067
0.000000,1757301836.199038,1757301836199037882
0.000000,1757301836.201037,1757301836201037381
0.000000,1757301836.203038,1757301836203037520
0.000000,1757301836.205034,1757301836205034049
0.000000,1757301836.207034,1757301836207034246
0.000000,1757301836.209037,1757301836209037264
0.000000,1757301836.211039,1757301836211038633
0.000000,1757301836.213038,1757301836213038063
0.000000,1757301836.215037,1757301836215037415
0.000000,1757301836.217071,1757301836217071217
0.000000,1757301836.219077,1757301836219076973
0.000000,1757301836.221036,1757301836221035933
0.000000,1757301836.223037,1757301836223037554
0.000000,1757301836.225038,1757301836225037941
0.000000,1757301836.227041,1757301836227041412
0.000000,1757301836.229014,1757301836229013665
0.000000,1757301836.231037,1757301836231037336
0.000000,1757301836.233039,1757301836233038798
0.000000,1757301836.235078,1757301836235077619
0.000000,1757301836.237040,1757301836237040292
0.000000,1757301836.239038,1757301836239038405
0.000000,1757301836.241037,1757301836241036999
0.000000,1757301836.243039,1757301836243039167
0.000000,1757301836.245038,1757301836245037528
0.000000,1757301836.247036,1757301836247036474
0.000000,1757301836.249038,1757301836249037786
0.000000,1757301836.251039,1757301836251038904
0.000000,1757301836.253037,1757301836253037006
0.000000,1757301836.255039,1757301836255038850
0.000000,1757301836.257039,1757301836257038816
0.000000,1757301836.259041,1757301836259041186
0.000000,1757301836.261042,1757301836261042142
0.000000,1757301836.263036,1757301836263035875
0.000000,1757301836.265073,1757301836265072555
0.000000,1757301836.267044,1757301836267043594
0.000000,1757301836.269083,1757301836269082750
0.000000,1757301836.271040,1757301836271039817
0.000000,1757301836.273041,1757301836273041516
0.000000,1757301836.275037,1757301836275036951
0.000000,1757301836.277041,1757301836277040965
0.000000,1757301836.279038,1757301836279037837
0.000000,1757301836.281040,1757301836281039941
0.000000,1757301836.283075,1757301836283074533
0.000000,1757301836.285079,1757301836285079041
0.000000,1757301836.287080,1757301836287079666
0.000000,1757301836.289098,1757301836289098095
0.000000,1757301836.291038,1757301836291037665
0.000000,1757301836.293040,1757301836293039824
0.000000,1757301836.295069,1757301836295068824
0.000000,1757301836.297039,1757301836297039446
0.000000,1757301836.299038,1757301836299038335
0.000000,1757301836.301081,1757301836301081033
0.000000,1757301836.303080,1757301836303079742
0.000000,1757301836.305039,1757301836305039170
0.000000,1757301836.307035,1757301836307035314
0.000000,1757301836.309040,1757301836309040355
0.000000,1757301836.311040,1757301836311040119
0.000000,1757301836.313041,1757301836313040636
0.000000,1757301836.315039,1757301836315039224
0.000000,1757301836.317042,1757301836317041595
0.000000,1757301836.319039,1757301836319039022
0.000000,1757301836.321078,1757301836321077881
0.000000,1757301836.323040,1757301836323039485
0.000000,1757301836.325039,1757301836325038872
0.000000,1757301836.327078,1757301836327078195
0.000000,1757301836.329040,1757301836329039698
0.000000,1757301836.331076,1757301836331076364
0.000000,1757301836.333042,1757301836333041898
0.000000,1757301836.335038,1757301836335038133
0.000000,1757301836.337042,1757301836337041658
0.000000,1757301836.339038,1757301836339038339
0.000000,1757301836.341044,1757301836341044021
0.000000,1757301836.343043,1757301836343042537
0.000000,1757301836.345042,1757301836345041784
0.000000,1757301836.347042,1757301836347042096
0.000000,1757301836.349042,1757301836349041933
0.000000,1757301836.351042,1757301836351042310
0.000000,1757301836.353040,1757301836353040327
0.000000,1757301836.355045,1757301836355044760
0.000000,1757301836.357041,1757301836357041241
0.000000,1757301836.359046,1757301836359045741
0.000000,1757301836.361046,1757301836361046054
0.000000,1757301836.363044,1757301836363043747
0.000000,1757301836.365042,1757301836365042162
0.000000,1757301836.367043,1757301836367042634
0.000000,1757301836.369008,1757301836369007712
0.000000,1757301836.371041,1757301836371041239
0.000000,1757301836.373042,1757301836373041956
0.000000,1757301836.375043,1757301836375042525
0.000000,1757301836.377040,1757301836377039648
0.000000,1757301836.379043,1757301836379043252
0.000000,1757301836.381046,1757301836381045474
0.000000,1757301836.383042,1757301836383041446
0.000000,1757301836.385039,1757301836385038636
0.000000,1757301836.387042,1757301836387041603
0.000000,1757301836.389045,1757301836389044737
0.000000,1757301836.391070,1757301836391069737
0.000000,1757301836.393040,1757301836393039981
0.000000,1757301836.395042,1757301836395042165
0.000000,1757301836.397039,1757301836397039352
0.000000,1757301836.399041,1757301836399041138
0.000000,1757301836.401074,1757301836401073897
0.000000,1757301836.403045,1757301836403045172
0.000000,1757301836.405043,1757301836405043449
0.000000,1757301836.407041,1757301836407041194
0.000000,1757301836.409040,1757301836409040321
0.000000,1757301836.411045,1757301836411044908
0.000000,1757301836.413038,1757301836413038629
0.000000,1757301836.415039,1757301836415038713
0.000000,1757301836.417042,1757301836417041993
0.000000,1757301836.419070,1757301836419070071
0.000000,1757301836.421049,1757301836421049251
0.000000,1757301836.423045,1757301836423044847
0.000000,1757301836.425046,1757301836425045917
0.000000,1757301836.427042,1757301836427041732
0.000000,1757301836.429042,1757301836429042065
0.000000,1757301836.431044,1757301836431043577
0.000000,1757301836.433044,1757301836433043866
0.000000,1757301836.435045,1757301836435045485
0.000000,1757301836.437042,1757301836437042456
0.000000,1757301836.439046,1757301836439045839
0.000000,1757301836.441042,1757301836441041831
0.000000,1757301836.443043,1757301836443043377
0.000000,1757301836.445041,1757301836445041314
0.000000,1757301836.447042,1757301836447042480
0.000000,1757301836.449042,1757301836449042236
0.000000,1757301836.451043,1757301836451042888
0.000000,1757301836.453041,1757301836453040968
0.000000,1757301836.455040,1757301836455039820
0.000000,1757301836.457045,1757301836457045321
0.000000,1757301836.459041,1757301836459041212
0.000000,1757301836.461042,1757301836461042357
0.000000,1757301836.463042,1757301836463041453
0.000000,1757301836.465042,1757301836465041739
0.000000,1757301836.467041,1757301836467041192
0.000000,1757301836.469040,1757301836469040473
0.000000,1757301836.471042,1757301836471042048
0.000000,1757301836.473037,1757301836473037417
0.000000,1757301836.475043,1757301836475042475
0.000000,1757301836.477041,1757301836477040884
0.000000,1757301836.479044,1757301836479043789
0.000000,1757301836.481041,1757301836481040857
0.000000,1757301836.483045,1757301836483044537
0.000000,1757301836.485042,1757301836485042454
0.000000,1757301836.487042,1757301836487041830
0.000000,1757301836.489041,1757301836489040664
0.000000,1757301836.491042,1757301836491041964
0.000000,1757301836.493041,1757301836493040619
0.000000,1757301836.495045,1757301836495045231
0.000000,1757301836.497040,1757301836497040454
0.000000,1757301836.499043,1757301836499043009
0.000000,1757301836.501041,1757301836501040973
0.000000,1757301836.503044,1757301836503043511
0.000000,1757301836.505042,1757301836505042087
0.000000,1757301836.507042,1757301836507042387
0.000000,1757301836.509041,1757301836509040848
0.000000,1757301836.511045,1757301836511044857
0.000000,1757301836.513044,1757301836513043969
0.000000,1757301836.515041,1757301836515041000
0.000000,1757301836.517041,1757301836517041282
0.000000,1757301836.519068,1757301836519067585
0.000000,1757301836.521042,1757301836521042195
0.000000,1757301836.523044,1757301836523043623
0.000000,1757301836.525045,1757301836525044808
0.000000,1757301836.527044,1757301836527043741
0.000000,1757301836.529041,1757301836529040576
0.000000,1757301836.531045,1757301836531045014
0.000000,1757301836.533043,1757301836533042599
0.000000,1757301836.535044,1757301836535044293
0.000000,1757301836.537044,1757301836537044269
0.000000,1757301836.539046,1757301836539046280
0.000000,1757301836.541047,1757301836541046620
0.000000,1757301836.543046,1757301836543045510
0.000000,1757301836.545046,1757301836545045623
0.000000,1757301836.547055,1757301836547054905
0.000000,1757301836.549047,1757301836549046741
0.000000,1757301836.551047,1757301836551046611
0.000000,1757301836.553045,1757301836553045230
0.000000,1757301836.555042,1757301836555041651
0.000000,1757301836.557042,1757301836557042419
0.000000,1757301836.559046,1757301836559045784
0.000000,1757301836.561045,1757301836561044749
0.000000,1757301836.563056,1757301836563055488
0.000000,1757301836.565041,1757301836565040597
0.000000,1757301836.567042,1757301836567042406
0.000000,1757301836.569058,1757301836569057855
0.000000,1757301836.571048,1757301836571048382
0.000000,1757301836.573045,1757301836573045285
0.000000,1757301836.575083,1757301836575082963
0.000000,1757301836.577077,1757301836577077350
0.000000,1757301836.579046,1757301836579045943
0.000000,1757301836.581079,1757301836581079290
0.000000,1757301836.583078,1757301836583077737
0.000000,1757301836.585045,1757301836585044952
0.000000,1757301836.587080,1757301836587080319
0.000000,1757301836.589020,1757301836589020322
0.000000,1757301836.591046,1757301836591045749
0.000000,1757301836.593042,1757301836593041757
0.000000,1757301836.595044,1757301836595043661
0.000000,1757301836.597043,1757301836597043123
0.000000,1757301836.599045,1757301836599045309
0.000000,1757301836.601044,1757301836601043816
0.000000,1757301836.603077,1757301836603077204
0.000000,1757301836.605080,1757301836605079568
0.000000,1757301836.607069,1757301836607069098
0.000000,1757301836.609049,1757301836609048640
0.000000,1757301836.611053,1757301836611053268
0.000000,1757301836.613044,1757301836613044037
0.000000,1757301836.615047,1757301836615046820
0.000000,1757301836.617078,1757301836617077717
0.000000,1757301836.619080,1757301836619079645
0.000000,1757301836.621049,1757301836621048578
0.000000,1757301836.623045,1757301836623044944
0.000000,1757301836.625081,1757301836625080764
0.000000,1757301836.627079,1757301836627079510
0.000000,1757301836.629080,1757301836629080363
0.000000,1757301836.631086,1757301836631086328
0.000000,1757301836.633079,1757301836633078826
0.000000,1757301836.635048,1757301836635047779
0.000000,1757301836.637043,1757301836637043225
0.000000,1757301836.639046,1757301836639046208
0.000000,1757301836.641047,1757301836641047260
0.000000,1757301836.643044,1757301836643044112
0.000000,1757301836.645039,1757301836645039143
0.000000,1757301836.647047,1757301836647046760
0.000000,1757301836.649049,1757301836649048513
0.000000,1757301836.651045,1757301836651045369
0.000000,1757301836.653044,1757301836653043804
0.000000,1757301836.655045,1757301836655045101
0.000000,1757301836.657048,1757301836657048034
0.000000,1757301836.659048,1757301836659047561
0.000000,1757301836.661046,1757301836661045758
0.000000,1757301836.663105,1757301836663105422
0.000000,1757301836.665064,1757301836665064073
0.000000,1757301836.667052,1757301836667052102
0.000000,1757301836.669046,1757301836669046364
0.000000,1757301836.671046,1757301836671045554
0.000000,1757301836.673048,1757301836673047705
0.000000,1757301836.675046,1757301836675045519
0.000000,1757301836.677050,1757301836677050436
0.000000,1757301836.679046,1757301836679045749
0.000000,1757301836.681047,1757301836681046828
0.000000,1757301836.683048,1757301836683047591
0.000000,1757301836.685049,1757301836685048743
0.000000,1757301836.687047,1757301836687046736
0.000000,1757301836.689072,1757301836689072393
0.000000,1757301836.691045,1757301836691045417
0.000000,1757301836.693048,1757301836693047429
0.000000,1757301836.695048,1757301836695048406
0.000000,1757301836.697046,1757301836697045505
0.000000,1757301836.699049,1757301836699048509
0.000000,1757301836.701049,1757301836701049277
0.000000,1757301836.703048,1757301836703047690
0.000000,1757301836.705048,1757301836705047575
0.000000,1757301836.707042,1757301836707042611
0.000000,1757301836.709049,1757301836709048563
0.000000,1757301836.711048,1757301836711047834
0.000000,1757301836.713048,1757301836713047948
0.000000,1757301836.715048,1757301836715048042
0.000000,1757301836.717050,1757301836717050145
0.000000,1757301836.719080,1757301836719080398
0.000000,1757301836.721050,1757301836721049623
0.000000,1757301836.723048,1757301836723048271
0.000000,1757301836.725047,1757301836725046961
0.000000,1757301836.727050,1757301836727050003
0.000000,1757301836.729048,1757301836729047431
0.000000,1757301836.731048,1757301836731047858
0.000000,1757301836.733044,1757301836733044173
0.000000,1757301836.735047,1757301836735047374
0.000000,1757301836.737048,1757301836737047730
0.000000,1757301836.739048,1757301836739047889
0.000000,1757301836.741049,1757301836741048479
0.000000,1757301836.743046,1757301836743046418
0.000000,1757301836.745046,1757301836745046008
0.000000,1757301836.747047,1757301836747047325
0.000000,1757301836.749050,1757301836749050157
0.000000,1757301836.751049,1757301836751049107
0.000000,1757301836.753082,1757301836753081509
0.000000,1757301836.755024,1757301836755024203
0.000000,1757301836.757048,1757301836757047890
0.000000,1757301836.759051,1757301836759050523
0.000000,1757301836.761047,1757301836761047051
0.000000,1757301836.763049,1757301836763049376
0.000000,1757301836.765043,1757301836765043339
0.000000,1757301836.767083,1757301836767083648
0.000000,1757301836.769050,1757301836769049474
0.000000,1757301836.771050,1757301836771050371
0.000000,1757301836.773049,1757301836773049390
0.000000,1757301836.775106,1757301836775105953
0.000000,1757301836.777049,1757301836777048757
0.000000,1757301836.779052,1757301836779051453
0.000000,1757301836.781051,1757301836781051010
0.000000,1757301836.783050,1757301836783049458
0.000000,1757301836.785045,1757301836785044785
0.000000,1757301836.787050,1757301836787050155
0.000000,1757301836.789044,1757301836789044422
0.000000,1757301836.791051,1757301836791051240
0.000000,1757301836.793048,1757301836793048437
0.000000,1757301836.795050,1757301836795049845
0.000000,1757301836.797048,1757301836797047649
0.000000,1757301836.799087,1757301836799087217
0.000000,1757301836.801047,1757301836801047069
0.000000,1757301836.803051,1757301836803051089
0.000000,1757301836.805052,1757301836805051646
0.000000,1757301836.807053,1757301836807052997
0.000000,1757301836.809053,1757301836809052604
0.000000,1757301836.811053,1757301836811052575
0.000000,1757301836.813047,1757301836813047348
0.000000,1757301836.815051,1757301836815051020
0.000000,1757301836.817054,1757301836817054300
0.000000,1757301836.819054,1757301836819054181
0.000000,1757301836.821049,1757301836821049129
0.000000,1757301836.823052,1757301836823052162
0.000000,1757301836.825048,1757301836825048123
0.000000,1757301836.827052,1757301836827052297
0.000000,1757301836.829055,1757301836829055151
0.000000,1757301836.831050,1757301836831049921
0.000000,1757301836.833049,1757301836833049282
0.000000,1757301836.835047,1757301836835047417
0.000000,1757301836.837048,1757301836837047733
0.000000,1757301836.839075,1757301836839075411
0.000000,1757301836.841050,1757301836841050196
0.000000,1757301836.843050,1757301836843050091
0.000000,1757301836.845050,1757301836845050061
0.000000,1757301836.847046,1757301836847046287
0.000000,1757301836.849049,1757301836849049350
0.000000,1757301836.851060,1757301836851059625
0.000000,1757301836.853051,1757301836853050515
0.000000,1757301836.855052,1757301836855052475
0.000000,1757301836.857050,1757301836857050394
0.000000,1757301836.859057,1757301836859056725
0.000000,1757301836.861051,1757301836861051519
0.000000,1757301836.863048,1757301836863048049
0.000000,1757301836.865050,1757301836865049893
0.000000,1757301836.867054,1757301836867053891
0.000000,1757301836.869051,1757301836869051336
0.000000,1757301836.871051,1757301836871051161
0.000000,1757301836.873051,1757301836873050807
0.000000,1757301836.875052,1757301836875051899
0.000000,1757301836.877052,1757301836877052105
0.000000,1757301836.879055,1757301836879054720
0.000000,1757301836.881053,1757301836881053181
0.000000,1757301836.883075,1757301836883075304
0.000000,1757301836.885052,1757301836885052222
0.000000,1757301836.887050,1757301836887050618
0.000000,1757301836.889052,1757301836889051964
0.000000,1757301836.891085,1757301836891084764
0.000000,1757301836.893050,1757301836893050455
0.000000,1757301836.895053,1757301836895052803
0.000000,1757301836.897053,1757301836897053016
0.000000,1757301836.899051,1757301836899051308
0.000000,1757301836.901053,1757301836901052984
0.000000,1757301836.903051,1757301836903051062
0.000000,1757301836.905053,1757301836905052865
0.000000,1757301836.907051,1757301836907050709
0.000000,1757301836.909053,1757301836909052728
0.000000,1757301836.911078,1757301836911078084
0.000000,1757301836.913052,1757301836913051656
0.000000,1757301836.915084,1757301836915084247
0.000000,1757301836.917052,1757301836917051829
0.000000,1757301836.919054,1757301836919053958
0.000000,1757301836.921054,1757301836921054380
0.000000,1757301836.923052,1757301836923052118
0.000000,1757301836.925051,1757301836925051025
0.000000,1757301836.927079,1757301836927079492
0.000000,1757301836.929054,1757301836929054265
0.000000,1757301836.931055,1757301836931055223
0.000000,1757301836.933053,1757301836933053045
0.000000,1757301836.935050,1757301836935050251
0.000000,1757301836.937059,1757301836937058696
0.000000,1757301836.939053,1757301836939052678
0.000000,1757301836.941051,1757301836941051497
0.000000,1757301836.943054,1757301836943053893
0.000000,1757301836.945080,1757301836945080386
0.000000,1757301836.947092,1757301836947092321
0.000000,1757301836.949092,1757301836949092404
0.000000,1757301836.951052,1757301836951051791
0.000000,1757301836.953054,1757301836953053645
0.000000,1757301836.955054,1757301836955053564
0.000000,1757301836.957054,1757301836957053791
0.000000,1757301836.959105,1757301836959104750
0.000000,1757301836.961053,1757301836961053207
0.000000,1757301836.963053,1757301836963053054
0.000000,1757301836.965084,1757301836965083581
0.000000,1757301836.967055,1757301836967054520
0.000000,1757301836.969058,1757301836969057992
0.000000,1757301836.971057,1757301836971056986
0.000000,1757301836.973055,1757301836973054705
0.000000,1757301836.975054,1757301836975054109
0.000000,1757301836.977049,1757301836977049268
0.000000,1757301836.979055,1757301836979054469
0.000000,1757301836.981076,1757301836981075920
0.000000,1757301836.983084,1757301836983084006
0.000000,1757301836.985099,1757301836985098855
0.000000,1757301836.987096,1757301836987095674
0.000000,1757301836.989058,1757301836989058648
0.000000,1757301836.991052,1757301836991052197
0.000000,1757301836.993105,1757301836993105451
0.000000,1757301836.995054,1757301836995053619
0.000000,1757301836.997055,1757301836997055090
0.000000,1757301836.999056,1757301836999056499
0.000000,1757301837.001058,1757301837001057980
0.000000,1757301837.003057,1757301837003056523
0.000000,1757301837.005094,1757301837005094160
0.000000,1757301837.007054,1757301837007053963
0.000000,1757301837.009058,1757301837009057480
0.000000,1757301837.011058,1757301837011057697
0.000000,1757301837.013054,1757301837013053677
0.000000,1757301837.015093,1757301837015092798
0.000000,1757301837.017054,1757301837017054164
0.000000,1757301837.019057,1757301837019057115
0.000000,1757301837.021056,1757301837021056185
0.000000,1757301837.023054,1757301837023054338
0.000000,1757301837.025057,1757301837025056723
0.000000,1757301837.027056,1757301837027055833
0.000000,1757301837.029058,1757301837029058606
0.000000,1757301837.031054,1757301837031054014
0.000000,1757301837.033057,1757301837033057335
0.000000,1757301837.035057,1757301837035056897
0.000000,1757301837.037056,1757301837037056552
0.000000,1757301837.039057,1757301837039057481
0.000000,1757301837.041083,1757301837041082964
0.000000,1757301837.043095,1757301837043094441
0.000000,1757301837.045093,1757301837045092669
0.000000,1757301837.047082,1757301837047082248
0.000000,1757301837.049057,1757301837049056916
0.000000,1757301837.051060,1757301837051060077
0.000000,1757301837.053058,1757301837053057817
0.000000,1757301837.055055,1757301837055054973
0.000000,1757301837.057058,1757301837057057805
0.000000,1757301837.059060,1757301837059059891
0.000000,1757301837.061102,1757301837061102250
0.000000,1757301837.063093,1757301837063093348
0.000000,1757301837.065054,1757301837065054447
0.000000,1757301837.067056,1757301837067055680
0.000000,1757301837.069057,1757301837069057503
0.000000,1757301837.071056,1757301837071055930
0.000000,1757301837.073060,1757301837073059800
0.000000,1757301837.075094,1757301837075094048
0.000000,1757301837.077055,1757301837077054623
0.000000,1757301837.079060,1757301837079060332
0.000000,1757301837.081060,1757301837081060053
0.000000,1757301837.083057,1757301837083056696
0.000000,1757301837.085057,1757301837085057156
0.000000,1757301837.087057,1757301837087056690
0.000000,1757301837.089060,1757301837089059526
0.000000,1757301837.091059,1757301837091059109
0.000000,1757301837.093060,1757301837093060365
0.000000,1757301837.095059,1757301837095059202
0.000000,1757301837.097059,1757301837097058777
0.000000,1757301837.099057,1757301837099057227
0.000000,1757301837.101054,1757301837101054538
0.000000,1757301837.103058,1757301837103057887
0.000000,1757301837.105057,1757301837105057246
0.000000,1757301837.107056,1757301837107056415
0.000000,1757301837.109059,1757301837109059269
0.000000,1757301837.111055,1757301837111055147
0.000000,1757301837.113059,1757301837113059086
0.000000,1757301837.115059,1757301837115059542
0.000000,1757301837.117059,1757301837117058865
0.000000,1757301837.119061,1757301837119060672
0.000000,1757301837.121058,1757301837121058440
0.000000,1757301837.123058,1757301837123057996
0.000000,1757301837.125058,1757301837125058377
0.000000,1757301837.127058,1757301837127058138
0.000000,1757301837.129058,1757301837129058377
0.000000,1757301837.131059,1757301837131058994
0.000000,1757301837.133059,1757301837133058618
0.000000,1757301837.135059,1757301837135059040
0.000000,1757301837.137058,1757301837137058570
0.000000,1757301837.139058,1757301837139057867
0.000000,1757301837.141056,1757301837141055962
0.000000,1757301837.143058,1757301837143057644
0.000000,1757301837.145057,1757301837145057638
0.000000,1757301837.147057,1757301837147057369
0.000000,1757301837.149062,1757301837149061891
0.000000,1757301837.151058,1757301837151058403
0.000000,1757301837.153055,1757301837153055458
0.000000,1757301837.155055,1757301837155055211
0.000000,1757301837.157056,1757301837157055706
0.000000,1757301837.159058,1757301837159057761
0.000000,1757301837.161060,1757301837161060144
0.000000,1757301837.163055,1757301837163054504
0.000000,1757301837.165059,1757301837165058898
0.000000,1757301837.167098,1757301837167097479
0.000000,1757301837.169060,1757301837169060404
0.000000,1757301837.171094,1757301837171093999
0.000000,1757301837.173060,1757301837173060091
0.000000,1757301837.175059,1757301837175059091
0.000000,1757301837.177060,1757301837177059546
0.000000,1757301837.179063,1757301837179063040
0.000000,1757301837.181057,1757301837181056737
0.000000,1757301837.183056,1757301837183055917
0.000000,1757301837.185058,1757301837185057820
0.000000,1757301837.187056,1757301837187055889
0.000000,1757301837.189060,1757301837189060238
0.000000,1757301837.191059,1757301837191058938
0.000000,1757301837.193064,1757301837193064102
0.000000,1757301837.195057,1757301837195056898
0.000000,1757301837.197061,1757301837197061053
0.000000,1757301837.199060,1757301837199060459
0.000000,1757301837.201060,1757301837201059873
