force,ros_time_sec,ros_time_ns
0.752603,1756596296.465058,1756596296465057474
0.700153,1756596296.467031,1756596296467031246
0.700153,1756596296.469036,1756596296469036111
0.700153,1756596296.471030,1756596296471030452
0.700153,1756596296.473063,1756596296473062716
0.700153,1756596296.475032,1756596296475031469
0.700153,1756596296.477033,1756596296477032607
0.700153,1756596296.479080,1756596296479080330
0.700153,1756596296.481033,1756596296481033041
0.700153,1756596296.483030,1756596296483030063
0.700153,1756596296.485035,1756596296485035308
0.700153,1756596296.487034,1756596296487033773
0.700153,1756596296.489049,1756596296489048943
0.700153,1756596296.491034,1756596296491034357
0.700153,1756596296.493032,1756596296493031427
0.700153,1756596296.495076,1756596296495075513
0.700153,1756596296.497031,1756596296497031497
0.700153,1756596296.499038,1756596296499037368
0.647635,1756596296.501034,1756596296501034130
0.647635,1756596296.503038,1756596296503037616
0.647635,1756596296.505064,1756596296505063646
0.647635,1756596296.507035,1756596296507034939
0.647635,1756596296.509065,1756596296509065481
0.647635,1756596296.511035,1756596296511034787
0.647635,1756596296.513031,1756596296513031082
0.647635,1756596296.515034,1756596296515033944
0.647635,1756596296.517032,1756596296517032434
0.647635,1756596296.519032,1756596296519032603
0.647635,1756596296.521038,1756596296521037550
0.665714,1756596296.523075,1756596296523074520
0.665714,1756596296.525034,1756596296525034258
0.665714,1756596296.527036,1756596296527035784
0.665714,1756596296.529036,1756596296529035874
0.665714,1756596296.531031,1756596296531030891
0.665714,1756596296.533037,1756596296533036859
0.665714,1756596296.535035,1756596296535035045
0.665714,1756596296.537037,1756596296537037087
0.665714,1756596296.539036,1756596296539036237
0.665714,1756596296.541038,1756596296541038068
0.665714,1756596296.543039,1756596296543038709
0.665714,1756596296.545036,1756596296545035743
0.665714,1756596296.547034,1756596296547034245
0.665714,1756596296.549066,1756596296549066271
0.665714,1756596296.551039,1756596296551038852
0.665714,1756596296.553037,1756596296553037252
0.614887,1756596296.555035,1756596296555035141
0.614887,1756596296.557069,1756596296557068494
0.614887,1756596296.559035,1756596296559035451
0.614887,1756596296.561036,1756596296561036147
0.614887,1756596296.563037,1756596296563037331
0.614887,1756596296.565039,1756596296565038880
0.614887,1756596296.567038,1756596296567038182
0.614887,1756596296.569039,1756596296569038795
0.614887,1756596296.571069,1756596296571069163
0.614887,1756596296.573035,1756596296573034605
0.614887,1756596296.575038,1756596296575037647
0.614887,1756596296.577034,1756596296577034370
0.614887,1756596296.579035,1756596296579034728
0.614887,1756596296.581032,1756596296581032064
0.614887,1756596296.583036,1756596296583035549
0.614887,1756596296.585033,1756596296585033007
0.614887,1756596296.587035,1756596296587035208
0.642528,1756596296.589038,1756596296589038348
0.642528,1756596296.591039,1756596296591039069
0.642528,1756596296.593060,1756596296593059600
0.642528,1756596296.595040,1756596296595039373
0.642528,1756596296.597035,1756596296597034769
0.642528,1756596296.599041,1756596296599040396
0.642528,1756596296.601035,1756596296601034645
0.642528,1756596296.603033,1756596296603032638
0.642528,1756596296.605034,1756596296605033772
0.642528,1756596296.607079,1756596296607079166
0.642528,1756596296.609039,1756596296609039265
0.660516,1756596296.611041,1756596296611040834
0.660516,1756596296.613041,1756596296613040571
0.660516,1756596296.615042,1756596296615041722
0.660516,1756596296.617039,1756596296617038756
0.660516,1756596296.619040,1756596296619039780
0.660516,1756596296.621040,1756596296621040480
0.660516,1756596296.623037,1756596296623037388
0.660516,1756596296.625072,1756596296625072147
0.660516,1756596296.627037,1756596296627037117
0.660516,1756596296.629041,1756596296629041475
0.660516,1756596296.631036,1756596296631035706
0.660516,1756596296.633071,1756596296633070904
0.660516,1756596296.635077,1756596296635076571
0.660516,1756596296.637077,1756596296637076632
0.660516,1756596296.639040,1756596296639040545
0.660516,1756596296.641088,1756596296641088484
0.637446,1756596296.643036,1756596296643036123
0.637446,1756596296.645036,1756596296645036198
0.637446,1756596296.647038,1756596296647037328
0.637446,1756596296.649071,1756596296649071174
0.637446,1756596296.651037,1756596296651036873
0.637446,1756596296.653037,1756596296653037305
0.637446,1756596296.655038,1756596296655037606
0.637446,1756596296.657039,1756596296657038649
0.637446,1756596296.659039,1756596296659039315
0.637446,1756596296.661039,1756596296661039279
0.637446,1756596296.663088,1756596296663087751
0.637446,1756596296.665075,1756596296665075267
0.637446,1756596296.667042,1756596296667041811
0.637446,1756596296.669040,1756596296669040100
0.637446,1756596296.671035,1756596296671034510
0.637446,1756596296.673036,1756596296673036285
0.637446,1756596296.675036,1756596296675036409
0.655344,1756596296.677043,1756596296677042785
0.655344,1756596296.679039,1756596296679038998
0.655344,1756596296.681039,1756596296681038614
0.655344,1756596296.683038,1756596296683037957
0.655344,1756596296.685082,1756596296685081971
0.655344,1756596296.687038,1756596296687037583
0.655344,1756596296.689039,1756596296689038571
0.655344,1756596296.691033,1756596296691033451
0.655344,1756596296.693040,1756596296693040121
0.655344,1756596296.695036,1756596296695035890
0.655344,1756596296.697038,1756596296697038338
0.655344,1756596296.699080,1756596296699080567
0.655344,1756596296.701040,1756596296701040339
0.655344,1756596296.703036,1756596296703035887
0.655344,1756596296.705040,1756596296705039675
0.655344,1756596296.707041,1756596296707040485
0.684116,1756596296.709038,1756596296709038648
0.684116,1756596296.711036,1756596296711036437
0.684116,1756596296.713039,1756596296713038652
0.684116,1756596296.715042,1756596296715041576
0.684116,1756596296.717042,1756596296717042273
0.684116,1756596296.719042,1756596296719041541
0.684116,1756596296.721037,1756596296721037102
0.684116,1756596296.723035,1756596296723035197
0.684116,1756596296.725045,1756596296725044905
0.684116,1756596296.727038,1756596296727038322
0.684116,1756596296.729042,1756596296729041852
0.727436,1756596296.731089,1756596296731088618
0.727436,1756596296.733038,1756596296733038390
0.727436,1756596296.735039,1756596296735039151
0.727436,1756596296.737042,1756596296737042428
0.727436,1756596296.739043,1756596296739042906
0.727436,1756596296.741037,1756596296741036929
0.727436,1756596296.743042,1756596296743041645
0.727436,1756596296.745041,1756596296745040821
0.727436,1756596296.747042,1756596296747042063
0.727436,1756596296.749045,1756596296749044684
0.727436,1756596296.751042,1756596296751042388
0.727436,1756596296.753042,1756596296753042256
0.727436,1756596296.755047,1756596296755047526
0.727436,1756596296.757039,1756596296757038664
0.727436,1756596296.759045,1756596296759044912
0.727436,1756596296.761074,1756596296761074147
0.727436,1756596296.763042,1756596296763041804
0.710981,1756596296.765072,1756596296765071983
0.710981,1756596296.767079,1756596296767079310
0.710981,1756596296.769079,1756596296769078781
0.710981,1756596296.771075,1756596296771074944
0.710981,1756596296.773042,1756596296773041539
0.710981,1756596296.775042,1756596296775041600
0.710981,1756596296.777038,1756596296777038121
0.710981,1756596296.779083,1756596296779083168
0.710981,1756596296.781042,1756596296781042210
0.710981,1756596296.783083,1756596296783082688
0.710981,1756596296.785046,1756596296785045768
0.710981,1756596296.787046,1756596296787045757
0.710981,1756596296.789043,1756596296789043092
0.710981,1756596296.791042,1756596296791042180
0.710981,1756596296.793038,1756596296793037773
0.710981,1756596296.795045,1756596296795045093
0.741345,1756596296.797072,1756596296797071986
0.741345,1756596296.799044,1756596296799044314
0.741345,1756596296.801043,1756596296801042660
0.741345,1756596296.803041,1756596296803041484
0.741345,1756596296.805044,1756596296805044125
0.741345,1756596296.807047,1756596296807047115
0.741345,1756596296.809044,1756596296809043844
0.741345,1756596296.811040,1756596296811040178
0.741345,1756596296.813039,1756596296813039297
0.741345,1756596296.815081,1756596296815080692
0.741345,1756596296.817072,1756596296817072119
0.741345,1756596296.819042,1756596296819042196
0.741345,1756596296.821047,1756596296821047398
0.741345,1756596296.823044,1756596296823044113
0.741345,1756596296.825042,1756596296825041583
0.741345,1756596296.827041,1756596296827040810
0.741345,1756596296.829047,1756596296829047204
0.758276,1756596296.831052,1756596296831051507
0.758276,1756596296.833049,1756596296833049184
0.758276,1756596296.835048,1756596296835047978
0.758276,1756596296.837051,1756596296837051350
0.758276,1756596296.839050,1756596296839049806
0.758276,1756596296.841046,1756596296841045771
0.758276,1756596296.843055,1756596296843054535
0.758276,1756596296.845043,1756596296845043173
0.758276,1756596296.847047,1756596296847047536
0.758276,1756596296.849049,1756596296849048958
0.758276,1756596296.851044,1756596296851043958
0.769712,1756596296.853049,1756596296853048635
0.769712,1756596296.855043,1756596296855043159
0.769712,1756596296.857045,1756596296857044763
0.769712,1756596296.859045,1756596296859044845
0.769712,1756596296.861043,1756596296861042831
0.769712,1756596296.863046,1756596296863045534
0.769712,1756596296.865051,1756596296865051122
0.769712,1756596296.867045,1756596296867044912
0.769712,1756596296.869043,1756596296869043448
0.769712,1756596296.871084,1756596296871084247
0.769712,1756596296.873053,1756596296873052663
0.769712,1756596296.875042,1756596296875041800
0.769712,1756596296.877045,1756596296877045259
0.769712,1756596296.879047,1756596296879047361
0.769712,1756596296.881046,1756596296881046231
0.769712,1756596296.883099,1756596296883099342
0.813684,1756596296.885047,1756596296885046698
0.813684,1756596296.887051,1756596296887051081
0.813684,1756596296.889045,1756596296889044552
0.813684,1756596296.891046,1756596296891045630
0.813684,1756596296.893041,1756596296893041323
0.813684,1756596296.895050,1756596296895049946
0.813684,1756596296.897047,1756596296897046682
0.813684,1756596296.899049,1756596296899048360
0.813684,1756596296.901045,1756596296901045072
0.813684,1756596296.903042,1756596296903041942
0.813684,1756596296.905046,1756596296905046155
0.813684,1756596296.907043,1756596296907042506
0.813684,1756596296.909072,1756596296909071923
0.813684,1756596296.911047,1756596296911046587
0.813684,1756596296.913041,1756596296913040713
0.813684,1756596296.915082,1756596296915082327
0.813684,1756596296.917049,1756596296917048907
0.787092,1756596296.919101,1756596296919101145
0.787092,1756596296.921055,1756596296921055316
0.787092,1756596296.923048,1756596296923047920
0.787092,1756596296.925049,1756596296925049107
0.787092,1756596296.927046,1756596296927045763
0.787092,1756596296.929047,1756596296929047328
0.787092,1756596296.931049,1756596296931049241
0.787092,1756596296.933047,1756596296933046697
0.787092,1756596296.935052,1756596296935052032
0.787092,1756596296.937044,1756596296937044111
0.787092,1756596296.939052,1756596296939051447
0.735759,1756596296.941050,1756596296941049536
0.735759,1756596296.943050,1756596296943050595
0.735759,1756596296.945077,1756596296945077003
0.735759,1756596296.947054,1756596296947053852
0.735759,1756596296.949049,1756596296949049063
0.735759,1756596296.951047,1756596296951046724
0.735759,1756596296.953048,1756596296953047751
0.735759,1756596296.955047,1756596296955046744
0.735759,1756596296.957087,1756596296957086349
0.735759,1756596296.959051,1756596296959051264
0.735759,1756596296.961046,1756596296961045425
0.735759,1756596296.963046,1756596296963046203
0.735759,1756596296.965079,1756596296965078604
0.735759,1756596296.967058,1756596296967058050
0.735759,1756596296.969052,1756596296969052012
0.735759,1756596296.971050,1756596296971049827
0.763979,1756596296.973058,1756596296973058426
0.763979,1756596296.975050,1756596296975050209
0.763979,1756596296.977052,1756596296977052294
0.763979,1756596296.979052,1756596296979051474
0.763979,1756596296.981054,1756596296981054329
0.763979,1756596296.983052,1756596296983052671
0.763979,1756596296.985051,1756596296985051028
0.763979,1756596296.987053,1756596296987053383
0.763979,1756596296.989058,1756596296989057599
0.763979,1756596296.991052,1756596296991051741
0.763979,1756596296.993051,1756596296993050575
0.763979,1756596296.995053,1756596296995053071
0.763979,1756596296.997088,1756596296997087928
0.763979,1756596296.999078,1756596296999078076
0.763979,1756596297.001048,1756596297001047447
0.763979,1756596297.003064,1756596297003064154
0.763979,1756596297.005057,1756596297005056702
0.781268,1756596297.007062,1756596297007062505
0.781268,1756596297.009066,1756596297009065844
0.781268,1756596297.011106,1756596297011105730
0.781268,1756596297.013095,1756596297013095550
0.781268,1756596297.015069,1756596297015068649
0.781268,1756596297.017055,1756596297017054701
0.781268,1756596297.019052,1756596297019052233
0.781268,1756596297.021052,1756596297021052244
0.781268,1756596297.023052,1756596297023051935
0.781268,1756596297.025067,1756596297025066586
0.781268,1756596297.027050,1756596297027049749
0.781268,1756596297.029050,1756596297029050233
0.781268,1756596297.031072,1756596297031071701
0.781268,1756596297.033073,1756596297033072654
0.781268,1756596297.035105,1756596297035104453
0.781268,1756596297.037049,1756596297037048942
0.822689,1756596297.039049,1756596297039048819
0.822689,1756596297.041056,1756596297041056294
0.822689,1756596297.043051,1756596297043050397
0.822689,1756596297.045061,1756596297045061349
0.822689,1756596297.047089,1756596297047088578
0.822689,1756596297.049053,1756596297049052719
0.822689,1756596297.051049,1756596297051049569
0.822689,1756596297.053051,1756596297053051340
0.822689,1756596297.055049,1756596297055049017
0.822689,1756596297.057051,1756596297057051192
0.822689,1756596297.059052,1756596297059052574
0.831766,1756596297.061085,1756596297061085004
0.831766,1756596297.063053,1756596297063052831
0.831766,1756596297.065052,1756596297065052049
0.831766,1756596297.067051,1756596297067051149
0.831766,1756596297.069055,1756596297069054802
0.831766,1756596297.071052,1756596297071051529
0.831766,1756596297.073054,1756596297073054281
0.831766,1756596297.075062,1756596297075062093
0.831766,1756596297.077055,1756596297077054437
0.831766,1756596297.079073,1756596297079072927
0.831766,1756596297.081054,1756596297081054513
0.831766,1756596297.083059,1756596297083058960
0.831766,1756596297.085093,1756596297085092604
0.831766,1756596297.087063,1756596297087062719
0.831766,1756596297.089055,1756596297089055241
0.831766,1756596297.091052,1756596297091051986
0.831766,1756596297.093051,1756596297093050929
0.875096,1756596297.095055,1756596297095054836
0.875096,1756596297.097054,1756596297097054040
0.875096,1756596297.099053,1756596297099053319
0.875096,1756596297.101053,1756596297101052647
0.875096,1756596297.103051,1756596297103051077
0.875096,1756596297.105059,1756596297105058464
0.875096,1756596297.107057,1756596297107057111
0.875096,1756596297.109051,1756596297109050710
0.875096,1756596297.111047,1756596297111047147
0.875096,1756596297.113050,1756596297113050345
0.875096,1756596297.115050,1756596297115049977
0.875096,1756596297.117075,1756596297117074970
0.875096,1756596297.119052,1756596297119052296
0.875096,1756596297.121069,1756596297121068946
0.875096,1756596297.123076,1756596297123075976
0.875096,1756596297.125053,1756596297125052585
0.881419,1756596297.127050,1756596297127049881
0.881419,1756596297.129076,1756596297129075534
0.881419,1756596297.131053,1756596297131052912
0.881419,1756596297.133054,1756596297133053769
0.881419,1756596297.135054,1756596297135053553
0.881419,1756596297.137052,1756596297137052100
0.881419,1756596297.139053,1756596297139053239
0.881419,1756596297.141051,1756596297141051354
0.881419,1756596297.143070,1756596297143070071
0.881419,1756596297.145056,1756596297145056204
0.881419,1756596297.147050,1756596297147050433
0.881419,1756596297.149058,1756596297149057647
0.881419,1756596297.151082,1756596297151081395
0.881419,1756596297.153083,1756596297153082976
0.881419,1756596297.155054,1756596297155053973
0.881419,1756596297.157052,1756596297157051624
0.881419,1756596297.159094,1756596297159094235
0.862551,1756596297.161053,1756596297161053115
0.862551,1756596297.163054,1756596297163053492
0.862551,1756596297.165069,1756596297165069384
0.862551,1756596297.167055,1756596297167054520
0.862551,1756596297.169055,1756596297169054588
0.862551,1756596297.171054,1756596297171053906
0.862551,1756596297.173056,1756596297173056276
0.862551,1756596297.175064,1756596297175063724
0.862551,1756596297.177046,1756596297177046109
0.862551,1756596297.179056,1756596297179056376
0.862551,1756596297.181050,1756596297181050243
0.828732,1756596297.183084,1756596297183083545
0.828732,1756596297.185056,1756596297185055915
0.828732,1756596297.187054,1756596297187053689
0.828732,1756596297.189059,1756596297189059520
0.828732,1756596297.191052,1756596297191051694
0.828732,1756596297.193051,1756596297193051467
0.828732,1756596297.195058,1756596297195058196
0.828732,1756596297.197053,1756596297197053556
0.828732,1756596297.199057,1756596297199056703
0.828732,1756596297.201057,1756596297201057409
0.828732,1756596297.203056,1756596297203055603
0.828732,1756596297.205074,1756596297205073873
0.828732,1756596297.207055,1756596297207055429
0.828732,1756596297.209103,1756596297209102829
0.828732,1756596297.211061,1756596297211060635
0.828732,1756596297.213060,1756596297213059719
0.828732,1756596297.215060,1756596297215060540
0.840915,1756596297.217058,1756596297217058016
0.840915,1756596297.219057,1756596297219057122
0.840915,1756596297.221059,1756596297221058751
0.840915,1756596297.223054,1756596297223054249
0.840915,1756596297.225056,1756596297225055648
0.840915,1756596297.227055,1756596297227055195
0.840915,1756596297.229060,1756596297229060444
0.840915,1756596297.231059,1756596297231058671
0.840915,1756596297.233082,1756596297233082450
0.840915,1756596297.235060,1756596297235060599
0.840915,1756596297.237056,1756596297237056525
0.840915,1756596297.239061,1756596297239060609
0.840915,1756596297.241058,1756596297241057926
0.840915,1756596297.243057,1756596297243056649
0.840915,1756596297.245060,1756596297245060262
0.840915,1756596297.247089,1756596297247089295
0.859435,1756596297.249060,1756596297249060155
0.859435,1756596297.251061,1756596297251060838
0.859435,1756596297.253061,1756596297253060505
0.859435,1756596297.255058,1756596297255058114
0.859435,1756596297.257017,1756596297257017137
0.859435,1756596297.259058,1756596297259058070
0.859435,1756596297.261057,1756596297261056966
0.859435,1756596297.263060,1756596297263059716
0.859435,1756596297.265058,1756596297265057905
0.859435,1756596297.267057,1756596297267056964
0.859435,1756596297.269061,1756596297269060712
0.856328,1756596297.271059,1756596297271059123
0.856328,1756596297.273053,1756596297273053390
0.856328,1756596297.275057,1756596297275057127
0.856328,1756596297.277054,1756596297277054140
0.856328,1756596297.279059,1756596297279059031
0.856328,1756596297.281057,1756596297281057155
0.856328,1756596297.283095,1756596297283094742
0.856328,1756596297.285058,1756596297285057951
0.856328,1756596297.287060,1756596297287059432
0.856328,1756596297.289060,1756596297289060151
0.856328,1756596297.291060,1756596297291059667
0.856328,1756596297.293088,1756596297293087855
0.856328,1756596297.295075,1756596297295075172
0.856328,1756596297.297061,1756596297297061016
0.856328,1756596297.299062,1756596297299062535
0.856328,1756596297.301059,1756596297301058547
0.856328,1756596297.303060,1756596297303060285
0.875096,1756596297.305057,1756596297305056784
0.875096,1756596297.307057,1756596297307057216
0.875096,1756596297.309062,1756596297309062464
0.875096,1756596297.311097,1756596297311097291
0.875096,1756596297.313083,1756596297313082989
0.875096,1756596297.315060,1756596297315060532
0.875096,1756596297.317064,1756596297317064182
0.875096,1756596297.319088,1756596297319087760
0.875096,1756596297.321061,1756596297321060759
0.875096,1756596297.323062,1756596297323062101
0.875096,1756596297.325057,1756596297325057228
0.875096,1756596297.327057,1756596297327057239
0.875096,1756596297.329061,1756596297329061099
0.875096,1756596297.331060,1756596297331060290
0.875096,1756596297.333059,1756596297333058463
0.875096,1756596297.335060,1756596297335060184
0.868807,1756596297.337064,1756596297337063843
0.868807,1756596297.339065,1756596297339064951
0.868807,1756596297.341058,1756596297341058302
0.868807,1756596297.343061,1756596297343060631
0.868807,1756596297.345060,1756596297345060385
0.868807,1756596297.347060,1756596297347059597
0.868807,1756596297.349057,1756596297349057468
0.868807,1756596297.351095,1756596297351095448
0.868807,1756596297.353059,1756596297353058908
0.868807,1756596297.355063,1756596297355062817
0.868807,1756596297.357060,1756596297357060369
0.868807,1756596297.359094,1756596297359094167
0.868807,1756596297.361061,1756596297361060847
0.868807,1756596297.363064,1756596297363063652
0.868807,1756596297.365061,1756596297365060933
0.868807,1756596297.367059,1756596297367059388
0.868807,1756596297.369064,1756596297369063611
0.850139,1756596297.371090,1756596297371089640
0.850139,1756596297.373063,1756596297373063432
0.850139,1756596297.375091,1756596297375090647
0.850139,1756596297.377061,1756596297377061262
0.850139,1756596297.379062,1756596297379062089
0.850139,1756596297.381067,1756596297381066479
0.850139,1756596297.383063,1756596297383062690
0.850139,1756596297.385062,1756596297385061609
0.850139,1756596297.387063,1756596297387063227
0.850139,1756596297.389062,1756596297389061662
0.850139,1756596297.391062,1756596297391061622
0.875096,1756596297.393060,1756596297393060366
0.875096,1756596297.395062,1756596297395061843
0.875096,1756596297.397061,1756596297397061353
0.875096,1756596297.399065,1756596297399065601
0.875096,1756596297.401063,1756596297401063094
0.875096,1756596297.403057,1756596297403057366
0.875096,1756596297.405063,1756596297405063354
0.875096,1756596297.407063,1756596297407062439
0.875096,1756596297.409063,1756596297409063087
0.875096,1756596297.411058,1756596297411058001
0.875096,1756596297.413059,1756596297413059089
0.875096,1756596297.415062,1756596297415061902
0.875096,1756596297.417095,1756596297417094880
0.875096,1756596297.419063,1756596297419063103
0.875096,1756596297.421062,1756596297421061561
0.875096,1756596297.423063,1756596297423062990
0.828732,1756596297.425067,1756596297425066925
0.828732,1756596297.427061,1756596297427060948
0.828732,1756596297.429062,1756596297429061764
0.828732,1756596297.431063,1756596297431063115
0.828732,1756596297.433065,1756596297433065457
0.828732,1756596297.435068,1756596297435068114
0.828732,1756596297.437063,1756596297437062405
0.828732,1756596297.439071,1756596297439070940
0.828732,1756596297.441066,1756596297441066288
0.828732,1756596297.443061,1756596297443060762
0.828732,1756596297.445065,1756596297445065312
0.828732,1756596297.447062,1756596297447062072
0.828732,1756596297.449063,1756596297449062633
0.828732,1756596297.451069,1756596297451068730
0.828732,1756596297.453061,1756596297453061431
0.828732,1756596297.455100,1756596297455100472
0.828732,1756596297.457067,1756596297457066447
0.772590,1756596297.459065,1756596297459064783
0.772590,1756596297.461094,1756596297461093819
0.772590,1756596297.463065,1756596297463064626
0.772590,1756596297.465066,1756596297465066275
0.772590,1756596297.467019,1756596297467018640
0.772590,1756596297.469069,1756596297469069354
0.772590,1756596297.471066,1756596297471066107
0.772590,1756596297.473066,1756596297473065960
0.772590,1756596297.475065,1756596297475065133
0.772590,1756596297.477066,1756596297477065731
0.772590,1756596297.479067,1756596297479067452
0.801787,1756596297.481063,1756596297481063478
0.801787,1756596297.483063,1756596297483063668
0.801787,1756596297.485098,1756596297485098162
0.801787,1756596297.487064,1756596297487063881
0.801787,1756596297.489066,1756596297489065803
0.801787,1756596297.491064,1756596297491064098
0.801787,1756596297.493061,1756596297493061321
0.801787,1756596297.495099,1756596297495099436
0.801787,1756596297.497066,1756596297497065813
0.801787,1756596297.499066,1756596297499065787
0.801787,1756596297.501064,1756596297501063739
0.801787,1756596297.503103,1756596297503103085
0.801787,1756596297.505068,1756596297505067746
0.801787,1756596297.507068,1756596297507068186
0.801787,1756596297.509068,1756596297509068361
0.801787,1756596297.511067,1756596297511066659
0.834808,1756596297.513125,1756596297513125477
0.834808,1756596297.515065,1756596297515064830
0.834808,1756596297.517070,1756596297517069649
0.834808,1756596297.519065,1756596297519065305
0.834808,1756596297.521065,1756596297521065445
0.834808,1756596297.523068,1756596297523068165
0.834808,1756596297.525075,1756596297525075386
0.834808,1756596297.527088,1756596297527087991
0.834808,1756596297.529066,1756596297529065697
0.834808,1756596297.531065,1756596297531065196
0.834808,1756596297.533060,1756596297533059673
0.834808,1756596297.535068,1756596297535068147
0.834808,1756596297.537084,1756596297537084456
0.834808,1756596297.539065,1756596297539065391
0.834808,1756596297.541066,1756596297541065707
0.834808,1756596297.543065,1756596297543065445
0.834808,1756596297.545067,1756596297545067041
0.920074,1756596297.547065,1756596297547064890
0.920074,1756596297.549070,1756596297549069483
0.920074,1756596297.551066,1756596297551065774
0.920074,1756596297.553069,1756596297553068675
0.920074,1756596297.555068,1756596297555067644
0.920074,1756596297.557079,1756596297557078663
0.920074,1756596297.559065,1756596297559065408
0.920074,1756596297.561065,1756596297561064632
0.920074,1756596297.563066,1756596297563065824
0.920074,1756596297.565062,1756596297565062504
0.920074,1756596297.567070,1756596297567070477
0.920074,1756596297.569068,1756596297569067667
0.920074,1756596297.571070,1756596297571070081
0.920074,1756596297.573071,1756596297573071177
0.920074,1756596297.575072,1756596297575072281
0.920074,1756596297.577065,1756596297577065391
1.047389,1756596297.579066,1756596297579065747
1.047389,1756596297.581068,1756596297581067817
1.047389,1756596297.583071,1756596297583070995
1.047389,1756596297.585068,1756596297585068122
1.047389,1756596297.587072,1756596297587071726
1.047389,1756596297.589066,1756596297589065420
1.047389,1756596297.591069,1756596297591069109
1.047389,1756596297.593069,1756596297593068482
1.047389,1756596297.595069,1756596297595068764
1.047389,1756596297.597069,1756596297597069292
1.047389,1756596297.599070,1756596297599069814
1.102707,1756596297.601068,1756596297601068290
1.102707,1756596297.603066,1756596297603065931
1.102707,1756596297.605114,1756596297605114000
1.102707,1756596297.607070,1756596297607070557
1.102707,1756596297.609071,1756596297609071455
1.102707,1756596297.611071,1756596297611071157
1.102707,1756596297.613071,1756596297613071420
1.102707,1756596297.615070,1756596297615070169
1.102707,1756596297.617065,1756596297617064823
1.102707,1756596297.619070,1756596297619069914
1.102707,1756596297.621070,1756596297621070116
1.102707,1756596297.623069,1756596297623069280
1.102707,1756596297.625070,1756596297625070123
1.102707,1756596297.627065,1756596297627065178
1.102707,1756596297.629113,1756596297629113243
1.102707,1756596297.631071,1756596297631071147
1.102707,1756596297.633069,1756596297633068549
1.168140,1756596297.635066,1756596297635065831
1.168140,1756596297.637125,1756596297637125152
1.168140,1756596297.639069,1756596297639069177
1.168140,1756596297.641068,1756596297641067791
1.168140,1756596297.643068,1756596297643067586
1.168140,1756596297.645067,1756596297645067176
1.168140,1756596297.647069,1756596297647068323
1.168140,1756596297.649067,1756596297649067534
1.168140,1756596297.651109,1756596297651109144
1.168140,1756596297.653070,1756596297653069914
1.168140,1756596297.655069,1756596297655069456
1.168140,1756596297.657070,1756596297657069921
1.168140,1756596297.659069,1756596297659068819
1.168140,1756596297.661067,1756596297661067171
1.168140,1756596297.663104,1756596297663104096
1.168140,1756596297.665071,1756596297665070843
1.269902,1756596297.667071,1756596297667071311
1.269902,1756596297.669067,1756596297669067023
1.269902,1756596297.671071,1756596297671070858
1.269902,1756596297.673067,1756596297673066671
1.269902,1756596297.675069,1756596297675069122
1.269902,1756596297.677100,1756596297677099822
1.269902,1756596297.679110,1756596297679109821
1.269902,1756596297.681100,1756596297681100010
1.269902,1756596297.683071,1756596297683070724
1.269902,1756596297.685070,1756596297685069621
1.269902,1756596297.687071,1756596297687071187
1.269902,1756596297.689073,1756596297689072888
1.269902,1756596297.691072,1756596297691071464
1.269902,1756596297.693109,1756596297693108632
1.269902,1756596297.695072,1756596297695071776
1.269902,1756596297.697048,1756596297697047999
1.269902,1756596297.699075,1756596297699075022
1.396664,1756596297.701087,1756596297701087257
1.396664,1756596297.703084,1756596297703083879
1.396664,1756596297.705069,1756596297705069230
1.396664,1756596297.707067,1756596297707066670
1.396664,1756596297.709138,1756596297709138491
1.396664,1756596297.711072,1756596297711072126
1.396664,1756596297.713071,1756596297713070699
1.396664,1756596297.715078,1756596297715078123
1.396664,1756596297.717072,1756596297717072176
1.396664,1756596297.719075,1756596297719075235
1.396664,1756596297.721071,1756596297721071344
1.543180,1756596297.723071,1756596297723071040
1.543180,1756596297.725105,1756596297725104763
1.543180,1756596297.727071,1756596297727070350
1.543180,1756596297.729072,1756596297729071542
1.543180,1756596297.731111,1756596297731111048
1.543180,1756596297.733099,1756596297733098725
1.543180,1756596297.735070,1756596297735070135
1.543180,1756596297.737071,1756596297737071461
1.543180,1756596297.739085,1756596297739085281
1.543180,1756596297.741073,1756596297741072806
1.543180,1756596297.743074,1756596297743074395
1.543180,1756596297.745084,1756596297745084053
1.543180,1756596297.747071,1756596297747070681
1.543180,1756596297.749110,1756596297749109544
1.543180,1756596297.751105,1756596297751105177
1.543180,1756596297.753105,1756596297753104801
1.691189,1756596297.755109,1756596297755108954
1.691189,1756596297.757111,1756596297757111125
1.691189,1756596297.759079,1756596297759078664
1.691189,1756596297.761110,1756596297761109573
1.691189,1756596297.763140,1756596297763140418
1.691189,1756596297.765075,1756596297765075577
1.691189,1756596297.767100,1756596297767099876
1.691189,1756596297.769118,1756596297769117600
1.691189,1756596297.771129,1756596297771128606
1.691189,1756596297.773102,1756596297773102043
1.691189,1756596297.775106,1756596297775105753
1.691189,1756596297.777072,1756596297777071738
1.691189,1756596297.779071,1756596297779071078
1.691189,1756596297.781069,1756596297781068719
1.691189,1756596297.783078,1756596297783077674
1.691189,1756596297.785071,1756596297785071486
1.691189,1756596297.787117,1756596297787117457
1.861808,1756596297.789073,1756596297789072831
1.861808,1756596297.791075,1756596297791074801
1.861808,1756596297.793073,1756596297793073436
