force,ros_time_sec,ros_time_ns
0.856328,1756596390.454521,1756596390454520783
0.856328,1756596390.456515,1756596390456514583
0.856328,1756596390.458515,1756596390458515501
0.856328,1756596390.460537,1756596390460536732
0.856328,1756596390.462500,1756596390462499831
0.856328,1756596390.464520,1756596390464520554
0.856328,1756596390.466516,1756596390466516061
0.856328,1756596390.468515,1756596390468515316
0.856328,1756596390.470516,1756596390470516427
0.856328,1756596390.472517,1756596390472517330
0.856328,1756596390.474519,1756596390474519664
0.856328,1756596390.476516,1756596390476516025
0.856328,1756596390.478517,1756596390478516798
0.856328,1756596390.480515,1756596390480515573
0.856328,1756596390.482522,1756596390482521604
0.856328,1756596390.484524,1756596390484523584
0.840915,1756596390.486514,1756596390486514187
0.840915,1756596390.488535,1756596390488534762
0.840915,1756596390.490514,1756596390490513825
0.840915,1756596390.492515,1756596390492514601
0.840915,1756596390.494517,1756596390494516881
0.840915,1756596390.496514,1756596390496514300
0.840915,1756596390.498514,1756596390498514106
0.840915,1756596390.500537,1756596390500537460
0.840915,1756596390.502515,1756596390502515137
0.840915,1756596390.504513,1756596390504512785
0.840915,1756596390.506514,1756596390506513549
0.721923,1756596390.508517,1756596390508516615
0.721923,1756596390.510518,1756596390510517630
0.721923,1756596390.512514,1756596390512514393
0.721923,1756596390.514540,1756596390514539863
0.721923,1756596390.516541,1756596390516540470
0.721923,1756596390.518519,1756596390518518847
0.721923,1756596390.520515,1756596390520515379
0.721923,1756596390.522540,1756596390522539793
0.721923,1756596390.524517,1756596390524517338
0.721923,1756596390.526514,1756596390526514074
0.721923,1756596390.528514,1756596390528514422
0.721923,1756596390.530514,1756596390530514500
0.721923,1756596390.532520,1756596390532519715
0.721923,1756596390.534515,1756596390534515004
0.721923,1756596390.536519,1756596390536518830
0.721923,1756596390.538515,1756596390538514782
0.607478,1756596390.540515,1756596390540514960
0.607478,1756596390.542506,1756596390542505557
0.607478,1756596390.544516,1756596390544516050
0.607478,1756596390.546516,1756596390546515931
0.607478,1756596390.548519,1756596390548518915
0.607478,1756596390.550514,1756596390550514387
0.607478,1756596390.552513,1756596390552513086
0.607478,1756596390.554524,1756596390554524353
0.607478,1756596390.556520,1756596390556520136
0.607478,1756596390.558522,1756596390558521906
0.607478,1756596390.560519,1756596390560519396
0.607478,1756596390.562521,1756596390562521022
0.607478,1756596390.564523,1756596390564523616
0.607478,1756596390.566517,1756596390566517310
0.607478,1756596390.568519,1756596390568519225
0.607478,1756596390.570518,1756596390570518168
0.607478,1756596390.572520,1756596390572519355
0.561784,1756596390.574523,1756596390574523080
0.561784,1756596390.576517,1756596390576516970
0.561784,1756596390.578523,1756596390578522828
0.561784,1756596390.580519,1756596390580518670
0.561784,1756596390.582503,1756596390582502642
0.561784,1756596390.584518,1756596390584518005
0.561784,1756596390.586525,1756596390586525386
0.561784,1756596390.588519,1756596390588519116
0.561784,1756596390.590519,1756596390590519405
0.561784,1756596390.592525,1756596390592524937
0.561784,1756596390.594521,1756596390594521333
0.561784,1756596390.596517,1756596390596517140
0.561784,1756596390.598523,1756596390598522936
0.561784,1756596390.600517,1756596390600517438
0.561784,1756596390.602518,1756596390602518260
0.561784,1756596390.604517,1756596390604516910
0.471920,1756596390.606524,1756596390606523553
0.471920,1756596390.608522,1756596390608521817
0.471920,1756596390.610522,1756596390610522117
0.471920,1756596390.612519,1756596390612518744
0.471920,1756596390.614524,1756596390614524512
0.471920,1756596390.616520,1756596390616519684
0.471920,1756596390.618518,1756596390618518166
0.471920,1756596390.620517,1756596390620516652
0.471920,1756596390.622549,1756596390622549086
0.471920,1756596390.624515,1756596390624515226
0.471920,1756596390.626541,1756596390626540982
0.471920,1756596390.628525,1756596390628524530
0.419550,1756596390.630520,1756596390630520131
0.419550,1756596390.632493,1756596390632492778
0.419550,1756596390.634522,1756596390634522483
0.419550,1756596390.636526,1756596390636525492
0.419550,1756596390.638525,1756596390638525126
0.419550,1756596390.640521,1756596390640521125
0.419550,1756596390.642484,1756596390642484052
0.419550,1756596390.644518,1756596390644517587
0.419550,1756596390.646518,1756596390646518159
0.419550,1756596390.648517,1756596390648517471
0.419550,1756596390.650518,1756596390650518278
0.419550,1756596390.652517,1756596390652517038
0.419550,1756596390.654525,1756596390654524958
0.419550,1756596390.656519,1756596390656518977
0.419550,1756596390.658520,1756596390658519890
0.419550,1756596390.660521,1756596390660521316
0.456987,1756596390.662536,1756596390662536223
0.456987,1756596390.664517,1756596390664516709
0.456987,1756596390.666520,1756596390666519652
0.456987,1756596390.668543,1756596390668542855
0.456987,1756596390.670520,1756596390670520085
0.456987,1756596390.672522,1756596390672522306
0.456987,1756596390.674516,1756596390674516325
0.456987,1756596390.676516,1756596390676515993
0.456987,1756596390.678515,1756596390678514588
0.456987,1756596390.680519,1756596390680518862
0.456987,1756596390.682515,1756596390682515505
0.456987,1756596390.684517,1756596390684516945
0.456987,1756596390.686516,1756596390686515751
0.456987,1756596390.688516,1756596390688516225
0.456987,1756596390.690519,1756596390690518578
0.456987,1756596390.692518,1756596390692518195
0.456987,1756596390.694524,1756596390694523854
0.637446,1756596390.696521,1756596390696521130
0.637446,1756596390.698519,1756596390698519039
0.637446,1756596390.700516,1756596390700515943
0.637446,1756596390.702489,1756596390702488703
0.637446,1756596390.704520,1756596390704520144
0.637446,1756596390.706518,1756596390706517744
0.637446,1756596390.708514,1756596390708514566
0.637446,1756596390.710516,1756596390710516095
0.637446,1756596390.712523,1756596390712522660
0.637446,1756596390.714521,1756596390714521404
0.637446,1756596390.716523,1756596390716523145
0.752603,1756596390.718521,1756596390718520971
0.752603,1756596390.720524,1756596390720524217
0.752603,1756596390.722523,1756596390722522561
0.752603,1756596390.724524,1756596390724524530
0.752603,1756596390.726519,1756596390726518862
0.752603,1756596390.728520,1756596390728519851
0.752603,1756596390.730519,1756596390730518704
0.752603,1756596390.732503,1756596390732502990
0.752603,1756596390.734523,1756596390734523051
0.752603,1756596390.736525,1756596390736525031
0.752603,1756596390.738519,1756596390738518970
0.752603,1756596390.740518,1756596390740517615
0.752603,1756596390.742520,1756596390742520314
0.752603,1756596390.744519,1756596390744518851
0.752603,1756596390.746524,1756596390746524272
0.752603,1756596390.748520,1756596390748520501
0.819679,1756596390.750520,1756596390750519558
0.819679,1756596390.752526,1756596390752525467
0.819679,1756596390.754519,1756596390754519409
0.819679,1756596390.756517,1756596390756517425
0.819679,1756596390.758542,1756596390758541559
0.819679,1756596390.760516,1756596390760516401
0.819679,1756596390.762518,1756596390762518194
0.819679,1756596390.764519,1756596390764519444
0.819679,1756596390.766519,1756596390766518724
0.819679,1756596390.768516,1756596390768516326
0.819679,1756596390.770521,1756596390770521177
0.819679,1756596390.772517,1756596390772516817
0.819679,1756596390.774516,1756596390774516208
0.819679,1756596390.776518,1756596390776518418
0.819679,1756596390.778513,1756596390778512691
0.819679,1756596390.780540,1756596390780539685
0.819679,1756596390.782516,1756596390782516278
0.977005,1756596390.784517,1756596390784516633
0.977005,1756596390.786515,1756596390786514788
0.977005,1756596390.788517,1756596390788517385
0.977005,1756596390.790516,1756596390790516558
0.977005,1756596390.792530,1756596390792529920
0.977005,1756596390.794525,1756596390794524857
0.977005,1756596390.796518,1756596390796517783
0.977005,1756596390.798522,1756596390798521996
0.977005,1756596390.800523,1756596390800523323
0.977005,1756596390.802521,1756596390802520584
0.977005,1756596390.804524,1756596390804523695
0.977005,1756596390.806520,1756596390806519950
0.977005,1756596390.808519,1756596390808518994
0.977005,1756596390.810521,1756596390810521106
0.977005,1756596390.812482,1756596390812482020
0.977005,1756596390.814518,1756596390814517959
0.977005,1756596390.816465,1756596390816465078
1.051008,1756596390.818524,1756596390818523904
1.051008,1756596390.820522,1756596390820521668
1.051008,1756596390.822526,1756596390822525445
1.051008,1756596390.824524,1756596390824524028
1.051008,1756596390.826522,1756596390826522165
1.051008,1756596390.828521,1756596390828520986
1.051008,1756596390.830522,1756596390830522075
1.051008,1756596390.832520,1756596390832520431
1.051008,1756596390.834539,1756596390834538692
1.051008,1756596390.836521,1756596390836521221
1.051008,1756596390.838526,1756596390838525953
1.114040,1756596390.840518,1756596390840518148
1.114040,1756596390.842520,1756596390842519552
1.114040,1756596390.844519,1756596390844518691
1.114040,1756596390.846525,1756596390846525496
1.114040,1756596390.848523,1756596390848523030
1.114040,1756596390.850519,1756596390850518707
1.114040,1756596390.852517,1756596390852517226
1.114040,1756596390.854518,1756596390854518278
1.114040,1756596390.856543,1756596390856543314
1.114040,1756596390.858525,1756596390858524819
1.114040,1756596390.860544,1756596390860543961
1.114040,1756596390.862533,1756596390862532831
1.114040,1756596390.864518,1756596390864517701
1.114040,1756596390.866547,1756596390866547434
1.114040,1756596390.868543,1756596390868542646
1.114040,1756596390.870514,1756596390870514211
0.916805,1756596390.872523,1756596390872523176
0.916805,1756596390.874544,1756596390874543962
0.916805,1756596390.876540,1756596390876540488
0.916805,1756596390.878522,1756596390878522168
0.916805,1756596390.880520,1756596390880520034
0.916805,1756596390.882512,1756596390882512127
0.916805,1756596390.884521,1756596390884520513
0.916805,1756596390.886526,1756596390886525881
0.916805,1756596390.888520,1756596390888519483
0.916805,1756596390.890523,1756596390890522996
0.916805,1756596390.892525,1756596390892524920
0.916805,1756596390.894519,1756596390894518682
0.916805,1756596390.896520,1756596390896520391
0.916805,1756596390.898539,1756596390898539082
0.916805,1756596390.900523,1756596390900523097
0.916805,1756596390.902522,1756596390902521634
0.916805,1756596390.904518,1756596390904518495
0.650198,1756596390.906520,1756596390906520130
0.650198,1756596390.908526,1756596390908526384
0.650198,1756596390.910522,1756596390910522443
0.650198,1756596390.912529,1756596390912529132
0.650198,1756596390.914526,1756596390914526015
0.650198,1756596390.916521,1756596390916520938
0.650198,1756596390.918522,1756596390918521732
0.650198,1756596390.920523,1756596390920523197
0.650198,1756596390.922523,1756596390922523131
0.650198,1756596390.924527,1756596390924527068
0.650198,1756596390.926524,1756596390926523644
0.597683,1756596390.928527,1756596390928526577
0.597683,1756596390.930520,1756596390930520216
0.597683,1756596390.932522,1756596390932522045
0.597683,1756596390.934524,1756596390934523765
0.597683,1756596390.936521,1756596390936521162
0.597683,1756596390.938519,1756596390938519187
0.597683,1756596390.940525,1756596390940524695
0.597683,1756596390.942498,1756596390942498478
0.597683,1756596390.944526,1756596390944526104
0.597683,1756596390.946519,1756596390946519088
0.597683,1756596390.948526,1756596390948525808
0.597683,1756596390.950552,1756596390950551552
0.597683,1756596390.952543,1756596390952543318
0.597683,1756596390.954524,1756596390954523842
0.597683,1756596390.956521,1756596390956521237
0.597683,1756596390.958523,1756596390958523298
0.647635,1756596390.960518,1756596390960518033
0.647635,1756596390.962524,1756596390962524096
0.647635,1756596390.964546,1756596390964545956
0.647635,1756596390.966519,1756596390966519209
0.647635,1756596390.968518,1756596390968518515
0.647635,1756596390.970526,1756596390970526372
0.647635,1756596390.972527,1756596390972526722
0.647635,1756596390.974524,1756596390974524174
0.647635,1756596390.976523,1756596390976522775
0.647635,1756596390.978522,1756596390978521508
0.647635,1756596390.980522,1756596390980521809
0.647635,1756596390.982519,1756596390982519221
0.647635,1756596390.984519,1756596390984518633
0.647635,1756596390.986521,1756596390986520844
0.647635,1756596390.988517,1756596390988517273
0.647635,1756596390.990523,1756596390990523033
0.647635,1756596390.992521,1756596390992520747
0.686772,1756596390.994523,1756596390994522918
0.686772,1756596390.996547,1756596390996547109
0.686772,1756596390.998523,1756596390998522675
0.686772,1756596391.000528,1756596391000528115
0.686772,1756596391.002524,1756596391002524264
0.686772,1756596391.004524,1756596391004523679
0.686772,1756596391.006522,1756596391006522447
0.686772,1756596391.008548,1756596391008548073
0.686772,1756596391.010519,1756596391010518727
0.686772,1756596391.012501,1756596391012500482
0.686772,1756596391.014520,1756596391014520361
0.686772,1756596391.016520,1756596391016520247
0.686772,1756596391.018520,1756596391018519922
0.686772,1756596391.020542,1756596391020542496
0.686772,1756596391.022520,1756596391022519789
0.686772,1756596391.024520,1756596391024520399
0.684116,1756596391.026521,1756596391026520927
0.684116,1756596391.028527,1756596391028527110
0.684116,1756596391.030527,1756596391030527184
0.684116,1756596391.032523,1756596391032522803
0.684116,1756596391.034528,1756596391034527379
0.684116,1756596391.036545,1756596391036545386
0.684116,1756596391.038521,1756596391038520657
0.684116,1756596391.040520,1756596391040520376
0.684116,1756596391.042521,1756596391042520888
0.684116,1756596391.044520,1756596391044520078
0.684116,1756596391.046544,1756596391046544460
0.684116,1756596391.048522,1756596391048521773
0.700153,1756596391.050522,1756596391050522352
0.700153,1756596391.052520,1756596391052519770
0.700153,1756596391.054553,1756596391054552843
0.700153,1756596391.056523,1756596391056522629
0.700153,1756596391.058527,1756596391058526660
0.700153,1756596391.060525,1756596391060524705
0.700153,1756596391.062526,1756596391062526316
0.700153,1756596391.064529,1756596391064529507
0.700153,1756596391.066526,1756596391066525887
0.700153,1756596391.068537,1756596391068536626
0.700153,1756596391.070525,1756596391070524729
0.700153,1756596391.072528,1756596391072528067
0.700153,1756596391.074531,1756596391074531222
0.700153,1756596391.076538,1756596391076537532
0.700153,1756596391.078524,1756596391078523923
0.700153,1756596391.080537,1756596391080537384
0.713706,1756596391.082521,1756596391082520748
0.713706,1756596391.084526,1756596391084525732
0.713706,1756596391.086524,1756596391086523696
0.713706,1756596391.088522,1756596391088522070
0.713706,1756596391.090525,1756596391090524705
0.713706,1756596391.092528,1756596391092527606
0.713706,1756596391.094531,1756596391094530575
0.713706,1756596391.096524,1756596391096523922
0.713706,1756596391.098526,1756596391098525368
0.713706,1756596391.100523,1756596391100523411
0.713706,1756596391.102529,1756596391102529087
0.713706,1756596391.104531,1756596391104530712
0.713706,1756596391.106523,1756596391106523270
0.713706,1756596391.108530,1756596391108529638
0.713706,1756596391.110525,1756596391110525082
0.713706,1756596391.112527,1756596391112526537
0.612411,1756596391.114523,1756596391114522836
0.612411,1756596391.116529,1756596391116528573
0.612411,1756596391.118523,1756596391118522684
0.612411,1756596391.120523,1756596391120523531
0.612411,1756596391.122488,1756596391122487818
0.612411,1756596391.124530,1756596391124529691
0.612411,1756596391.126524,1756596391126523597
0.612411,1756596391.128528,1756596391128528242
0.612411,1756596391.130526,1756596391130525874
0.612411,1756596391.132523,1756596391132523101
0.612411,1756596391.134525,1756596391134524625
0.547778,1756596391.136525,1756596391136525384
0.547778,1756596391.138529,1756596391138528422
0.547778,1756596391.140485,1756596391140485213
0.547778,1756596391.142521,1756596391142520946
0.547778,1756596391.144527,1756596391144527043
0.547778,1756596391.146527,1756596391146526500
0.547778,1756596391.148529,1756596391148529326
0.547778,1756596391.150523,1756596391150522702
0.547778,1756596391.152530,1756596391152529887
0.547778,1756596391.154530,1756596391154529790
0.547778,1756596391.156525,1756596391156525088
0.547778,1756596391.158527,1756596391158527119
0.547778,1756596391.160525,1756596391160524848
0.547778,1756596391.162554,1756596391162553644
0.547778,1756596391.164521,1756596391164521420
0.547778,1756596391.166521,1756596391166521136
0.547778,1756596391.168547,1756596391168547207
0.509131,1756596391.170521,1756596391170520591
0.509131,1756596391.172509,1756596391172508902
0.509131,1756596391.174529,1756596391174529342
0.509131,1756596391.176524,1756596391176524221
0.509131,1756596391.178524,1756596391178523696
0.509131,1756596391.180521,1756596391180520812
0.509131,1756596391.182525,1756596391182524755
0.509131,1756596391.184530,1756596391184530543
0.509131,1756596391.186532,1756596391186532373
0.509131,1756596391.188526,1756596391188526415
0.509131,1756596391.190524,1756596391190524269
0.509131,1756596391.192528,1756596391192528479
0.509131,1756596391.194530,1756596391194530416
0.509131,1756596391.196525,1756596391196524787
0.509131,1756596391.198526,1756596391198525957
0.509131,1756596391.200526,1756596391200526380
0.391319,1756596391.202520,1756596391202520323
0.391319,1756596391.204524,1756596391204524215
0.391319,1756596391.206547,1756596391206546846
0.391319,1756596391.208522,1756596391208521804
0.391319,1756596391.210523,1756596391210523303
0.391319,1756596391.212521,1756596391212520634
0.391319,1756596391.214533,1756596391214532914
0.391319,1756596391.216528,1756596391216527906
0.391319,1756596391.218526,1756596391218526041
0.391319,1756596391.220529,1756596391220528563
0.391319,1756596391.222527,1756596391222526503
0.391319,1756596391.224526,1756596391224526009
0.391319,1756596391.226540,1756596391226539525
0.391319,1756596391.228526,1756596391228525814
0.391319,1756596391.230525,1756596391230524827
0.391319,1756596391.232525,1756596391232524914
0.391319,1756596391.234523,1756596391234523445
0.397307,1756596391.236532,1756596391236531907
0.397307,1756596391.238525,1756596391238525015
0.397307,1756596391.240528,1756596391240527676
0.397307,1756596391.242531,1756596391242531401
0.397307,1756596391.244527,1756596391244526769
0.397307,1756596391.246523,1756596391246523408
0.397307,1756596391.248522,1756596391248521756
0.397307,1756596391.250523,1756596391250523433
0.397307,1756596391.252526,1756596391252526382
0.397307,1756596391.254525,1756596391254525080
0.397307,1756596391.256525,1756596391256524907
0.359908,1756596391.258527,1756596391258526922
0.359908,1756596391.260526,1756596391260526025
0.359908,1756596391.262528,1756596391262528053
0.359908,1756596391.264530,1756596391264529791
0.359908,1756596391.266531,1756596391266530577
0.359908,1756596391.268525,1756596391268525273
0.359908,1756596391.270526,1756596391270526042
0.359908,1756596391.272515,1756596391272515219
0.359908,1756596391.274524,1756596391274523801
0.359908,1756596391.276521,1756596391276521482
0.359908,1756596391.278531,1756596391278530554
0.359908,1756596391.280544,1756596391280544047
0.359908,1756596391.282531,1756596391282531143
0.359908,1756596391.284525,1756596391284525107
0.359908,1756596391.286522,1756596391286522286
0.359908,1756596391.288530,1756596391288530445
0.359908,1756596391.290581,1756596391290580919
0.342604,1756596391.292531,1756596391292530742
0.342604,1756596391.294528,1756596391294528389
0.342604,1756596391.296525,1756596391296525004
0.342604,1756596391.298526,1756596391298526208
0.342604,1756596391.300530,1756596391300530176
0.342604,1756596391.302530,1756596391302530101
0.342604,1756596391.304531,1756596391304531232
0.342604,1756596391.306527,1756596391306527400
0.342604,1756596391.308523,1756596391308522690
0.342604,1756596391.310537,1756596391310536919
0.342604,1756596391.312500,1756596391312500180
0.342604,1756596391.314531,1756596391314531220
0.342604,1756596391.316525,1756596391316525038
0.342604,1756596391.318531,1756596391318530553
0.342604,1756596391.320530,1756596391320530333
0.342604,1756596391.322530,1756596391322529834
0.411409,1756596391.324524,1756596391324524303
0.411409,1756596391.326526,1756596391326525597
0.411409,1756596391.328524,1756596391328523991
0.411409,1756596391.330526,1756596391330526231
0.411409,1756596391.332492,1756596391332491846
0.411409,1756596391.334550,1756596391334550160
0.411409,1756596391.336528,1756596391336527647
0.411409,1756596391.338525,1756596391338525104
0.411409,1756596391.340527,1756596391340526867
0.411409,1756596391.342522,1756596391342522398
0.411409,1756596391.344528,1756596391344528344
0.411409,1756596391.346525,1756596391346524714
0.411409,1756596391.348523,1756596391348522732
0.411409,1756596391.350523,1756596391350523237
0.411409,1756596391.352532,1756596391352532405
0.411409,1756596391.354525,1756596391354525042
0.478388,1756596391.356525,1756596391356524855
0.478388,1756596391.358528,1756596391358528272
0.478388,1756596391.360526,1756596391360526214
0.478388,1756596391.362529,1756596391362529392
0.478388,1756596391.364528,1756596391364528262
0.478388,1756596391.366527,1756596391366527215
0.478388,1756596391.368525,1756596391368524882
0.478388,1756596391.370526,1756596391370526070
0.478388,1756596391.372525,1756596391372525063
0.478388,1756596391.374523,1756596391374523047
0.478388,1756596391.376518,1756596391376518513
0.444358,1756596391.378524,1756596391378524077
0.444358,1756596391.380529,1756596391380528609
0.444358,1756596391.382526,1756596391382525729
0.444358,1756596391.384525,1756596391384524945
0.444358,1756596391.386524,1756596391386524529
0.444358,1756596391.388524,1756596391388523711
0.444358,1756596391.390526,1756596391390525644
0.444358,1756596391.392526,1756596391392526086
0.444358,1756596391.394527,1756596391394526999
0.444358,1756596391.396527,1756596391396526862
0.444358,1756596391.398527,1756596391398527426
0.444358,1756596391.400523,1756596391400522726
0.444358,1756596391.402497,1756596391402496386
0.444358,1756596391.404528,1756596391404527970
0.444358,1756596391.406527,1756596391406526860
0.444358,1756596391.408523,1756596391408523207
0.444358,1756596391.410524,1756596391410523689
0.333094,1756596391.412525,1756596391412525314
0.333094,1756596391.414524,1756596391414524103
0.333094,1756596391.416523,1756596391416523010
0.333094,1756596391.418525,1756596391418525187
0.333094,1756596391.420523,1756596391420523358
0.333094,1756596391.422508,1756596391422507501
0.333094,1756596391.424527,1756596391424527369
0.333094,1756596391.426525,1756596391426525535
0.333094,1756596391.428525,1756596391428525191
0.333094,1756596391.430527,1756596391430527244
0.333094,1756596391.432526,1756596391432525489
0.333094,1756596391.434527,1756596391434527021
0.333094,1756596391.436526,1756596391436525872
0.333094,1756596391.438529,1756596391438529456
0.333094,1756596391.440557,1756596391440557497
0.333094,1756596391.442526,1756596391442525922
0.000000,1756596391.444523,1756596391444523260
0.000000,1756596391.446535,1756596391446534800
0.000000,1756596391.448549,1756596391448549310
0.000000,1756596391.450533,1756596391450533103
0.000000,1756596391.452527,1756596391452527060
0.000000,1756596391.454532,1756596391454532208
0.000000,1756596391.456526,1756596391456525890
0.000000,1756596391.458527,1756596391458527260
0.000000,1756596391.460533,1756596391460533014
0.000000,1756596391.462531,1756596391462530515
0.000000,1756596391.464533,1756596391464532691
0.000000,1756596391.466531,1756596391466530964
0.448551,1756596391.468526,1756596391468526266
0.448551,1756596391.470532,1756596391470532225
0.448551,1756596391.472528,1756596391472528290
0.448551,1756596391.474536,1756596391474536334
0.448551,1756596391.476525,1756596391476524953
0.448551,1756596391.478527,1756596391478527259
0.448551,1756596391.480528,1756596391480528355
0.448551,1756596391.482507,1756596391482507205
0.448551,1756596391.484527,1756596391484526554
0.448551,1756596391.486526,1756596391486525448
0.448551,1756596391.488527,1756596391488527387
0.448551,1756596391.490528,1756596391490528343
0.448551,1756596391.492533,1756596391492533150
0.448551,1756596391.494528,1756596391494527476
0.448551,1756596391.496534,1756596391496533766
0.448551,1756596391.498537,1756596391498537028
0.738548,1756596391.500533,1756596391500533314
0.738548,1756596391.502540,1756596391502539675
0.738548,1756596391.504531,1756596391504531482
0.738548,1756596391.506526,1756596391506526244
0.738548,1756596391.508525,1756596391508525094
0.738548,1756596391.510549,1756596391510548575
0.738548,1756596391.512512,1756596391512511828
0.738548,1756596391.514528,1756596391514527934
0.738548,1756596391.516524,1756596391516524218
0.738548,1756596391.518522,1756596391518522164
0.738548,1756596391.520550,1756596391520550427
0.738548,1756596391.522525,1756596391522524939
0.738548,1756596391.524526,1756596391524525861
0.738548,1756596391.526531,1756596391526530630
0.738548,1756596391.528529,1756596391528529067
0.738548,1756596391.530529,1756596391530529174
0.772590,1756596391.532527,1756596391532526741
0.772590,1756596391.534527,1756596391534527185
0.772590,1756596391.536527,1756596391536527287
0.772590,1756596391.538527,1756596391538526528
0.772590,1756596391.540529,1756596391540528803
0.772590,1756596391.542522,1756596391542522151
0.772590,1756596391.544531,1756596391544530623
0.772590,1756596391.546530,1756596391546529410
0.772590,1756596391.548528,1756596391548527864
0.772590,1756596391.550528,1756596391550528042
0.772590,1756596391.552526,1756596391552526480
0.772590,1756596391.554527,1756596391554526953
0.772590,1756596391.556555,1756596391556554389
0.772590,1756596391.558560,1756596391558560088
0.772590,1756596391.560528,1756596391560527536
0.772590,1756596391.562527,1756596391562526609
0.772590,1756596391.564528,1756596391564527549
0.580770,1756596391.566525,1756596391566524839
0.580770,1756596391.568531,1756596391568530809
0.580770,1756596391.570530,1756596391570529737
0.580770,1756596391.572529,1756596391572529120
0.580770,1756596391.574528,1756596391574527546
0.580770,1756596391.576530,1756596391576530019
0.580770,1756596391.578526,1756596391578525619
0.580770,1756596391.580527,1756596391580526478
0.580770,1756596391.582530,1756596391582529968
0.580770,1756596391.584527,1756596391584527329
0.580770,1756596391.586530,1756596391586530128
0.622351,1756596391.588529,1756596391588528967
0.622351,1756596391.590528,1756596391590528265
0.622351,1756596391.592530,1756596391592530345
0.622351,1756596391.594534,1756596391594533677
0.622351,1756596391.596529,1756596391596529262
0.622351,1756596391.598526,1756596391598526414
0.622351,1756596391.600525,1756596391600525325
0.622351,1756596391.602526,1756596391602526414
0.622351,1756596391.604529,1756596391604529270
0.622351,1756596391.606528,1756596391606527699
0.622351,1756596391.608527,1756596391608527297
0.622351,1756596391.610526,1756596391610525852
0.622351,1756596391.612529,1756596391612529083
0.622351,1756596391.614527,1756596391614526821
0.622351,1756596391.616551,1756596391616550722
0.622351,1756596391.618526,1756596391618526005
0.253904,1756596391.620529,1756596391620529450
0.253904,1756596391.622530,1756596391622530005
0.253904,1756596391.624526,1756596391624526431
0.253904,1756596391.626562,1756596391626561491
0.253904,1756596391.628550,1756596391628550055
0.253904,1756596391.630528,1756596391630527742
0.253904,1756596391.632527,1756596391632527153
0.253904,1756596391.634528,1756596391634528043
0.253904,1756596391.636559,1756596391636558680
0.253904,1756596391.638563,1756596391638563411
0.253904,1756596391.640538,1756596391640537643
0.253904,1756596391.642532,1756596391642531736
0.253904,1756596391.644530,1756596391644529996
0.253904,1756596391.646529,1756596391646529478
0.253904,1756596391.648527,1756596391648526797
0.253904,1756596391.650530,1756596391650530303
0.253904,1756596391.652530,1756596391652529827
0.000000,1756596391.654535,1756596391654534953
0.000000,1756596391.656535,1756596391656535289
0.000000,1756596391.658530,1756596391658529668
0.000000,1756596391.660527,1756596391660526820
0.000000,1756596391.662525,1756596391662524918
0.000000,1756596391.664528,1756596391664527903
0.000000,1756596391.666553,1756596391666553028
0.000000,1756596391.668528,1756596391668528004
0.000000,1756596391.670527,1756596391670526781
0.000000,1756596391.672526,1756596391672526214
0.000000,1756596391.674559,1756596391674559275
0.000000,1756596391.676553,1756596391676553537
0.000000,1756596391.678528,1756596391678527381
0.000000,1756596391.680535,1756596391680535024
0.000000,1756596391.682535,1756596391682535236
0.000000,1756596391.684535,1756596391684534714
0.000000,1756596391.686530,1756596391686529801
0.000000,1756596391.688530,1756596391688529830
0.000000,1756596391.690535,1756596391690534978
0.000000,1756596391.692533,1756596391692533041
0.000000,1756596391.694528,1756596391694528275
0.000000,1756596391.696528,1756596391696527780
0.000000,1756596391.698525,1756596391698524872
0.000000,1756596391.700525,1756596391700524538
0.000000,1756596391.702528,1756596391702527868
0.000000,1756596391.704529,1756596391704528891
0.000000,1756596391.706535,1756596391706534687
0.000000,1756596391.708535,1756596391708534854
0.000000,1756596391.710536,1756596391710536459
0.000000,1756596391.712536,1756596391712535993
0.000000,1756596391.714534,1756596391714533551
0.000000,1756596391.716532,1756596391716532391
0.000000,1756596391.718532,1756596391718531797
0.000000,1756596391.720535,1756596391720535334
0.000000,1756596391.722534,1756596391722534270
0.000000,1756596391.724527,1756596391724527138
0.000000,1756596391.726528,1756596391726528361
0.000000,1756596391.728534,1756596391728534074
0.000000,1756596391.730530,1756596391730529650
0.000000,1756596391.732513,1756596391732513639
0.000000,1756596391.734535,1756596391734534898
0.000000,1756596391.736528,1756596391736528377
0.000000,1756596391.738534,1756596391738533644
0.000000,1756596391.740530,1756596391740530186
0.000000,1756596391.742532,1756596391742532415
0.000000,1756596391.744538,1756596391744538191
0.000000,1756596391.746531,1756596391746531395
0.000000,1756596391.748531,1756596391748530692
0.000000,1756596391.750531,1756596391750531278
0.000000,1756596391.752512,1756596391752512306
0.000000,1756596391.754554,1756596391754553840
0.000000,1756596391.756556,1756596391756556411
0.000000,1756596391.758536,1756596391758536539
0.000000,1756596391.760535,1756596391760535591
0.000000,1756596391.762532,1756596391762532431
0.000000,1756596391.764527,1756596391764527285
0.000000,1756596391.766552,1756596391766552036
0.000000,1756596391.768529,1756596391768529413
0.000000,1756596391.770530,1756596391770530075
0.000000,1756596391.772533,1756596391772532610
0.000000,1756596391.774530,1756596391774530172
0.000000,1756596391.776536,1756596391776536257
0.000000,1756596391.778536,1756596391778536199
0.000000,1756596391.780530,1756596391780529878
0.000000,1756596391.782532,1756596391782531830
