force,ros_time_sec,ros_time_ns
0.000000,1756597267.754040,1756597267754039773
0.000000,1756597267.756038,1756597267756037627
0.000000,1756597267.758035,1756597267758035216
0.000000,1756597267.760032,1756597267760032609
0.000000,1756597267.762032,1756597267762032412
0.000000,1756597267.764034,1756597267764033790
0.000000,1756597267.766033,1756597267766033149
0.000000,1756597267.768034,1756597267768034208
0.000000,1756597267.770034,1756597267770034157
0.000000,1756597267.772043,1756597267772042624
0.000000,1756597267.774037,1756597267774036973
0.000000,1756597267.776042,1756597267776042317
0.000000,1756597267.778038,1756597267778038119
0.000000,1756597267.780036,1756597267780036011
0.000000,1756597267.782056,1756597267782056387
0.000000,1756597267.784037,1756597267784037487
0.000000,1756597267.786041,1756597267786040614
0.000000,1756597267.788033,1756597267788032753
0.000000,1756597267.790034,1756597267790033917
0.000000,1756597267.792035,1756597267792034554
0.000000,1756597267.794060,1756597267794059408
0.000000,1756597267.796034,1756597267796033976
0.000000,1756597267.798035,1756597267798035045
0.000000,1756597267.800035,1756597267800034701
0.000000,1756597267.802042,1756597267802041659
0.409383,1756597267.804035,1756597267804035442
0.409383,1756597267.806037,1756597267806036975
0.409383,1756597267.808039,1756597267808038626
0.409383,1756597267.810067,1756597267810067512
0.409383,1756597267.812034,1756597267812034280
0.409383,1756597267.814034,1756597267814034325
0.409383,1756597267.816035,1756597267816034493
0.409383,1756597267.818069,1756597267818069143
0.409383,1756597267.820039,1756597267820039023
0.409383,1756597267.822041,1756597267822041057
0.409383,1756597267.824040,1756597267824039977
0.732978,1756597267.826034,1756597267826034039
0.732978,1756597267.828035,1756597267828035254
0.732978,1756597267.830035,1756597267830034958
0.732978,1756597267.832043,1756597267832043362
0.732978,1756597267.834042,1756597267834041595
0.732978,1756597267.836036,1756597267836036268
0.732978,1756597267.838044,1756597267838043792
0.732978,1756597267.840038,1756597267840038235
0.732978,1756597267.842069,1756597267842069297
0.732978,1756597267.844035,1756597267844035246
0.732978,1756597267.846036,1756597267846035980
0.732978,1756597267.848036,1756597267848035633
0.732978,1756597267.850042,1756597267850042491
0.732978,1756597267.852038,1756597267852038219
0.732978,1756597267.854038,1756597267854037971
0.732978,1756597267.856033,1756597267856032560
0.732978,1756597267.858036,1756597267858035799
1.220215,1756597267.860046,1756597267860046296
1.220215,1756597267.862040,1756597267862039994
1.220215,1756597267.864039,1756597267864038666
1.220215,1756597267.866035,1756597267866035461
1.220215,1756597267.868044,1756597267868043829
1.220215,1756597267.870039,1756597267870039516
1.220215,1756597267.872035,1756597267872035421
1.220215,1756597267.874038,1756597267874038377
1.220215,1756597267.876039,1756597267876038853
1.220215,1756597267.878047,1756597267878047179
1.220215,1756597267.880045,1756597267880045213
1.220215,1756597267.882042,1756597267882041788
1.220215,1756597267.884042,1756597267884041369
1.220215,1756597267.886039,1756597267886039239
1.220215,1756597267.888047,1756597267888047220
1.220215,1756597267.890039,1756597267890039536
1.220215,1756597267.892042,1756597267892041618
1.733964,1756597267.894043,1756597267894043043
1.733964,1756597267.896020,1756597267896020332
1.733964,1756597267.898045,1756597267898044983
1.733964,1756597267.900039,1756597267900038808
1.733964,1756597267.902043,1756597267902042588
1.733964,1756597267.904046,1756597267904046038
1.733964,1756597267.906041,1756597267906041345
1.733964,1756597267.908044,1756597267908043556
1.733964,1756597267.910042,1756597267910041722
1.733964,1756597267.912039,1756597267912038879
1.733964,1756597267.914062,1756597267914061552
1.873273,1756597267.916041,1756597267916041203
1.873273,1756597267.918071,1756597267918071266
1.873273,1756597267.920070,1756597267920069578
1.873273,1756597267.922041,1756597267922041364
1.873273,1756597267.924037,1756597267924037492
1.873273,1756597267.926001,1756597267926001185
1.873273,1756597267.928045,1756597267928045251
1.873273,1756597267.930041,1756597267930041227
1.873273,1756597267.932039,1756597267932039488
1.873273,1756597267.934044,1756597267934043832
1.873273,1756597267.936026,1756597267936025807
1.873273,1756597267.938061,1756597267938061619
1.873273,1756597267.940039,1756597267940039361
1.873273,1756597267.942059,1756597267942058979
1.873273,1756597267.944044,1756597267944043713
1.873273,1756597267.946042,1756597267946041688
1.997107,1756597267.948046,1756597267948046004
1.997107,1756597267.950044,1756597267950043876
1.997107,1756597267.952043,1756597267952043116
1.997107,1756597267.954043,1756597267954043252
1.997107,1756597267.956039,1756597267956039258
1.997107,1756597267.958047,1756597267958047563
1.997107,1756597267.960043,1756597267960042823
1.997107,1756597267.962043,1756597267962042942
1.997107,1756597267.964042,1756597267964041665
1.997107,1756597267.966042,1756597267966041715
1.997107,1756597267.968047,1756597267968046496
1.997107,1756597267.970040,1756597267970039936
1.997107,1756597267.972043,1756597267972043214
1.997107,1756597267.974039,1756597267974039185
1.997107,1756597267.976040,1756597267976040253
1.997107,1756597267.978041,1756597267978040456
1.997107,1756597267.980062,1756597267980062510
1.925567,1756597267.982041,1756597267982040904
1.925567,1756597267.984039,1756597267984038922
1.925567,1756597267.986039,1756597267986038944
1.925567,1756597267.988039,1756597267988039452
1.925567,1756597267.990039,1756597267990038966
1.925567,1756597267.992047,1756597267992047202
1.925567,1756597267.994056,1756597267994056118
1.925567,1756597267.996045,1756597267996044459
1.925567,1756597267.998045,1756597267998044866
1.925567,1756597268.000041,1756597268000040991
1.925567,1756597268.002044,1756597268002044121
1.925567,1756597268.004045,1756597268004044594
1.925567,1756597268.006027,1756597268006026835
1.925567,1756597268.008049,1756597268008049233
1.925567,1756597268.010057,1756597268010057205
1.925567,1756597268.012049,1756597268012049430
1.997107,1756597268.014044,1756597268014044103
1.997107,1756597268.016042,1756597268016042149
1.997107,1756597268.018049,1756597268018049416
1.997107,1756597268.020042,1756597268020041798
1.997107,1756597268.022047,1756597268022046832
1.997107,1756597268.024050,1756597268024049536
1.997107,1756597268.026023,1756597268026022833
1.997107,1756597268.028047,1756597268028047395
1.997107,1756597268.030045,1756597268030044832
1.997107,1756597268.032063,1756597268032062704
1.997107,1756597268.034047,1756597268034047049
2.052145,1756597268.036030,1756597268036030202
2.052145,1756597268.038048,1756597268038048344
2.052145,1756597268.040050,1756597268040050304
2.052145,1756597268.042048,1756597268042048271
2.052145,1756597268.044048,1756597268044048201
2.052145,1756597268.046050,1756597268046049435
2.052145,1756597268.048049,1756597268048048911
2.052145,1756597268.050044,1756597268050044176
2.052145,1756597268.052049,1756597268052049019
2.052145,1756597268.054044,1756597268054044486
2.052145,1756597268.056046,1756597268056045753
2.052145,1756597268.058051,1756597268058050532
2.052145,1756597268.060044,1756597268060043492
2.052145,1756597268.062048,1756597268062048277
2.052145,1756597268.064048,1756597268064047644
2.052145,1756597268.066044,1756597268066044071
2.052145,1756597268.068050,1756597268068049559
2.021420,1756597268.070048,1756597268070047849
2.021420,1756597268.072042,1756597268072041843
2.021420,1756597268.074049,1756597268074049053
2.021420,1756597268.076042,1756597268076041890
2.021420,1756597268.078042,1756597268078042264
2.021420,1756597268.080051,1756597268080051041
2.021420,1756597268.082046,1756597268082045860
2.021420,1756597268.084044,1756597268084043618
2.021420,1756597268.086021,1756597268086021033
2.021420,1756597268.088069,1756597268088069454
2.021420,1756597268.090043,1756597268090042735
2.021420,1756597268.092041,1756597268092041050
2.021420,1756597268.094042,1756597268094042219
2.021420,1756597268.096049,1756597268096048914
2.021420,1756597268.098047,1756597268098046462
2.021420,1756597268.100046,1756597268100045558
2.224568,1756597268.102041,1756597268102040705
2.224568,1756597268.104043,1756597268104042832
2.224568,1756597268.106063,1756597268106063322
2.224568,1756597268.108046,1756597268108046182
2.224568,1756597268.110049,1756597268110049246
2.224568,1756597268.112045,1756597268112044623
2.224568,1756597268.114068,1756597268114068298
2.224568,1756597268.116043,1756597268116043173
2.224568,1756597268.118044,1756597268118044114
2.224568,1756597268.120051,1756597268120050627
2.224568,1756597268.122047,1756597268122047452
2.224568,1756597268.124047,1756597268124046694
2.224568,1756597268.126029,1756597268126028533
2.224568,1756597268.128047,1756597268128047137
2.224568,1756597268.130046,1756597268130046081
2.224568,1756597268.132051,1756597268132051370
2.224568,1756597268.134052,1756597268134051575
2.244418,1756597268.136017,1756597268136016748
2.244418,1756597268.138046,1756597268138045508
2.244418,1756597268.140050,1756597268140050218
2.244418,1756597268.142051,1756597268142050466
2.244418,1756597268.144050,1756597268144050271
2.244418,1756597268.146049,1756597268146048397
2.244418,1756597268.148046,1756597268148046183
2.244418,1756597268.150043,1756597268150043254
2.244418,1756597268.152044,1756597268152043657
2.244418,1756597268.154043,1756597268154043405
2.244418,1756597268.156057,1756597268156056839
2.237786,1756597268.158043,1756597268158042668
2.237786,1756597268.160050,1756597268160050097
2.237786,1756597268.162049,1756597268162048497
2.237786,1756597268.164047,1756597268164046980
2.237786,1756597268.166049,1756597268166049078
2.237786,1756597268.168050,1756597268168049594
2.237786,1756597268.170046,1756597268170045936
2.237786,1756597268.172047,1756597268172046525
2.237786,1756597268.174052,1756597268174051589
2.237786,1756597268.176050,1756597268176050124
2.237786,1756597268.178051,1756597268178051491
2.237786,1756597268.180066,1756597268180065954
2.237786,1756597268.182046,1756597268182046163
2.237786,1756597268.184048,1756597268184048198
2.237786,1756597268.186022,1756597268186021991
2.237786,1756597268.188046,1756597268188046208
2.318409,1756597268.190045,1756597268190045132
2.318409,1756597268.192048,1756597268192048335
2.318409,1756597268.194045,1756597268194045006
2.318409,1756597268.196033,1756597268196032413
2.318409,1756597268.198070,1756597268198069387
2.318409,1756597268.200052,1756597268200052536
2.318409,1756597268.202049,1756597268202048615
2.318409,1756597268.204046,1756597268204046283
2.318409,1756597268.206050,1756597268206050163
2.318409,1756597268.208050,1756597268208049743
2.318409,1756597268.210049,1756597268210048846
2.318409,1756597268.212046,1756597268212046079
2.318409,1756597268.214051,1756597268214050980
2.318409,1756597268.216049,1756597268216048773
2.318409,1756597268.218053,1756597268218052513
2.318409,1756597268.220053,1756597268220053059
2.318409,1756597268.222055,1756597268222055112
2.325230,1756597268.224051,1756597268224050891
2.325230,1756597268.226056,1756597268226055934
2.325230,1756597268.228053,1756597268228053022
2.325230,1756597268.230052,1756597268230051578
2.325230,1756597268.232051,1756597268232050793
2.325230,1756597268.234052,1756597268234052340
2.325230,1756597268.236052,1756597268236052292
2.325230,1756597268.238055,1756597268238055077
2.325230,1756597268.240061,1756597268240060780
2.325230,1756597268.242049,1756597268242048548
2.325230,1756597268.244051,1756597268244051401
2.264408,1756597268.246010,1756597268246009838
2.264408,1756597268.248054,1756597268248054164
2.264408,1756597268.250054,1756597268250054459
2.264408,1756597268.252051,1756597268252051567
2.264408,1756597268.254053,1756597268254052736
2.264408,1756597268.256050,1756597268256050088
2.264408,1756597268.258045,1756597268258044583
2.264408,1756597268.260046,1756597268260045745
2.264408,1756597268.262068,1756597268262067965
2.264408,1756597268.264048,1756597268264047506
2.264408,1756597268.266047,1756597268266046851
2.264408,1756597268.268056,1756597268268055780
2.264408,1756597268.270057,1756597268270057226
2.264408,1756597268.272050,1756597268272050466
2.264408,1756597268.274048,1756597268274047917
2.264408,1756597268.276055,1756597268276054747
2.284540,1756597268.278055,1756597268278054630
2.284540,1756597268.280054,1756597268280053900
2.284540,1756597268.282048,1756597268282047513
2.284540,1756597268.284046,1756597268284046032
2.284540,1756597268.286054,1756597268286053747
2.284540,1756597268.288054,1756597268288054149
2.284540,1756597268.290057,1756597268290057129
2.284540,1756597268.292052,1756597268292051910
2.284540,1756597268.294052,1756597268294052372
2.284540,1756597268.296055,1756597268296054563
2.284540,1756597268.298054,1756597268298054316
2.284540,1756597268.300055,1756597268300054852
2.284540,1756597268.302051,1756597268302050757
2.284540,1756597268.304055,1756597268304055424
2.284540,1756597268.306052,1756597268306051882
2.284540,1756597268.308056,1756597268308056233
2.284540,1756597268.310054,1756597268310054368
2.291282,1756597268.312052,1756597268312051605
2.291282,1756597268.314048,1756597268314048011
2.291282,1756597268.316057,1756597268316057356
2.291282,1756597268.318049,1756597268318048876
2.291282,1756597268.320051,1756597268320050856
2.291282,1756597268.322050,1756597268322049933
2.291282,1756597268.324048,1756597268324048368
2.291282,1756597268.326055,1756597268326055091
2.291282,1756597268.328054,1756597268328054619
2.291282,1756597268.330073,1756597268330073229
2.291282,1756597268.332052,1756597268332051413
2.291282,1756597268.334052,1756597268334051467
2.291282,1756597268.336052,1756597268336052182
2.291282,1756597268.338054,1756597268338053989
2.291282,1756597268.340054,1756597268340053761
2.291282,1756597268.342059,1756597268342058989
2.318409,1756597268.344057,1756597268344056529
2.318409,1756597268.346051,1756597268346051442
2.318409,1756597268.348058,1756597268348058088
2.318409,1756597268.350053,1756597268350052526
2.318409,1756597268.352057,1756597268352057177
2.318409,1756597268.354057,1756597268354056989
2.318409,1756597268.356058,1756597268356057679
2.318409,1756597268.358055,1756597268358055487
2.318409,1756597268.360057,1756597268360056651
2.318409,1756597268.362054,1756597268362054152
2.318409,1756597268.364055,1756597268364055066
2.332068,1756597268.366055,1756597268366054562
2.332068,1756597268.368057,1756597268368056937
2.332068,1756597268.370054,1756597268370053578
2.332068,1756597268.372049,1756597268372048908
2.332068,1756597268.374051,1756597268374050955
2.332068,1756597268.376009,1756597268376008710
2.332068,1756597268.378054,1756597268378054396
2.332068,1756597268.380052,1756597268380051781
2.332068,1756597268.382055,1756597268382054580
2.332068,1756597268.384051,1756597268384051203
2.332068,1756597268.386019,1756597268386019512
2.332068,1756597268.388051,1756597268388051196
2.332068,1756597268.390048,1756597268390048056
2.332068,1756597268.392056,1756597268392056475
2.332068,1756597268.394052,1756597268394052180
2.332068,1756597268.396053,1756597268396053310
2.332068,1756597268.398057,1756597268398056368
2.443653,1756597268.400059,1756597268400058718
2.443653,1756597268.402057,1756597268402056683
2.443653,1756597268.404052,1756597268404051419
2.443653,1756597268.406060,1756597268406059795
2.443653,1756597268.408055,1756597268408055366
2.443653,1756597268.410052,1756597268410052175
2.443653,1756597268.412054,1756597268412053820
2.443653,1756597268.414063,1756597268414063170
2.443653,1756597268.416054,1756597268416054384
2.443653,1756597268.418055,1756597268418055279
2.443653,1756597268.420054,1756597268420053791
2.443653,1756597268.422053,1756597268422052498
2.443653,1756597268.424053,1756597268424052698
2.443653,1756597268.426054,1756597268426053793
2.443653,1756597268.428052,1756597268428052502
2.443653,1756597268.430052,1756597268430052276
2.387343,1756597268.432054,1756597268432053780
2.387343,1756597268.434058,1756597268434057765
2.387343,1756597268.436056,1756597268436056308
2.387343,1756597268.438054,1756597268438054081
2.387343,1756597268.440049,1756597268440048976
2.387343,1756597268.442050,1756597268442050646
2.387343,1756597268.444076,1756597268444075444
2.387343,1756597268.446058,1756597268446057595
2.387343,1756597268.448061,1756597268448060829
2.387343,1756597268.450061,1756597268450060468
2.387343,1756597268.452054,1756597268452054286
2.387343,1756597268.454053,1756597268454052649
2.387343,1756597268.456090,1756597268456089780
2.387343,1756597268.458053,1756597268458052500
2.387343,1756597268.460047,1756597268460047376
2.387343,1756597268.462075,1756597268462075263
2.387343,1756597268.464055,1756597268464054842
2.671860,1756597268.466054,1756597268466054415
2.671860,1756597268.468052,1756597268468052113
2.671860,1756597268.470052,1756597268470052196
2.671860,1756597268.472054,1756597268472054345
2.671860,1756597268.474054,1756597268474054006
2.671860,1756597268.476051,1756597268476051291
2.671860,1756597268.478052,1756597268478051758
2.671860,1756597268.480049,1756597268480048946
2.671860,1756597268.482048,1756597268482047440
2.671860,1756597268.484056,1756597268484056369
2.671860,1756597268.486059,1756597268486059344
2.664245,1756597268.488054,1756597268488053449
2.664245,1756597268.490061,1756597268490060785
2.664245,1756597268.492054,1756597268492053691
2.664245,1756597268.494054,1756597268494054189
2.664245,1756597268.496067,1756597268496067177
2.664245,1756597268.498052,1756597268498051900
2.664245,1756597268.500053,1756597268500052681
2.664245,1756597268.502052,1756597268502052000
2.664245,1756597268.504055,1756597268504054822
2.664245,1756597268.506051,1756597268506050668
2.664245,1756597268.508052,1756597268508052232
2.664245,1756597268.510053,1756597268510052696
2.664245,1756597268.512053,1756597268512053331
2.664245,1756597268.514062,1756597268514062453
2.664245,1756597268.516062,1756597268516061828
2.664245,1756597268.518060,1756597268518060634
2.626429,1756597268.520061,1756597268520060803
2.626429,1756597268.522056,1756597268522055659
2.626429,1756597268.524056,1756597268524056156
2.626429,1756597268.526059,1756597268526059134
2.626429,1756597268.528061,1756597268528060865
2.626429,1756597268.530055,1756597268530055196
2.626429,1756597268.532056,1756597268532056384
2.626429,1756597268.534053,1756597268534053203
2.626429,1756597268.536059,1756597268536059014
2.626429,1756597268.538062,1756597268538062109
2.626429,1756597268.540055,1756597268540054597
2.626429,1756597268.542061,1756597268542060940
2.626429,1756597268.544056,1756597268544055912
2.626429,1756597268.546046,1756597268546045584
2.626429,1756597268.548058,1756597268548057486
2.626429,1756597268.550062,1756597268550061995
2.626429,1756597268.552061,1756597268552060674
2.611421,1756597268.554055,1756597268554054918
2.611421,1756597268.556062,1756597268556061725
2.611421,1756597268.558060,1756597268558060302
2.611421,1756597268.560056,1756597268560056355
2.611421,1756597268.562078,1756597268562078496
2.611421,1756597268.564054,1756597268564054288
2.611421,1756597268.566055,1756597268566054984
2.611421,1756597268.568056,1756597268568056134
2.611421,1756597268.570058,1756597268570058348
2.611421,1756597268.572058,1756597268572058071
2.611421,1756597268.574064,1756597268574063782
2.827782,1756597268.576057,1756597268576057332
2.827782,1756597268.578055,1756597268578055285
2.827782,1756597268.580055,1756597268580055486
2.827782,1756597268.582053,1756597268582052873
2.827782,1756597268.584088,1756597268584087433
2.827782,1756597268.586055,1756597268586054902
2.827782,1756597268.588054,1756597268588054223
2.827782,1756597268.590055,1756597268590055204
2.827782,1756597268.592077,1756597268592077075
2.827782,1756597268.594054,1756597268594053942
2.827782,1756597268.596059,1756597268596059294
2.827782,1756597268.598055,1756597268598054656
2.827782,1756597268.600056,1756597268600056382
2.827782,1756597268.602062,1756597268602061740
2.827782,1756597268.604081,1756597268604080830
2.827782,1756597268.606057,1756597268606056666
2.780274,1756597268.608080,1756597268608079948
2.780274,1756597268.610060,1756597268610060062
2.780274,1756597268.612059,1756597268612058923
2.780274,1756597268.614089,1756597268614089333
2.780274,1756597268.616064,1756597268616063776
2.780274,1756597268.618062,1756597268618062075
2.780274,1756597268.620059,1756597268620058634
2.780274,1756597268.622056,1756597268622055587
2.780274,1756597268.624061,1756597268624061139
2.780274,1756597268.626061,1756597268626061034
2.780274,1756597268.628060,1756597268628060351
2.780274,1756597268.630090,1756597268630089543
2.780274,1756597268.632060,1756597268632060175
2.780274,1756597268.634057,1756597268634056652
2.780274,1756597268.636056,1756597268636055730
2.780274,1756597268.638060,1756597268638059562
2.780274,1756597268.640057,1756597268640057348
2.932901,1756597268.642082,1756597268642081691
2.932901,1756597268.644058,1756597268644058202
2.932901,1756597268.646018,1756597268646018213
2.932901,1756597268.648064,1756597268648063890
2.932901,1756597268.650061,1756597268650060544
2.932901,1756597268.652061,1756597268652060687
2.932901,1756597268.654058,1756597268654058403
2.932901,1756597268.656042,1756597268656041993
2.932901,1756597268.658057,1756597268658057127
2.932901,1756597268.660061,1756597268660061433
2.932901,1756597268.662057,1756597268662056736
2.932901,1756597268.664081,1756597268664081101
2.932901,1756597268.666063,1756597268666062938
2.932901,1756597268.668064,1756597268668064034
2.932901,1756597268.670064,1756597268670063630
2.932901,1756597268.672063,1756597268672062693
2.990757,1756597268.674060,1756597268674059915
2.990757,1756597268.676062,1756597268676062082
2.990757,1756597268.678064,1756597268678063858
2.990757,1756597268.680065,1756597268680064645
2.990757,1756597268.682057,1756597268682057399
2.990757,1756597268.684061,1756597268684060863
2.990757,1756597268.686067,1756597268686066934
2.990757,1756597268.688064,1756597268688064300
2.990757,1756597268.690061,1756597268690061128
2.990757,1756597268.692110,1756597268692110125
2.990757,1756597268.694058,1756597268694057716
3.092010,1756597268.696064,1756597268696064228
3.092010,1756597268.698065,1756597268698064988
3.092010,1756597268.700059,1756597268700058748
3.092010,1756597268.702062,1756597268702061478
3.092010,1756597268.704067,1756597268704066779
3.092010,1756597268.706117,1756597268706116724
3.092010,1756597268.708060,1756597268708059581
3.092010,1756597268.710065,1756597268710064607
3.092010,1756597268.712065,1756597268712065520
3.092010,1756597268.714064,1756597268714064182
3.092010,1756597268.716063,1756597268716063149
3.092010,1756597268.718080,1756597268718079930
3.092010,1756597268.720060,1756597268720060516
3.092010,1756597268.722068,1756597268722067835
3.092010,1756597268.724061,1756597268724060841
3.092010,1756597268.726061,1756597268726061202
3.092010,1756597268.728067,1756597268728067189
3.057966,1756597268.730058,1756597268730058340
3.057966,1756597268.732058,1756597268732058052
3.057966,1756597268.734094,1756597268734093670
3.057966,1756597268.736084,1756597268736084207
3.057966,1756597268.738061,1756597268738061343
3.057966,1756597268.740060,1756597268740059576
3.057966,1756597268.742062,1756597268742062150
3.057966,1756597268.744060,1756597268744059879
3.057966,1756597268.746059,1756597268746059306
3.057966,1756597268.748061,1756597268748061029
3.057966,1756597268.750059,1756597268750059145
3.057966,1756597268.752061,1756597268752060556
3.057966,1756597268.754061,1756597268754061488
3.057966,1756597268.756061,1756597268756060675
3.057966,1756597268.758062,1756597268758061688
3.057966,1756597268.760066,1756597268760066063
3.057966,1756597268.762060,1756597268762060265
3.092010,1756597268.764063,1756597268764062981
3.092010,1756597268.766060,1756597268766060119
3.092010,1756597268.768067,1756597268768067449
3.092010,1756597268.770062,1756597268770061776
3.092010,1756597268.772066,1756597268772065428
3.092010,1756597268.774063,1756597268774063176
3.092010,1756597268.776031,1756597268776030953
3.092010,1756597268.778069,1756597268778068692
3.092010,1756597268.780062,1756597268780062203
3.092010,1756597268.782068,1756597268782067927
3.092010,1756597268.784065,1756597268784064918
2.974136,1756597268.786065,1756597268786065045
2.974136,1756597268.788065,1756597268788065069
2.974136,1756597268.790063,1756597268790063154
2.974136,1756597268.792063,1756597268792062646
2.974136,1756597268.794064,1756597268794064345
2.974136,1756597268.796062,1756597268796061500
2.974136,1756597268.798061,1756597268798060851
2.974136,1756597268.800060,1756597268800059847
2.974136,1756597268.802094,1756597268802093779
2.974136,1756597268.804094,1756597268804093773
2.974136,1756597268.806056,1756597268806056508
2.974136,1756597268.808079,1756597268808079474
2.974136,1756597268.810062,1756597268810062051
2.974136,1756597268.812064,1756597268812063787
2.974136,1756597268.814095,1756597268814095033
2.974136,1756597268.816064,1756597268816063622
3.178413,1756597268.818060,1756597268818060402
3.178413,1756597268.820062,1756597268820062487
3.178413,1756597268.822062,1756597268822062117
3.178413,1756597268.824061,1756597268824061251
3.178413,1756597268.826061,1756597268826060884
3.178413,1756597268.828066,1756597268828065910
3.178413,1756597268.830060,1756597268830060206
3.178413,1756597268.832060,1756597268832059676
3.178413,1756597268.834059,1756597268834058793
3.178413,1756597268.836019,1756597268836019046
3.178413,1756597268.838061,1756597268838061159
3.178413,1756597268.840064,1756597268840063715
3.178413,1756597268.842064,1756597268842063750
3.178413,1756597268.844064,1756597268844064366
3.178413,1756597268.846066,1756597268846066368
3.178413,1756597268.848064,1756597268848064385
3.178413,1756597268.850063,1756597268850063244
3.293533,1756597268.852064,1756597268852063730
3.293533,1756597268.854061,1756597268854060620
3.293533,1756597268.856066,1756597268856065438
3.293533,1756597268.858070,1756597268858070024
3.293533,1756597268.860061,1756597268860061347
3.293533,1756597268.862063,1756597268862062517
3.293533,1756597268.864062,1756597268864061610
3.293533,1756597268.866061,1756597268866060758
3.293533,1756597268.868071,1756597268868070586
3.293533,1756597268.870070,1756597268870070336
3.293533,1756597268.872069,1756597268872069424
3.293533,1756597268.874068,1756597268874068046
3.293533,1756597268.876064,1756597268876063929
3.293533,1756597268.878062,1756597268878062094
3.293533,1756597268.880064,1756597268880063713
3.293533,1756597268.882098,1756597268882098181
3.143629,1756597268.884090,1756597268884089952
3.143629,1756597268.886021,1756597268886021228
3.143629,1756597268.888069,1756597268888068495
3.143629,1756597268.890066,1756597268890066339
3.143629,1756597268.892062,1756597268892062492
3.143629,1756597268.894068,1756597268894067904
3.143629,1756597268.896065,1756597268896065373
3.143629,1756597268.898065,1756597268898065041
3.143629,1756597268.900064,1756597268900063977
3.143629,1756597268.902097,1756597268902096819
3.143629,1756597268.904066,1756597268904065478
3.187156,1756597268.906018,1756597268906017494
3.187156,1756597268.908065,1756597268908064731
3.187156,1756597268.910064,1756597268910063749
3.187156,1756597268.912066,1756597268912065950
3.187156,1756597268.914066,1756597268914066333
3.187156,1756597268.916065,1756597268916065349
3.187156,1756597268.918065,1756597268918065463
3.187156,1756597268.920065,1756597268920065020
3.187156,1756597268.922064,1756597268922063714
3.187156,1756597268.924063,1756597268924063357
3.187156,1756597268.926074,1756597268926074288
3.187156,1756597268.928070,1756597268928070163
3.187156,1756597268.930068,1756597268930068080
3.187156,1756597268.932066,1756597268932066223
3.187156,1756597268.934067,1756597268934066372
3.187156,1756597268.936070,1756597268936069671
3.187156,1756597268.938068,1756597268938068567
3.126348,1756597268.940070,1756597268940069714
3.126348,1756597268.942067,1756597268942067577
3.126348,1756597268.944069,1756597268944069145
3.126348,1756597268.946068,1756597268946068002
3.126348,1756597268.948073,1756597268948072645
3.126348,1756597268.950069,1756597268950069600
3.126348,1756597268.952068,1756597268952068398
3.126348,1756597268.954065,1756597268954065346
3.126348,1756597268.956067,1756597268956067080
3.126348,1756597268.958100,1756597268958099585
3.126348,1756597268.960069,1756597268960068586
3.126348,1756597268.962068,1756597268962067713
3.126348,1756597268.964066,1756597268964065572
3.126348,1756597268.966065,1756597268966065380
3.126348,1756597268.968068,1756597268968068323
3.126348,1756597268.970064,1756597268970063756
3.126348,1756597268.972066,1756597268972065854
2.982437,1756597268.974073,1756597268974073151
2.982437,1756597268.976070,1756597268976070398
2.982437,1756597268.978073,1756597268978072891
2.982437,1756597268.980074,1756597268980074219
2.982437,1756597268.982071,1756597268982070942
2.982437,1756597268.984065,1756597268984064981
2.982437,1756597268.986070,1756597268986070361
2.982437,1756597268.988071,1756597268988070749
2.982437,1756597268.990073,1756597268990072811
2.982437,1756597268.992067,1756597268992067404
2.982437,1756597268.994092,1756597268994092378
3.007450,1756597268.996068,1756597268996067942
3.007450,1756597268.998076,1756597268998076048
3.007450,1756597269.000072,1756597269000071317
3.007450,1756597269.002074,1756597269002073966
3.007450,1756597269.004070,1756597269004070455
3.007450,1756597269.006069,1756597269006068631
3.007450,1756597269.008066,1756597269008066275
3.007450,1756597269.010072,1756597269010072658
3.007450,1756597269.012070,1756597269012070429
3.007450,1756597269.014066,1756597269014066350
3.007450,1756597269.016046,1756597269016046089
3.007450,1756597269.018067,1756597269018067437
3.007450,1756597269.020066,1756597269020066511
3.007450,1756597269.022067,1756597269022066873
3.007450,1756597269.024066,1756597269024066515
3.007450,1756597269.026065,1756597269026065097
2.957588,1756597269.028066,1756597269028066398
2.957588,1756597269.030066,1756597269030066239
2.957588,1756597269.032068,1756597269032067473
2.957588,1756597269.034066,1756597269034066526
2.957588,1756597269.036067,1756597269036067539
2.957588,1756597269.038068,1756597269038067852
2.957588,1756597269.040064,1756597269040063775
2.957588,1756597269.042065,1756597269042065412
2.957588,1756597269.044069,1756597269044068583
2.957588,1756597269.046060,1756597269046060030
2.957588,1756597269.048075,1756597269048075400
2.957588,1756597269.050102,1756597269050101720
2.957588,1756597269.052072,1756597269052072001
2.957588,1756597269.054070,1756597269054069382
2.957588,1756597269.056074,1756597269056073856
2.957588,1756597269.058074,1756597269058073562
2.957588,1756597269.060078,1756597269060078192
2.859807,1756597269.062075,1756597269062074683
2.859807,1756597269.064077,1756597269064077103
2.859807,1756597269.066099,1756597269066099332
2.859807,1756597269.068074,1756597269068073952
2.859807,1756597269.070072,1756597269070072297
2.859807,1756597269.072075,1756597269072074849
2.859807,1756597269.074074,1756597269074074361
2.859807,1756597269.076072,1756597269076072089
2.859807,1756597269.078075,1756597269078074787
2.859807,1756597269.080073,1756597269080073033
2.859807,1756597269.082072,1756597269082071641
