force,ros_time_sec,ros_time_ns
0.000000,1756596556.980475,1756596556980474920
0.000000,1756596556.982474,1756596556982474064
0.000000,1756596556.984474,1756596556984473559
0.000000,1756596556.986471,1756596556986471175
0.000000,1756596556.988497,1756596556988497452
0.000000,1756596556.990501,1756596556990501447
0.000000,1756596556.992472,1756596556992472360
0.000000,1756596556.994475,1756596556994475321
0.000000,1756596556.996476,1756596556996475959
0.000000,1756596556.998473,1756596556998472893
0.000000,1756596557.000475,1756596557000475126
0.000000,1756596557.002473,1756596557002472684
0.000000,1756596557.004472,1756596557004472166
0.000000,1756596557.006473,1756596557006473086
0.000000,1756596557.008476,1756596557008476240
0.000000,1756596557.010475,1756596557010474891
0.000000,1756596557.012475,1756596557012474535
0.000000,1756596557.014473,1756596557014472912
0.000000,1756596557.016473,1756596557016472517
0.000000,1756596557.018476,1756596557018475728
0.000000,1756596557.020474,1756596557020474222
0.000000,1756596557.022475,1756596557022475186
0.000000,1756596557.024473,1756596557024473390
0.000000,1756596557.026474,1756596557026473654
0.000000,1756596557.028475,1756596557028475036
0.000000,1756596557.030474,1756596557030473778
0.000000,1756596557.032473,1756596557032472479
0.000000,1756596557.034474,1756596557034473997
0.000000,1756596557.036476,1756596557036475538
0.000000,1756596557.038473,1756596557038472699
0.000000,1756596557.040475,1756596557040475459
0.000000,1756596557.042476,1756596557042476379
0.000000,1756596557.044477,1756596557044476360
0.000000,1756596557.046475,1756596557046475609
0.000000,1756596557.048476,1756596557048475805
0.000000,1756596557.050474,1756596557050474049
0.000000,1756596557.052483,1756596557052482708
0.000000,1756596557.054479,1756596557054479063
0.000000,1756596557.056475,1756596557056474802
0.000000,1756596557.058481,1756596557058481160
0.000000,1756596557.060474,1756596557060474025
0.000000,1756596557.062474,1756596557062474124
0.000000,1756596557.064477,1756596557064476548
0.000000,1756596557.066480,1756596557066480387
0.000000,1756596557.068475,1756596557068475468
0.000000,1756596557.070477,1756596557070476907
0.000000,1756596557.072474,1756596557072474336
0.000000,1756596557.074474,1756596557074474167
0.000000,1756596557.076472,1756596557076472411
0.000000,1756596557.078479,1756596557078478780
0.000000,1756596557.080476,1756596557080476120
0.000000,1756596557.082449,1756596557082448569
0.000000,1756596557.084478,1756596557084477630
0.000000,1756596557.086476,1756596557086476273
0.000000,1756596557.088486,1756596557088485904
0.000000,1756596557.090479,1756596557090478911
0.000000,1756596557.092481,1756596557092481214
0.000000,1756596557.094476,1756596557094476603
0.000000,1756596557.096478,1756596557096478112
0.000000,1756596557.098481,1756596557098481287
0.000000,1756596557.100480,1756596557100480021
0.000000,1756596557.102481,1756596557102480572
0.000000,1756596557.104477,1756596557104476652
0.000000,1756596557.106484,1756596557106483639
0.000000,1756596557.108483,1756596557108482968
0.000000,1756596557.110497,1756596557110496554
0.000000,1756596557.112476,1756596557112475796
0.000000,1756596557.114474,1756596557114473912
0.000000,1756596557.116473,1756596557116472984
0.000000,1756596557.118475,1756596557118474854
0.000000,1756596557.120476,1756596557120476210
0.000000,1756596557.122476,1756596557122475931
0.000000,1756596557.124476,1756596557124475824
0.000000,1756596557.126475,1756596557126474749
0.000000,1756596557.128479,1756596557128478608
0.000000,1756596557.130477,1756596557130476931
0.000000,1756596557.132476,1756596557132476201
0.000000,1756596557.134477,1756596557134477254
0.000000,1756596557.136478,1756596557136478113
0.000000,1756596557.138508,1756596557138507712
0.000000,1756596557.140480,1756596557140480348
0.000000,1756596557.142484,1756596557142483621
0.000000,1756596557.144478,1756596557144477858
0.000000,1756596557.146479,1756596557146478942
0.000000,1756596557.148483,1756596557148482617
0.000000,1756596557.150480,1756596557150479966
0.000000,1756596557.152482,1756596557152482417
0.000000,1756596557.154480,1756596557154479602
0.000000,1756596557.156494,1756596557156493543
0.000000,1756596557.158477,1756596557158477338
0.000000,1756596557.160478,1756596557160477925
0.000000,1756596557.162470,1756596557162469579
0.000000,1756596557.164480,1756596557164480047
0.000000,1756596557.166477,1756596557166476679
0.000000,1756596557.168479,1756596557168479329
0.000000,1756596557.170519,1756596557170518577
0.000000,1756596557.172486,1756596557172485911
0.000000,1756596557.174483,1756596557174482624
0.000000,1756596557.176480,1756596557176479834
0.000000,1756596557.178476,1756596557178475711
0.000000,1756596557.180481,1756596557180481639
0.000000,1756596557.182477,1756596557182477116
0.000000,1756596557.184477,1756596557184477362
0.000000,1756596557.186476,1756596557186475678
0.000000,1756596557.188477,1756596557188476851
0.000000,1756596557.190478,1756596557190477963
0.000000,1756596557.192478,1756596557192477883
0.000000,1756596557.194524,1756596557194523731
0.000000,1756596557.196510,1756596557196510183
0.000000,1756596557.198477,1756596557198476683
0.000000,1756596557.200481,1756596557200480734
0.000000,1756596557.202477,1756596557202477046
0.000000,1756596557.204479,1756596557204478537
0.000000,1756596557.206478,1756596557206477779
0.000000,1756596557.208479,1756596557208478809
0.000000,1756596557.210479,1756596557210479167
0.000000,1756596557.212477,1756596557212476713
0.000000,1756596557.214481,1756596557214481484
0.000000,1756596557.216479,1756596557216478861
0.000000,1756596557.218483,1756596557218482985
0.000000,1756596557.220477,1756596557220476826
0.000000,1756596557.222478,1756596557222478314
0.000000,1756596557.224480,1756596557224480301
0.000000,1756596557.226482,1756596557226482519
0.000000,1756596557.228479,1756596557228479298
0.000000,1756596557.230510,1756596557230510556
0.000000,1756596557.232483,1756596557232482503
0.000000,1756596557.234482,1756596557234482188
0.000000,1756596557.236481,1756596557236481093
0.000000,1756596557.238478,1756596557238478036
0.000000,1756596557.240479,1756596557240478735
0.000000,1756596557.242481,1756596557242480571
0.000000,1756596557.244478,1756596557244477491
0.000000,1756596557.246478,1756596557246478241
0.000000,1756596557.248485,1756596557248484505
0.000000,1756596557.250483,1756596557250483101
0.000000,1756596557.252480,1756596557252480081
0.000000,1756596557.254478,1756596557254477490
0.000000,1756596557.256482,1756596557256481522
0.000000,1756596557.258478,1756596557258478088
0.000000,1756596557.260480,1756596557260479843
0.000000,1756596557.262478,1756596557262478206
0.000000,1756596557.264483,1756596557264483147
0.000000,1756596557.266481,1756596557266481450
0.000000,1756596557.268488,1756596557268487723
0.000000,1756596557.270480,1756596557270480495
0.000000,1756596557.272481,1756596557272481182
0.000000,1756596557.274480,1756596557274479766
0.000000,1756596557.276482,1756596557276481711
0.000000,1756596557.278481,1756596557278481434
0.000000,1756596557.280481,1756596557280481183
0.000000,1756596557.282477,1756596557282477362
0.000000,1756596557.284503,1756596557284503419
0.000000,1756596557.286480,1756596557286480287
0.000000,1756596557.288485,1756596557288485205
0.000000,1756596557.290487,1756596557290486914
0.000000,1756596557.292484,1756596557292483621
0.000000,1756596557.294504,1756596557294504233
0.000000,1756596557.296487,1756596557296487357
0.000000,1756596557.298484,1756596557298483643
0.000000,1756596557.300486,1756596557300486247
0.000000,1756596557.302485,1756596557302484904
0.000000,1756596557.304487,1756596557304487316
0.000000,1756596557.306482,1756596557306482349
0.000000,1756596557.308481,1756596557308480794
0.000000,1756596557.310482,1756596557310482299
0.000000,1756596557.312482,1756596557312482145
0.000000,1756596557.314514,1756596557314513711
0.000000,1756596557.316480,1756596557316480206
0.000000,1756596557.318480,1756596557318479752
0.000000,1756596557.320516,1756596557320516271
0.000000,1756596557.322452,1756596557322452199
0.000000,1756596557.324487,1756596557324486836
0.000000,1756596557.326484,1756596557326484241
0.000000,1756596557.328487,1756596557328487252
0.000000,1756596557.330486,1756596557330485577
0.000000,1756596557.332486,1756596557332485912
0.000000,1756596557.334488,1756596557334487875
0.000000,1756596557.336483,1756596557336483378
0.000000,1756596557.338488,1756596557338488268
0.000000,1756596557.340484,1756596557340483469
0.000000,1756596557.342491,1756596557342491007
0.000000,1756596557.344489,1756596557344489247
0.000000,1756596557.346489,1756596557346489173
0.000000,1756596557.348484,1756596557348483742
0.000000,1756596557.350488,1756596557350487822
0.000000,1756596557.352489,1756596557352488399
0.000000,1756596557.354487,1756596557354487417
0.000000,1756596557.356488,1756596557356488450
0.000000,1756596557.358490,1756596557358489990
0.000000,1756596557.360484,1756596557360483647
0.000000,1756596557.362488,1756596557362487907
0.000000,1756596557.364486,1756596557364486331
0.000000,1756596557.366490,1756596557366489732
0.000000,1756596557.368487,1756596557368487140
0.000000,1756596557.370482,1756596557370481873
0.000000,1756596557.372481,1756596557372480441
0.000000,1756596557.374483,1756596557374482768
0.000000,1756596557.376491,1756596557376491334
0.000000,1756596557.378486,1756596557378485836
0.000000,1756596557.380488,1756596557380488029
0.000000,1756596557.382490,1756596557382490401
0.000000,1756596557.384488,1756596557384487948
0.000000,1756596557.386485,1756596557386485199
0.000000,1756596557.388484,1756596557388484371
0.000000,1756596557.390481,1756596557390481291
0.000000,1756596557.392482,1756596557392481876
0.000000,1756596557.394491,1756596557394490922
0.000000,1756596557.396486,1756596557396485738
0.000000,1756596557.398487,1756596557398486650
0.000000,1756596557.400486,1756596557400485596
0.000000,1756596557.402486,1756596557402485725
0.000000,1756596557.404490,1756596557404490619
0.000000,1756596557.406515,1756596557406515231
0.000000,1756596557.408488,1756596557408487763
0.000000,1756596557.410486,1756596557410485429
0.000000,1756596557.412486,1756596557412486015
0.000000,1756596557.414490,1756596557414489890
0.000000,1756596557.416509,1756596557416508937
0.000000,1756596557.418483,1756596557418482522
0.000000,1756596557.420512,1756596557420511640
0.000000,1756596557.422483,1756596557422482949
0.000000,1756596557.424481,1756596557424480798
0.000000,1756596557.426492,1756596557426491897
0.000000,1756596557.428486,1756596557428486115
0.000000,1756596557.430486,1756596557430485709
0.000000,1756596557.432458,1756596557432457671
0.000000,1756596557.434508,1756596557434508146
0.000000,1756596557.436483,1756596557436482549
0.000000,1756596557.438518,1756596557438517406
0.000000,1756596557.440484,1756596557440484362
0.000000,1756596557.442484,1756596557442483614
0.000000,1756596557.444493,1756596557444492564
0.000000,1756596557.446489,1756596557446488718
0.000000,1756596557.448490,1756596557448489785
0.000000,1756596557.450489,1756596557450489327
0.000000,1756596557.452500,1756596557452500071
0.000000,1756596557.454491,1756596557454491488
0.000000,1756596557.456484,1756596557456483613
0.000000,1756596557.458484,1756596557458484011
0.000000,1756596557.460485,1756596557460485189
0.000000,1756596557.462490,1756596557462490146
0.000000,1756596557.464487,1756596557464486587
0.000000,1756596557.466486,1756596557466485430
0.000000,1756596557.468483,1756596557468483122
0.000000,1756596557.470483,1756596557470482774
0.000000,1756596557.472484,1756596557472484124
0.000000,1756596557.474492,1756596557474491531
0.000000,1756596557.476491,1756596557476491227
0.000000,1756596557.478485,1756596557478485137
0.000000,1756596557.480490,1756596557480490386
0.000000,1756596557.482487,1756596557482487572
0.000000,1756596557.484488,1756596557484488145
0.000000,1756596557.486488,1756596557486487569
0.000000,1756596557.488494,1756596557488494366
0.000000,1756596557.490518,1756596557490517998
0.000000,1756596557.492485,1756596557492485168
0.000000,1756596557.494486,1756596557494486071
0.000000,1756596557.496489,1756596557496488627
0.000000,1756596557.498493,1756596557498492595
0.000000,1756596557.500488,1756596557500488161
0.000000,1756596557.502488,1756596557502488439
0.000000,1756596557.504493,1756596557504493479
0.000000,1756596557.506491,1756596557506490655
0.000000,1756596557.508486,1756596557508485998
0.000000,1756596557.510486,1756596557510485714
0.000000,1756596557.512493,1756596557512492979
0.000000,1756596557.514493,1756596557514492352
0.000000,1756596557.516490,1756596557516489671
0.000000,1756596557.518523,1756596557518522675
0.000000,1756596557.520490,1756596557520490018
0.000000,1756596557.522488,1756596557522488348
0.000000,1756596557.524493,1756596557524492828
0.000000,1756596557.526487,1756596557526486598
0.000000,1756596557.528492,1756596557528492304
0.000000,1756596557.530492,1756596557530491776
0.000000,1756596557.532488,1756596557532488050
0.000000,1756596557.534493,1756596557534493061
0.000000,1756596557.536491,1756596557536490702
0.000000,1756596557.538489,1756596557538489261
0.000000,1756596557.540487,1756596557540486857
0.000000,1756596557.542490,1756596557542490196
0.000000,1756596557.544489,1756596557544488611
0.000000,1756596557.546494,1756596557546493952
0.000000,1756596557.548491,1756596557548490878
0.000000,1756596557.550490,1756596557550489893
0.000000,1756596557.552472,1756596557552471735
0.000000,1756596557.554520,1756596557554519978
0.000000,1756596557.556513,1756596557556512701
0.000000,1756596557.558486,1756596557558485579
0.000000,1756596557.560488,1756596557560488091
0.000000,1756596557.562491,1756596557562490891
0.000000,1756596557.564488,1756596557564488336
0.000000,1756596557.566488,1756596557566488025
0.000000,1756596557.568490,1756596557568490034
0.000000,1756596557.570487,1756596557570486604
0.000000,1756596557.572490,1756596557572489811
0.000000,1756596557.574489,1756596557574489140
0.000000,1756596557.576488,1756596557576488360
0.000000,1756596557.578491,1756596557578491444
0.000000,1756596557.580510,1756596557580510095
0.000000,1756596557.582488,1756596557582487672
0.000000,1756596557.584492,1756596557584491671
0.000000,1756596557.586495,1756596557586495030
0.000000,1756596557.588488,1756596557588488232
0.000000,1756596557.590490,1756596557590489884
0.000000,1756596557.592495,1756596557592494996
0.000000,1756596557.594492,1756596557594492514
0.000000,1756596557.596490,1756596557596489975
0.000000,1756596557.598489,1756596557598488640
0.000000,1756596557.600513,1756596557600513125
0.000000,1756596557.602521,1756596557602521009
0.000000,1756596557.604490,1756596557604489734
0.000000,1756596557.606493,1756596557606493193
0.000000,1756596557.608491,1756596557608490786
0.000000,1756596557.610487,1756596557610486541
0.000000,1756596557.612446,1756596557612445861
0.000000,1756596557.614512,1756596557614512059
0.000000,1756596557.616493,1756596557616493590
0.000000,1756596557.618493,1756596557618493223
0.000000,1756596557.620488,1756596557620488242
0.000000,1756596557.622491,1756596557622490981
0.000000,1756596557.624493,1756596557624492625
0.000000,1756596557.626491,1756596557626491460
0.000000,1756596557.628491,1756596557628491140
0.000000,1756596557.630490,1756596557630489974
0.000000,1756596557.632489,1756596557632488715
0.000000,1756596557.634490,1756596557634490405
0.000000,1756596557.636487,1756596557636487358
0.000000,1756596557.638498,1756596557638497575
0.000000,1756596557.640488,1756596557640488170
0.000000,1756596557.642521,1756596557642521362
0.000000,1756596557.644491,1756596557644490971
0.000000,1756596557.646523,1756596557646522626
0.000000,1756596557.648489,1756596557648489159
0.000000,1756596557.650492,1756596557650492144
0.000000,1756596557.652446,1756596557652445376
0.000000,1756596557.654489,1756596557654488969
0.000000,1756596557.656489,1756596557656488587
0.000000,1756596557.658488,1756596557658488202
0.000000,1756596557.660515,1756596557660514935
0.000000,1756596557.662487,1756596557662486463
0.000000,1756596557.664490,1756596557664490102
0.000000,1756596557.666492,1756596557666491322
0.000000,1756596557.668491,1756596557668491190
0.000000,1756596557.670489,1756596557670488791
0.000000,1756596557.672490,1756596557672489813
0.000000,1756596557.674488,1756596557674488337
0.000000,1756596557.676509,1756596557676508684
0.000000,1756596557.678495,1756596557678495061
0.000000,1756596557.680490,1756596557680489448
0.000000,1756596557.682491,1756596557682491230
0.000000,1756596557.684491,1756596557684491165
0.000000,1756596557.686499,1756596557686499115
0.000000,1756596557.688491,1756596557688491278
0.000000,1756596557.690492,1756596557690491600
0.000000,1756596557.692490,1756596557692490276
0.000000,1756596557.694523,1756596557694523429
0.000000,1756596557.696492,1756596557696491999
0.000000,1756596557.698496,1756596557698496233
0.000000,1756596557.700497,1756596557700496576
0.000000,1756596557.702494,1756596557702493857
0.000000,1756596557.704491,1756596557704491204
0.000000,1756596557.706527,1756596557706527535
0.000000,1756596557.708493,1756596557708492790
0.000000,1756596557.710493,1756596557710492755
0.000000,1756596557.712493,1756596557712492691
0.000000,1756596557.714490,1756596557714490313
0.000000,1756596557.716493,1756596557716493390
0.000000,1756596557.718493,1756596557718493435
0.000000,1756596557.720495,1756596557720494490
0.000000,1756596557.722491,1756596557722490785
0.000000,1756596557.724525,1756596557724525681
0.000000,1756596557.726523,1756596557726523025
0.000000,1756596557.728525,1756596557728525355
0.000000,1756596557.730489,1756596557730489612
0.000000,1756596557.732491,1756596557732490385
0.000000,1756596557.734524,1756596557734523914
0.000000,1756596557.736493,1756596557736492623
0.000000,1756596557.738512,1756596557738511538
0.000000,1756596557.740493,1756596557740492578
0.000000,1756596557.742495,1756596557742494461
0.000000,1756596557.744501,1756596557744500674
0.000000,1756596557.746499,1756596557746499226
0.000000,1756596557.748494,1756596557748493444
0.000000,1756596557.750496,1756596557750495701
0.000000,1756596557.752492,1756596557752492010
0.000000,1756596557.754523,1756596557754523476
0.000000,1756596557.756527,1756596557756526919
0.000000,1756596557.758524,1756596557758524540
0.000000,1756596557.760535,1756596557760535444
0.000000,1756596557.762492,1756596557762492011
0.000000,1756596557.764499,1756596557764498693
0.000000,1756596557.766501,1756596557766500540
0.000000,1756596557.768494,1756596557768493597
0.000000,1756596557.770507,1756596557770506666
0.000000,1756596557.772497,1756596557772496547
0.000000,1756596557.774494,1756596557774494377
0.000000,1756596557.776491,1756596557776491226
0.000000,1756596557.778502,1756596557778501617
0.000000,1756596557.780500,1756596557780499915
0.000000,1756596557.782498,1756596557782497481
0.000000,1756596557.784494,1756596557784493787
0.000000,1756596557.786500,1756596557786499729
0.000000,1756596557.788495,1756596557788494588
0.000000,1756596557.790495,1756596557790494720
0.000000,1756596557.792499,1756596557792499003
0.000000,1756596557.794511,1756596557794510760
0.000000,1756596557.796501,1756596557796501415
0.000000,1756596557.798496,1756596557798496275
0.000000,1756596557.800494,1756596557800493902
0.000000,1756596557.802522,1756596557802522047
0.000000,1756596557.804493,1756596557804493024
0.000000,1756596557.806492,1756596557806491568
0.000000,1756596557.808489,1756596557808488708
0.000000,1756596557.810531,1756596557810530775
0.000000,1756596557.812495,1756596557812494956
0.000000,1756596557.814496,1756596557814495961
0.000000,1756596557.816499,1756596557816498848
0.000000,1756596557.818496,1756596557818496630
0.000000,1756596557.820498,1756596557820497587
0.000000,1756596557.822495,1756596557822494692
0.000000,1756596557.824492,1756596557824491941
0.000000,1756596557.826492,1756596557826492262
0.000000,1756596557.828495,1756596557828495179
0.000000,1756596557.830500,1756596557830500458
0.000000,1756596557.832500,1756596557832499339
0.000000,1756596557.834499,1756596557834498913
0.000000,1756596557.836499,1756596557836499513
0.000000,1756596557.838495,1756596557838495012
0.000000,1756596557.840519,1756596557840519235
0.000000,1756596557.842494,1756596557842493475
0.000000,1756596557.844495,1756596557844494585
0.000000,1756596557.846493,1756596557846493373
0.000000,1756596557.848487,1756596557848487504
0.000000,1756596557.850496,1756596557850496126
0.000000,1756596557.852496,1756596557852495933
0.000000,1756596557.854495,1756596557854494529
0.000000,1756596557.856493,1756596557856493060
0.000000,1756596557.858499,1756596557858498741
0.000000,1756596557.860497,1756596557860497336
0.000000,1756596557.862563,1756596557862562544
0.000000,1756596557.864496,1756596557864495649
0.000000,1756596557.866495,1756596557866495103
0.000000,1756596557.868497,1756596557868497167
0.000000,1756596557.870494,1756596557870494004
0.000000,1756596557.872494,1756596557872494383
0.000000,1756596557.874495,1756596557874494908
0.000000,1756596557.876495,1756596557876495143
0.000000,1756596557.878497,1756596557878497394
0.000000,1756596557.880494,1756596557880494073
0.000000,1756596557.882504,1756596557882504364
0.000000,1756596557.884497,1756596557884497150
0.000000,1756596557.886520,1756596557886520216
0.000000,1756596557.888494,1756596557888494102
0.000000,1756596557.890491,1756596557890490547
0.000000,1756596557.892495,1756596557892494740
0.000000,1756596557.894495,1756596557894495551
0.000000,1756596557.896503,1756596557896503078
0.000000,1756596557.898518,1756596557898517673
0.000000,1756596557.900503,1756596557900502702
0.000000,1756596557.902498,1756596557902497764
0.000000,1756596557.904496,1756596557904496385
0.000000,1756596557.906498,1756596557906497898
0.000000,1756596557.908518,1756596557908518376
0.000000,1756596557.910502,1756596557910501774
0.000000,1756596557.912499,1756596557912499360
0.000000,1756596557.914505,1756596557914505230
0.000000,1756596557.916499,1756596557916499400
0.000000,1756596557.918530,1756596557918529719
0.000000,1756596557.920497,1756596557920496924
0.000000,1756596557.922497,1756596557922496754
0.000000,1756596557.924496,1756596557924496512
0.000000,1756596557.926496,1756596557926495602
0.000000,1756596557.928522,1756596557928521614
0.000000,1756596557.930515,1756596557930514768
0.000000,1756596557.932498,1756596557932498028
0.000000,1756596557.934497,1756596557934496821
0.000000,1756596557.936501,1756596557936500956
0.000000,1756596557.938498,1756596557938498569
0.000000,1756596557.940521,1756596557940521486
0.000000,1756596557.942498,1756596557942498139
0.000000,1756596557.944499,1756596557944498531
0.000000,1756596557.946502,1756596557946502309
0.000000,1756596557.948506,1756596557948506004
0.000000,1756596557.950506,1756596557950505676
0.000000,1756596557.952499,1756596557952499143
0.000000,1756596557.954505,1756596557954504800
0.000000,1756596557.956502,1756596557956502650
0.000000,1756596557.958521,1756596557958520583
0.000000,1756596557.960501,1756596557960501154
0.000000,1756596557.962503,1756596557962503340
0.000000,1756596557.964500,1756596557964499834
0.000000,1756596557.966497,1756596557966496659
0.000000,1756596557.968514,1756596557968513885
0.000000,1756596557.970499,1756596557970498865
0.000000,1756596557.972499,1756596557972499134
0.000000,1756596557.974499,1756596557974498726
0.000000,1756596557.976496,1756596557976496033
0.000000,1756596557.978504,1756596557978503937
0.000000,1756596557.980503,1756596557980503324
0.000000,1756596557.982504,1756596557982504120
0.000000,1756596557.984501,1756596557984501330
0.000000,1756596557.986496,1756596557986496626
0.000000,1756596557.988497,1756596557988497455
0.000000,1756596557.990497,1756596557990497173
0.000000,1756596557.992506,1756596557992506487
0.000000,1756596557.994503,1756596557994503183
0.000000,1756596557.996499,1756596557996499246
0.000000,1756596557.998500,1756596557998500069
0.000000,1756596558.000506,1756596558000506121
0.000000,1756596558.002498,1756596558002498069
0.000000,1756596558.004500,1756596558004500269
0.000000,1756596558.006498,1756596558006498276
0.000000,1756596558.008512,1756596558008511962
0.000000,1756596558.010500,1756596558010500346
0.000000,1756596558.012501,1756596558012501504
0.000000,1756596558.014502,1756596558014502128
0.000000,1756596558.016498,1756596558016498201
0.000000,1756596558.018531,1756596558018531146
0.000000,1756596558.020500,1756596558020500179
0.000000,1756596558.022499,1756596558022498606
0.000000,1756596558.024500,1756596558024500030
0.000000,1756596558.026499,1756596558026499106
0.000000,1756596558.028499,1756596558028499249
0.000000,1756596558.030499,1756596558030498836
0.000000,1756596558.032475,1756596558032474676
0.000000,1756596558.034504,1756596558034503687
0.000000,1756596558.036499,1756596558036498658
0.000000,1756596558.038531,1756596558038530987
0.000000,1756596558.040499,1756596558040499327
0.000000,1756596558.042508,1756596558042508161
0.000000,1756596558.044506,1756596558044506289
0.000000,1756596558.046509,1756596558046508895
0.000000,1756596558.048500,1756596558048499910
0.000000,1756596558.050501,1756596558050500950
0.000000,1756596558.052523,1756596558052523242
0.000000,1756596558.054502,1756596558054502445
0.000000,1756596558.056500,1756596558056499703
0.000000,1756596558.058498,1756596558058498136
0.000000,1756596558.060506,1756596558060506104
0.000000,1756596558.062505,1756596558062504488
0.000000,1756596558.064505,1756596558064505279
0.000000,1756596558.066503,1756596558066502782
0.000000,1756596558.068507,1756596558068507040
0.000000,1756596558.070503,1756596558070503300
0.000000,1756596558.072501,1756596558072500641
0.000000,1756596558.074509,1756596558074508933
0.000000,1756596558.076499,1756596558076499053
0.000000,1756596558.078504,1756596558078504249
0.000000,1756596558.080502,1756596558080501745
0.000000,1756596558.082508,1756596558082507536
0.000000,1756596558.084507,1756596558084506948
0.000000,1756596558.086508,1756596558086507437
0.000000,1756596558.088524,1756596558088524188
0.000000,1756596558.090500,1756596558090500406
0.000000,1756596558.092483,1756596558092482601
0.000000,1756596558.094508,1756596558094508327
0.000000,1756596558.096502,1756596558096502220
0.000000,1756596558.098510,1756596558098509493
0.000000,1756596558.100513,1756596558100513117
0.000000,1756596558.102509,1756596558102508738
0.000000,1756596558.104507,1756596558104506531
0.000000,1756596558.106519,1756596558106518921
0.000000,1756596558.108505,1756596558108504454
0.000000,1756596558.110534,1756596558110533526
0.000000,1756596558.112509,1756596558112509292
0.000000,1756596558.114525,1756596558114524826
0.000000,1756596558.116500,1756596558116499749
0.000000,1756596558.118501,1756596558118500619
0.000000,1756596558.120503,1756596558120503120
0.000000,1756596558.122471,1756596558122471372
0.000000,1756596558.124507,1756596558124507171
0.000000,1756596558.126506,1756596558126505682
0.000000,1756596558.128503,1756596558128503282
0.000000,1756596558.130504,1756596558130504458
0.000000,1756596558.132504,1756596558132503658
0.000000,1756596558.134506,1756596558134506320
0.000000,1756596558.136503,1756596558136502580
0.000000,1756596558.138503,1756596558138503434
0.000000,1756596558.140502,1756596558140502361
0.000000,1756596558.142507,1756596558142506564
0.000000,1756596558.144509,1756596558144508813
0.000000,1756596558.146507,1756596558146506990
0.000000,1756596558.148506,1756596558148505604
0.000000,1756596558.150503,1756596558150503163
0.000000,1756596558.152507,1756596558152506743
0.000000,1756596558.154507,1756596558154507359
0.000000,1756596558.156510,1756596558156509687
0.000000,1756596558.158506,1756596558158505730
0.000000,1756596558.160503,1756596558160503304
0.000000,1756596558.162494,1756596558162494184
0.000000,1756596558.164505,1756596558164505504
0.000000,1756596558.166504,1756596558166504301
0.000000,1756596558.168502,1756596558168502379
0.000000,1756596558.170503,1756596558170502648
0.000000,1756596558.172502,1756596558172502041
0.000000,1756596558.174508,1756596558174508405
0.000000,1756596558.176505,1756596558176504550
0.000000,1756596558.178497,1756596558178497225
0.000000,1756596558.180501,1756596558180501294
0.000000,1756596558.182501,1756596558182501126
0.000000,1756596558.184511,1756596558184511278
0.000000,1756596558.186528,1756596558186528614
0.000000,1756596558.188507,1756596558188506548
0.000000,1756596558.190506,1756596558190506295
0.000000,1756596558.192508,1756596558192508102
0.000000,1756596558.194508,1756596558194507591
0.000000,1756596558.196511,1756596558196511259
0.000000,1756596558.198510,1756596558198510131
0.000000,1756596558.200510,1756596558200509680
0.000000,1756596558.202510,1756596558202509639
0.000000,1756596558.204509,1756596558204509197
0.000000,1756596558.206509,1756596558206509355
0.000000,1756596558.208503,1756596558208502585
0.000000,1756596558.210512,1756596558210511534
0.000000,1756596558.212519,1756596558212518936
0.000000,1756596558.214509,1756596558214509191
0.000000,1756596558.216507,1756596558216506749
0.000000,1756596558.218507,1756596558218506838
0.000000,1756596558.220510,1756596558220509704
0.000000,1756596558.222509,1756596558222508887
0.000000,1756596558.224507,1756596558224507390
0.000000,1756596558.226506,1756596558226505642
0.000000,1756596558.228504,1756596558228504131
0.000000,1756596558.230507,1756596558230507203
0.000000,1756596558.232467,1756596558232467568
0.000000,1756596558.234511,1756596558234510774
0.000000,1756596558.236521,1756596558236520716
0.000000,1756596558.238506,1756596558238505803
0.000000,1756596558.240508,1756596558240508287
0.000000,1756596558.242509,1756596558242509295
0.000000,1756596558.244506,1756596558244505744
0.000000,1756596558.246507,1756596558246506644
0.000000,1756596558.248513,1756596558248512695
0.000000,1756596558.250508,1756596558250507804
0.000000,1756596558.252510,1756596558252509678
0.000000,1756596558.254515,1756596558254515254
0.000000,1756596558.256504,1756596558256504297
0.000000,1756596558.258503,1756596558258503506
0.000000,1756596558.260511,1756596558260511565
0.000000,1756596558.262531,1756596558262530473
0.000000,1756596558.264511,1756596558264510930
0.000000,1756596558.266510,1756596558266510354
0.000000,1756596558.268509,1756596558268509129
0.000000,1756596558.270510,1756596558270510290
0.000000,1756596558.272513,1756596558272512950
0.000000,1756596558.274510,1756596558274510021
0.000000,1756596558.276509,1756596558276508991
0.000000,1756596558.278508,1756596558278507955
0.000000,1756596558.280511,1756596558280511050
0.000000,1756596558.282503,1756596558282503019
0.000000,1756596558.284505,1756596558284505188
0.000000,1756596558.286502,1756596558286501793
0.000000,1756596558.288508,1756596558288507932
0.000000,1756596558.290505,1756596558290504615
0.000000,1756596558.292506,1756596558292505887
0.000000,1756596558.294505,1756596558294504991
0.000000,1756596558.296504,1756596558296504458
0.000000,1756596558.298514,1756596558298513773
0.000000,1756596558.300516,1756596558300515895
0.000000,1756596558.302511,1756596558302511250
0.000000,1756596558.304513,1756596558304513463
0.000000,1756596558.306506,1756596558306505876
0.000000,1756596558.308504,1756596558308504250
