t_p_x,t_p_y,t_p_z,t_w,t_x,t_y,t_z,v_p_x,v_p_y,v_p_z,v_w,v_x,v_y,v_z,force,stiffness,ros_time_sec,ros_time_ns
0.000000,0.220947,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248387,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.903195,1756592200.537576,1756592200537575698
0.000000,0.220949,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248387,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.903195,1756592200.539542,1756592200539542575
0.000000,0.220950,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248387,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.903195,1756592200.541546,1756592200541545938
0.000000,0.220958,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248394,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.903614,1756592200.543535,1756592200543535322
0.000000,0.220959,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248394,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.903614,1756592200.545533,1756592200545533273
0.000000,0.220960,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248394,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.903614,1756592200.547599,1756592200547599468
0.000000,0.220962,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248394,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.903614,1756592200.549573,1756592200549572741
0.000000,0.220963,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248394,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.903614,1756592200.551583,1756592200551582529
0.000000,0.220964,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248394,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.903614,1756592200.553551,1756592200553550923
0.000000,0.220971,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248399,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.903951,1756592200.555539,1756592200555539433
0.000000,0.220951,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248377,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.902632,1756592200.557587,1756592200557587150
0.000000,0.220952,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248377,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.902632,1756592200.559574,1756592200559573910
0.000000,0.220954,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248377,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.902632,1756592200.561578,1756592200561577532
0.000000,0.220955,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248377,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.902632,1756592200.563588,1756592200563587463
0.000000,0.220957,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248377,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.902632,1756592200.565575,1756592200565575292
0.000000,0.220972,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248391,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.903437,1756592200.567573,1756592200567572533
0.000000,0.220982,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248399,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.903949,1756592200.569539,1756592200569538509
0.000000,0.220984,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248399,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.903949,1756592200.571544,1756592200571544122
0.000000,0.220985,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248399,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.903949,1756592200.573576,1756592200573576098
0.000000,0.220987,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248399,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.903949,1756592200.575546,1756592200575545889
0.000000,0.220991,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248401,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.904054,1756592200.577576,1756592200577575651
0.000000,0.220992,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248401,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.904054,1756592200.579545,1756592200579545120
0.000000,0.220994,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248401,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.904054,1756592200.581581,1756592200581580794
0.000000,0.220981,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248386,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.903143,1756592200.583546,1756592200583545631
0.000000,0.220983,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248386,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.903143,1756592200.585594,1756592200585593538
0.000000,0.220985,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248386,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.903143,1756592200.587547,1756592200587547185
0.000000,0.220986,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248386,0.100000,0.707000,0.000000,0.000000,0.707000,1.822124,69.903143,1756592200.589547,1756592200589547174
0.000000,0.221002,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248399,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903943,1756592200.591553,1756592200591553019
0.000000,0.221004,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248399,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903943,1756592200.593549,1756592200593549163
0.000000,0.221006,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248399,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903943,1756592200.595578,1756592200595578125
0.000000,0.221008,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248399,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903943,1756592200.597530,1756592200597530299
0.000000,0.221009,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248399,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903943,1756592200.599589,1756592200599589231
0.000000,0.221007,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248395,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903706,1756592200.601536,1756592200601535424
0.000000,0.221009,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248395,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903706,1756592200.603556,1756592200603555955
0.000000,0.221014,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248398,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903857,1756592200.605586,1756592200605585651
0.000000,0.221016,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248398,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903857,1756592200.607572,1756592200607571965
0.000000,0.221018,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248398,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903857,1756592200.609565,1756592200609565356
0.000000,0.221047,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248425,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.905508,1756592200.611546,1756592200611546035
0.000000,0.221049,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248425,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.905508,1756592200.613568,1756592200613567724
0.000000,0.221022,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248396,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903764,1756592200.615530,1756592200615530411
0.000000,0.221024,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248396,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903764,1756592200.617586,1756592200617585561
0.000000,0.221011,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248381,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.902851,1756592200.619574,1756592200619573734
0.000000,0.221013,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248381,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.902851,1756592200.621526,1756592200621525802
0.000000,0.221042,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248407,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.904426,1756592200.623559,1756592200623558990
0.000000,0.221059,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248422,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.905320,1756592200.625576,1756592200625576134
0.000000,0.221061,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248422,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.905320,1756592200.627616,1756592200627616527
0.000000,0.221063,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248422,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.905320,1756592200.629593,1756592200629592855
0.000000,0.221065,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248422,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.905320,1756592200.631608,1756592200631607987
0.000000,0.221067,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248422,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.905320,1756592200.633609,1756592200633608921
0.000000,0.221069,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248422,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.905320,1756592200.635590,1756592200635590182
0.000000,0.221055,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248406,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.904371,1756592200.637630,1756592200637629950
0.000000,0.221058,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248406,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.904371,1756592200.639596,1756592200639596513
0.000000,0.221060,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248406,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.904371,1756592200.641641,1756592200641640950
0.000000,0.221064,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248408,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.904478,1756592200.643558,1756592200643558214
0.000000,0.221066,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248408,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.904478,1756592200.645575,1756592200645574615
0.000000,0.221068,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248408,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.904478,1756592200.647642,1756592200647641769
0.000000,0.221070,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248408,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.904478,1756592200.649578,1756592200649577845
0.000000,0.221065,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248401,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.904031,1756592200.651572,1756592200651572263
0.000000,0.221081,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248414,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.904847,1756592200.653568,1756592200653567732
0.000000,0.221057,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248389,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.903310,1756592200.655577,1756592200655576965
0.000000,0.221059,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248389,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.903310,1756592200.657550,1756592200657549501
0.000000,0.221062,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248389,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.903310,1756592200.659605,1756592200659604814
0.000000,0.221064,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248389,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.903310,1756592200.661612,1756592200661611440
0.000000,0.221066,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248389,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.903310,1756592200.663538,1756592200663538385
0.000000,0.221068,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248389,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.903310,1756592200.665576,1756592200665575992
0.000000,0.221070,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248389,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.903310,1756592200.667543,1756592200667542662
0.000000,0.221073,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248389,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.903310,1756592200.669535,1756592200669534608
0.000000,0.221075,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248389,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.903310,1756592200.671582,1756592200671581365
0.000000,0.221077,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248389,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.903310,1756592200.673539,1756592200673539227
0.000000,0.221090,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248399,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.903925,1756592200.675571,1756592200675570594
0.000000,0.221089,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248396,0.100000,0.707000,0.000000,0.000000,0.707000,1.827751,69.903747,1756592200.677541,1756592200677540908
0.000000,0.221091,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248396,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.903747,1756592200.679543,1756592200679543500
0.000000,0.221093,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248396,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.903747,1756592200.681543,1756592200681542680
0.000000,0.221095,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248396,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.903747,1756592200.683545,1756592200683545076
0.000000,0.221098,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248396,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.903752,1756592200.685539,1756592200685538877
0.000000,0.221100,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248396,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.903752,1756592200.687542,1756592200687541652
0.000000,0.221116,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248410,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904609,1756592200.689579,1756592200689579488
0.000000,0.221119,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248410,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904609,1756592200.691589,1756592200691589383
0.000000,0.221121,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248410,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904609,1756592200.693549,1756592200693548700
0.000000,0.221125,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248412,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904711,1756592200.695609,1756592200695608623
0.000000,0.221127,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248412,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904711,1756592200.697608,1756592200697607621
0.000000,0.221129,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248412,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904711,1756592200.699539,1756592200699538946
0.000000,0.221131,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248412,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904711,1756592200.701614,1756592200701613991
0.000000,0.221133,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248412,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904711,1756592200.703547,1756592200703546728
0.000000,0.221135,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248412,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904711,1756592200.705570,1756592200705570251
0.000000,0.221137,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248412,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904711,1756592200.707577,1756592200707576841
0.000000,0.221140,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248412,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904711,1756592200.709579,1756592200709578410
0.000000,0.221144,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248414,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904859,1756592200.711555,1756592200711555172
0.000000,0.221142,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248410,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904596,1756592200.713578,1756592200713577524
0.000000,0.221144,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248410,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904596,1756592200.715569,1756592200715569444
0.000000,0.221146,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248410,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904596,1756592200.717572,1756592200717572422
0.000000,0.221148,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248410,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904596,1756592200.719583,1756592200719583044
0.000000,0.221150,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248410,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904596,1756592200.721586,1756592200721586365
0.000000,0.221152,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248410,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904596,1756592200.723547,1756592200723547325
0.000000,0.221155,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248410,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904596,1756592200.725543,1756592200725542977
0.000000,0.221157,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248410,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904596,1756592200.727591,1756592200727590967
0.000000,0.221159,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248410,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904596,1756592200.729541,1756592200729540550
0.000000,0.221169,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248418,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.905109,1756592200.731600,1756592200731600205
0.000000,0.221171,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248418,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.905109,1756592200.733594,1756592200733594224
0.000000,0.221173,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248418,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.905109,1756592200.735594,1756592200735593619
0.000000,0.221165,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248408,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904469,1756592200.737584,1756592200737583688
0.000000,0.221167,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248408,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904469,1756592200.739606,1756592200739605855
0.000000,0.221169,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248408,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904469,1756592200.741593,1756592200741593022
0.000000,0.221171,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248408,0.100000,0.707000,0.000000,0.000000,0.707000,1.839047,69.904476,1756592200.743539,1756592200743538680
0.000000,0.221170,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248405,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.904305,1756592200.745579,1756592200745578790
0.000000,0.221172,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248405,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.904305,1756592200.747547,1756592200747547167
0.000000,0.221174,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248405,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.904305,1756592200.749644,1756592200749643673
0.000000,0.221176,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248405,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.904305,1756592200.751582,1756592200751582043
0.000000,0.221178,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248405,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.904305,1756592200.753620,1756592200753620271
0.000000,0.221180,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248405,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.904305,1756592200.755577,1756592200755576592
0.000000,0.221182,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248405,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.904305,1756592200.757581,1756592200757580459
0.000000,0.221176,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248397,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.903832,1756592200.759536,1756592200759536069
0.000000,0.221178,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248397,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.903832,1756592200.761573,1756592200761572791
0.000000,0.221180,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248397,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.903832,1756592200.763549,1756592200763548990
0.000000,0.221188,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248403,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.904160,1756592200.765539,1756592200765539257
0.000000,0.221174,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248387,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903226,1756592200.767591,1756592200767590688
0.000000,0.221176,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248387,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903226,1756592200.769656,1756592200769655682
0.000000,0.221178,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248387,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903226,1756592200.771537,1756592200771536759
0.000000,0.221180,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248387,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903226,1756592200.773550,1756592200773549853
0.000000,0.221182,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248387,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903226,1756592200.775549,1756592200775548778
0.000000,0.221184,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248388,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903271,1756592200.777578,1756592200777577918
0.000000,0.221186,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248388,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903271,1756592200.779613,1756592200779612584
0.000000,0.221188,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248388,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903271,1756592200.781538,1756592200781538468
0.000000,0.221187,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248385,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903085,1756592200.783534,1756592200783533968
0.000000,0.221195,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248390,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903412,1756592200.785564,1756592200785563643
0.000000,0.221196,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248390,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903412,1756592200.787533,1756592200787533328
0.000000,0.221196,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248388,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903257,1756592200.789568,1756592200789568132
0.000000,0.221198,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248388,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903257,1756592200.791508,1756592200791507590
0.000000,0.221200,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248388,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903257,1756592200.793619,1756592200793618740
0.000000,0.221202,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248388,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903257,1756592200.795538,1756592200795537683
0.000000,0.221204,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248388,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903257,1756592200.797573,1756592200797572908
0.000000,0.221206,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248388,0.100000,0.707000,0.000000,0.000000,0.707000,1.833392,69.903257,1756592200.799576,1756592200799575974
0.000000,0.221207,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248388,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.903257,1756592200.801577,1756592200801577294
0.000000,0.221209,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248388,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.903257,1756592200.803584,1756592200803583928
0.000000,0.221211,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248388,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.903257,1756592200.805577,1756592200805577134
0.000000,0.221213,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248388,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.903257,1756592200.807580,1756592200807579672
0.000000,0.221215,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248388,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.903257,1756592200.809584,1756592200809584149
0.000000,0.221217,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248388,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.903257,1756592200.811538,1756592200811538020
0.000000,0.221219,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248388,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.903257,1756592200.813586,1756592200813585595
0.000000,0.221246,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248413,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.904791,1756592200.815558,1756592200815558181
0.000000,0.221248,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248413,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.904791,1756592200.817579,1756592200817579385
0.000000,0.221241,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248404,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.904224,1756592200.819621,1756592200819620644
0.000000,0.221242,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248404,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.904224,1756592200.821535,1756592200821534597
0.000000,0.221252,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.248412,0.100000,0.707000,0.000000,0.000000,0.707000,1.844716,69.904698,1756592200.823567,1756592200823566584
