force,ros_time_sec,ros_time_ns
0.000000,1756594468.551970,1756594468551970098
0.000000,1756594468.553969,1756594468553968584
0.000000,1756594468.555969,1756594468555969645
0.000000,1756594468.557977,1756594468557976736
0.000000,1756594468.559969,1756594468559968921
0.000000,1756594468.561966,1756594468561965924
0.000000,1756594468.563973,1756594468563973428
0.000000,1756594468.565968,1756594468565968343
0.000000,1756594468.568004,1756594468568003948
0.000000,1756594468.569965,1756594468569965041
0.000000,1756594468.571970,1756594468571970126
0.000000,1756594468.573970,1756594468573970100
0.000000,1756594468.576009,1756594468576008343
0.000000,1756594468.578009,1756594468578008760
0.000000,1756594468.580007,1756594468580007102
0.000000,1756594468.582014,1756594468582013782
0.000000,1756594468.583972,1756594468583972116
0.000000,1756594468.586010,1756594468586009967
0.000000,1756594468.588020,1756594468588019859
0.000000,1756594468.589970,1756594468589970269
0.000000,1756594468.591970,1756594468591970403
0.000000,1756594468.594005,1756594468594005184
0.000000,1756594468.595976,1756594468595975790
0.000000,1756594468.597986,1756594468597985916
0.000000,1756594468.599970,1756594468599970403
0.000000,1756594468.601969,1756594468601969178
0.000000,1756594468.603968,1756594468603968006
0.000000,1756594468.605978,1756594468605977693
0.000000,1756594468.607970,1756594468607970654
0.000000,1756594468.609972,1756594468609972081
0.000000,1756594468.611974,1756594468611973764
0.000000,1756594468.613986,1756594468613986227
0.000000,1756594468.615971,1756594468615971232
0.000000,1756594468.617996,1756594468617995396
0.000000,1756594468.619971,1756594468619971167
0.000000,1756594468.621984,1756594468621984005
0.000000,1756594468.623971,1756594468623971452
0.000000,1756594468.625968,1756594468625968444
0.000000,1756594468.628005,1756594468628004825
0.000000,1756594468.629976,1756594468629975606
0.000000,1756594468.632022,1756594468632022010
0.000000,1756594468.633995,1756594468633995138
0.000000,1756594468.636004,1756594468636004271
0.000000,1756594468.638003,1756594468638003442
0.000000,1756594468.640005,1756594468640004565
0.000000,1756594468.641957,1756594468641957339
0.000000,1756594468.643972,1756594468643971809
0.000000,1756594468.645996,1756594468645995935
0.000000,1756594468.647970,1756594468647970209
0.000000,1756594468.649971,1756594468649971277
0.000000,1756594468.652004,1756594468652004454
0.000000,1756594468.653997,1756594468653997393
0.000000,1756594468.655970,1756594468655969684
0.000000,1756594468.657971,1756594468657971061
0.000000,1756594468.659966,1756594468659966562
0.000000,1756594468.661974,1756594468661974521
0.000000,1756594468.663972,1756594468663972124
0.000000,1756594468.665972,1756594468665971448
0.000000,1756594468.668000,1756594468667999989
0.000000,1756594468.669971,1756594468669970662
0.000000,1756594468.671988,1756594468671987727
0.000000,1756594468.673998,1756594468673997444
0.000000,1756594468.675975,1756594468675974845
0.000000,1756594468.677972,1756594468677972295
0.000000,1756594468.679974,1756594468679973890
0.000000,1756594468.681973,1756594468681972479
0.000000,1756594468.684028,1756594468684027558
0.000000,1756594468.685971,1756594468685971477
0.000000,1756594468.687972,1756594468687972226
0.000000,1756594468.689972,1756594468689972391
0.000000,1756594468.691971,1756594468691970759
0.000000,1756594468.693971,1756594468693971466
0.000000,1756594468.695971,1756594468695970915
0.000000,1756594468.697974,1756594468697974193
0.000000,1756594468.699971,1756594468699971372
0.000000,1756594468.702011,1756594468702010889
0.000000,1756594468.703973,1756594468703972904
0.000000,1756594468.705974,1756594468705974039
0.000000,1756594468.707975,1756594468707975286
0.000000,1756594468.709973,1756594468709972674
0.000000,1756594468.711931,1756594468711931133
0.000000,1756594468.713973,1756594468713972515
0.000000,1756594468.715973,1756594468715972674
0.000000,1756594468.717970,1756594468717969832
0.000000,1756594468.719972,1756594468719972062
0.000000,1756594468.721972,1756594468721971692
0.000000,1756594468.723977,1756594468723977068
0.000000,1756594468.725975,1756594468725974712
0.000000,1756594468.727974,1756594468727973794
0.000000,1756594468.729976,1756594468729976364
0.000000,1756594468.731974,1756594468731973997
0.000000,1756594468.734010,1756594468734010027
0.000000,1756594468.735975,1756594468735974852
0.000000,1756594468.737973,1756594468737973337
0.000000,1756594468.739973,1756594468739973180
0.000000,1756594468.741977,1756594468741977090
0.000000,1756594468.743973,1756594468743972816
0.000000,1756594468.745973,1756594468745973277
0.000000,1756594468.747978,1756594468747978459
0.000000,1756594468.749976,1756594468749976030
0.000000,1756594468.752013,1756594468752013246
0.000000,1756594468.753973,1756594468753972972
0.000000,1756594468.755972,1756594468755971871
0.000000,1756594468.757970,1756594468757970239
0.000000,1756594468.759974,1756594468759973731
0.000000,1756594468.761973,1756594468761973105
0.000000,1756594468.763975,1756594468763974884
0.000000,1756594468.765977,1756594468765976885
0.000000,1756594468.767975,1756594468767974688
0.000000,1756594468.769974,1756594468769974178
0.000000,1756594468.771956,1756594468771955762
0.000000,1756594468.773974,1756594468773974206
0.000000,1756594468.775982,1756594468775981513
0.000000,1756594468.778015,1756594468778015119
0.000000,1756594468.779974,1756594468779973905
0.000000,1756594468.781976,1756594468781976126
0.000000,1756594468.783975,1756594468783974690
0.000000,1756594468.785974,1756594468785974013
0.000000,1756594468.787974,1756594468787973601
0.000000,1756594468.789975,1756594468789974814
0.000000,1756594468.791974,1756594468791974316
0.000000,1756594468.793974,1756594468793974214
0.000000,1756594468.795981,1756594468795980999
0.000000,1756594468.797977,1756594468797977158
0.000000,1756594468.799974,1756594468799973762
0.000000,1756594468.801969,1756594468801969227
0.000000,1756594468.803975,1756594468803974985
0.000000,1756594468.805972,1756594468805971740
0.000000,1756594468.807976,1756594468807976187
0.000000,1756594468.809974,1756594468809974126
0.000000,1756594468.811970,1756594468811969504
0.000000,1756594468.813976,1756594468813975789
0.000000,1756594468.816003,1756594468816003364
0.000000,1756594468.818012,1756594468818012103
0.000000,1756594468.819975,1756594468819975189
0.000000,1756594468.821973,1756594468821972761
0.000000,1756594468.823998,1756594468823997764
0.000000,1756594468.825972,1756594468825972272
0.000000,1756594468.827973,1756594468827972927
0.000000,1756594468.830005,1756594468830004789
0.000000,1756594468.831974,1756594468831973727
0.000000,1756594468.833976,1756594468833975793
0.000000,1756594468.835975,1756594468835975116
0.000000,1756594468.837973,1756594468837972718
0.000000,1756594468.839992,1756594468839991824
0.000000,1756594468.841980,1756594468841980046
0.000000,1756594468.843975,1756594468843975338
0.000000,1756594468.845973,1756594468845973461
0.000000,1756594468.847974,1756594468847973743
0.000000,1756594468.849970,1756594468849969781
0.000000,1756594468.851974,1756594468851974059
0.000000,1756594468.853991,1756594468853990554
0.000000,1756594468.856012,1756594468856012140
0.000000,1756594468.857995,1756594468857994492
0.000000,1756594468.859977,1756594468859976934
0.000000,1756594468.862005,1756594468862005015
0.000000,1756594468.863980,1756594468863979981
0.000000,1756594468.865974,1756594468865974150
0.000000,1756594468.867977,1756594468867976589
0.000000,1756594468.869979,1756594468869979195
0.000000,1756594468.871976,1756594468871975752
0.000000,1756594468.874007,1756594468874007476
0.000000,1756594468.875976,1756594468875975744
0.000000,1756594468.878014,1756594468878013958
0.000000,1756594468.880016,1756594468880016027
0.000000,1756594468.881977,1756594468881976678
0.000000,1756594468.884012,1756594468884012207
0.000000,1756594468.886014,1756594468886013969
0.000000,1756594468.887976,1756594468887976531
0.000000,1756594468.889978,1756594468889977783
0.000000,1756594468.891975,1756594468891974690
0.000000,1756594468.893980,1756594468893979675
0.000000,1756594468.895977,1756594468895977187
0.000000,1756594468.897977,1756594468897976599
0.000000,1756594468.899975,1756594468899975118
0.000000,1756594468.901975,1756594468901974715
0.000000,1756594468.903976,1756594468903976341
0.000000,1756594468.905975,1756594468905975023
0.000000,1756594468.907983,1756594468907983037
0.000000,1756594468.910008,1756594468910007782
0.000000,1756594468.911980,1756594468911980342
0.000000,1756594468.913976,1756594468913976417
0.000000,1756594468.915973,1756594468915973279
0.000000,1756594468.917973,1756594468917972886
0.000000,1756594468.919974,1756594468919974201
0.000000,1756594468.921976,1756594468921976050
0.000000,1756594468.924006,1756594468924006275
0.000000,1756594468.925980,1756594468925980004
0.000000,1756594468.927981,1756594468927980953
0.000000,1756594468.930010,1756594468930010429
0.000000,1756594468.931972,1756594468931972011
0.000000,1756594468.933976,1756594468933976033
0.000000,1756594468.935978,1756594468935978434
0.000000,1756594468.937979,1756594468937978870
0.000000,1756594468.939979,1756594468939978755
0.000000,1756594468.941978,1756594468941978359
0.000000,1756594468.943976,1756594468943976535
0.000000,1756594468.946013,1756594468946012595
0.000000,1756594468.947974,1756594468947974143
0.000000,1756594468.950010,1756594468950009878
0.000000,1756594468.951977,1756594468951977562
0.000000,1756594468.953976,1756594468953975783
0.000000,1756594468.955977,1756594468955976845
0.000000,1756594468.957979,1756594468957978931
0.000000,1756594468.960016,1756594468960015941
0.000000,1756594468.961978,1756594468961977854
0.000000,1756594468.963979,1756594468963978978
0.000000,1756594468.965976,1756594468965976037
0.000000,1756594468.968014,1756594468968013815
0.000000,1756594468.969975,1756594468969975255
0.000000,1756594468.971971,1756594468971971314
0.000000,1756594468.973978,1756594468973977612
0.000000,1756594468.975981,1756594468975980617
0.000000,1756594468.978005,1756594468978004890
0.000000,1756594468.980014,1756594468980013486
0.000000,1756594468.981976,1756594468981975815
0.000000,1756594468.983978,1756594468983978345
0.000000,1756594468.985977,1756594468985976959
0.000000,1756594468.987978,1756594468987977356
0.000000,1756594468.989974,1756594468989974203
0.000000,1756594468.991976,1756594468991976369
0.000000,1756594468.993978,1756594468993978429
0.000000,1756594468.995977,1756594468995977508
0.000000,1756594468.997979,1756594468997979069
0.000000,1756594468.999972,1756594468999972210
0.000000,1756594469.001977,1756594469001977408
0.000000,1756594469.003974,1756594469003974412
0.000000,1756594469.006017,1756594469006016673
0.000000,1756594469.008009,1756594469008008920
0.000000,1756594469.009976,1756594469009976333
0.000000,1756594469.011976,1756594469011976214
0.000000,1756594469.013979,1756594469013978638
0.000000,1756594469.015973,1756594469015973197
0.000000,1756594469.017978,1756594469017977505
0.000000,1756594469.019978,1756594469019977580
0.000000,1756594469.021978,1756594469021978307
0.000000,1756594469.023979,1756594469023978697
0.000000,1756594469.026010,1756594469026010250
0.000000,1756594469.027977,1756594469027976833
0.000000,1756594469.029976,1756594469029975980
0.000000,1756594469.031975,1756594469031975121
0.000000,1756594469.033979,1756594469033979518
0.000000,1756594469.035977,1756594469035977289
0.000000,1756594469.037977,1756594469037976490
0.000000,1756594469.039978,1756594469039977377
0.000000,1756594469.042011,1756594469042010935
0.000000,1756594469.043984,1756594469043983996
0.000000,1756594469.045979,1756594469045978560
0.000000,1756594469.047982,1756594469047982013
0.000000,1756594469.049981,1756594469049981383
0.000000,1756594469.051978,1756594469051977955
0.000000,1756594469.053982,1756594469053981669
0.000000,1756594469.055966,1756594469055966533
0.000000,1756594469.058016,1756594469058016262
0.000000,1756594469.059978,1756594469059977395
0.000000,1756594469.061936,1756594469061936096
0.000000,1756594469.063979,1756594469063978922
0.000000,1756594469.065982,1756594469065981933
0.000000,1756594469.068007,1756594469068006699
0.000000,1756594469.069980,1756594469069979749
0.000000,1756594469.071982,1756594469071982237
0.000000,1756594469.073979,1756594469073979025
0.000000,1756594469.075979,1756594469075978772
0.000000,1756594469.078006,1756594469078005684
0.000000,1756594469.079981,1756594469079980832
0.000000,1756594469.081977,1756594469081976828
0.000000,1756594469.083980,1756594469083979612
0.000000,1756594469.086004,1756594469086004353
0.000000,1756594469.087978,1756594469087977798
0.000000,1756594469.089982,1756594469089981637
0.000000,1756594469.091980,1756594469091979654
0.000000,1756594469.093983,1756594469093982842
0.000000,1756594469.096019,1756594469096018834
0.000000,1756594469.097981,1756594469097981007
0.000000,1756594469.099979,1756594469099979208
0.000000,1756594469.101978,1756594469101977492
0.000000,1756594469.103983,1756594469103982960
0.000000,1756594469.105983,1756594469105982933
0.000000,1756594469.107983,1756594469107982647
0.000000,1756594469.109984,1756594469109983900
0.000000,1756594469.111978,1756594469111977597
0.000000,1756594469.113981,1756594469113980441
0.000000,1756594469.115983,1756594469115983120
0.000000,1756594469.117983,1756594469117982837
0.000000,1756594469.119982,1756594469119981910
0.000000,1756594469.121983,1756594469121982780
0.000000,1756594469.123982,1756594469123981904
0.000000,1756594469.125978,1756594469125978477
0.000000,1756594469.127973,1756594469127973167
0.000000,1756594469.130009,1756594469130009012
0.000000,1756594469.131980,1756594469131980295
0.000000,1756594469.133980,1756594469133979793
0.000000,1756594469.136016,1756594469136016103
0.000000,1756594469.138017,1756594469138017230
0.000000,1756594469.139979,1756594469139978968
0.000000,1756594469.141979,1756594469141978663
0.000000,1756594469.143980,1756594469143979991
0.000000,1756594469.146019,1756594469146018623
0.000000,1756594469.147979,1756594469147978648
0.000000,1756594469.149978,1756594469149977963
0.000000,1756594469.151977,1756594469151976941
0.000000,1756594469.153980,1756594469153980544
0.000000,1756594469.155980,1756594469155979921
0.000000,1756594469.157981,1756594469157981267
0.000000,1756594469.159983,1756594469159983330
0.000000,1756594469.161983,1756594469161983492
0.000000,1756594469.163977,1756594469163977270
0.000000,1756594469.165977,1756594469165977368
0.000000,1756594469.167980,1756594469167979723
0.000000,1756594469.169978,1756594469169977668
0.000000,1756594469.171982,1756594469171981819
0.000000,1756594469.173980,1756594469173980445
0.000000,1756594469.175976,1756594469175975941
0.000000,1756594469.177979,1756594469177979420
0.000000,1756594469.179977,1756594469179976622
0.000000,1756594469.181980,1756594469181980019
0.000000,1756594469.183981,1756594469183980712
0.000000,1756594469.186002,1756594469186002057
0.000000,1756594469.187982,1756594469187981472
0.000000,1756594469.190019,1756594469190018549
0.000000,1756594469.191980,1756594469191980029
0.000000,1756594469.193980,1756594469193979911
0.000000,1756594469.195977,1756594469195977166
0.000000,1756594469.198003,1756594469198002746
0.000000,1756594469.200011,1756594469200010892
0.000000,1756594469.202013,1756594469202013195
0.000000,1756594469.203981,1756594469203981176
0.000000,1756594469.206012,1756594469206011937
0.000000,1756594469.207987,1756594469207986599
0.000000,1756594469.209979,1756594469209979168
0.000000,1756594469.211980,1756594469211980133
0.000000,1756594469.213980,1756594469213979632
0.000000,1756594469.215976,1756594469215975468
0.000000,1756594469.217978,1756594469217977556
0.000000,1756594469.219981,1756594469219981395
0.000000,1756594469.221978,1756594469221977819
0.000000,1756594469.224006,1756594469224005826
0.000000,1756594469.225981,1756594469225980462
0.000000,1756594469.228000,1756594469228000490
0.000000,1756594469.229978,1756594469229977757
0.000000,1756594469.232009,1756594469232009546
0.000000,1756594469.234006,1756594469234005811
0.000000,1756594469.235981,1756594469235980618
0.000000,1756594469.238006,1756594469238005926
0.000000,1756594469.239980,1756594469239980137
0.000000,1756594469.241956,1756594469241956242
0.000000,1756594469.243980,1756594469243979930
0.000000,1756594469.246029,1756594469246028456
0.000000,1756594469.247981,1756594469247980731
0.000000,1756594469.249995,1756594469249995246
0.000000,1756594469.251983,1756594469251982786
0.000000,1756594469.253982,1756594469253982068
0.000000,1756594469.255982,1756594469255981470
0.000000,1756594469.258008,1756594469258008157
0.000000,1756594469.260009,1756594469260009081
0.000000,1756594469.261985,1756594469261984703
0.000000,1756594469.263982,1756594469263981903
0.000000,1756594469.266014,1756594469266014024
0.000000,1756594469.268015,1756594469268014482
0.000000,1756594469.269980,1756594469269980029
0.000000,1756594469.271976,1756594469271976347
0.000000,1756594469.273983,1756594469273983238
0.000000,1756594469.275979,1756594469275978616
0.000000,1756594469.277981,1756594469277980761
0.000000,1756594469.279982,1756594469279982327
0.000000,1756594469.281981,1756594469281980974
0.000000,1756594469.283982,1756594469283981914
0.000000,1756594469.285982,1756594469285982069
0.000000,1756594469.287980,1756594469287980392
0.000000,1756594469.289982,1756594469289981707
0.000000,1756594469.292020,1756594469292020300
0.000000,1756594469.294011,1756594469294010801
0.000000,1756594469.295981,1756594469295980812
0.000000,1756594469.297978,1756594469297977983
0.000000,1756594469.299974,1756594469299974146
0.000000,1756594469.301984,1756594469301983375
0.000000,1756594469.303982,1756594469303981685
0.000000,1756594469.305981,1756594469305981378
0.000000,1756594469.307984,1756594469307983890
0.000000,1756594469.309979,1756594469309979169
0.000000,1756594469.312021,1756594469312020380
0.000000,1756594469.313982,1756594469313981562
0.000000,1756594469.316018,1756594469316017982
0.000000,1756594469.317985,1756594469317984628
0.000000,1756594469.319982,1756594469319981552
0.000000,1756594469.321981,1756594469321981001
0.000000,1756594469.323981,1756594469323981144
0.000000,1756594469.325982,1756594469325981651
0.000000,1756594469.327983,1756594469327982616
0.000000,1756594469.330024,1756594469330023607
0.000000,1756594469.332023,1756594469332023231
0.000000,1756594469.333984,1756594469333984271
0.000000,1756594469.335983,1756594469335982776
0.000000,1756594469.337981,1756594469337981497
0.000000,1756594469.339979,1756594469339979549
0.000000,1756594469.341984,1756594469341983673
0.000000,1756594469.343981,1756594469343980864
0.000000,1756594469.345982,1756594469345982086
0.000000,1756594469.347983,1756594469347983117
0.000000,1756594469.349983,1756594469349982893
0.000000,1756594469.351983,1756594469351982752
0.000000,1756594469.353983,1756594469353982623
0.000000,1756594469.355984,1756594469355984503
0.000000,1756594469.358002,1756594469358001686
0.000000,1756594469.359982,1756594469359981736
0.000000,1756594469.361980,1756594469361979844
0.000000,1756594469.364008,1756594469364008426
0.000000,1756594469.366020,1756594469366019994
0.000000,1756594469.368008,1756594469368008349
0.000000,1756594469.369982,1756594469369982210
0.000000,1756594469.371983,1756594469371983488
0.000000,1756594469.374005,1756594469374005186
0.000000,1756594469.375997,1756594469375997014
0.000000,1756594469.377981,1756594469377981158
0.000000,1756594469.380006,1756594469380006321
0.000000,1756594469.381995,1756594469381995445
0.000000,1756594469.383999,1756594469383998753
0.000000,1756594469.385983,1756594469385982339
0.000000,1756594469.388024,1756594469388024309
0.000000,1756594469.390016,1756594469390015463
0.000000,1756594469.392023,1756594469392022950
0.000000,1756594469.393987,1756594469393986972
0.000000,1756594469.395986,1756594469395985572
0.000000,1756594469.397986,1756594469397986250
0.000000,1756594469.399986,1756594469399985700
0.000000,1756594469.401983,1756594469401982419
0.000000,1756594469.403984,1756594469403984141
0.000000,1756594469.405984,1756594469405983832
0.000000,1756594469.407984,1756594469407983740
0.000000,1756594469.409980,1756594469409980371
0.000000,1756594469.411981,1756594469411981040
0.000000,1756594469.413991,1756594469413991031
0.000000,1756594469.415984,1756594469415983914
0.000000,1756594469.417981,1756594469417980797
0.000000,1756594469.419980,1756594469419980148
0.000000,1756594469.421985,1756594469421984928
0.000000,1756594469.423986,1756594469423985795
0.000000,1756594469.425981,1756594469425981291
0.000000,1756594469.427980,1756594469427980125
0.000000,1756594469.430017,1756594469430017335
0.000000,1756594469.431987,1756594469431987216
0.000000,1756594469.433985,1756594469433984842
0.000000,1756594469.435986,1756594469435985607
0.000000,1756594469.437983,1756594469437982988
0.000000,1756594469.439987,1756594469439986853
0.000000,1756594469.441984,1756594469441983997
0.000000,1756594469.443983,1756594469443983368
0.000000,1756594469.445986,1756594469445985868
0.000000,1756594469.447985,1756594469447984979
0.000000,1756594469.449986,1756594469449986423
0.000000,1756594469.452022,1756594469452021724
0.000000,1756594469.453985,1756594469453985498
0.000000,1756594469.455986,1756594469455986302
0.000000,1756594469.457987,1756594469457986434
0.000000,1756594469.459987,1756594469459987305
0.000000,1756594469.461949,1756594469461949045
0.000000,1756594469.463990,1756594469463990161
0.000000,1756594469.465985,1756594469465985052
0.000000,1756594469.467984,1756594469467983656
0.000000,1756594469.469986,1756594469469985924
0.000000,1756594469.471983,1756594469471982946
0.000000,1756594469.473989,1756594469473988627
0.000000,1756594469.475987,1756594469475986848
0.000000,1756594469.477987,1756594469477986459
0.000000,1756594469.479983,1756594469479983301
0.000000,1756594469.481988,1756594469481988400
0.000000,1756594469.483984,1756594469483984067
0.000000,1756594469.485988,1756594469485987919
0.000000,1756594469.487983,1756594469487982873
0.000000,1756594469.489981,1756594469489981005
0.000000,1756594469.491988,1756594469491987869
0.000000,1756594469.494020,1756594469494019743
0.000000,1756594469.495983,1756594469495983248
0.000000,1756594469.497989,1756594469497988644
0.000000,1756594469.499985,1756594469499985388
0.000000,1756594469.501983,1756594469501983607
0.000000,1756594469.503986,1756594469503986342
0.000000,1756594469.506024,1756594469506024468
0.000000,1756594469.507994,1756594469507994036
0.000000,1756594469.509989,1756594469509988617
0.000000,1756594469.511988,1756594469511988367
0.000000,1756594469.513986,1756594469513986232
0.000000,1756594469.515986,1756594469515986008
0.000000,1756594469.517987,1756594469517986988
0.000000,1756594469.519985,1756594469519984631
0.000000,1756594469.522027,1756594469522027056
0.000000,1756594469.523985,1756594469523984594
0.000000,1756594469.525981,1756594469525980832
0.000000,1756594469.527985,1756594469527985504
0.000000,1756594469.529981,1756594469529981526
0.000000,1756594469.531981,1756594469531981326
0.000000,1756594469.533988,1756594469533988099
0.000000,1756594469.536023,1756594469536023058
0.000000,1756594469.538031,1756594469538030687
0.000000,1756594469.539985,1756594469539984651
0.000000,1756594469.541987,1756594469541986988
0.000000,1756594469.543985,1756594469543984698
0.000000,1756594469.545985,1756594469545984612
0.000000,1756594469.547982,1756594469547981587
0.000000,1756594469.550031,1756594469550031289
0.000000,1756594469.551988,1756594469551988013
0.000000,1756594469.553986,1756594469553986071
0.000000,1756594469.555986,1756594469555985777
0.000000,1756594469.558024,1756594469558023635
0.000000,1756594469.559987,1756594469559986780
0.000000,1756594469.561985,1756594469561985437
0.000000,1756594469.564013,1756594469564013335
0.000000,1756594469.565985,1756594469565985479
0.000000,1756594469.567983,1756594469567982907
0.000000,1756594469.569984,1756594469569983653
0.000000,1756594469.571982,1756594469571982251
0.000000,1756594469.574024,1756594469574023784
0.000000,1756594469.575987,1756594469575986662
0.000000,1756594469.577991,1756594469577991009
0.000000,1756594469.579987,1756594469579987288
0.000000,1756594469.581988,1756594469581987749
0.000000,1756594469.583985,1756594469583985209
0.000000,1756594469.585985,1756594469585985250
0.000000,1756594469.587986,1756594469587985590
0.000000,1756594469.589985,1756594469589985035
0.000000,1756594469.591985,1756594469591984693
0.000000,1756594469.593988,1756594469593988154
0.000000,1756594469.595987,1756594469595986677
0.000000,1756594469.597988,1756594469597988050
0.000000,1756594469.599989,1756594469599989202
0.000000,1756594469.601988,1756594469601987700
0.000000,1756594469.603987,1756594469603987125
0.000000,1756594469.605986,1756594469605985546
0.000000,1756594469.607985,1756594469607985373
0.000000,1756594469.609991,1756594469609990785
0.000000,1756594469.611985,1756594469611984814
0.000000,1756594469.613989,1756594469613989407
0.000000,1756594469.615988,1756594469615987605
0.000000,1756594469.617987,1756594469617986475
0.000000,1756594469.619982,1756594469619982033
0.000000,1756594469.621988,1756594469621987864
0.000000,1756594469.623985,1756594469623985452
0.000000,1756594469.626024,1756594469626024430
0.000000,1756594469.628025,1756594469628024873
0.000000,1756594469.630024,1756594469630024506
0.000000,1756594469.631974,1756594469631974492
0.000000,1756594469.633986,1756594469633986362
0.000000,1756594469.635987,1756594469635986976
0.000000,1756594469.638026,1756594469638026269
0.000000,1756594469.640023,1756594469640023626
0.000000,1756594469.641987,1756594469641986918
0.000000,1756594469.643986,1756594469643985557
0.000000,1756594469.645989,1756594469645989025
0.000000,1756594469.647985,1756594469647985022
0.000000,1756594469.650021,1756594469650021116
0.000000,1756594469.652013,1756594469652013224
0.000000,1756594469.654021,1756594469654021136
0.000000,1756594469.655988,1756594469655987494
0.000000,1756594469.657985,1756594469657984674
0.000000,1756594469.659988,1756594469659987888
0.000000,1756594469.662038,1756594469662037548
0.000000,1756594469.663989,1756594469663988832
0.000000,1756594469.666026,1756594469666026212
0.000000,1756594469.668022,1756594469668022142
0.000000,1756594469.670025,1756594469670025001
0.000000,1756594469.672003,1756594469672002498
0.000000,1756594469.673994,1756594469673993352
0.000000,1756594469.675991,1756594469675991126
0.000000,1756594469.677987,1756594469677987336
0.000000,1756594469.680017,1756594469680017063
0.000000,1756594469.682017,1756594469682016715
0.000000,1756594469.684022,1756594469684022429
0.000000,1756594469.686025,1756594469686025109
0.000000,1756594469.687992,1756594469687991566
0.000000,1756594469.689988,1756594469689987802
0.000000,1756594469.692003,1756594469692003090
0.000000,1756594469.694018,1756594469694018250
0.000000,1756594469.695989,1756594469695989029
0.000000,1756594469.697988,1756594469697988001
0.000000,1756594469.699985,1756594469699985084
0.000000,1756594469.701986,1756594469701986283
0.000000,1756594469.703989,1756594469703988530
0.000000,1756594469.706019,1756594469706019296
0.000000,1756594469.707989,1756594469707988869
0.000000,1756594469.710026,1756594469710025627
0.000000,1756594469.711985,1756594469711985424
0.000000,1756594469.714025,1756594469714025168
0.000000,1756594469.716022,1756594469716022419
0.000000,1756594469.717992,1756594469717991667
0.000000,1756594469.719986,1756594469719985838
0.000000,1756594469.721988,1756594469721987727
0.000000,1756594469.723988,1756594469723987839
0.000000,1756594469.725994,1756594469725993790
0.000000,1756594469.727989,1756594469727988749
0.000000,1756594469.729988,1756594469729988431
0.000000,1756594469.731988,1756594469731988226
0.000000,1756594469.733989,1756594469733988748
0.000000,1756594469.735986,1756594469735986304
0.000000,1756594469.737986,1756594469737986415
0.000000,1756594469.740025,1756594469740025400
0.000000,1756594469.741987,1756594469741986905
0.000000,1756594469.743989,1756594469743988354
0.000000,1756594469.745990,1756594469745989832
0.000000,1756594469.747993,1756594469747992693
0.000000,1756594469.749987,1756594469749987260
0.000000,1756594469.752026,1756594469752026127
0.000000,1756594469.753988,1756594469753988083
0.000000,1756594469.755993,1756594469755992577
0.000000,1756594469.758027,1756594469758026704
0.000000,1756594469.759990,1756594469759989408
0.000000,1756594469.761989,1756594469761989045
0.000000,1756594469.763994,1756594469763993913
0.000000,1756594469.766021,1756594469766021497
0.000000,1756594469.768009,1756594469768009147
0.000000,1756594469.769989,1756594469769989448
0.000000,1756594469.771987,1756594469771986638
0.000000,1756594469.773992,1756594469773991640
0.000000,1756594469.775987,1756594469775987103
0.000000,1756594469.777990,1756594469777989512
0.000000,1756594469.779986,1756594469779986464
0.000000,1756594469.781988,1756594469781988276
0.000000,1756594469.783988,1756594469783988226
0.000000,1756594469.785990,1756594469785990388
0.000000,1756594469.787991,1756594469787990521
0.000000,1756594469.790028,1756594469790028267
0.000000,1756594469.792031,1756594469792030506
0.000000,1756594469.793993,1756594469793993427
0.000000,1756594469.795987,1756594469795987252
0.000000,1756594469.797991,1756594469797991071
0.000000,1756594469.799991,1756594469799990861
0.000000,1756594469.801989,1756594469801988618
0.000000,1756594469.803990,1756594469803990308
0.000000,1756594469.805991,1756594469805991389
0.000000,1756594469.807990,1756594469807990093
0.000000,1756594469.809991,1756594469809990650
0.000000,1756594469.811988,1756594469811987599
0.000000,1756594469.813989,1756594469813988971
0.000000,1756594469.815989,1756594469815989286
0.000000,1756594469.818056,1756594469818056079
0.000000,1756594469.819989,1756594469819988878
0.000000,1756594469.821989,1756594469821988801
0.000000,1756594469.823989,1756594469823989099
0.000000,1756594469.825989,1756594469825988661
0.000000,1756594469.827986,1756594469827986021
0.000000,1756594469.830020,1756594469830020462
0.000000,1756594469.831991,1756594469831991204
0.000000,1756594469.834013,1756594469834012730
0.000000,1756594469.835988,1756594469835987792
0.000000,1756594469.838057,1756594469838056559
0.000000,1756594469.840054,1756594469840054074
0.000000,1756594469.841987,1756594469841986462
0.000000,1756594469.843990,1756594469843989617
0.000000,1756594469.845989,1756594469845989204
0.000000,1756594469.848023,1756594469848022832
0.000000,1756594469.849993,1756594469849992538
0.000000,1756594469.851989,1756594469851989061
0.000000,1756594469.854024,1756594469854023828
0.000000,1756594469.856011,1756594469856010890
0.000000,1756594469.857991,1756594469857990712
0.000000,1756594469.859991,1756594469859990544
0.000000,1756594469.861990,1756594469861989981
0.000000,1756594469.863992,1756594469863992135
0.000000,1756594469.865988,1756594469865987782
0.000000,1756594469.867990,1756594469867989832
0.000000,1756594469.869993,1756594469869993237
0.000000,1756594469.871989,1756594469871989593
0.000000,1756594469.873991,1756594469873991005
0.000000,1756594469.876016,1756594469876015933
0.000000,1756594469.877994,1756594469877994206
0.000000,1756594469.880021,1756594469880021065
