force,ros_time_sec,ros_time_ns
0.000000,1757302096.681306,1757302096681306291
0.000000,1757302096.683279,1757302096683279071
0.000000,1757302096.685271,1757302096685270923
0.000000,1757302096.687325,1757302096687325527
0.000000,1757302096.689281,1757302096689281524
0.000000,1757302096.691325,1757302096691325521
0.000000,1757302096.693252,1757302096693252417
0.000000,1757302096.695359,1757302096695359404
0.000000,1757302096.697282,1757302096697282353
0.000000,1757302096.699322,1757302096699321635
0.000000,1757302096.701333,1757302096701332624
0.000000,1757302096.703323,1757302096703322596
0.000000,1757302096.705252,1757302096705252110
0.000000,1757302096.707333,1757302096707332950
0.000000,1757302096.709252,1757302096709251949
0.000000,1757302096.711322,1757302096711322056
0.000000,1757302096.713253,1757302096713253227
0.000000,1757302096.715321,1757302096715320967
0.000000,1757302096.717245,1757302096717244872
0.000000,1757302096.719284,1757302096719283887
0.000000,1757302096.721323,1757302096721323559
0.000000,1757302096.723340,1757302096723339711
0.000000,1757302096.725259,1757302096725259258
0.000000,1757302096.727334,1757302096727334090
0.000000,1757302096.729284,1757302096729283636
0.000000,1757302096.731287,1757302096731287343
0.000000,1757302096.733242,1757302096733242444
0.000000,1757302096.735338,1757302096735337892
0.000000,1757302096.737283,1757302096737283035
0.000000,1757302096.739343,1757302096739343287
0.000000,1757302096.741283,1757302096741283074
0.000000,1757302096.743333,1757302096743333354
0.000000,1757302096.745283,1757302096745282933
0.000000,1757302096.747375,1757302096747375407
0.000000,1757302096.749280,1757302096749279896
0.000000,1757302096.751306,1757302096751305676
0.000000,1757302096.753248,1757302096753248571
0.000000,1757302096.755336,1757302096755336030
0.000000,1757302096.757248,1757302096757248321
0.000000,1757302096.759333,1757302096759332703
0.000000,1757302096.761284,1757302096761284289
0.000000,1757302096.763333,1757302096763332954
0.000000,1757302096.765284,1757302096765283637
0.000000,1757302096.767366,1757302096767366482
0.000000,1757302096.769289,1757302096769288611
0.000000,1757302096.771288,1757302096771287999
0.000000,1757302096.773283,1757302096773283377
0.000000,1757302096.775292,1757302096775292514
0.000000,1757302096.777284,1757302096777284357
0.000000,1757302096.779345,1757302096779344789
0.000000,1757302096.781283,1757302096781283280
0.000000,1757302096.783334,1757302096783334093
0.000000,1757302096.785283,1757302096785283038
0.000000,1757302096.787334,1757302096787334106
0.000000,1757302096.789284,1757302096789283537
0.000000,1757302096.791323,1757302096791323422
0.000000,1757302096.793284,1757302096793283730
0.000000,1757302096.795340,1757302096795340315
0.000000,1757302096.797285,1757302096797284525
0.000000,1757302096.799340,1757302096799339618
0.000000,1757302096.801285,1757302096801285187
0.000000,1757302096.803276,1757302096803276350
0.000000,1757302096.805241,1757302096805240598
0.000000,1757302096.807343,1757302096807342857
0.000000,1757302096.809283,1757302096809283449
0.000000,1757302096.811283,1757302096811283001
0.000000,1757302096.813250,1757302096813250093
0.000000,1757302096.815337,1757302096815336614
0.000000,1757302096.817248,1757302096817247713
0.000000,1757302096.819337,1757302096819336857
0.000000,1757302096.821285,1757302096821285400
0.000000,1757302096.823336,1757302096823336487
0.000000,1757302096.825293,1757302096825293028
0.000000,1757302096.827365,1757302096827365300
0.000000,1757302096.829290,1757302096829290603
0.000000,1757302096.831338,1757302096831338087
0.000000,1757302096.833285,1757302096833284684
0.000000,1757302096.835336,1757302096835335643
0.000000,1757302096.837282,1757302096837282145
0.000000,1757302096.839334,1757302096839334307
0.000000,1757302096.841285,1757302096841285395
0.000000,1757302096.843336,1757302096843336021
0.000000,1757302096.845283,1757302096845283452
0.000000,1757302096.847337,1757302096847337197
0.000000,1757302096.849284,1757302096849284383
0.000000,1757302096.851342,1757302096851341726
0.000000,1757302096.853257,1757302096853256990
0.000000,1757302096.855335,1757302096855335136
0.000000,1757302096.857273,1757302096857273019
0.000000,1757302096.859288,1757302096859288134
0.000000,1757302096.861285,1757302096861285175
0.000000,1757302096.863334,1757302096863334263
0.000000,1757302096.865285,1757302096865285492
0.000000,1757302096.867288,1757302096867287700
0.000000,1757302096.869285,1757302096869285263
0.000000,1757302096.871328,1757302096871328376
0.000000,1757302096.873255,1757302096873254831
0.000000,1757302096.875337,1757302096875336956
0.000000,1757302096.877286,1757302096877285728
0.000000,1757302096.879338,1757302096879337969
0.000000,1757302096.881286,1757302096881285957
0.000000,1757302096.883337,1757302096883337555
0.000000,1757302096.885247,1757302096885247340
0.000000,1757302096.887337,1757302096887337137
0.000000,1757302096.889256,1757302096889256079
0.000000,1757302096.891326,1757302096891326193
0.000000,1757302096.893245,1757302096893245297
0.000000,1757302096.895337,1757302096895337169
0.000000,1757302096.897279,1757302096897279253
0.000000,1757302096.899287,1757302096899287335
0.000000,1757302096.901282,1757302096901281958
0.000000,1757302096.903283,1757302096903283214
0.000000,1757302096.905281,1757302096905280664
0.000000,1757302096.907277,1757302096907276981
0.000000,1757302096.909280,1757302096909280233
0.000000,1757302096.911279,1757302096911278966
0.000000,1757302096.913277,1757302096913277160
0.000000,1757302096.915287,1757302096915287303
0.000000,1757302096.917288,1757302096917288035
0.000000,1757302096.919288,1757302096919287737
0.000000,1757302096.921285,1757302096921285062
0.000000,1757302096.923300,1757302096923299794
0.000000,1757302096.925286,1757302096925286256
0.000000,1757302096.927344,1757302096927344067
0.000000,1757302096.929309,1757302096929308821
0.000000,1757302096.931294,1757302096931293612
0.000000,1757302096.933270,1757302096933270499
0.000000,1757302096.935290,1757302096935290360
0.000000,1757302096.937260,1757302096937260175
0.000000,1757302096.939294,1757302096939293896
0.000000,1757302096.941335,1757302096941335445
0.000000,1757302096.943337,1757302096943337530
0.000000,1757302096.945286,1757302096945286185
0.000000,1757302096.947284,1757302096947283817
0.000000,1757302096.949275,1757302096949275297
0.000000,1757302096.951283,1757302096951282600
0.000000,1757302096.953286,1757302096953286131
0.000000,1757302096.955337,1757302096955336659
0.000000,1757302096.957250,1757302096957249657
0.000000,1757302096.959338,1757302096959338167
0.000000,1757302096.961287,1757302096961287068
0.000000,1757302096.963324,1757302096963324326
0.000000,1757302096.965287,1757302096965287117
0.000000,1757302096.967368,1757302096967367813
0.000000,1757302096.969292,1757302096969291702
0.000000,1757302096.971293,1757302096971292824
0.000000,1757302096.973288,1757302096973288080
0.000000,1757302096.975337,1757302096975337092
0.000000,1757302096.977246,1757302096977246261
0.000000,1757302096.979340,1757302096979339702
0.000000,1757302096.981287,1757302096981287214
0.000000,1757302096.983339,1757302096983338758
0.000000,1757302096.985288,1757302096985288314
0.000000,1757302096.987329,1757302096987329643
0.000000,1757302096.989288,1757302096989287610
0.000000,1757302096.991281,1757302096991281067
0.000000,1757302096.993289,1757302096993288462
0.000000,1757302096.995339,1757302096995339148
0.000000,1757302096.997288,1757302096997287794
0.000000,1757302096.999330,1757302096999330218
0.000000,1757302097.001288,1757302097001287961
0.000000,1757302097.003323,1757302097003322965
0.000000,1757302097.005288,1757302097005288386
0.000000,1757302097.007365,1757302097007365040
0.000000,1757302097.009292,1757302097009291770
0.000000,1757302097.011299,1757302097011298852
0.000000,1757302097.013258,1757302097013258588
0.000000,1757302097.015337,1757302097015337451
0.000000,1757302097.017282,1757302097017281562
0.000000,1757302097.019291,1757302097019291153
0.000000,1757302097.021337,1757302097021337359
0.000000,1757302097.023329,1757302097023329016
0.000000,1757302097.025289,1757302097025288774
0.000000,1757302097.027339,1757302097027339463
0.000000,1757302097.029289,1757302097029288460
0.000000,1757302097.031291,1757302097031290539
0.000000,1757302097.033255,1757302097033255364
0.000000,1757302097.035339,1757302097035338787
0.000000,1757302097.037256,1757302097037255657
0.000000,1757302097.039339,1757302097039338671
0.000000,1757302097.041289,1757302097041288884
0.000000,1757302097.043291,1757302097043291033
0.000000,1757302097.045290,1757302097045289822
0.000000,1757302097.047298,1757302097047298141
0.000000,1757302097.049290,1757302097049290260
0.000000,1757302097.051290,1757302097051290224
0.000000,1757302097.053289,1757302097053289145
0.000000,1757302097.055298,1757302097055297421
0.000000,1757302097.057290,1757302097057289661
0.000000,1757302097.059296,1757302097059296373
0.000000,1757302097.061290,1757302097061289390
0.000000,1757302097.063292,1757302097063291590
0.000000,1757302097.065290,1757302097065289987
0.000000,1757302097.067297,1757302097067296676
0.000000,1757302097.069290,1757302097069289764
0.000000,1757302097.071284,1757302097071283887
0.000000,1757302097.073282,1757302097073282580
0.000000,1757302097.075275,1757302097075274887
0.000000,1757302097.077259,1757302097077258673
0.000000,1757302097.079330,1757302097079330078
0.000000,1757302097.081290,1757302097081289779
0.000000,1757302097.083347,1757302097083346638
0.000000,1757302097.085627,1757302097085627451
0.000000,1757302097.087331,1757302097087330955
0.000000,1757302097.089292,1757302097089292329
0.000000,1757302097.091295,1757302097091295200
0.000000,1757302097.093290,1757302097093289883
0.000000,1757302097.095298,1757302097095297920
0.000000,1757302097.097290,1757302097097289845
0.000000,1757302097.099298,1757302097099297811
0.000000,1757302097.101321,1757302097101320838
0.000000,1757302097.103341,1757302097103340469
0.000000,1757302097.105290,1757302097105290105
0.000000,1757302097.107342,1757302097107341548
0.000000,1757302097.109291,1757302097109290383
0.000000,1757302097.111294,1757302097111293588
0.000000,1757302097.113291,1757302097113290856
0.000000,1757302097.115340,1757302097115339478
0.000000,1757302097.117255,1757302097117255506
0.000000,1757302097.119340,1757302097119339774
0.000000,1757302097.121290,1757302097121290289
0.000000,1757302097.123343,1757302097123342828
0.000000,1757302097.125254,1757302097125253591
0.000000,1757302097.127341,1757302097127341175
0.000000,1757302097.129255,1757302097129254835
0.000000,1757302097.131292,1757302097131291709
0.000000,1757302097.133291,1757302097133290957
0.000000,1757302097.135354,1757302097135353845
0.000000,1757302097.137286,1757302097137285959
0.000000,1757302097.139356,1757302097139355787
0.000000,1757302097.141291,1757302097141290672
0.000000,1757302097.143340,1757302097143340186
0.000000,1757302097.145291,1757302097145290770
0.000000,1757302097.147373,1757302097147372698
0.000000,1757302097.149325,1757302097149325311
0.000000,1757302097.151349,1757302097151349227
0.000000,1757302097.153291,1757302097153290659
0.000000,1757302097.155294,1757302097155294141
0.000000,1757302097.157291,1757302097157291030
0.000000,1757302097.159293,1757302097159292611
0.000000,1757302097.161291,1757302097161290742
0.000000,1757302097.163290,1757302097163289930
0.000000,1757302097.165284,1757302097165284453
0.000000,1757302097.167377,1757302097167376700
0.000000,1757302097.169297,1757302097169296647
0.000000,1757302097.171304,1757302097171304427
0.000000,1757302097.173345,1757302097173344557
0.000000,1757302097.175301,1757302097175300738
0.000000,1757302097.177291,1757302097177291044
0.000000,1757302097.179297,1757302097179297332
0.000000,1757302097.181292,1757302097181291707
0.000000,1757302097.183292,1757302097183292429
0.000000,1757302097.185288,1757302097185288545
0.000000,1757302097.187293,1757302097187293108
0.000000,1757302097.189291,1757302097189291433
0.000000,1757302097.191291,1757302097191290576
0.000000,1757302097.193292,1757302097193292347
0.000000,1757302097.195342,1757302097195342146
0.000000,1757302097.197259,1757302097197259185
0.000000,1757302097.199333,1757302097199332735
0.000000,1757302097.201291,1757302097201290751
0.000000,1757302097.203344,1757302097203344007
0.000000,1757302097.205292,1757302097205291842
0.000000,1757302097.207342,1757302097207342296
0.000000,1757302097.209256,1757302097209255927
0.000000,1757302097.211293,1757302097211293161
0.000000,1757302097.213293,1757302097213292788
0.000000,1757302097.215348,1757302097215347469
0.000000,1757302097.217292,1757302097217292285
0.000000,1757302097.219345,1757302097219344545
0.000000,1757302097.221292,1757302097221292180
0.000000,1757302097.223310,1757302097223310145
0.000000,1757302097.225276,1757302097225275565
0.000000,1757302097.227308,1757302097227307696
0.000000,1757302097.229277,1757302097229276956
0.000000,1757302097.231275,1757302097231274685
0.000000,1757302097.233275,1757302097233275169
0.000000,1757302097.235320,1757302097235320050
0.000000,1757302097.237276,1757302097237276354
0.000000,1757302097.239315,1757302097239315249
0.000000,1757302097.241230,1757302097241230030
0.000000,1757302097.243326,1757302097243325812
0.000000,1757302097.245278,1757302097245277837
0.000000,1757302097.247333,1757302097247332673
0.000000,1757302097.249293,1757302097249292881
0.000000,1757302097.251334,1757302097251334266
0.000000,1757302097.253292,1757302097253291401
0.000000,1757302097.255295,1757302097255294552
0.000000,1757302097.257294,1757302097257294033
0.000000,1757302097.259318,1757302097259317730
0.000000,1757302097.261256,1757302097261255987
0.000000,1757302097.263345,1757302097263345522
0.000000,1757302097.265291,1757302097265290998
0.000000,1757302097.267296,1757302097267296313
0.000000,1757302097.269290,1757302097269290258
0.000000,1757302097.271287,1757302097271286907
0.000000,1757302097.273284,1757302097273283862
0.000000,1757302097.275284,1757302097275284155
0.000000,1757302097.277279,1757302097277278959
0.000000,1757302097.279326,1757302097279325651
0.000000,1757302097.281287,1757302097281286624
0.000000,1757302097.283320,1757302097283320283
0.000000,1757302097.285283,1757302097285282545
0.000000,1757302097.287347,1757302097287346880
0.000000,1757302097.289292,1757302097289292161
0.000000,1757302097.291333,1757302097291333237
0.000000,1757302097.293287,1757302097293286656
0.000000,1757302097.295324,1757302097295324337
0.000000,1757302097.297284,1757302097297283734
0.000000,1757302097.299348,1757302097299348069
0.000000,1757302097.301284,1757302097301283873
0.000000,1757302097.303320,1757302097303320244
0.000000,1757302097.305281,1757302097305281187
0.000000,1757302097.307317,1757302097307317294
0.000000,1757302097.309278,1757302097309278121
0.000000,1757302097.311309,1757302097311308503
0.000000,1757302097.313275,1757302097313275452
0.000000,1757302097.315282,1757302097315282057
0.000000,1757302097.317278,1757302097317278250
0.000000,1757302097.319280,1757302097319279661
0.000000,1757302097.321312,1757302097321312161
0.000000,1757302097.323276,1757302097323276204
0.000000,1757302097.325279,1757302097325278858
0.000000,1757302097.327274,1757302097327274294
0.000000,1757302097.329276,1757302097329275810
0.000000,1757302097.331280,1757302097331279746
0.000000,1757302097.333281,1757302097333281057
0.000000,1757302097.335323,1757302097335323082
0.000000,1757302097.337280,1757302097337280291
0.000000,1757302097.339275,1757302097339275353
0.000000,1757302097.341281,1757302097341281046
0.000000,1757302097.343276,1757302097343276381
0.000000,1757302097.345276,1757302097345275913
0.000000,1757302097.347278,1757302097347278357
0.000000,1757302097.349278,1757302097349278434
0.000000,1757302097.351279,1757302097351279345
0.000000,1757302097.353276,1757302097353276163
0.000000,1757302097.355317,1757302097355317273
0.000000,1757302097.357282,1757302097357281909
0.000000,1757302097.359278,1757302097359278220
0.000000,1757302097.361280,1757302097361280150
0.000000,1757302097.363275,1757302097363274417
0.000000,1757302097.365279,1757302097365278825
0.000000,1757302097.367274,1757302097367273465
0.000000,1757302097.369280,1757302097369279784
0.000000,1757302097.371280,1757302097371280174
0.000000,1757302097.373281,1757302097373281031
0.000000,1757302097.375280,1757302097375279501
0.000000,1757302097.377275,1757302097377274547
0.000000,1757302097.379315,1757302097379315531
0.000000,1757302097.381278,1757302097381277786
0.000000,1757302097.383276,1757302097383275954
0.000000,1757302097.385274,1757302097385273822
0.000000,1757302097.387278,1757302097387278033
0.000000,1757302097.389277,1757302097389277008
0.000000,1757302097.391280,1757302097391279966
0.000000,1757302097.393277,1757302097393276993
0.000000,1757302097.395282,1757302097395282172
0.000000,1757302097.397278,1757302097397277650
0.000000,1757302097.399276,1757302097399275884
0.000000,1757302097.401280,1757302097401279896
0.000000,1757302097.403280,1757302097403280505
0.000000,1757302097.405282,1757302097405281833
0.000000,1757302097.407282,1757302097407282537
0.000000,1757302097.409280,1757302097409280224
0.000000,1757302097.411282,1757302097411281700
0.000000,1757302097.413277,1757302097413277525
0.000000,1757302097.415277,1757302097415277045
0.000000,1757302097.417317,1757302097417317345
0.000000,1757302097.419317,1757302097419316525
0.000000,1757302097.421278,1757302097421278285
0.000000,1757302097.423279,1757302097423278867
0.000000,1757302097.425278,1757302097425278131
0.000000,1757302097.427276,1757302097427276379
0.000000,1757302097.429281,1757302097429280412
0.000000,1757302097.431283,1757302097431282909
0.000000,1757302097.433317,1757302097433317232
0.000000,1757302097.435279,1757302097435278583
0.000000,1757302097.437277,1757302097437276567
0.000000,1757302097.439281,1757302097439280634
0.000000,1757302097.441278,1757302097441278320
0.000000,1757302097.443278,1757302097443277891
0.000000,1757302097.445282,1757302097445282132
0.000000,1757302097.447319,1757302097447318678
0.000000,1757302097.449281,1757302097449280578
0.000000,1757302097.451279,1757302097451278763
0.000000,1757302097.453282,1757302097453282400
0.000000,1757302097.455310,1757302097455309525
0.000000,1757302097.457280,1757302097457280442
0.000000,1757302097.459279,1757302097459278739
0.000000,1757302097.461279,1757302097461279261
0.000000,1757302097.463279,1757302097463279378
0.000000,1757302097.465280,1757302097465279522
0.000000,1757302097.467280,1757302097467280258
0.000000,1757302097.469278,1757302097469277882
0.000000,1757302097.471280,1757302097471279784
0.000000,1757302097.473281,1757302097473281030
0.000000,1757302097.475280,1757302097475280054
0.000000,1757302097.477282,1757302097477282183
0.000000,1757302097.479281,1757302097479280724
0.000000,1757302097.481281,1757302097481280565
0.000000,1757302097.483285,1757302097483284639
0.000000,1757302097.485281,1757302097485280561
0.000000,1757302097.487281,1757302097487281526
0.000000,1757302097.489278,1757302097489277630
0.000000,1757302097.491234,1757302097491233906
0.000000,1757302097.493281,1757302097493280888
0.000000,1757302097.495283,1757302097495283395
0.000000,1757302097.497286,1757302097497285727
0.000000,1757302097.499284,1757302097499283362
0.000000,1757302097.501281,1757302097501281033
0.000000,1757302097.503283,1757302097503282960
0.000000,1757302097.505281,1757302097505280725
0.000000,1757302097.507285,1757302097507285066
0.000000,1757302097.509284,1757302097509284219
0.000000,1757302097.511286,1757302097511285947
0.000000,1757302097.513281,1757302097513280430
0.000000,1757302097.515282,1757302097515281962
0.000000,1757302097.517279,1757302097517279366
0.000000,1757302097.519285,1757302097519284912
0.000000,1757302097.521280,1757302097521280062
0.000000,1757302097.523281,1757302097523281278
0.000000,1757302097.525280,1757302097525280368
0.000000,1757302097.527281,1757302097527281003
0.000000,1757302097.529282,1757302097529281493
0.000000,1757302097.531289,1757302097531288850
0.000000,1757302097.533279,1757302097533279614
0.000000,1757302097.535284,1757302097535283884
0.000000,1757302097.537281,1757302097537281044
0.000000,1757302097.539282,1757302097539281599
0.000000,1757302097.541281,1757302097541281592
0.000000,1757302097.543285,1757302097543284779
0.000000,1757302097.545282,1757302097545281434
0.000000,1757302097.547284,1757302097547283754
0.000000,1757302097.549281,1757302097549281310
0.000000,1757302097.551289,1757302097551289098
0.000000,1757302097.553282,1757302097553282638
0.000000,1757302097.555310,1757302097555310094
0.000000,1757302097.557286,1757302097557286001
0.000000,1757302097.559283,1757302097559282625
0.000000,1757302097.561285,1757302097561284486
0.000000,1757302097.563286,1757302097563286032
0.000000,1757302097.565284,1757302097565284285
0.000000,1757302097.567286,1757302097567285691
0.000000,1757302097.569282,1757302097569282137
0.000000,1757302097.571283,1757302097571283102
0.000000,1757302097.573325,1757302097573325152
0.000000,1757302097.575285,1757302097575284898
0.000000,1757302097.577283,1757302097577282618
0.000000,1757302097.579287,1757302097579286466
0.000000,1757302097.581284,1757302097581284328
0.000000,1757302097.583286,1757302097583285811
0.000000,1757302097.585285,1757302097585285334
0.000000,1757302097.587285,1757302097587284770
0.000000,1757302097.589282,1757302097589282383
0.000000,1757302097.591286,1757302097591286245
0.000000,1757302097.593286,1757302097593285761
0.000000,1757302097.595288,1757302097595288151
0.000000,1757302097.597283,1757302097597282611
0.000000,1757302097.599284,1757302097599283799
0.000000,1757302097.601282,1757302097601281882
0.000000,1757302097.603317,1757302097603316517
0.000000,1757302097.605285,1757302097605285409
0.000000,1757302097.607285,1757302097607285492
0.000000,1757302097.609283,1757302097609283280
0.000000,1757302097.611285,1757302097611284869
0.000000,1757302097.613324,1757302097613324070
0.000000,1757302097.615285,1757302097615285127
0.000000,1757302097.617282,1757302097617281835
0.000000,1757302097.619285,1757302097619285160
0.000000,1757302097.621288,1757302097621287952
0.000000,1757302097.623286,1757302097623286470
0.000000,1757302097.625284,1757302097625284129
0.000000,1757302097.627285,1757302097627285220
0.000000,1757302097.629285,1757302097629285063
0.000000,1757302097.631285,1757302097631285118
0.000000,1757302097.633325,1757302097633324902
0.000000,1757302097.635281,1757302097635280579
0.000000,1757302097.637283,1757302097637282782
0.000000,1757302097.639286,1757302097639285553
0.000000,1757302097.641286,1757302097641285631
0.000000,1757302097.643283,1757302097643283099
0.000000,1757302097.645283,1757302097645282811
0.000000,1757302097.647283,1757302097647282616
0.000000,1757302097.649280,1757302097649280381
0.000000,1757302097.651294,1757302097651293658
0.000000,1757302097.653285,1757302097653284703
0.000000,1757302097.655285,1757302097655284772
0.000000,1757302097.657283,1757302097657282884
0.000000,1757302097.659283,1757302097659282706
0.000000,1757302097.661286,1757302097661285601
0.000000,1757302097.663323,1757302097663322588
0.000000,1757302097.665323,1757302097665323380
0.000000,1757302097.667285,1757302097667285293
0.000000,1757302097.669281,1757302097669281018
0.000000,1757302097.671285,1757302097671285360
0.000000,1757302097.673283,1757302097673282477
0.000000,1757302097.675330,1757302097675330416
0.000000,1757302097.677283,1757302097677283025
0.000000,1757302097.679287,1757302097679286788
0.000000,1757302097.681286,1757302097681285878
0.000000,1757302097.683286,1757302097683286153
0.000000,1757302097.685285,1757302097685284500
0.000000,1757302097.687284,1757302097687283981
0.000000,1757302097.689287,1757302097689287542
0.000000,1757302097.691291,1757302097691291313
0.000000,1757302097.693285,1757302097693284583
0.000000,1757302097.695285,1757302097695285115
0.000000,1757302097.697285,1757302097697285082
0.000000,1757302097.699327,1757302097699326602
0.000000,1757302097.701286,1757302097701286351
0.000000,1757302097.703284,1757302097703283943
0.000000,1757302097.705282,1757302097705281922
0.000000,1757302097.707287,1757302097707286469
0.000000,1757302097.709284,1757302097709284236
0.000000,1757302097.711289,1757302097711288472
0.000000,1757302097.713285,1757302097713284924
0.000000,1757302097.715286,1757302097715286172
0.000000,1757302097.717287,1757302097717286846
0.000000,1757302097.719286,1757302097719286462
0.000000,1757302097.721288,1757302097721288052
0.000000,1757302097.723287,1757302097723287162
0.000000,1757302097.725290,1757302097725289711
0.000000,1757302097.727288,1757302097727287608
0.000000,1757302097.729287,1757302097729287050
0.000000,1757302097.731289,1757302097731288871
0.000000,1757302097.733286,1757302097733286405
0.000000,1757302097.735285,1757302097735284807
0.000000,1757302097.737288,1757302097737287541
0.000000,1757302097.739287,1757302097739286852
0.000000,1757302097.741285,1757302097741284994
0.000000,1757302097.743290,1757302097743289883
0.000000,1757302097.745285,1757302097745285353
0.000000,1757302097.747287,1757302097747286892
0.000000,1757302097.749288,1757302097749287630
0.000000,1757302097.751287,1757302097751287535
0.000000,1757302097.753286,1757302097753286200
0.000000,1757302097.755283,1757302097755282962
0.000000,1757302097.757289,1757302097757289107
0.000000,1757302097.759287,1757302097759286793
0.000000,1757302097.761286,1757302097761286362
0.000000,1757302097.763288,1757302097763287662
0.000000,1757302097.765288,1757302097765288421
0.000000,1757302097.767286,1757302097767286058
0.000000,1757302097.769287,1757302097769287230
0.000000,1757302097.771288,1757302097771288429
0.000000,1757302097.773288,1757302097773287497
0.000000,1757302097.775327,1757302097775326781
0.000000,1757302097.777287,1757302097777287295
0.000000,1757302097.779322,1757302097779321701
0.000000,1757302097.781288,1757302097781288136
0.000000,1757302097.783327,1757302097783326770
0.000000,1757302097.785289,1757302097785288647
0.000000,1757302097.787288,1757302097787287717
0.000000,1757302097.789285,1757302097789284587
0.000000,1757302097.791288,1757302097791288212
0.000000,1757302097.793287,1757302097793286652
0.000000,1757302097.795290,1757302097795290031
0.000000,1757302097.797286,1757302097797286228
0.000000,1757302097.799286,1757302097799286051
0.000000,1757302097.801287,1757302097801287382
0.000000,1757302097.803287,1757302097803287068
0.000000,1757302097.805289,1757302097805288662
0.000000,1757302097.807328,1757302097807327848
0.000000,1757302097.809288,1757302097809288182
0.000000,1757302097.811323,1757302097811322697
0.000000,1757302097.813289,1757302097813288601
0.000000,1757302097.815326,1757302097815326056
0.000000,1757302097.817290,1757302097817290182
0.000000,1757302097.819288,1757302097819288277
0.000000,1757302097.821286,1757302097821285540
0.000000,1757302097.823287,1757302097823286883
0.000000,1757302097.825286,1757302097825285550
0.000000,1757302097.827288,1757302097827287940
0.000000,1757302097.829285,1757302097829284886
0.000000,1757302097.831285,1757302097831285153
0.000000,1757302097.833288,1757302097833287721
0.000000,1757302097.835291,1757302097835290905
0.000000,1757302097.837287,1757302097837286558
0.000000,1757302097.839288,1757302097839288514
0.000000,1757302097.841290,1757302097841289396
0.000000,1757302097.843290,1757302097843289728
0.000000,1757302097.845288,1757302097845287874
0.000000,1757302097.847290,1757302097847289541
0.000000,1757302097.849290,1757302097849289806
0.000000,1757302097.851290,1757302097851290046
0.000000,1757302097.853289,1757302097853289565
0.000000,1757302097.855289,1757302097855289435
0.000000,1757302097.857283,1757302097857283309
0.000000,1757302097.859290,1757302097859290195
0.000000,1757302097.861287,1757302097861286960
0.000000,1757302097.863286,1757302097863285397
0.000000,1757302097.865290,1757302097865290442
0.000000,1757302097.867326,1757302097867326040
0.000000,1757302097.869289,1757302097869288683
0.000000,1757302097.871290,1757302097871290409
0.000000,1757302097.873288,1757302097873288381
0.000000,1757302097.875288,1757302097875288318
0.000000,1757302097.877286,1757302097877286377
0.000000,1757302097.879287,1757302097879286456
0.000000,1757302097.881287,1757302097881286534
0.000000,1757302097.883289,1757302097883288825
0.000000,1757302097.885288,1757302097885287711
0.000000,1757302097.887288,1757302097887287426
0.000000,1757302097.889286,1757302097889285693
0.000000,1757302097.891325,1757302097891324308
0.000000,1757302097.893288,1757302097893288481
0.000000,1757302097.895327,1757302097895326840
0.000000,1757302097.897289,1757302097897289168
0.000000,1757302097.899291,1757302097899290865
0.000000,1757302097.901288,1757302097901287715
0.000000,1757302097.903290,1757302097903289489
0.000000,1757302097.905287,1757302097905287081
0.000000,1757302097.907282,1757302097907281772
0.000000,1757302097.909291,1757302097909290746
0.000000,1757302097.911245,1757302097911244600
0.000000,1757302097.913289,1757302097913289029
0.000000,1757302097.915302,1757302097915302115
0.000000,1757302097.917288,1757302097917288187
0.000000,1757302097.919320,1757302097919320143
0.000000,1757302097.921302,1757302097921301521
0.000000,1757302097.923288,1757302097923288417
0.000000,1757302097.925289,1757302097925289123
0.000000,1757302097.927290,1757302097927290270
0.000000,1757302097.929290,1757302097929290080
0.000000,1757302097.931289,1757302097931288769
0.000000,1757302097.933292,1757302097933292195
0.000000,1757302097.935291,1757302097935290659
0.000000,1757302097.937292,1757302097937291884
0.000000,1757302097.939292,1757302097939292192
0.000000,1757302097.941290,1757302097941290416
0.000000,1757302097.943295,1757302097943294985
0.000000,1757302097.945290,1757302097945290043
0.000000,1757302097.947292,1757302097947292468
0.000000,1757302097.949291,1757302097949290616
0.000000,1757302097.951292,1757302097951292181
0.000000,1757302097.953293,1757302097953292925
0.000000,1757302097.955294,1757302097955293721
0.000000,1757302097.957290,1757302097957290170
0.000000,1757302097.959292,1757302097959291818
0.000000,1757302097.961293,1757302097961292582
0.000000,1757302097.963294,1757302097963293613
0.000000,1757302097.965291,1757302097965291370
0.000000,1757302097.967292,1757302097967292348
0.000000,1757302097.969290,1757302097969289394
0.000000,1757302097.971294,1757302097971293941
0.000000,1757302097.973290,1757302097973290595
0.000000,1757302097.975292,1757302097975291992
0.000000,1757302097.977293,1757302097977293027
0.000000,1757302097.979294,1757302097979293934
0.000000,1757302097.981294,1757302097981293650
0.000000,1757302097.983294,1757302097983294197
0.000000,1757302097.985290,1757302097985289892
0.000000,1757302097.987291,1757302097987291459
0.000000,1757302097.989288,1757302097989288034
0.000000,1757302097.991290,1757302097991289830
0.000000,1757302097.993292,1757302097993291785
0.000000,1757302097.995322,1757302097995322278
0.000000,1757302097.997289,1757302097997288753
0.000000,1757302097.999290,1757302097999290064
0.000000,1757302098.001288,1757302098001288080
0.000000,1757302098.003326,1757302098003326520
0.000000,1757302098.005292,1757302098005291759
0.000000,1757302098.007286,1757302098007285580
0.000000,1757302098.009285,1757302098009285447
