force,ros_time_sec,ros_time_ns
0.000000,1757301998.161470,1757301998161469664
0.000000,1757301998.163521,1757301998163521399
0.000000,1757301998.165506,1757301998165506126
0.000000,1757301998.167518,1757301998167517955
0.000000,1757301998.169506,1757301998169505460
0.000000,1757301998.171520,1757301998171520156
0.000000,1757301998.173507,1757301998173507144
0.000000,1757301998.175537,1757301998175537060
0.000000,1757301998.177474,1757301998177473904
0.000000,1757301998.179467,1757301998179467432
0.000000,1757301998.181530,1757301998181529805
0.000000,1757301998.183511,1757301998183511352
0.000000,1757301998.185497,1757301998185496510
0.000000,1757301998.187549,1757301998187549079
0.000000,1757301998.189496,1757301998189496201
0.000000,1757301998.191537,1757301998191536610
0.000000,1757301998.193501,1757301998193500528
0.000000,1757301998.195522,1757301998195522278
0.000000,1757301998.197508,1757301998197507909
0.000000,1757301998.199510,1757301998199509566
0.000000,1757301998.201547,1757301998201547064
0.000000,1757301998.203522,1757301998203522078
0.000000,1757301998.205520,1757301998205520384
0.000000,1757301998.207505,1757301998207505013
0.000000,1757301998.209527,1757301998209527425
0.000000,1757301998.211523,1757301998211522789
0.000000,1757301998.213498,1757301998213498383
0.000000,1757301998.215542,1757301998215541888
0.000000,1757301998.217497,1757301998217497217
0.000000,1757301998.219536,1757301998219536164
0.000000,1757301998.221497,1757301998221497173
0.000000,1757301998.223509,1757301998223509076
0.000000,1757301998.225510,1757301998225510272
0.000000,1757301998.227538,1757301998227538307
0.000000,1757301998.229534,1757301998229534006
0.000000,1757301998.231553,1757301998231552498
0.000000,1757301998.233482,1757301998233481881
0.000000,1757301998.235512,1757301998235512128
0.000000,1757301998.237498,1757301998237497815
0.000000,1757301998.239553,1757301998239553170
0.000000,1757301998.241501,1757301998241501488
0.000000,1757301998.243475,1757301998243475484
0.000000,1757301998.245507,1757301998245507647
0.000000,1757301998.247520,1757301998247520064
0.000000,1757301998.249534,1757301998249533724
0.000000,1757301998.251630,1757301998251630141
0.000000,1757301998.253486,1757301998253486374
0.000000,1757301998.255548,1757301998255547617
0.000000,1757301998.257501,1757301998257500683
0.000000,1757301998.259539,1757301998259539121
0.000000,1757301998.261501,1757301998261500709
0.000000,1757301998.263470,1757301998263470052
0.000000,1757301998.265499,1757301998265498889
0.000000,1757301998.267555,1757301998267554487
0.000000,1757301998.269502,1757301998269502306
0.000000,1757301998.271529,1757301998271528904
0.000000,1757301998.273476,1757301998273475637
0.000000,1757301998.275525,1757301998275525303
0.000000,1757301998.277509,1757301998277509149
0.000000,1757301998.279513,1757301998279513039
0.000000,1757301998.281513,1757301998281513597
0.000000,1757301998.283478,1757301998283478091
0.000000,1757301998.285469,1757301998285468596
0.000000,1757301998.287484,1757301998287483743
0.000000,1757301998.289463,1757301998289463097
0.000000,1757301998.291483,1757301998291483251
0.000000,1757301998.293491,1757301998293490577
0.000000,1757301998.295519,1757301998295519116
0.000000,1757301998.297501,1757301998297500801
0.000000,1757301998.299523,1757301998299523271
0.000000,1757301998.301503,1757301998301503504
0.000000,1757301998.303512,1757301998303511944
0.000000,1757301998.305502,1757301998305502329
0.000000,1757301998.307519,1757301998307518985
0.000000,1757301998.309500,1757301998309499809
0.000000,1757301998.311519,1757301998311519281
0.000000,1757301998.313514,1757301998313514443
0.000000,1757301998.315530,1757301998315530319
0.000000,1757301998.317510,1757301998317509911
0.000000,1757301998.319600,1757301998319599952
0.000000,1757301998.321535,1757301998321535128
0.000000,1757301998.323532,1757301998323531614
0.000000,1757301998.325500,1757301998325500249
0.000000,1757301998.327472,1757301998327471502
0.000000,1757301998.329508,1757301998329508129
0.000000,1757301998.331544,1757301998331544297
0.000000,1757301998.333502,1757301998333501777
0.000000,1757301998.335520,1757301998335519729
0.000000,1757301998.337500,1757301998337500509
0.000000,1757301998.339534,1757301998339534201
0.000000,1757301998.341500,1757301998341499757
0.000000,1757301998.343513,1757301998343513577
0.000000,1757301998.345514,1757301998345513406
0.000000,1757301998.347467,1757301998347467153
0.000000,1757301998.349499,1757301998349499177
0.000000,1757301998.351522,1757301998351522556
0.000000,1757301998.353479,1757301998353479025
0.000000,1757301998.355468,1757301998355467621
0.000000,1757301998.357522,1757301998357522151
0.000000,1757301998.359523,1757301998359522955
0.000000,1757301998.361510,1757301998361509852
0.000000,1757301998.363474,1757301998363474274
0.000000,1757301998.365519,1757301998365519471
0.000000,1757301998.367522,1757301998367522188
0.000000,1757301998.369535,1757301998369534857
0.000000,1757301998.371548,1757301998371548207
0.000000,1757301998.373507,1757301998373507710
0.000000,1757301998.375521,1757301998375521366
0.000000,1757301998.377501,1757301998377501538
0.000000,1757301998.379528,1757301998379527947
0.000000,1757301998.381522,1757301998381521537
0.000000,1757301998.383515,1757301998383515394
0.000000,1757301998.385504,1757301998385504122
0.000000,1757301998.387524,1757301998387524089
0.000000,1757301998.389507,1757301998389507165
0.000000,1757301998.391520,1757301998391519442
0.000000,1757301998.393501,1757301998393500643
0.000000,1757301998.395521,1757301998395521211
0.000000,1757301998.397501,1757301998397501071
0.000000,1757301998.399630,1757301998399629910
0.000000,1757301998.401543,1757301998401543046
0.000000,1757301998.403524,1757301998403524291
0.000000,1757301998.405511,1757301998405511462
0.000000,1757301998.407526,1757301998407526102
0.000000,1757301998.409524,1757301998409524427
0.000000,1757301998.411515,1757301998411515493
0.000000,1757301998.413512,1757301998413511828
0.000000,1757301998.415533,1757301998415532531
0.000000,1757301998.417504,1757301998417503665
0.000000,1757301998.419519,1757301998419519105
0.000000,1757301998.421501,1757301998421501063
0.000000,1757301998.423496,1757301998423495717
0.000000,1757301998.425533,1757301998425533306
0.000000,1757301998.427521,1757301998427521120
0.000000,1757301998.429501,1757301998429500610
0.000000,1757301998.431526,1757301998431525527
0.000000,1757301998.433475,1757301998433474773
0.000000,1757301998.435475,1757301998435474702
0.000000,1757301998.437551,1757301998437551202
0.000000,1757301998.439523,1757301998439523066
0.000000,1757301998.441511,1757301998441511068
0.000000,1757301998.443476,1757301998443475692
0.000000,1757301998.445475,1757301998445474598
0.000000,1757301998.447526,1757301998447526329
0.000000,1757301998.449543,1757301998449542658
0.000000,1757301998.451527,1757301998451526842
0.000000,1757301998.453494,1757301998453493728
0.000000,1757301998.455575,1757301998455574765
0.000000,1757301998.457490,1757301998457490342
0.000000,1757301998.459524,1757301998459524326
0.000000,1757301998.461522,1757301998461522270
0.000000,1757301998.463475,1757301998463475277
0.000000,1757301998.465513,1757301998465512583
0.000000,1757301998.467492,1757301998467491927
0.000000,1757301998.469469,1757301998469469242
0.000000,1757301998.471468,1757301998471467737
0.000000,1757301998.473519,1757301998473519283
0.000000,1757301998.475515,1757301998475515208
0.000000,1757301998.477512,1757301998477512502
0.000000,1757301998.479632,1757301998479631991
0.000000,1757301998.481519,1757301998481518646
0.000000,1757301998.483542,1757301998483542099
0.000000,1757301998.485511,1757301998485510829
0.000000,1757301998.487476,1757301998487476300
0.000000,1757301998.489475,1757301998489474485
0.000000,1757301998.491636,1757301998491635578
0.000000,1757301998.493518,1757301998493518226
0.000000,1757301998.495521,1757301998495521052
0.000000,1757301998.497505,1757301998497505379
0.000000,1757301998.499528,1757301998499527936
0.000000,1757301998.501505,1757301998501505310
0.000000,1757301998.503476,1757301998503475729
0.000000,1757301998.505546,1757301998505545922
0.000000,1757301998.507522,1757301998507521626
0.000000,1757301998.509503,1757301998509502718
0.000000,1757301998.511521,1757301998511521363
0.000000,1757301998.513516,1757301998513516335
0.000000,1757301998.515529,1757301998515528932
0.000000,1757301998.517519,1757301998517518836
0.000000,1757301998.519635,1757301998519635517
0.000000,1757301998.521515,1757301998521514744
0.000000,1757301998.523559,1757301998523558774
0.000000,1757301998.525513,1757301998525512587
0.000000,1757301998.527528,1757301998527527945
0.000000,1757301998.529483,1757301998529482433
0.000000,1757301998.531574,1757301998531574111
0.000000,1757301998.533477,1757301998533476772
0.000000,1757301998.535569,1757301998535569111
0.000000,1757301998.537478,1757301998537478238
0.000000,1757301998.539512,1757301998539512183
0.000000,1757301998.541479,1757301998541478566
0.000000,1757301998.543484,1757301998543483594
0.000000,1757301998.545476,1757301998545475788
0.000000,1757301998.547481,1757301998547480610
0.000000,1757301998.549480,1757301998549480117
0.000000,1757301998.551534,1757301998551534015
0.000000,1757301998.553479,1757301998553479479
0.000000,1757301998.555519,1757301998555518665
0.000000,1757301998.557506,1757301998557506228
0.000000,1757301998.559528,1757301998559528326
0.000000,1757301998.561519,1757301998561518808
0.000000,1757301998.563540,1757301998563540135
0.000000,1757301998.565512,1757301998565512005
0.000000,1757301998.567517,1757301998567517134
0.000000,1757301998.569480,1757301998569479628
0.000000,1757301998.571529,1757301998571529189
0.000000,1757301998.573516,1757301998573516330
0.000000,1757301998.575528,1757301998575528387
0.000000,1757301998.577509,1757301998577508610
0.000000,1757301998.579520,1757301998579520391
0.000000,1757301998.581505,1757301998581504626
0.000000,1757301998.583510,1757301998583510333
0.000000,1757301998.585499,1757301998585498853
0.000000,1757301998.587503,1757301998587503364
0.000000,1757301998.589499,1757301998589499437
0.000000,1757301998.591508,1757301998591508275
0.000000,1757301998.593494,1757301998593494463
0.000000,1757301998.595502,1757301998595502405
0.000000,1757301998.597495,1757301998597495079
0.000000,1757301998.599482,1757301998599481907
0.000000,1757301998.601465,1757301998601465234
0.000000,1757301998.603467,1757301998603466819
0.000000,1757301998.605464,1757301998605464239
0.000000,1757301998.607504,1757301998607503582
0.000000,1757301998.609507,1757301998609507351
0.000000,1757301998.611461,1757301998611461176
0.000000,1757301998.613461,1757301998613460981
0.000000,1757301998.615485,1757301998615485525
0.000000,1757301998.617461,1757301998617460749
0.000000,1757301998.619495,1757301998619494729
0.000000,1757301998.621491,1757301998621490701
0.000000,1757301998.623494,1757301998623494194
0.000000,1757301998.625495,1757301998625495202
0.000000,1757301998.627493,1757301998627493483
0.000000,1757301998.629487,1757301998629487110
0.000000,1757301998.631495,1757301998631494547
0.000000,1757301998.633500,1757301998633500056
0.000000,1757301998.635526,1757301998635526507
0.000000,1757301998.637491,1757301998637491088
0.000000,1757301998.639493,1757301998639493259
0.000000,1757301998.641495,1757301998641495151
0.000000,1757301998.643529,1757301998643528597
0.000000,1757301998.645424,1757301998645423742
0.000000,1757301998.647473,1757301998647472777
0.000000,1757301998.649461,1757301998649461157
0.000000,1757301998.651500,1757301998651499670
0.000000,1757301998.653462,1757301998653462091
0.000000,1757301998.655466,1757301998655465966
0.000000,1757301998.657497,1757301998657496996
0.000000,1757301998.659500,1757301998659500403
0.000000,1757301998.661463,1757301998661463370
0.000000,1757301998.663462,1757301998663461800
0.000000,1757301998.665463,1757301998665463643
0.000000,1757301998.667469,1757301998667468525
0.000000,1757301998.669464,1757301998669464233
0.000000,1757301998.671461,1757301998671461480
0.000000,1757301998.673464,1757301998673464314
0.000000,1757301998.675464,1757301998675463785
0.000000,1757301998.677464,1757301998677463894
0.000000,1757301998.679461,1757301998679460502
0.000000,1757301998.681461,1757301998681461033
0.000000,1757301998.683463,1757301998683462626
0.000000,1757301998.685464,1757301998685464095
0.000000,1757301998.687470,1757301998687469767
0.000000,1757301998.689463,1757301998689463164
0.000000,1757301998.691461,1757301998691460950
0.000000,1757301998.693428,1757301998693427584
0.000000,1757301998.695464,1757301998695463982
0.000000,1757301998.697464,1757301998697463898
0.000000,1757301998.699462,1757301998699461898
0.000000,1757301998.701489,1757301998701488676
0.000000,1757301998.703439,1757301998703438700
0.000000,1757301998.705463,1757301998705463030
0.000000,1757301998.707467,1757301998707466400
0.000000,1757301998.709495,1757301998709495089
0.000000,1757301998.711495,1757301998711494573
0.000000,1757301998.713465,1757301998713465094
0.000000,1757301998.715504,1757301998715504073
0.000000,1757301998.717465,1757301998717465169
0.000000,1757301998.719463,1757301998719462696
0.000000,1757301998.721461,1757301998721461009
0.000000,1757301998.723465,1757301998723465560
0.000000,1757301998.725504,1757301998725504454
0.000000,1757301998.727468,1757301998727468161
0.000000,1757301998.729461,1757301998729461520
0.000000,1757301998.731484,1757301998731484224
0.000000,1757301998.733483,1757301998733482885
0.000000,1757301998.735463,1757301998735463120
0.000000,1757301998.737464,1757301998737464374
0.000000,1757301998.739465,1757301998739464321
0.000000,1757301998.741468,1757301998741467887
0.000000,1757301998.743464,1757301998743463363
0.000000,1757301998.745465,1757301998745465376
0.000000,1757301998.747465,1757301998747464763
0.000000,1757301998.749464,1757301998749464187
0.000000,1757301998.751465,1757301998751464710
0.000000,1757301998.753463,1757301998753463400
0.000000,1757301998.755469,1757301998755468696
0.000000,1757301998.757468,1757301998757467840
0.000000,1757301998.759464,1757301998759464187
0.000000,1757301998.761463,1757301998761462779
0.000000,1757301998.763497,1757301998763496730
0.000000,1757301998.765463,1757301998765462977
0.000000,1757301998.767465,1757301998767465068
0.000000,1757301998.769467,1757301998769467125
0.000000,1757301998.771464,1757301998771463872
0.000000,1757301998.773467,1757301998773466947
0.000000,1757301998.775469,1757301998775468730
0.000000,1757301998.777470,1757301998777469918
0.000000,1757301998.779469,1757301998779468923
0.000000,1757301998.781461,1757301998781461421
0.000000,1757301998.783464,1757301998783463807
0.000000,1757301998.785466,1757301998785465912
0.000000,1757301998.787466,1757301998787465917
0.000000,1757301998.789461,1757301998789461284
0.000000,1757301998.791465,1757301998791464631
0.000000,1757301998.793463,1757301998793462668
0.000000,1757301998.795468,1757301998795468098
0.000000,1757301998.797462,1757301998797461984
0.000000,1757301998.799467,1757301998799466487
0.000000,1757301998.801486,1757301998801486412
0.000000,1757301998.803470,1757301998803470005
0.000000,1757301998.805469,1757301998805468715
0.000000,1757301998.807506,1757301998807506093
0.000000,1757301998.809466,1757301998809465591
0.000000,1757301998.811504,1757301998811504159
0.000000,1757301998.813466,1757301998813465492
0.000000,1757301998.815468,1757301998815468089
0.000000,1757301998.817495,1757301998817494688
0.000000,1757301998.819467,1757301998819466574
0.000000,1757301998.821494,1757301998821494240
0.000000,1757301998.823467,1757301998823467631
0.000000,1757301998.825471,1757301998825470734
0.000000,1757301998.827470,1757301998827469907
0.000000,1757301998.829467,1757301998829466898
0.000000,1757301998.831490,1757301998831489422
0.000000,1757301998.833462,1757301998833461923
0.000000,1757301998.835510,1757301998835509796
0.000000,1757301998.837466,1757301998837465482
0.000000,1757301998.839466,1757301998839466159
0.000000,1757301998.841502,1757301998841501750
0.000000,1757301998.843467,1757301998843466568
0.000000,1757301998.845467,1757301998845467106
0.000000,1757301998.847466,1757301998847466261
0.000000,1757301998.849483,1757301998849482443
0.000000,1757301998.851468,1757301998851468178
0.000000,1757301998.853468,1757301998853468113
0.000000,1757301998.855469,1757301998855468965
0.000000,1757301998.857469,1757301998857468965
0.000000,1757301998.859468,1757301998859468234
0.000000,1757301998.861464,1757301998861464274
0.000000,1757301998.863481,1757301998863480832
0.000000,1757301998.865481,1757301998865481108
0.000000,1757301998.867503,1757301998867502711
0.000000,1757301998.869469,1757301998869468649
0.000000,1757301998.871467,1757301998871467255
0.000000,1757301998.873468,1757301998873467913
0.000000,1757301998.875470,1757301998875470205
0.000000,1757301998.877492,1757301998877491962
0.000000,1757301998.879469,1757301998879469232
0.000000,1757301998.881475,1757301998881474856
0.000000,1757301998.883465,1757301998883464718
0.000000,1757301998.885466,1757301998885466439
0.000000,1757301998.887463,1757301998887463162
0.000000,1757301998.889469,1757301998889469046
0.000000,1757301998.891467,1757301998891467229
0.000000,1757301998.893468,1757301998893468236
0.000000,1757301998.895472,1757301998895472366
0.000000,1757301998.897468,1757301998897467894
0.000000,1757301998.899504,1757301998899504386
0.000000,1757301998.901469,1757301998901468971
0.000000,1757301998.903471,1757301998903470740
0.000000,1757301998.905470,1757301998905470217
0.000000,1757301998.907469,1757301998907469261
0.000000,1757301998.909469,1757301998909469244
0.000000,1757301998.911469,1757301998911469331
0.000000,1757301998.913467,1757301998913467499
0.000000,1757301998.915478,1757301998915477493
0.000000,1757301998.917470,1757301998917469706
0.000000,1757301998.919472,1757301998919472201
0.000000,1757301998.921473,1757301998921472557
0.000000,1757301998.923470,1757301998923469480
0.000000,1757301998.925470,1757301998925470206
0.000000,1757301998.927507,1757301998927507030
0.000000,1757301998.929466,1757301998929466253
0.000000,1757301998.931467,1757301998931466994
0.000000,1757301998.933469,1757301998933469035
0.000000,1757301998.935467,1757301998935467069
0.000000,1757301998.937473,1757301998937472663
0.000000,1757301998.939469,1757301998939468568
0.000000,1757301998.941466,1757301998941466233
0.000000,1757301998.943469,1757301998943468950
0.000000,1757301998.945469,1757301998945468866
0.000000,1757301998.947474,1757301998947473598
0.000000,1757301998.949469,1757301998949468692
0.000000,1757301998.951466,1757301998951465820
0.000000,1757301998.953466,1757301998953465749
0.000000,1757301998.955470,1757301998955469754
0.000000,1757301998.957470,1757301998957470218
0.000000,1757301998.959471,1757301998959471341
0.000000,1757301998.961470,1757301998961469778
0.000000,1757301998.963473,1757301998963472605
0.000000,1757301998.965474,1757301998965473863
0.000000,1757301998.967473,1757301998967472924
0.000000,1757301998.969472,1757301998969471828
0.000000,1757301998.971500,1757301998971499862
0.000000,1757301998.973470,1757301998973469742
0.000000,1757301998.975474,1757301998975473871
0.000000,1757301998.977468,1757301998977468201
0.000000,1757301998.979499,1757301998979499086
0.000000,1757301998.981473,1757301998981472764
0.000000,1757301998.983473,1757301998983472617
0.000000,1757301998.985472,1757301998985471930
0.000000,1757301998.987471,1757301998987471236
0.000000,1757301998.989470,1757301998989470108
0.000000,1757301998.991473,1757301998991473051
0.000000,1757301998.993474,1757301998993473598
0.000000,1757301998.995472,1757301998995472288
0.000000,1757301998.997474,1757301998997474131
0.000000,1757301998.999471,1757301998999471111
0.000000,1757301999.001469,1757301999001469465
0.000000,1757301999.003471,1757301999003471157
0.000000,1757301999.005469,1757301999005469532
0.000000,1757301999.007467,1757301999007467381
0.000000,1757301999.009471,1757301999009471156
0.000000,1757301999.011470,1757301999011470433
0.000000,1757301999.013470,1757301999013469571
0.000000,1757301999.015503,1757301999015502768
0.000000,1757301999.017475,1757301999017474551
0.000000,1757301999.019474,1757301999019473998
0.000000,1757301999.021471,1757301999021471265
0.000000,1757301999.023474,1757301999023473924
0.000000,1757301999.025506,1757301999025506380
0.000000,1757301999.027499,1757301999027499337
0.000000,1757301999.029471,1757301999029471281
0.000000,1757301999.031471,1757301999031471146
0.000000,1757301999.033470,1757301999033470145
0.000000,1757301999.035471,1757301999035471447
0.000000,1757301999.037471,1757301999037470970
0.000000,1757301999.039472,1757301999039471508
0.000000,1757301999.041471,1757301999041470920
0.000000,1757301999.043502,1757301999043501620
0.000000,1757301999.045505,1757301999045505036
0.000000,1757301999.047476,1757301999047476291
0.000000,1757301999.049500,1757301999049500538
0.000000,1757301999.051472,1757301999051472417
0.000000,1757301999.053473,1757301999053473462
0.000000,1757301999.055473,1757301999055473181
0.000000,1757301999.057503,1757301999057503088
0.000000,1757301999.059472,1757301999059471814
0.000000,1757301999.061472,1757301999061471773
0.000000,1757301999.063476,1757301999063475721
0.000000,1757301999.065502,1757301999065502459
0.000000,1757301999.067472,1757301999067472074
0.000000,1757301999.069475,1757301999069475105
0.000000,1757301999.071472,1757301999071471990
0.000000,1757301999.073472,1757301999073471590
0.000000,1757301999.075476,1757301999075476405
0.000000,1757301999.077472,1757301999077472206
0.000000,1757301999.079476,1757301999079476294
0.000000,1757301999.081475,1757301999081474714
0.000000,1757301999.083474,1757301999083474296
0.000000,1757301999.085511,1757301999085511411
0.000000,1757301999.087476,1757301999087475424
0.000000,1757301999.089475,1757301999089474774
0.000000,1757301999.091473,1757301999091473421
0.000000,1757301999.093477,1757301999093477255
0.000000,1757301999.095476,1757301999095475643
0.000000,1757301999.097475,1757301999097474483
0.000000,1757301999.099473,1757301999099472629
0.000000,1757301999.101474,1757301999101474152
0.000000,1757301999.103473,1757301999103473117
0.000000,1757301999.105476,1757301999105475564
0.000000,1757301999.107473,1757301999107472830
0.000000,1757301999.109522,1757301999109521607
0.000000,1757301999.111510,1757301999111509480
0.000000,1757301999.113471,1757301999113471120
0.000000,1757301999.115488,1757301999115487864
0.000000,1757301999.117471,1757301999117470953
0.000000,1757301999.119480,1757301999119479960
0.000000,1757301999.121504,1757301999121503478
0.000000,1757301999.123473,1757301999123473035
0.000000,1757301999.125473,1757301999125472431
0.000000,1757301999.127476,1757301999127476415
0.000000,1757301999.129473,1757301999129473562
0.000000,1757301999.131489,1757301999131489214
0.000000,1757301999.133472,1757301999133471910
0.000000,1757301999.135475,1757301999135474725
0.000000,1757301999.137472,1757301999137471803
0.000000,1757301999.139518,1757301999139517655
0.000000,1757301999.141545,1757301999141545150
0.000000,1757301999.143474,1757301999143473703
0.000000,1757301999.145475,1757301999145474757
0.000000,1757301999.147475,1757301999147474733
0.000000,1757301999.149477,1757301999149477122
0.000000,1757301999.151474,1757301999151473447
0.000000,1757301999.153473,1757301999153473182
0.000000,1757301999.155475,1757301999155475400
0.000000,1757301999.157472,1757301999157471956
0.000000,1757301999.159474,1757301999159474332
0.000000,1757301999.161471,1757301999161471204
0.000000,1757301999.163491,1757301999163491437
0.000000,1757301999.165513,1757301999165512683
0.000000,1757301999.167475,1757301999167475465
0.000000,1757301999.169507,1757301999169507406
0.000000,1757301999.171510,1757301999171509722
0.000000,1757301999.173472,1757301999173472167
0.000000,1757301999.175472,1757301999175471888
0.000000,1757301999.177474,1757301999177474572
0.000000,1757301999.179513,1757301999179513348
0.000000,1757301999.181473,1757301999181473369
0.000000,1757301999.183475,1757301999183474654
0.000000,1757301999.185474,1757301999185474134
0.000000,1757301999.187510,1757301999187510136
0.000000,1757301999.189508,1757301999189507786
0.000000,1757301999.191512,1757301999191512107
0.000000,1757301999.193475,1757301999193474539
0.000000,1757301999.195513,1757301999195513580
0.000000,1757301999.197525,1757301999197525090
0.000000,1757301999.199514,1757301999199513620
0.000000,1757301999.201519,1757301999201518665
0.000000,1757301999.203475,1757301999203474439
0.000000,1757301999.205475,1757301999205474574
0.000000,1757301999.207513,1757301999207513378
0.000000,1757301999.209505,1757301999209504632
0.000000,1757301999.211513,1757301999211512693
0.000000,1757301999.213496,1757301999213495893
0.000000,1757301999.215476,1757301999215476072
0.000000,1757301999.217473,1757301999217472963
0.000000,1757301999.219477,1757301999219477222
0.000000,1757301999.221474,1757301999221474021
0.000000,1757301999.223474,1757301999223474199
0.000000,1757301999.225473,1757301999225472994
0.000000,1757301999.227474,1757301999227473709
0.000000,1757301999.229476,1757301999229476374
0.000000,1757301999.231475,1757301999231474597
0.000000,1757301999.233525,1757301999233525083
0.000000,1757301999.235512,1757301999235511680
0.000000,1757301999.237504,1757301999237504267
0.000000,1757301999.239514,1757301999239514007
0.000000,1757301999.241509,1757301999241508794
0.000000,1757301999.243475,1757301999243475236
0.000000,1757301999.245475,1757301999245474947
0.000000,1757301999.247516,1757301999247515769
0.000000,1757301999.249474,1757301999249474038
0.000000,1757301999.251477,1757301999251476587
0.000000,1757301999.253474,1757301999253474442
0.000000,1757301999.255475,1757301999255474741
0.000000,1757301999.257477,1757301999257477247
0.000000,1757301999.259476,1757301999259475626
0.000000,1757301999.261513,1757301999261513218
0.000000,1757301999.263476,1757301999263475811
0.000000,1757301999.265476,1757301999265475790
0.000000,1757301999.267513,1757301999267513458
0.000000,1757301999.269475,1757301999269474964
0.000000,1757301999.271476,1757301999271475639
0.000000,1757301999.273474,1757301999273473870
0.000000,1757301999.275476,1757301999275475624
0.000000,1757301999.277474,1757301999277473937
0.000000,1757301999.279474,1757301999279474037
0.000000,1757301999.281475,1757301999281475124
0.000000,1757301999.283472,1757301999283472417
0.000000,1757301999.285516,1757301999285516301
0.000000,1757301999.287517,1757301999287517292
0.000000,1757301999.289476,1757301999289475772
0.000000,1757301999.291514,1757301999291514227
0.000000,1757301999.293510,1757301999293510465
0.000000,1757301999.295514,1757301999295513910
0.000000,1757301999.297479,1757301999297479221
0.000000,1757301999.299475,1757301999299475352
0.000000,1757301999.301473,1757301999301473260
0.000000,1757301999.303478,1757301999303478156
0.000000,1757301999.305475,1757301999305475323
0.000000,1757301999.307478,1757301999307478297
0.000000,1757301999.309477,1757301999309476764
0.000000,1757301999.311476,1757301999311476262
0.000000,1757301999.313477,1757301999313476518
0.000000,1757301999.315480,1757301999315480374
0.000000,1757301999.317521,1757301999317520959
0.000000,1757301999.319509,1757301999319508796
0.000000,1757301999.321506,1757301999321505761
0.000000,1757301999.323478,1757301999323478558
0.000000,1757301999.325517,1757301999325516894
0.000000,1757301999.327478,1757301999327478539
0.000000,1757301999.329514,1757301999329513791
0.000000,1757301999.331476,1757301999331476528
0.000000,1757301999.333476,1757301999333476320
0.000000,1757301999.335517,1757301999335517357
0.000000,1757301999.337477,1757301999337477438
0.000000,1757301999.339478,1757301999339477473
0.000000,1757301999.341478,1757301999341477725
0.000000,1757301999.343478,1757301999343478394
0.000000,1757301999.345480,1757301999345479833
0.000000,1757301999.347479,1757301999347479296
0.000000,1757301999.349476,1757301999349475815
0.000000,1757301999.351474,1757301999351474060
0.000000,1757301999.353477,1757301999353476951
0.000000,1757301999.355513,1757301999355513018
0.000000,1757301999.357509,1757301999357508485
0.000000,1757301999.359515,1757301999359515229
0.000000,1757301999.361479,1757301999361478929
0.000000,1757301999.363482,1757301999363482280
0.000000,1757301999.365510,1757301999365510081
0.000000,1757301999.367482,1757301999367481684
0.000000,1757301999.369478,1757301999369477789
0.000000,1757301999.371523,1757301999371523251
0.000000,1757301999.373478,1757301999373478354
0.000000,1757301999.375483,1757301999375482728
0.000000,1757301999.377481,1757301999377481152
0.000000,1757301999.379479,1757301999379478877
0.000000,1757301999.381476,1757301999381476431
0.000000,1757301999.383522,1757301999383521921
0.000000,1757301999.385479,1757301999385479438
0.000000,1757301999.387479,1757301999387479212
0.000000,1757301999.389477,1757301999389477367
0.000000,1757301999.391518,1757301999391518343
0.000000,1757301999.393477,1757301999393477181
0.000000,1757301999.395481,1757301999395480641
0.000000,1757301999.397478,1757301999397478235
0.000000,1757301999.399480,1757301999399479440
0.000000,1757301999.401481,1757301999401480858
0.000000,1757301999.403479,1757301999403478494
0.000000,1757301999.405483,1757301999405482809
0.000000,1757301999.407485,1757301999407484297
0.000000,1757301999.409479,1757301999409479065
0.000000,1757301999.411477,1757301999411477109
0.000000,1757301999.413482,1757301999413482515
0.000000,1757301999.415484,1757301999415484118
0.000000,1757301999.417479,1757301999417478727
0.000000,1757301999.419480,1757301999419479640
0.000000,1757301999.421485,1757301999421484771
0.000000,1757301999.423477,1757301999423476876
0.000000,1757301999.425482,1757301999425482260
0.000000,1757301999.427479,1757301999427479312
0.000000,1757301999.429480,1757301999429480038
0.000000,1757301999.431482,1757301999431482406
0.000000,1757301999.433483,1757301999433482768
0.000000,1757301999.435483,1757301999435483049
0.000000,1757301999.437478,1757301999437477977
0.000000,1757301999.439518,1757301999439518248
0.000000,1757301999.441479,1757301999441479066
0.000000,1757301999.443479,1757301999443478431
0.000000,1757301999.445482,1757301999445481937
0.000000,1757301999.447480,1757301999447480364
0.000000,1757301999.449479,1757301999449479120
0.000000,1757301999.451479,1757301999451479181
0.000000,1757301999.453478,1757301999453478458
0.000000,1757301999.455480,1757301999455480241
0.000000,1757301999.457478,1757301999457478119
0.000000,1757301999.459480,1757301999459480021
0.000000,1757301999.461480,1757301999461480070
0.000000,1757301999.463484,1757301999463483666
0.000000,1757301999.465482,1757301999465482410
0.000000,1757301999.467482,1757301999467482297
0.000000,1757301999.469479,1757301999469478967
0.000000,1757301999.471476,1757301999471475954
0.000000,1757301999.473483,1757301999473483319
0.000000,1757301999.475482,1757301999475482446
0.000000,1757301999.477480,1757301999477480571
0.000000,1757301999.479484,1757301999479484306
0.000000,1757301999.481482,1757301999481481726
0.000000,1757301999.483481,1757301999483481051
0.000000,1757301999.485482,1757301999485482022
0.000000,1757301999.487482,1757301999487482396
0.000000,1757301999.489483,1757301999489483151
