force,ros_time_sec,ros_time_ns
0.000000,1757302257.700911,1757302257700910959
0.000000,1757302257.702912,1757302257702912117
0.000000,1757302257.704914,1757302257704913829
0.000000,1757302257.706953,1757302257706952694
0.000000,1757302257.708944,1757302257708944415
0.000000,1757302257.710914,1757302257710914103
0.000000,1757302257.712950,1757302257712950320
0.000000,1757302257.714915,1757302257714915161
0.000000,1757302257.716914,1757302257716913995
0.000000,1757302257.718955,1757302257718954447
0.000000,1757302257.720915,1757302257720914629
0.000000,1757302257.722915,1757302257722915081
0.000000,1757302257.724912,1757302257724912511
0.000000,1757302257.726915,1757302257726915224
0.000000,1757302257.728918,1757302257728917545
0.000000,1757302257.730956,1757302257730955524
0.000000,1757302257.732915,1757302257732915287
0.000000,1757302257.734915,1757302257734915143
0.000000,1757302257.736917,1757302257736916929
0.000000,1757302257.738911,1757302257738911138
0.000000,1757302257.740916,1757302257740916291
0.000000,1757302257.742917,1757302257742916842
0.000000,1757302257.744914,1757302257744913837
0.000000,1757302257.746916,1757302257746916342
0.000000,1757302257.748914,1757302257748914080
0.000000,1757302257.750962,1757302257750961671
0.000000,1757302257.752953,1757302257752953010
0.000000,1757302257.754882,1757302257754881431
0.000000,1757302257.756917,1757302257756916840
0.000000,1757302257.758917,1757302257758917462
0.000000,1757302257.760916,1757302257760915931
0.000000,1757302257.762950,1757302257762949885
0.000000,1757302257.764956,1757302257764955649
0.000000,1757302257.766919,1757302257766918959
0.000000,1757302257.768962,1757302257768962033
0.000000,1757302257.770915,1757302257770914596
0.000000,1757302257.772914,1757302257772914396
0.000000,1757302257.774922,1757302257774921840
0.000000,1757302257.776917,1757302257776916376
0.000000,1757302257.778916,1757302257778916036
0.000000,1757302257.780947,1757302257780946735
0.000000,1757302257.782913,1757302257782913578
0.000000,1757302257.784917,1757302257784916984
0.000000,1757302257.786915,1757302257786914502
0.000000,1757302257.788920,1757302257788919890
0.000000,1757302257.790917,1757302257790917093
0.000000,1757302257.792915,1757302257792914614
0.000000,1757302257.794919,1757302257794919349
0.000000,1757302257.796916,1757302257796915870
0.000000,1757302257.798955,1757302257798955581
0.000000,1757302257.800919,1757302257800918792
0.000000,1757302257.802956,1757302257802955716
0.000000,1757302257.804917,1757302257804917288
0.000000,1757302257.806922,1757302257806921614
0.000000,1757302257.808942,1757302257808942029
0.000000,1757302257.810915,1757302257810915391
0.000000,1757302257.812917,1757302257812916875
0.000000,1757302257.814884,1757302257814884469
0.000000,1757302257.816948,1757302257816947987
0.000000,1757302257.818918,1757302257818918362
0.000000,1757302257.820914,1757302257820914059
0.000000,1757302257.822916,1757302257822915729
0.000000,1757302257.824918,1757302257824917869
0.000000,1757302257.826920,1757302257826919841
0.000000,1757302257.828918,1757302257828918199
0.000000,1757302257.830917,1757302257830917375
0.000000,1757302257.832919,1757302257832918730
0.000000,1757302257.834920,1757302257834920343
0.000000,1757302257.836954,1757302257836954417
0.000000,1757302257.838943,1757302257838942600
0.000000,1757302257.840917,1757302257840917103
0.000000,1757302257.842957,1757302257842957224
0.000000,1757302257.844917,1757302257844916988
0.000000,1757302257.846920,1757302257846919588
0.000000,1757302257.848917,1757302257848917224
0.000000,1757302257.850916,1757302257850916272
0.000000,1757302257.852915,1757302257852915065
0.000000,1757302257.854917,1757302257854917286
0.000000,1757302257.856919,1757302257856919221
0.000000,1757302257.858951,1757302257858951125
0.000000,1757302257.860955,1757302257860955176
0.000000,1757302257.862917,1757302257862916830
0.000000,1757302257.864918,1757302257864917871
0.000000,1757302257.866918,1757302257866918375
0.000000,1757302257.868915,1757302257868914938
0.000000,1757302257.870924,1757302257870924276
0.000000,1757302257.872917,1757302257872917060
0.000000,1757302257.874922,1757302257874922140
0.000000,1757302257.876922,1757302257876922121
0.000000,1757302257.878918,1757302257878918354
0.000000,1757302257.880957,1757302257880957230
0.000000,1757302257.882956,1757302257882956407
0.000000,1757302257.884918,1757302257884917961
0.000000,1757302257.886920,1757302257886920507
0.000000,1757302257.888914,1757302257888914267
0.000000,1757302257.890919,1757302257890919151
0.000000,1757302257.892918,1757302257892918298
0.000000,1757302257.894915,1757302257894915419
0.000000,1757302257.896918,1757302257896918246
0.000000,1757302257.898918,1757302257898918409
0.000000,1757302257.900956,1757302257900956322
0.000000,1757302257.902922,1757302257902922014
0.000000,1757302257.904919,1757302257904919021
0.000000,1757302257.906921,1757302257906921234
0.000000,1757302257.908920,1757302257908920214
0.000000,1757302257.910960,1757302257910959733
0.000000,1757302257.912956,1757302257912955698
0.000000,1757302257.914919,1757302257914919068
0.000000,1757302257.916920,1757302257916919953
0.000000,1757302257.918920,1757302257918919641
0.000000,1757302257.920920,1757302257920919709
0.000000,1757302257.922918,1757302257922917814
0.000000,1757302257.924918,1757302257924918637
0.000000,1757302257.926922,1757302257926921845
0.000000,1757302257.928917,1757302257928917547
0.000000,1757302257.930917,1757302257930917159
0.000000,1757302257.932916,1757302257932916495
0.000000,1757302257.934918,1757302257934917942
0.000000,1757302257.936919,1757302257936919144
0.000000,1757302257.938962,1757302257938961909
0.000000,1757302257.940949,1757302257940948689
0.000000,1757302257.942961,1757302257942960691
0.000000,1757302257.944919,1757302257944919028
0.000000,1757302257.946920,1757302257946919781
0.000000,1757302257.948917,1757302257948916930
0.000000,1757302257.950917,1757302257950917198
0.000000,1757302257.952917,1757302257952916831
0.000000,1757302257.954921,1757302257954921103
0.000000,1757302257.956919,1757302257956919189
0.000000,1757302257.958917,1757302257958917184
0.000000,1757302257.960921,1757302257960921211
0.000000,1757302257.962959,1757302257962959127
0.000000,1757302257.964919,1757302257964919293
0.000000,1757302257.966920,1757302257966920370
0.000000,1757302257.968918,1757302257968917443
0.000000,1757302257.970917,1757302257970916921
0.000000,1757302257.972919,1757302257972918921
0.000000,1757302257.974911,1757302257974911397
0.000000,1757302257.976920,1757302257976919713
0.000000,1757302257.978918,1757302257978918396
0.000000,1757302257.980920,1757302257980920421
0.000000,1757302257.982918,1757302257982917871
0.000000,1757302257.984917,1757302257984917165
0.000000,1757302257.986925,1757302257986925139
0.000000,1757302257.988921,1757302257988921405
0.000000,1757302257.990923,1757302257990923238
0.000000,1757302257.992920,1757302257992919877
0.000000,1757302257.994922,1757302257994922228
0.000000,1757302257.996921,1757302257996921014
0.000000,1757302257.998963,1757302257998962571
0.000000,1757302258.000958,1757302258000958179
0.000000,1757302258.002969,1757302258002968564
0.000000,1757302258.004922,1757302258004921567
0.000000,1757302258.006951,1757302258006950785
0.000000,1757302258.008919,1757302258008919560
0.000000,1757302258.010921,1757302258010921317
0.000000,1757302258.012923,1757302258012922879
0.000000,1757302258.014921,1757302258014921167
0.000000,1757302258.016921,1757302258016920610
0.000000,1757302258.018923,1757302258018922864
0.000000,1757302258.020923,1757302258020923181
0.000000,1757302258.022922,1757302258022922072
0.000000,1757302258.024952,1757302258024952432
0.000000,1757302258.026921,1757302258026920715
0.000000,1757302258.028918,1757302258028918335
0.000000,1757302258.030921,1757302258030921022
0.000000,1757302258.032947,1757302258032946723
0.000000,1757302258.034923,1757302258034922488
0.000000,1757302258.036919,1757302258036918658
0.000000,1757302258.038923,1757302258038922841
0.000000,1757302258.040920,1757302258040920235
0.000000,1757302258.042922,1757302258042922426
0.000000,1757302258.044922,1757302258044922234
0.000000,1757302258.046922,1757302258046921738
0.000000,1757302258.048957,1757302258048956581
0.000000,1757302258.050922,1757302258050921894
0.000000,1757302258.052961,1757302258052961214
0.000000,1757302258.054918,1757302258054918148
0.000000,1757302258.056922,1757302258056922188
0.000000,1757302258.058921,1757302258058920688
0.000000,1757302258.060947,1757302258060947014
0.000000,1757302258.062924,1757302258062923705
0.000000,1757302258.064921,1757302258064920513
0.000000,1757302258.066923,1757302258066923091
0.000000,1757302258.068922,1757302258068922268
0.000000,1757302258.070954,1757302258070953734
0.000000,1757302258.072966,1757302258072966419
0.000000,1757302258.074925,1757302258074924996
0.000000,1757302258.076924,1757302258076923647
0.000000,1757302258.078923,1757302258078923162
0.000000,1757302258.080923,1757302258080922615
0.000000,1757302258.082926,1757302258082925633
0.000000,1757302258.084922,1757302258084921802
0.000000,1757302258.086954,1757302258086953768
0.000000,1757302258.088967,1757302258088966670
0.000000,1757302258.090922,1757302258090922106
0.000000,1757302258.092921,1757302258092921277
0.000000,1757302258.094922,1757302258094922359
0.000000,1757302258.096926,1757302258096925867
0.000000,1757302258.098922,1757302258098922305
0.000000,1757302258.100921,1757302258100920938
0.000000,1757302258.102964,1757302258102963724
0.000000,1757302258.104920,1757302258104920446
0.000000,1757302258.106962,1757302258106961645
0.000000,1757302258.108982,1757302258108982306
0.000000,1757302258.110959,1757302258110959135
0.000000,1757302258.112926,1757302258112925350
0.000000,1757302258.114923,1757302258114922383
0.000000,1757302258.116953,1757302258116953218
0.000000,1757302258.118962,1757302258118962045
0.000000,1757302258.120922,1757302258120922477
0.000000,1757302258.122921,1757302258122921498
0.000000,1757302258.124960,1757302258124960418
0.000000,1757302258.126924,1757302258126924355
0.000000,1757302258.128920,1757302258128919532
0.002827,1757302258.130927,1757302258130926668
0.002827,1757302258.132924,1757302258132923997
0.002827,1757302258.134924,1757302258134923823
0.002827,1757302258.136923,1757302258136923221
0.002827,1757302258.138922,1757302258138922408
0.002827,1757302258.140961,1757302258140960758
0.002827,1757302258.142920,1757302258142920222
0.002827,1757302258.144921,1757302258144920716
0.002827,1757302258.146956,1757302258146956222
0.002827,1757302258.148922,1757302258148922246
0.002827,1757302258.150923,1757302258150922888
0.002827,1757302258.152924,1757302258152924243
0.002827,1757302258.154922,1757302258154921784
0.002827,1757302258.156971,1757302258156971451
0.002827,1757302258.158924,1757302258158924136
0.002827,1757302258.160922,1757302258160922130
0.002827,1757302258.162924,1757302258162923737
0.002827,1757302258.164925,1757302258164925436
0.002827,1757302258.166922,1757302258166922254
0.002827,1757302258.168924,1757302258168923909
0.442268,1757302258.170922,1757302258170921769
0.442268,1757302258.172921,1757302258172920985
0.442268,1757302258.174956,1757302258174955713
0.442268,1757302258.176923,1757302258176923382
0.442268,1757302258.178927,1757302258178926811
0.442268,1757302258.180927,1757302258180926960
0.442268,1757302258.182924,1757302258182923462
0.442268,1757302258.184926,1757302258184925609
0.442268,1757302258.186924,1757302258186923554
0.442268,1757302258.188923,1757302258188922894
0.442268,1757302258.190926,1757302258190925573
0.442268,1757302258.192923,1757302258192923249
0.442268,1757302258.194925,1757302258194924533
0.639984,1757302258.196963,1757302258196963142
0.639984,1757302258.198920,1757302258198919695
0.639984,1757302258.200928,1757302258200928178
0.639984,1757302258.202968,1757302258202968429
0.639984,1757302258.204924,1757302258204923833
0.639984,1757302258.206929,1757302258206928983
0.639984,1757302258.208960,1757302258208959485
0.639984,1757302258.210924,1757302258210923739
0.639984,1757302258.212925,1757302258212924884
0.639984,1757302258.214925,1757302258214925310
0.639984,1757302258.216925,1757302258216924730
0.639984,1757302258.218927,1757302258218927099
0.639984,1757302258.220925,1757302258220925236
0.684116,1757302258.222926,1757302258222925678
0.684116,1757302258.224924,1757302258224924178
0.684116,1757302258.226929,1757302258226928643
0.684116,1757302258.228925,1757302258228924717
0.684116,1757302258.230927,1757302258230926704
0.684116,1757302258.232925,1757302258232924991
0.684116,1757302258.234926,1757302258234925533
0.684116,1757302258.236928,1757302258236927960
0.684116,1757302258.238922,1757302258238922319
0.684116,1757302258.240947,1757302258240947443
0.684116,1757302258.242965,1757302258242965161
0.684116,1757302258.244963,1757302258244962883
0.684116,1757302258.246926,1757302258246925451
0.822689,1757302258.248928,1757302258248927641
0.822689,1757302258.250957,1757302258250956786
0.822689,1757302258.252963,1757302258252963413
0.822689,1757302258.254963,1757302258254963065
0.822689,1757302258.256966,1757302258256965736
0.822689,1757302258.258955,1757302258258954917
0.822689,1757302258.260966,1757302258260965752
0.822689,1757302258.262963,1757302258262962929
0.822689,1757302258.264963,1757302258264962925
0.822689,1757302258.266964,1757302258266964262
0.822689,1757302258.268926,1757302258268925644
0.822689,1757302258.270926,1757302258270925976
0.822689,1757302258.272953,1757302258272953347
0.822689,1757302258.274925,1757302258274924856
0.822689,1757302258.276928,1757302258276928286
0.822689,1757302258.278958,1757302258278958247
0.822689,1757302258.280928,1757302258280927862
0.822689,1757302258.282964,1757302258282963943
0.822689,1757302258.284925,1757302258284925449
0.920074,1757302258.286926,1757302258286926241
0.920074,1757302258.288922,1757302258288922303
0.920074,1757302258.290964,1757302258290964597
0.920074,1757302258.292925,1757302258292925289
0.920074,1757302258.294924,1757302258294923540
0.920074,1757302258.296931,1757302258296931199
0.920074,1757302258.298927,1757302258298926947
0.920074,1757302258.300920,1757302258300920447
0.920074,1757302258.302923,1757302258302923568
0.920074,1757302258.304929,1757302258304928473
0.920074,1757302258.306930,1757302258306929857
0.920074,1757302258.308922,1757302258308922417
0.920074,1757302258.310928,1757302258310927604
0.980435,1757302258.312928,1757302258312927690
0.980435,1757302258.314956,1757302258314956404
0.980435,1757302258.316929,1757302258316929285
0.980435,1757302258.318925,1757302258318925168
0.980435,1757302258.320927,1757302258320927556
0.980435,1757302258.322957,1757302258322957201
0.980435,1757302258.324953,1757302258324952938
0.980435,1757302258.326926,1757302258326926041
0.980435,1757302258.328926,1757302258328925875
0.980435,1757302258.330925,1757302258330925368
0.980435,1757302258.332928,1757302258332927979
0.980435,1757302258.334926,1757302258334926058
0.980435,1757302258.336925,1757302258336925309
0.997725,1757302258.338928,1757302258338928195
0.997725,1757302258.340939,1757302258340938703
0.997725,1757302258.342930,1757302258342930210
0.997725,1757302258.344934,1757302258344934420
0.997725,1757302258.346967,1757302258346967102
0.997725,1757302258.348928,1757302258348928317
0.997725,1757302258.350931,1757302258350931497
0.997725,1757302258.352928,1757302258352928496
0.997725,1757302258.354933,1757302258354932869
0.997725,1757302258.356932,1757302258356931843
0.997725,1757302258.358928,1757302258358927895
0.997725,1757302258.360928,1757302258360928063
0.997725,1757302258.362926,1757302258362925770
0.997725,1757302258.364915,1757302258364914980
0.997725,1757302258.366929,1757302258366929209
0.997725,1757302258.368926,1757302258368926207
0.997725,1757302258.370928,1757302258370927504
0.997725,1757302258.372924,1757302258372923649
0.997725,1757302258.374926,1757302258374925944
0.997725,1757302258.376932,1757302258376932333
0.634914,1757302258.378930,1757302258378929853
0.634914,1757302258.380929,1757302258380928607
0.634914,1757302258.382963,1757302258382963480
0.634914,1757302258.384925,1757302258384925539
0.634914,1757302258.386928,1757302258386928488
0.634914,1757302258.388964,1757302258388963533
0.634914,1757302258.390929,1757302258390929067
0.634914,1757302258.392965,1757302258392964637
0.634914,1757302258.394931,1757302258394931307
0.634914,1757302258.396930,1757302258396930563
0.634914,1757302258.398931,1757302258398930475
0.634914,1757302258.400930,1757302258400930085
0.634914,1757302258.402929,1757302258402928716
0.910294,1757302258.404924,1757302258404924197
0.910294,1757302258.406930,1757302258406930430
0.910294,1757302258.408929,1757302258408929296
0.910294,1757302258.410930,1757302258410930236
0.910294,1757302258.412936,1757302258412935574
0.910294,1757302258.414932,1757302258414931344
0.910294,1757302258.416960,1757302258416960534
0.910294,1757302258.418932,1757302258418932012
0.910294,1757302258.420932,1757302258420931462
0.910294,1757302258.422930,1757302258422929512
0.910294,1757302258.424932,1757302258424931751
0.910294,1757302258.426930,1757302258426929900
0.910294,1757302258.428932,1757302258428932224
1.102707,1757302258.430931,1757302258430931011
1.102707,1757302258.432928,1757302258432927853
1.102707,1757302258.434931,1757302258434930789
1.102707,1757302258.436929,1757302258436929307
1.102707,1757302258.438928,1757302258438927631
1.102707,1757302258.440929,1757302258440929135
1.102707,1757302258.442925,1757302258442924998
1.102707,1757302258.444929,1757302258444928898
1.102707,1757302258.446976,1757302258446975992
1.102707,1757302258.448929,1757302258448928429
1.102707,1757302258.450932,1757302258450932063
1.102707,1757302258.452929,1757302258452928902
1.102707,1757302258.454931,1757302258454930799
1.102707,1757302258.456931,1757302258456930689
1.102707,1757302258.458929,1757302258458929035
1.102707,1757302258.460929,1757302258460929012
1.102707,1757302258.462930,1757302258462929970
1.102707,1757302258.464928,1757302258464928197
1.102707,1757302258.466933,1757302258466932420
0.916805,1757302258.468930,1757302258468929977
0.916805,1757302258.470932,1757302258470932243
0.916805,1757302258.472931,1757302258472930816
0.916805,1757302258.474934,1757302258474934001
0.916805,1757302258.476932,1757302258476931948
0.916805,1757302258.478928,1757302258478928060
0.916805,1757302258.480935,1757302258480935350
0.916805,1757302258.482930,1757302258482930010
0.916805,1757302258.484930,1757302258484930016
0.916805,1757302258.486931,1757302258486930723
0.916805,1757302258.488935,1757302258488935114
0.916805,1757302258.490944,1757302258490943977
0.916805,1757302258.492937,1757302258492936819
0.916805,1757302258.494929,1757302258494929381
0.916805,1757302258.496958,1757302258496958432
0.916805,1757302258.498971,1757302258498971490
0.916805,1757302258.500969,1757302258500968771
0.916805,1757302258.502932,1757302258502931670
0.916805,1757302258.504929,1757302258504928659
0.916805,1757302258.506930,1757302258506930211
0.916805,1757302258.508970,1757302258508969395
0.916805,1757302258.510929,1757302258510929118
0.916805,1757302258.512927,1757302258512926885
0.916805,1757302258.514969,1757302258514969448
0.916805,1757302258.516971,1757302258516970798
0.916805,1757302258.518968,1757302258518967570
0.997725,1757302258.520933,1757302258520933379
0.997725,1757302258.522959,1757302258522958523
0.997725,1757302258.524930,1757302258524930366
0.997725,1757302258.526933,1757302258526932927
0.997725,1757302258.528931,1757302258528930669
0.997725,1757302258.530933,1757302258530933271
0.997725,1757302258.532935,1757302258532934996
0.997725,1757302258.534937,1757302258534936683
0.997725,1757302258.536932,1757302258536931824
0.997725,1757302258.538934,1757302258538934238
0.997725,1757302258.540932,1757302258540932448
0.997725,1757302258.542935,1757302258542934786
0.997725,1757302258.544932,1757302258544931890
0.997725,1757302258.546933,1757302258546933339
0.997725,1757302258.548933,1757302258548933103
0.997725,1757302258.550963,1757302258550963209
0.997725,1757302258.552962,1757302258552961906
0.997725,1757302258.554907,1757302258554906505
0.997725,1757302258.556932,1757302258556931723
0.997725,1757302258.558931,1757302258558931447
0.959991,1757302258.560968,1757302258560968355
0.959991,1757302258.562932,1757302258562932459
0.959991,1757302258.564972,1757302258564971784
0.959991,1757302258.566970,1757302258566970049
0.959991,1757302258.568970,1757302258568969632
0.959991,1757302258.570969,1757302258570968460
0.959991,1757302258.572934,1757302258572934487
0.959991,1757302258.574936,1757302258574935934
0.959991,1757302258.576933,1757302258576933334
0.959991,1757302258.578933,1757302258578932563
0.959991,1757302258.580934,1757302258580934029
0.959991,1757302258.582933,1757302258582932790
0.959991,1757302258.584932,1757302258584931851
0.949891,1757302258.586936,1757302258586936702
0.949891,1757302258.588934,1757302258588933622
0.949891,1757302258.590976,1757302258590975504
0.949891,1757302258.592935,1757302258592935091
0.949891,1757302258.594938,1757302258594938035
0.949891,1757302258.596937,1757302258596936587
0.949891,1757302258.598936,1757302258598935765
0.949891,1757302258.600933,1757302258600933503
0.949891,1757302258.602971,1757302258602970730
0.949891,1757302258.604933,1757302258604932729
0.949891,1757302258.606932,1757302258606932593
0.949891,1757302258.608965,1757302258608965089
0.949891,1757302258.610934,1757302258610934559
1.125463,1757302258.612964,1757302258612963946
1.125463,1757302258.614967,1757302258614967422
1.125463,1757302258.616934,1757302258616934493
1.125463,1757302258.618932,1757302258618932031
1.125463,1757302258.620963,1757302258620963398
1.125463,1757302258.622933,1757302258622932854
1.125463,1757302258.624935,1757302258624935103
1.125463,1757302258.626949,1757302258626948915
1.125463,1757302258.628936,1757302258628935888
1.125463,1757302258.630937,1757302258630937150
1.125463,1757302258.632937,1757302258632936601
1.125463,1757302258.634967,1757302258634966806
1.125463,1757302258.636936,1757302258636936073
1.303913,1757302258.638938,1757302258638938197
1.303913,1757302258.640938,1757302258640937520
1.303913,1757302258.642933,1757302258642932639
1.303913,1757302258.644936,1757302258644936131
1.303913,1757302258.646936,1757302258646935894
1.303913,1757302258.648935,1757302258648935215
1.303913,1757302258.650935,1757302258650934808
1.303913,1757302258.652933,1757302258652933100
1.303913,1757302258.654936,1757302258654935477
1.303913,1757302258.656935,1757302258656934888
1.303913,1757302258.658975,1757302258658975180
1.303913,1757302258.660932,1757302258660932469
1.303913,1757302258.662933,1757302258662933068
1.303913,1757302258.664933,1757302258664933337
1.303913,1757302258.666934,1757302258666934306
1.303913,1757302258.668931,1757302258668931464
1.303913,1757302258.670971,1757302258670971102
1.303913,1757302258.672934,1757302258672934376
1.303913,1757302258.674893,1757302258674893012
1.195957,1757302258.676937,1757302258676937264
1.195957,1757302258.678934,1757302258678933742
1.195957,1757302258.680936,1757302258680936003
1.195957,1757302258.682938,1757302258682937705
1.195957,1757302258.684935,1757302258684935024
1.195957,1757302258.686939,1757302258686939408
1.195957,1757302258.688966,1757302258688965918
1.195957,1757302258.690934,1757302258690934585
1.195957,1757302258.692965,1757302258692964744
1.195957,1757302258.694907,1757302258694907410
1.195957,1757302258.696939,1757302258696939310
1.195957,1757302258.698967,1757302258698967634
1.195957,1757302258.700936,1757302258700935889
1.098950,1757302258.702938,1757302258702938034
1.098950,1757302258.704931,1757302258704931436
1.098950,1757302258.706933,1757302258706932460
1.098950,1757302258.708931,1757302258708930834
1.098950,1757302258.710935,1757302258710935033
1.098950,1757302258.712933,1757302258712933256
1.098950,1757302258.714936,1757302258714935809
1.098950,1757302258.716964,1757302258716964410
1.098950,1757302258.718936,1757302258718935984
1.098950,1757302258.720935,1757302258720934669
1.098950,1757302258.722937,1757302258722936643
1.098950,1757302258.724937,1757302258724937264
1.098950,1757302258.726964,1757302258726964276
1.029438,1757302258.728933,1757302258728932598
1.029438,1757302258.730968,1757302258730967903
1.029438,1757302258.732973,1757302258732973076
1.029438,1757302258.734972,1757302258734972081
1.029438,1757302258.736972,1757302258736971923
1.029438,1757302258.738956,1757302258738956527
1.029438,1757302258.740938,1757302258740937927
1.029438,1757302258.742937,1757302258742937003
1.029438,1757302258.744967,1757302258744966684
1.029438,1757302258.746936,1757302258746935970
1.029438,1757302258.748937,1757302258748936817
1.029438,1757302258.750936,1757302258750936068
1.029438,1757302258.752939,1757302258752938863
1.029438,1757302258.754928,1757302258754927717
1.029438,1757302258.756937,1757302258756936386
1.029438,1757302258.758935,1757302258758935218
1.029438,1757302258.760938,1757302258760937873
1.029438,1757302258.762937,1757302258762937002
1.029438,1757302258.764940,1757302258764939682
1.029438,1757302258.766937,1757302258766936896
1.125463,1757302258.768936,1757302258768936345
1.125463,1757302258.770934,1757302258770933967
1.125463,1757302258.772937,1757302258772936908
1.125463,1757302258.774937,1757302258774937145
1.125463,1757302258.776937,1757302258776936529
1.125463,1757302258.778939,1757302258778938787
1.125463,1757302258.780939,1757302258780939367
1.125463,1757302258.782937,1757302258782936946
1.125463,1757302258.784935,1757302258784935150
1.125463,1757302258.786937,1757302258786937217
1.125463,1757302258.788936,1757302258788935575
1.125463,1757302258.790937,1757302258790936738
1.125463,1757302258.792937,1757302258792936406
1.156377,1757302258.794935,1757302258794934774
1.156377,1757302258.796967,1757302258796967106
1.156377,1757302258.798974,1757302258798973829
1.156377,1757302258.800938,1757302258800937894
1.156377,1757302258.802935,1757302258802934739
1.156377,1757302258.804934,1757302258804934157
1.156377,1757302258.806940,1757302258806940013
1.156377,1757302258.808940,1757302258808940191
1.156377,1757302258.810938,1757302258810938296
1.156377,1757302258.812939,1757302258812939046
1.156377,1757302258.814986,1757302258814986331
1.156377,1757302258.816940,1757302258816939951
1.156377,1757302258.818939,1757302258818939019
1.102707,1757302258.820937,1757302258820937097
1.102707,1757302258.822935,1757302258822934944
1.102707,1757302258.824900,1757302258824900094
1.102707,1757302258.826941,1757302258826940694
1.102707,1757302258.828939,1757302258828939093
1.102707,1757302258.830937,1757302258830936941
1.102707,1757302258.832938,1757302258832937706
1.102707,1757302258.834937,1757302258834937467
1.102707,1757302258.836937,1757302258836937452
1.102707,1757302258.838936,1757302258838935692
1.102707,1757302258.840939,1757302258840938474
1.102707,1757302258.842977,1757302258842977241
1.102707,1757302258.844922,1757302258844922449
1.102707,1757302258.846937,1757302258846937343
1.102707,1757302258.848937,1757302258848936880
1.102707,1757302258.850939,1757302258850938624
1.102707,1757302258.852939,1757302258852938795
1.102707,1757302258.854975,1757302258854975131
1.102707,1757302258.856943,1757302258856943116
1.133130,1757302258.858939,1757302258858938728
1.133130,1757302258.860938,1757302258860937728
1.133130,1757302258.862937,1757302258862937210
1.133130,1757302258.864940,1757302258864940005
1.133130,1757302258.866940,1757302258866939943
1.133130,1757302258.868940,1757302258868940124
1.133130,1757302258.870942,1757302258870941870
1.133130,1757302258.872967,1757302258872967115
1.133130,1757302258.874939,1757302258874938832
1.133130,1757302258.876941,1757302258876940905
1.133130,1757302258.878942,1757302258878942281
1.133130,1757302258.880939,1757302258880938923
1.133130,1757302258.882937,1757302258882936800
1.129291,1757302258.884936,1757302258884936196
1.129291,1757302258.886939,1757302258886939074
1.129291,1757302258.888940,1757302258888939574
1.129291,1757302258.890937,1757302258890936938
1.129291,1757302258.892938,1757302258892937768
1.129291,1757302258.894938,1757302258894937725
1.129291,1757302258.896939,1757302258896938696
1.129291,1757302258.898976,1757302258898976269
1.129291,1757302258.900975,1757302258900975094
1.129291,1757302258.902935,1757302258902935399
1.129291,1757302258.904939,1757302258904939588
1.129291,1757302258.906941,1757302258906940595
1.129291,1757302258.908935,1757302258908934714
1.084020,1757302258.910939,1757302258910939132
1.084020,1757302258.912951,1757302258912951305
1.084020,1757302258.914972,1757302258914972467
1.084020,1757302258.916940,1757302258916940613
1.084020,1757302258.918936,1757302258918936269
1.084020,1757302258.920936,1757302258920935725
1.084020,1757302258.922968,1757302258922967842
1.084020,1757302258.924977,1757302258924976973
1.084020,1757302258.926948,1757302258926948124
1.084020,1757302258.928972,1757302258928972511
1.084020,1757302258.930942,1757302258930942200
1.084020,1757302258.932937,1757302258932937138
1.084020,1757302258.934938,1757302258934937473
1.084020,1757302258.936940,1757302258936939800
1.084020,1757302258.938941,1757302258938940931
1.084020,1757302258.940937,1757302258940936657
1.084020,1757302258.942936,1757302258942936169
1.084020,1757302258.944938,1757302258944937698
1.084020,1757302258.946940,1757302258946939618
1.084020,1757302258.948940,1757302258948939903
1.008211,1757302258.950945,1757302258950944865
1.008211,1757302258.952939,1757302258952939238
1.008211,1757302258.954953,1757302258954953598
1.008211,1757302258.956941,1757302258956941270
1.008211,1757302258.958939,1757302258958939122
1.008211,1757302258.960939,1757302258960939426
1.008211,1757302258.962938,1757302258962938213
1.008211,1757302258.964978,1757302258964978307
1.008211,1757302258.966964,1757302258966963672
1.008211,1757302258.968975,1757302258968974742
1.008211,1757302258.970978,1757302258970977726
1.008211,1757302258.972938,1757302258972937503
1.008211,1757302258.974941,1757302258974941490
0.977005,1757302258.976941,1757302258976940566
0.977005,1757302258.978940,1757302258978940158
0.977005,1757302258.980979,1757302258980979194
0.977005,1757302258.982966,1757302258982966319
0.977005,1757302258.984940,1757302258984939425
0.977005,1757302258.986940,1757302258986940208
0.977005,1757302258.988937,1757302258988937479
0.977005,1757302258.990978,1757302258990977765
0.977005,1757302258.992938,1757302258992937863
0.977005,1757302258.994929,1757302258994929260
0.977005,1757302258.996970,1757302258996970148
0.977005,1757302258.998943,1757302258998942661
0.977005,1757302259.000942,1757302259000941823
0.980435,1757302259.002981,1757302259002980847
0.980435,1757302259.004942,1757302259004941994
0.980435,1757302259.006940,1757302259006940214
0.980435,1757302259.008980,1757302259008979639
0.980435,1757302259.010940,1757302259010939570
0.980435,1757302259.012937,1757302259012936922
0.980435,1757302259.014977,1757302259014977510
0.980435,1757302259.016946,1757302259016945763
0.980435,1757302259.018941,1757302259018940959
0.980435,1757302259.020941,1757302259020941304
0.980435,1757302259.022942,1757302259022942006
0.980435,1757302259.024943,1757302259024943283
0.980435,1757302259.026943,1757302259026942965
0.966769,1757302259.028980,1757302259028980317
