force,ros_time_sec,ros_time_ns
0.000000,1756594849.230563,1756594849230563344
0.000000,1756594849.232557,1756594849232556912
0.000000,1756594849.234560,1756594849234560267
0.000000,1756594849.236561,1756594849236561116
0.000000,1756594849.238609,1756594849238609262
0.000000,1756594849.240573,1756594849240573243
0.000000,1756594849.242612,1756594849242612041
0.000000,1756594849.244571,1756594849244571082
0.000000,1756594849.246575,1756594849246575020
0.000000,1756594849.248582,1756594849248582501
0.000000,1756594849.250590,1756594849250589814
0.000000,1756594849.252623,1756594849252622783
0.000000,1756594849.254589,1756594849254588894
0.000000,1756594849.256630,1756594849256629966
0.000000,1756594849.258631,1756594849258631545
0.000000,1756594849.260595,1756594849260595285
0.000000,1756594849.262554,1756594849262553737
0.000000,1756594849.264640,1756594849264639767
0.000000,1756594849.266625,1756594849266624678
0.000000,1756594849.268606,1756594849268605737
0.000000,1756594849.270607,1756594849270607075
0.000000,1756594849.272602,1756594849272602240
0.000000,1756594849.274606,1756594849274606256
0.000000,1756594849.276606,1756594849276606147
0.000000,1756594849.278611,1756594849278611238
0.000000,1756594849.280733,1756594849280733144
0.000000,1756594849.282669,1756594849282669311
0.000000,1756594849.284681,1756594849284681206
0.000000,1756594849.286679,1756594849286679369
0.000000,1756594849.288688,1756594849288687988
0.000000,1756594849.290739,1756594849290738690
0.000000,1756594849.292646,1756594849292646039
0.000000,1756594849.294647,1756594849294646697
0.000000,1756594849.296699,1756594849296699226
0.000000,1756594849.298687,1756594849298687284
0.000000,1756594849.300706,1756594849300706171
0.000000,1756594849.302703,1756594849302703228
0.000000,1756594849.304705,1756594849304705165
0.000000,1756594849.306710,1756594849306709385
0.000000,1756594849.308682,1756594849308681714
0.000000,1756594849.310669,1756594849310669229
0.000000,1756594849.312680,1756594849312679819
0.000000,1756594849.314670,1756594849314669761
0.000000,1756594849.316682,1756594849316681787
0.000000,1756594849.318672,1756594849318671520
0.000000,1756594849.320688,1756594849320687952
0.000000,1756594849.322680,1756594849322680398
0.000000,1756594849.324691,1756594849324691048
0.000000,1756594849.326670,1756594849326670009
0.000000,1756594849.328696,1756594849328696510
0.000000,1756594849.330723,1756594849330723014
0.000000,1756594849.332732,1756594849332732379
0.000000,1756594849.334739,1756594849334739325
0.000000,1756594849.336734,1756594849336733920
0.000000,1756594849.338736,1756594849338735490
0.000000,1756594849.340705,1756594849340704751
0.000000,1756594849.342752,1756594849342752178
0.000000,1756594849.344749,1756594849344749135
0.000000,1756594849.346751,1756594849346751378
0.000000,1756594849.348727,1756594849348726619
0.000000,1756594849.350716,1756594849350715811
0.000000,1756594849.352696,1756594849352696383
0.000000,1756594849.354764,1756594849354764119
0.000000,1756594849.356735,1756594849356735509
0.000000,1756594849.358758,1756594849358758379
0.000000,1756594849.360736,1756594849360735700
0.000000,1756594849.362770,1756594849362770043
0.000000,1756594849.364727,1756594849364727367
0.000000,1756594849.366775,1756594849366775268
0.000000,1756594849.368735,1756594849368734775
0.000000,1756594849.370760,1756594849370759617
0.000000,1756594849.372731,1756594849372730728
0.000000,1756594849.374785,1756594849374785400
0.000000,1756594849.376754,1756594849376754067
0.000000,1756594849.378779,1756594849378778883
0.000000,1756594849.380736,1756594849380736141
0.000000,1756594849.382797,1756594849382796442
0.000000,1756594849.384728,1756594849384727864
0.000000,1756594849.386758,1756594849386758258
0.000000,1756594849.388745,1756594849388744974
0.000000,1756594849.390783,1756594849390783269
0.000000,1756594849.392739,1756594849392739051
0.000000,1756594849.394806,1756594849394806053
0.000000,1756594849.396752,1756594849396751936
0.000000,1756594849.398805,1756594849398804850
0.000000,1756594849.400744,1756594849400744502
0.000000,1756594849.402819,1756594849402818713
0.000000,1756594849.404731,1756594849404731160
0.000000,1756594849.406821,1756594849406820649
0.000000,1756594849.408730,1756594849408730454
0.000000,1756594849.410783,1756594849410782450
0.000000,1756594849.412776,1756594849412776364
0.000000,1756594849.414779,1756594849414779310
0.000000,1756594849.416780,1756594849416779615
0.000000,1756594849.418855,1756594849418854792
0.000000,1756594849.420787,1756594849420786779
0.000000,1756594849.422840,1756594849422839887
0.000000,1756594849.424789,1756594849424788954
0.000000,1756594849.426844,1756594849426843598
0.000000,1756594849.428793,1756594849428793364
0.000000,1756594849.430811,1756594849430810514
0.000000,1756594849.432798,1756594849432798388
0.000000,1756594849.434855,1756594849434854287
0.000000,1756594849.436803,1756594849436802599
0.000000,1756594849.438853,1756594849438852784
0.000000,1756594849.440812,1756594849440811605
0.000000,1756594849.442863,1756594849442863284
0.000000,1756594849.444813,1756594849444812768
0.000000,1756594849.446899,1756594849446899472
0.000000,1756594849.448839,1756594849448839489
0.000000,1756594849.450884,1756594849450883647
0.000000,1756594849.452822,1756594849452822376
0.000000,1756594849.454860,1756594849454860491
0.000000,1756594849.456826,1756594849456826395
0.000000,1756594849.458870,1756594849458869721
0.000000,1756594849.460835,1756594849460834548
0.000000,1756594849.462823,1756594849462823068
0.000000,1756594849.464819,1756594849464818726
0.000000,1756594849.466854,1756594849466854085
0.000000,1756594849.468842,1756594849468841533
0.000000,1756594849.470895,1756594849470894471
0.000000,1756594849.472844,1756594849472844278
0.000000,1756594849.474898,1756594849474897638
0.000000,1756594849.476849,1756594849476848815
0.000000,1756594849.478913,1756594849478912399
0.000000,1756594849.480855,1756594849480854883
0.000000,1756594849.482911,1756594849482910669
0.000000,1756594849.484858,1756594849484858053
0.000000,1756594849.486912,1756594849486912063
0.000000,1756594849.488863,1756594849488862379
0.000000,1756594849.490871,1756594849490871114
0.000000,1756594849.492867,1756594849492867043
0.000000,1756594849.494921,1756594849494921510
0.000000,1756594849.496871,1756594849496871533
0.000000,1756594849.498919,1756594849498918708
0.000000,1756594849.500838,1756594849500837938
0.000000,1756594849.502920,1756594849502919776
0.000000,1756594849.504880,1756594849504880375
0.000000,1756594849.506964,1756594849506963835
0.000000,1756594849.508902,1756594849508902526
0.000000,1756594849.510995,1756594849510995509
0.000000,1756594849.512883,1756594849512883582
0.000000,1756594849.514880,1756594849514880205
0.000000,1756594849.516914,1756594849516913584
0.000000,1756594849.518990,1756594849518989827
0.000000,1756594849.520905,1756594849520904995
0.000000,1756594849.522966,1756594849522966350
0.000000,1756594849.524904,1756594849524904556
0.000000,1756594849.526960,1756594849526959924
0.000000,1756594849.528960,1756594849528960507
0.000000,1756594849.530960,1756594849530959847
0.000000,1756594849.532904,1756594849532904040
0.000000,1756594849.534908,1756594849534907737
0.000000,1756594849.536916,1756594849536915873
0.000000,1756594849.538989,1756594849538988751
0.000000,1756594849.540926,1756594849540925315
0.000000,1756594849.542914,1756594849542914293
0.000000,1756594849.544927,1756594849544926746
0.000000,1756594849.546932,1756594849546931573
0.000000,1756594849.548977,1756594849548976753
0.000000,1756594849.550940,1756594849550940170
0.000000,1756594849.552931,1756594849552930679
0.000000,1756594849.554973,1756594849554972922
0.000000,1756594849.556933,1756594849556932784
0.000000,1756594849.558986,1756594849558986396
0.000000,1756594849.561012,1756594849561012248
0.000000,1756594849.562951,1756594849562950896
0.000000,1756594849.564949,1756594849564949186
0.000000,1756594849.566954,1756594849566954155
0.000000,1756594849.568964,1756594849568963993
0.000000,1756594849.570964,1756594849570964208
0.000000,1756594849.572955,1756594849572954613
0.000000,1756594849.574953,1756594849574952924
0.000000,1756594849.576955,1756594849576955356
0.000000,1756594849.578958,1756594849578957999
0.000000,1756594849.580991,1756594849580990557
0.000000,1756594849.582973,1756594849582973117
0.000000,1756594849.585008,1756594849585007994
0.000000,1756594849.586977,1756594849586976892
0.000000,1756594849.589028,1756594849589028336
0.000000,1756594849.591007,1756594849591007060
0.000000,1756594849.592978,1756594849592977878
0.000000,1756594849.594986,1756594849594986133
0.000000,1756594849.596985,1756594849596984588
0.000000,1756594849.598991,1756594849598990629
0.000000,1756594849.601025,1756594849601024851
0.000000,1756594849.602995,1756594849602995360
0.000000,1756594849.605031,1756594849605031430
0.000000,1756594849.607000,1756594849606999736
0.000000,1756594849.609002,1756594849609001673
0.000000,1756594849.611035,1756594849611035426
0.000000,1756594849.613040,1756594849613039998
0.000000,1756594849.615044,1756594849615043841
0.000000,1756594849.617046,1756594849617046245
0.000000,1756594849.619028,1756594849619028275
0.000000,1756594849.621019,1756594849621018941
0.000000,1756594849.623009,1756594849623008961
0.000000,1756594849.625010,1756594849625010262
0.000000,1756594849.627080,1756594849627080327
0.000000,1756594849.629028,1756594849629027503
0.000000,1756594849.631125,1756594849631125455
0.000000,1756594849.633028,1756594849633028250
0.000000,1756594849.635031,1756594849635031493
0.000000,1756594849.637110,1756594849637110071
0.000000,1756594849.639066,1756594849639065701
0.000000,1756594849.641058,1756594849641058274
0.000000,1756594849.643041,1756594849643040860
0.000000,1756594849.645119,1756594849645119363
0.000000,1756594849.647045,1756594849647045200
0.000000,1756594849.649059,1756594849649058772
0.000000,1756594849.651049,1756594849651049154
0.000000,1756594849.653050,1756594849653049707
0.000000,1756594849.655054,1756594849655054187
0.000000,1756594849.657143,1756594849657142875
0.000000,1756594849.659079,1756594849659078880
0.000000,1756594849.661094,1756594849661093690
0.000000,1756594849.663064,1756594849663063895
0.000000,1756594849.665099,1756594849665098878
0.000000,1756594849.667068,1756594849667067916
0.000000,1756594849.669113,1756594849669113119
0.000000,1756594849.671103,1756594849671102547
0.000000,1756594849.673109,1756594849673108781
0.000000,1756594849.675077,1756594849675076912
0.000000,1756594849.677114,1756594849677114240
0.000000,1756594849.679101,1756594849679101057
0.000000,1756594849.681132,1756594849681132118
0.000000,1756594849.683083,1756594849683083370
0.000000,1756594849.685123,1756594849685123092
0.000000,1756594849.687094,1756594849687094462
0.000000,1756594849.689135,1756594849689134777
0.000000,1756594849.691141,1756594849691141402
0.000000,1756594849.693134,1756594849693133457
0.000000,1756594849.695100,1756594849695099733
0.000000,1756594849.697137,1756594849697137402
0.000000,1756594849.699132,1756594849699131837
0.000000,1756594849.701111,1756594849701110613
0.000000,1756594849.703101,1756594849703100885
0.000000,1756594849.705101,1756594849705100941
0.000000,1756594849.707103,1756594849707102960
0.000000,1756594849.709131,1756594849709130558
0.000000,1756594849.711109,1756594849711109153
0.000000,1756594849.713157,1756594849713156571
0.000000,1756594849.715121,1756594849715120856
0.000000,1756594849.717120,1756594849717120241
0.000000,1756594849.719130,1756594849719129494
0.000000,1756594849.721133,1756594849721133397
0.000000,1756594849.723132,1756594849723132336
0.000000,1756594849.725168,1756594849725167550
0.000000,1756594849.727137,1756594849727136518
0.000000,1756594849.729143,1756594849729142911
0.000000,1756594849.731133,1756594849731132832
0.000000,1756594849.733259,1756594849733259326
0.000000,1756594849.735237,1756594849735236844
0.000000,1756594849.737237,1756594849737236794
0.000000,1756594849.739191,1756594849739190902
0.000000,1756594849.741185,1756594849741185093
0.000000,1756594849.743141,1756594849743141125
0.000000,1756594849.745141,1756594849745141275
0.000000,1756594849.747242,1756594849747242456
0.000000,1756594849.749229,1756594849749229381
0.000000,1756594849.751224,1756594849751223754
0.000000,1756594849.753157,1756594849753157005
0.000000,1756594849.755158,1756594849755157695
0.000000,1756594849.757160,1756594849757159702
0.000000,1756594849.759164,1756594849759163696
0.000000,1756594849.761229,1756594849761228533
0.000000,1756594849.763228,1756594849763227523
0.000000,1756594849.765227,1756594849765226651
0.000000,1756594849.767192,1756594849767191807
0.000000,1756594849.769232,1756594849769232294
0.000000,1756594849.771203,1756594849771202506
0.000000,1756594849.773279,1756594849773278921
0.000000,1756594849.775230,1756594849775229779
0.000000,1756594849.777196,1756594849777196057
0.000000,1756594849.779239,1756594849779239289
0.000000,1756594849.781204,1756594849781203810
0.000000,1756594849.783290,1756594849783290285
0.000000,1756594849.785253,1756594849785253260
0.000000,1756594849.787297,1756594849787297125
0.000000,1756594849.789253,1756594849789252684
0.000000,1756594849.791225,1756594849791225352
0.000000,1756594849.793226,1756594849793226568
0.000000,1756594849.795254,1756594849795253728
0.000000,1756594849.797229,1756594849797228846
0.000000,1756594849.799226,1756594849799225568
0.000000,1756594849.801228,1756594849801227943
0.000000,1756594849.803231,1756594849803231482
0.000000,1756594849.805232,1756594849805232245
0.000000,1756594849.807234,1756594849807234355
0.000000,1756594849.809236,1756594849809235624
0.000000,1756594849.811240,1756594849811239588
0.000000,1756594849.813241,1756594849813241182
0.000000,1756594849.815243,1756594849815243469
0.000000,1756594849.817246,1756594849817245767
0.000000,1756594849.819252,1756594849819251843
0.000000,1756594849.821249,1756594849821248976
0.000000,1756594849.823254,1756594849823254337
0.000000,1756594849.825246,1756594849825245992
0.000000,1756594849.827252,1756594849827251892
0.000000,1756594849.829248,1756594849829248260
0.000000,1756594849.831183,1756594849831182737
0.000000,1756594849.833250,1756594849833250198
0.000000,1756594849.835348,1756594849835347869
0.000000,1756594849.837273,1756594849837273129
0.000000,1756594849.839258,1756594849839257713
0.000000,1756594849.841249,1756594849841248586
0.000000,1756594849.843249,1756594849843249049
0.000000,1756594849.845248,1756594849845247868
0.000000,1756594849.847252,1756594849847252010
0.000000,1756594849.849298,1756594849849298288
0.000000,1756594849.851313,1756594849851313203
0.000000,1756594849.853256,1756594849853255907
0.000000,1756594849.855258,1756594849855257633
0.000000,1756594849.857358,1756594849857357579
0.000000,1756594849.859342,1756594849859341962
0.000000,1756594849.861387,1756594849861386500
0.000000,1756594849.863269,1756594849863268878
0.000000,1756594849.865308,1756594849865307596
0.000000,1756594849.867375,1756594849867375349
0.000000,1756594849.869378,1756594849869377942
0.000000,1756594849.871319,1756594849871319189
0.000000,1756594849.873302,1756594849873302378
0.000000,1756594849.875291,1756594849875290545
0.000000,1756594849.877289,1756594849877289111
0.000000,1756594849.879386,1756594849879385936
0.000000,1756594849.881387,1756594849881387317
0.000000,1756594849.883408,1756594849883408005
0.000000,1756594849.885318,1756594849885317619
0.000000,1756594849.887303,1756594849887302847
0.000000,1756594849.889339,1756594849889338516
0.000000,1756594849.891304,1756594849891304035
0.000000,1756594849.893344,1756594849893343826
0.000000,1756594849.895348,1756594849895347737
0.000000,1756594849.897350,1756594849897349562
0.000000,1756594849.899340,1756594849899339863
0.000000,1756594849.901315,1756594849901315088
0.000000,1756594849.903317,1756594849903316639
0.000000,1756594849.905319,1756594849905319240
0.000000,1756594849.907320,1756594849907320665
0.000000,1756594849.909342,1756594849909341589
0.000000,1756594849.911329,1756594849911328416
0.000000,1756594849.913371,1756594849913371462
0.000000,1756594849.915377,1756594849915377075
0.000000,1756594849.917426,1756594849917426369
0.000000,1756594849.919342,1756594849919342177
0.000000,1756594849.921347,1756594849921346542
0.000000,1756594849.923401,1756594849923400741
0.000000,1756594849.925402,1756594849925402136
0.000000,1756594849.927452,1756594849927452068
0.000000,1756594849.929358,1756594849929357521
0.000000,1756594849.931377,1756594849931376895
0.000000,1756594849.933467,1756594849933467431
0.000000,1756594849.935484,1756594849935483539
0.000000,1756594849.937377,1756594849937376971
0.000000,1756594849.939445,1756594849939444991
0.000000,1756594849.941429,1756594849941428843
0.000000,1756594849.943372,1756594849943371808
0.000000,1756594849.945432,1756594849945432100
0.000000,1756594849.947385,1756594849947384769
0.000000,1756594849.949389,1756594849949389123
0.000000,1756594849.951394,1756594849951394145
0.000000,1756594849.953388,1756594849953387689
0.000000,1756594849.955501,1756594849955500961
0.000000,1756594849.957447,1756594849957446634
0.000000,1756594849.959439,1756594849959439042
0.000000,1756594849.961398,1756594849961398275
0.000000,1756594849.963456,1756594849963455731
0.000000,1756594849.965455,1756594849965455150
0.000000,1756594849.967460,1756594849967459492
0.000000,1756594849.969415,1756594849969415346
0.000000,1756594849.971422,1756594849971421680
0.000000,1756594849.973411,1756594849973410772
0.000000,1756594849.975419,1756594849975419352
0.000000,1756594849.977465,1756594849977464846
0.000000,1756594849.979423,1756594849979423177
0.000000,1756594849.981451,1756594849981450822
0.000000,1756594849.983428,1756594849983427792
0.000000,1756594849.985429,1756594849985428571
0.000000,1756594849.987465,1756594849987464992
0.000000,1756594849.989473,1756594849989472421
0.000000,1756594849.991441,1756594849991440643
0.000000,1756594849.993434,1756594849993433753
0.000000,1756594849.995431,1756594849995430840
0.000000,1756594849.997433,1756594849997433323
0.000000,1756594849.999435,1756594849999435040
0.000000,1756594850.001488,1756594850001487693
0.000000,1756594850.003515,1756594850003514870
0.000000,1756594850.005505,1756594850005504807
0.000000,1756594850.007570,1756594850007569660
0.000000,1756594850.009557,1756594850009556796
0.000000,1756594850.011450,1756594850011450325
0.000000,1756594850.013447,1756594850013447283
0.000000,1756594850.015514,1756594850015513782
0.000000,1756594850.017540,1756594850017540094
0.000000,1756594850.019510,1756594850019509960
0.000000,1756594850.021471,1756594850021471285
0.000000,1756594850.023461,1756594850023461219
0.000000,1756594850.025568,1756594850025568002
0.000000,1756594850.027553,1756594850027553246
0.000000,1756594850.029535,1756594850029535231
0.000000,1756594850.031583,1756594850031583286
0.000000,1756594850.033530,1756594850033530401
0.000000,1756594850.035534,1756594850035533458
0.000000,1756594850.037535,1756594850037535433
0.000000,1756594850.039557,1756594850039556727
0.000000,1756594850.041544,1756594850041544440
0.000000,1756594850.043545,1756594850043545606
0.000000,1756594850.045597,1756594850045596795
0.000000,1756594850.047546,1756594850047546351
0.000000,1756594850.049560,1756594850049559739
0.000000,1756594850.051503,1756594850051502567
0.000000,1756594850.053493,1756594850053492911
0.000000,1756594850.055600,1756594850055600465
0.000000,1756594850.057583,1756594850057582544
0.000000,1756594850.059568,1756594850059568076
0.000000,1756594850.061564,1756594850061564266
0.000000,1756594850.063564,1756594850063564228
0.000000,1756594850.065565,1756594850065565088
0.000000,1756594850.067519,1756594850067518610
0.000000,1756594850.069570,1756594850069570333
0.000000,1756594850.071535,1756594850071534748
0.000000,1756594850.073520,1756594850073520081
0.000000,1756594850.075517,1756594850075517068
0.000000,1756594850.077520,1756594850077519709
0.000000,1756594850.079523,1756594850079523149
0.000000,1756594850.081539,1756594850081539143
0.000000,1756594850.083646,1756594850083646139
0.000000,1756594850.085616,1756594850085615627
0.000000,1756594850.087641,1756594850087640679
0.000000,1756594850.089613,1756594850089612992
0.000000,1756594850.091604,1756594850091604174
0.000000,1756594850.093535,1756594850093535466
0.000000,1756594850.095534,1756594850095534004
0.000000,1756594850.097621,1756594850097621153
0.000000,1756594850.099614,1756594850099613602
0.000000,1756594850.101560,1756594850101559644
0.000000,1756594850.103665,1756594850103664782
0.000000,1756594850.105602,1756594850105602026
0.000000,1756594850.107663,1756594850107663053
0.000000,1756594850.109567,1756594850109567093
0.000000,1756594850.111573,1756594850111572618
0.000000,1756594850.113562,1756594850113561595
0.000000,1756594850.115561,1756594850115560467
0.000000,1756594850.117563,1756594850117562725
0.000000,1756594850.119565,1756594850119564459
0.000000,1756594850.121606,1756594850121605665
0.000000,1756594850.123631,1756594850123631194
0.000000,1756594850.125629,1756594850125629187
0.000000,1756594850.127635,1756594850127634758
0.000000,1756594850.129591,1756594850129590719
0.000000,1756594850.131591,1756594850131590915
0.000000,1756594850.133638,1756594850133637655
0.000000,1756594850.135592,1756594850135592070
0.000000,1756594850.137661,1756594850137661114
0.000000,1756594850.139621,1756594850139620556
0.000000,1756594850.141605,1756594850141604576
0.000000,1756594850.143598,1756594850143598166
0.000000,1756594850.145594,1756594850145593838
0.000000,1756594850.147594,1756594850147594498
0.000000,1756594850.149601,1756594850149601256
0.000000,1756594850.151613,1756594850151613210
0.000000,1756594850.153664,1756594850153663678
0.000000,1756594850.155666,1756594850155665795
0.000000,1756594850.157665,1756594850157664700
0.000000,1756594850.159624,1756594850159623807
0.000000,1756594850.161622,1756594850161622122
0.000000,1756594850.163617,1756594850163617038
0.000000,1756594850.165616,1756594850165615582
0.000000,1756594850.167618,1756594850167617448
0.000000,1756594850.169619,1756594850169619047
0.000000,1756594850.171623,1756594850171622444
0.000000,1756594850.173682,1756594850173682340
0.000000,1756594850.175685,1756594850175685056
0.000000,1756594850.177688,1756594850177687677
0.000000,1756594850.179647,1756594850179647199
0.000000,1756594850.181647,1756594850181646479
0.000000,1756594850.183738,1756594850183738239
0.000000,1756594850.185740,1756594850185739765
0.000000,1756594850.187740,1756594850187740190
0.000000,1756594850.189667,1756594850189667108
0.000000,1756594850.191658,1756594850191658501
0.000000,1756594850.193647,1756594850193647265
0.000000,1756594850.195647,1756594850195646535
0.000000,1756594850.197651,1756594850197650885
0.000000,1756594850.199651,1756594850199650620
0.000000,1756594850.201706,1756594850201706382
0.000000,1756594850.203658,1756594850203657815
0.000000,1756594850.205658,1756594850205658028
0.000000,1756594850.207659,1756594850207658818
0.000000,1756594850.209716,1756594850209716052
0.000000,1756594850.211714,1756594850211713853
0.000000,1756594850.213724,1756594850213724339
0.000000,1756594850.215671,1756594850215670604
0.000000,1756594850.217769,1756594850217768633
0.000000,1756594850.219741,1756594850219740985
0.000000,1756594850.221709,1756594850221709098
0.000000,1756594850.223737,1756594850223736527
0.000000,1756594850.225738,1756594850225737518
0.000000,1756594850.227784,1756594850227783912
0.000000,1756594850.229697,1756594850229697326
0.000000,1756594850.231699,1756594850231698948
0.000000,1756594850.233690,1756594850233689683
0.000000,1756594850.235689,1756594850235689286
0.000000,1756594850.237694,1756594850237693579
0.000000,1756594850.239724,1756594850239724117
0.000000,1756594850.241709,1756594850241708547
0.000000,1756594850.243706,1756594850243706252
0.000000,1756594850.245701,1756594850245701330
0.000000,1756594850.247702,1756594850247702180
0.000000,1756594850.249714,1756594850249713629
0.000000,1756594850.251761,1756594850251760554
0.000000,1756594850.253759,1756594850253759083
0.000000,1756594850.255770,1756594850255770489
0.000000,1756594850.257771,1756594850257771543
0.000000,1756594850.259779,1756594850259778965
0.000000,1756594850.261731,1756594850261731293
0.000000,1756594850.263823,1756594850263823062
0.000000,1756594850.265806,1756594850265806164
0.000000,1756594850.267797,1756594850267797535
0.000000,1756594850.269794,1756594850269793982
0.000000,1756594850.271771,1756594850271770847
0.000000,1756594850.273835,1756594850273835306
0.000000,1756594850.275792,1756594850275792309
0.000000,1756594850.277794,1756594850277793524
0.000000,1756594850.279752,1756594850279752482
0.000000,1756594850.281749,1756594850281749046
0.000000,1756594850.283797,1756594850283796969
0.000000,1756594850.285840,1756594850285840474
0.000000,1756594850.287831,1756594850287830545
0.000000,1756594850.289762,1756594850289762530
0.000000,1756594850.291758,1756594850291757947
0.000000,1756594850.293810,1756594850293810353
0.000000,1756594850.295764,1756594850295764227
0.000000,1756594850.297818,1756594850297817812
0.000000,1756594850.299771,1756594850299770754
0.000000,1756594850.301773,1756594850301773010
0.000000,1756594850.303822,1756594850303822384
0.000000,1756594850.305824,1756594850305823703
0.000000,1756594850.307884,1756594850307883949
0.000000,1756594850.309838,1756594850309838429
0.000000,1756594850.311783,1756594850311783220
0.000000,1756594850.313835,1756594850313835365
0.000000,1756594850.315819,1756594850315818439
0.000000,1756594850.317788,1756594850317788314
0.000000,1756594850.319845,1756594850319844849
0.000000,1756594850.321800,1756594850321799432
0.000000,1756594850.323844,1756594850323843764
0.000000,1756594850.325834,1756594850325833802
0.000000,1756594850.327848,1756594850327847554
0.000000,1756594850.329868,1756594850329868047
0.000000,1756594850.331801,1756594850331800882
0.000000,1756594850.333885,1756594850333884961
0.000000,1756594850.335857,1756594850335856821
0.000000,1756594850.337859,1756594850337858885
0.000000,1756594850.339851,1756594850339851041
0.000000,1756594850.341821,1756594850341820570
0.000000,1756594850.343914,1756594850343913504
0.000000,1756594850.345871,1756594850345870811
0.000000,1756594850.347931,1756594850347931126
0.000000,1756594850.349826,1756594850349826266
0.000000,1756594850.351825,1756594850351824804
0.000000,1756594850.353819,1756594850353819001
0.000000,1756594850.355819,1756594850355818594
0.000000,1756594850.357821,1756594850357821512
0.000000,1756594850.359828,1756594850359827951
0.000000,1756594850.361840,1756594850361840057
0.000000,1756594850.363891,1756594850363890660
0.000000,1756594850.365889,1756594850365888439
0.000000,1756594850.367892,1756594850367891372
0.000000,1756594850.369859,1756594850369858700
0.000000,1756594850.371847,1756594850371846646
0.000000,1756594850.373882,1756594850373882248
0.000000,1756594850.375927,1756594850375927454
0.000000,1756594850.377940,1756594850377939991
0.000000,1756594850.379926,1756594850379926073
0.000000,1756594850.381902,1756594850381901669
0.000000,1756594850.383909,1756594850383908965
0.000000,1756594850.385916,1756594850385915840
0.000000,1756594850.387913,1756594850387913054
0.000000,1756594850.389915,1756594850389914512
0.000000,1756594850.391874,1756594850391873868
0.000000,1756594850.393922,1756594850393922102
0.000000,1756594850.395976,1756594850395975563
0.000000,1756594850.397884,1756594850397884331
0.000000,1756594850.399880,1756594850399879589
0.000000,1756594850.401881,1756594850401881385
0.000000,1756594850.403872,1756594850403872228
0.000000,1756594850.405874,1756594850405873871
0.000000,1756594850.407874,1756594850407874421
0.000000,1756594850.409878,1756594850409877853
0.000000,1756594850.411879,1756594850411878649
0.000000,1756594850.413930,1756594850413929838
0.000000,1756594850.415944,1756594850415943793
0.000000,1756594850.417971,1756594850417971346
0.000000,1756594850.419925,1756594850419924653
0.000000,1756594850.421912,1756594850421912133
0.000000,1756594850.423942,1756594850423942404
0.000000,1756594850.426017,1756594850426017352
0.000000,1756594850.427958,1756594850427957944
0.000000,1756594850.429925,1756594850429925323
0.000000,1756594850.431916,1756594850431916549
0.000000,1756594850.434008,1756594850434007842
0.000000,1756594850.436002,1756594850436002457
0.000000,1756594850.437999,1756594850437998750
0.000000,1756594850.439993,1756594850439992765
0.000000,1756594850.441955,1756594850441954745
0.000000,1756594850.443977,1756594850443976768
0.000000,1756594850.445976,1756594850445975663
0.000000,1756594850.447969,1756594850447969423
0.000000,1756594850.449935,1756594850449934946
0.000000,1756594850.451975,1756594850451975065
0.000000,1756594850.453933,1756594850453933258
0.000000,1756594850.456033,1756594850456033187
0.000000,1756594850.458033,1756594850458032563
0.000000,1756594850.459991,1756594850459991401
0.000000,1756594850.461984,1756594850461983806
0.000000,1756594850.463993,1756594850463993409
0.000000,1756594850.465959,1756594850465959367
0.000000,1756594850.468031,1756594850468031452
0.000000,1756594850.470002,1756594850470002069
0.000000,1756594850.472005,1756594850472004548
0.000000,1756594850.474049,1756594850474048900
0.000000,1756594850.476052,1756594850476052090
0.000000,1756594850.478008,1756594850478007893
0.000000,1756594850.480009,1756594850480009214
0.000000,1756594850.481971,1756594850481970975
0.000000,1756594850.484015,1756594850484015435
0.000000,1756594850.486017,1756594850486016692
0.000000,1756594850.488019,1756594850488019546
0.000000,1756594850.490044,1756594850490043701
0.000000,1756594850.491976,1756594850491976231
0.000000,1756594850.493966,1756594850493966149
0.000000,1756594850.495965,1756594850495964631
0.000000,1756594850.498057,1756594850498056994
0.000000,1756594850.500042,1756594850500042332
0.000000,1756594850.502027,1756594850502027181
0.000000,1756594850.504093,1756594850504092900
0.000000,1756594850.506097,1756594850506096678
0.000000,1756594850.508092,1756594850508092261
0.000000,1756594850.510064,1756594850510064489
0.000000,1756594850.512062,1756594850512061616
0.000000,1756594850.514049,1756594850514049213
0.000000,1756594850.516051,1756594850516050782
0.000000,1756594850.518053,1756594850518052486
0.000000,1756594850.520055,1756594850520054853
0.000000,1756594850.522023,1756594850522023010
0.000000,1756594850.524104,1756594850524103621
0.000000,1756594850.526085,1756594850526085446
0.000000,1756594850.528178,1756594850528177770
0.000000,1756594850.530020,1756594850530019713
0.000000,1756594850.532021,1756594850532021019
0.000000,1756594850.534012,1756594850534011799
0.000000,1756594850.536012,1756594850536012320
0.000000,1756594850.538016,1756594850538015768
0.000000,1756594850.540017,1756594850540016562
0.000000,1756594850.542071,1756594850542071408
0.000000,1756594850.544080,1756594850544080223
0.000000,1756594850.546083,1756594850546082902
0.000000,1756594850.548085,1756594850548085294
0.000000,1756594850.550050,1756594850550049508
0.000000,1756594850.552048,1756594850552048315
0.000000,1756594850.554136,1756594850554136142
0.000000,1756594850.556139,1756594850556138517
0.000000,1756594850.558125,1756594850558124763
0.000000,1756594850.560073,1756594850560072798
