force,ros_time_sec,ros_time_ns
0.000000,1756594783.801110,1756594783801110049
0.000000,1756594783.803107,1756594783803107316
0.000000,1756594783.805110,1756594783805110164
0.000000,1756594783.807116,1756594783807116082
0.000000,1756594783.809112,1756594783809112112
0.000000,1756594783.811116,1756594783811115629
0.000000,1756594783.813114,1756594783813113974
0.000000,1756594783.815117,1756594783815116998
0.000000,1756594783.817112,1756594783817112304
0.000000,1756594783.819156,1756594783819155657
0.000000,1756594783.821116,1756594783821115766
0.000000,1756594783.823164,1756594783823164543
0.000000,1756594783.825116,1756594783825116354
0.000000,1756594783.827112,1756594783827111915
0.000000,1756594783.829111,1756594783829111186
0.000000,1756594783.831114,1756594783831114306
0.000000,1756594783.833112,1756594783833111959
0.000000,1756594783.835143,1756594783835142830
0.000000,1756594783.837108,1756594783837108536
0.000000,1756594783.839116,1756594783839115830
0.000000,1756594783.841118,1756594783841117948
0.000000,1756594783.843116,1756594783843115633
0.000000,1756594783.845112,1756594783845111444
0.000000,1756594783.847109,1756594783847109262
0.000000,1756594783.849109,1756594783849109408
0.000000,1756594783.851115,1756594783851114457
0.000000,1756594783.853117,1756594783853117045
0.000000,1756594783.855088,1756594783855087502
0.000000,1756594783.857115,1756594783857115086
0.000000,1756594783.859116,1756594783859116411
0.000000,1756594783.861113,1756594783861112970
0.000000,1756594783.863113,1756594783863112968
0.000000,1756594783.865114,1756594783865114463
0.000000,1756594783.867113,1756594783867112978
0.000000,1756594783.869118,1756594783869117621
0.000000,1756594783.871115,1756594783871115552
0.000000,1756594783.873112,1756594783873112362
0.000000,1756594783.875117,1756594783875117041
0.000000,1756594783.877116,1756594783877115920
0.000000,1756594783.879110,1756594783879109942
0.000000,1756594783.881119,1756594783881119183
0.000000,1756594783.883111,1756594783883111121
0.000000,1756594783.885111,1756594783885110797
0.000000,1756594783.887112,1756594783887112075
0.000000,1756594783.889112,1756594783889112525
0.000000,1756594783.891117,1756594783891117267
0.000000,1756594783.893118,1756594783893118346
0.000000,1756594783.895115,1756594783895115235
0.000000,1756594783.897112,1756594783897111708
0.000000,1756594783.899112,1756594783899111990
0.000000,1756594783.901114,1756594783901113701
0.000000,1756594783.903115,1756594783903115350
0.000000,1756594783.905114,1756594783905114341
0.000000,1756594783.907114,1756594783907113585
0.000000,1756594783.909112,1756594783909112015
0.000000,1756594783.911117,1756594783911116914
0.000000,1756594783.913111,1756594783913110939
0.000000,1756594783.915121,1756594783915120713
0.000000,1756594783.917126,1756594783917126245
0.000000,1756594783.919117,1756594783919117029
0.000000,1756594783.921118,1756594783921117495
0.000000,1756594783.923120,1756594783923120479
0.000000,1756594783.925114,1756594783925113503
0.000000,1756594783.927112,1756594783927111587
0.000000,1756594783.929113,1756594783929113099
0.000000,1756594783.931115,1756594783931115175
0.000000,1756594783.933114,1756594783933114186
0.000000,1756594783.935120,1756594783935119936
0.000000,1756594783.937117,1756594783937117461
0.000000,1756594783.939113,1756594783939113347
0.000000,1756594783.941118,1756594783941118074
0.000000,1756594783.943110,1756594783943110042
0.000000,1756594783.945110,1756594783945109993
0.000000,1756594783.947117,1756594783947116625
0.000000,1756594783.949113,1756594783949113228
0.000000,1756594783.951115,1756594783951114811
0.000000,1756594783.953118,1756594783953118152
0.000000,1756594783.955117,1756594783955116749
0.000000,1756594783.957117,1756594783957116653
0.000000,1756594783.959077,1756594783959077322
0.000000,1756594783.961116,1756594783961116080
0.000000,1756594783.963114,1756594783963113523
0.000000,1756594783.965113,1756594783965112738
0.000000,1756594783.967117,1756594783967116748
0.000000,1756594783.969116,1756594783969115561
0.000000,1756594783.971117,1756594783971116690
0.000000,1756594783.973110,1756594783973110273
0.000000,1756594783.975115,1756594783975115070
0.000000,1756594783.977115,1756594783977115114
0.000000,1756594783.979112,1756594783979111802
0.000000,1756594783.981116,1756594783981115619
0.000000,1756594783.983138,1756594783983138333
0.000000,1756594783.985108,1756594783985108261
0.000000,1756594783.987109,1756594783987109298
0.000000,1756594783.989113,1756594783989112610
0.000000,1756594783.991117,1756594783991117260
0.000000,1756594783.993111,1756594783993110667
0.000000,1756594783.995109,1756594783995108617
0.000000,1756594783.997115,1756594783997114552
0.000000,1756594783.999111,1756594783999110904
0.000000,1756594784.001109,1756594784001109098
0.000000,1756594784.003137,1756594784003136827
0.000000,1756594784.005110,1756594784005110277
0.000000,1756594784.007110,1756594784007110318
0.000000,1756594784.009084,1756594784009084451
0.000000,1756594784.011115,1756594784011115112
0.000000,1756594784.013118,1756594784013118181
0.000000,1756594784.015110,1756594784015109641
0.000000,1756594784.017112,1756594784017111875
0.000000,1756594784.019117,1756594784019116755
0.000000,1756594784.021116,1756594784021116402
0.000000,1756594784.023111,1756594784023110858
0.000000,1756594784.025111,1756594784025111228
0.000000,1756594784.027117,1756594784027116900
0.000000,1756594784.029114,1756594784029113875
0.000000,1756594784.031116,1756594784031116198
0.000000,1756594784.033112,1756594784033111591
0.000000,1756594784.035115,1756594784035115368
0.000000,1756594784.037122,1756594784037122060
0.000000,1756594784.039114,1756594784039113788
0.000000,1756594784.041119,1756594784041118722
0.000000,1756594784.043112,1756594784043112281
0.000000,1756594784.045109,1756594784045109054
0.000000,1756594784.047117,1756594784047116817
0.000000,1756594784.049117,1756594784049117544
0.000000,1756594784.051116,1756594784051115788
0.000000,1756594784.053118,1756594784053117598
0.000000,1756594784.055113,1756594784055112767
0.000000,1756594784.057113,1756594784057113067
0.000000,1756594784.059119,1756594784059118638
0.000000,1756594784.061116,1756594784061116367
0.000000,1756594784.063139,1756594784063139449
0.000000,1756594784.065138,1756594784065137734
0.000000,1756594784.067113,1756594784067112726
0.000000,1756594784.069152,1756594784069152041
0.000000,1756594784.071110,1756594784071109979
0.000000,1756594784.073158,1756594784073158120
0.000000,1756594784.075110,1756594784075109833
0.000000,1756594784.077146,1756594784077146431
0.000000,1756594784.079110,1756594784079109633
0.000000,1756594784.081109,1756594784081108831
0.000000,1756594784.083109,1756594784083109285
0.000000,1756594784.085109,1756594784085109382
0.000000,1756594784.087118,1756594784087118032
0.000000,1756594784.089061,1756594784089060564
0.000000,1756594784.091111,1756594784091111118
0.000000,1756594784.093110,1756594784093109616
0.000000,1756594784.095109,1756594784095109293
0.000000,1756594784.097117,1756594784097116739
0.000000,1756594784.099117,1756594784099117275
0.000000,1756594784.101112,1756594784101111464
0.000000,1756594784.103109,1756594784103109247
0.000000,1756594784.105108,1756594784105108186
0.000000,1756594784.107112,1756594784107112140
0.000000,1756594784.109109,1756594784109109295
0.000000,1756594784.111108,1756594784111108328
0.000000,1756594784.113111,1756594784113111599
0.000000,1756594784.115140,1756594784115139922
0.000000,1756594784.117146,1756594784117145656
0.000000,1756594784.119109,1756594784119109239
0.000000,1756594784.121109,1756594784121109241
0.000000,1756594784.123108,1756594784123108323
0.000000,1756594784.125109,1756594784125109514
0.000000,1756594784.127159,1756594784127158727
0.000000,1756594784.129111,1756594784129110502
0.000000,1756594784.131114,1756594784131114424
0.000000,1756594784.133174,1756594784133173756
0.000000,1756594784.135113,1756594784135112590
0.000000,1756594784.137112,1756594784137112414
0.000000,1756594784.139071,1756594784139070822
0.000000,1756594784.141115,1756594784141115425
0.000000,1756594784.143120,1756594784143119988
0.000000,1756594784.145133,1756594784145133247
0.000000,1756594784.147109,1756594784147108837
0.000000,1756594784.149146,1756594784149145911
0.000000,1756594784.151111,1756594784151111408
0.000000,1756594784.153141,1756594784153140883
0.000000,1756594784.155116,1756594784155116247
0.000000,1756594784.157113,1756594784157112749
0.000000,1756594784.159112,1756594784159111569
0.000000,1756594784.161115,1756594784161114966
0.000000,1756594784.163114,1756594784163114294
0.000000,1756594784.165113,1756594784165112889
0.000000,1756594784.167112,1756594784167112069
0.000000,1756594784.169118,1756594784169117872
0.000000,1756594784.171117,1756594784171117328
0.000000,1756594784.173117,1756594784173116565
0.000000,1756594784.175113,1756594784175112820
0.000000,1756594784.177107,1756594784177107097
0.000000,1756594784.179110,1756594784179109580
0.000000,1756594784.181110,1756594784181109878
0.000000,1756594784.183142,1756594784183141700
0.000000,1756594784.185111,1756594784185110749
0.000000,1756594784.187111,1756594784187110933
0.000000,1756594784.189069,1756594784189069299
0.000000,1756594784.191112,1756594784191112098
0.000000,1756594784.193110,1756594784193109424
0.000000,1756594784.195110,1756594784195109515
0.000000,1756594784.197111,1756594784197111155
0.000000,1756594784.199109,1756594784199109498
0.000000,1756594784.201117,1756594784201117016
0.000000,1756594784.203114,1756594784203113360
0.000000,1756594784.205117,1756594784205117138
0.000000,1756594784.207112,1756594784207111569
0.000000,1756594784.209115,1756594784209114638
0.000000,1756594784.211119,1756594784211119341
0.000000,1756594784.213117,1756594784213117233
0.000000,1756594784.215115,1756594784215114454
0.000000,1756594784.217111,1756594784217111015
0.000000,1756594784.219115,1756594784219114682
0.000000,1756594784.221114,1756594784221113916
0.000000,1756594784.223110,1756594784223109866
0.000000,1756594784.225108,1756594784225108532
0.000000,1756594784.227110,1756594784227110263
0.000000,1756594784.229079,1756594784229079646
0.000000,1756594784.231112,1756594784231112279
0.000000,1756594784.233115,1756594784233115056
0.000000,1756594784.235142,1756594784235141807
0.000000,1756594784.237110,1756594784237110347
0.000000,1756594784.239147,1756594784239146628
0.000000,1756594784.241112,1756594784241111814
0.000000,1756594784.243151,1756594784243150920
0.000000,1756594784.245151,1756594784245151247
0.000000,1756594784.247117,1756594784247116961
0.000000,1756594784.249113,1756594784249112668
0.000000,1756594784.251110,1756594784251110367
0.000000,1756594784.253113,1756594784253113351
0.000000,1756594784.255151,1756594784255151085
0.000000,1756594784.257119,1756594784257119572
0.000000,1756594784.259156,1756594784259155400
0.000000,1756594784.261112,1756594784261111991
0.000000,1756594784.263110,1756594784263110355
0.000000,1756594784.265118,1756594784265117728
0.000000,1756594784.267154,1756594784267154197
0.000000,1756594784.269099,1756594784269098730
0.000000,1756594784.271118,1756594784271118197
0.000000,1756594784.273116,1756594784273115557
0.000000,1756594784.275115,1756594784275114461
0.000000,1756594784.277119,1756594784277119282
0.000000,1756594784.279117,1756594784279116998
0.000000,1756594784.281116,1756594784281115856
0.000000,1756594784.283147,1756594784283147060
0.000000,1756594784.285155,1756594784285154509
0.000000,1756594784.287116,1756594784287116373
0.000000,1756594784.289114,1756594784289113895
0.000000,1756594784.291116,1756594784291115582
0.000000,1756594784.293114,1756594784293114380
0.000000,1756594784.295118,1756594784295117997
0.000000,1756594784.297113,1756594784297113187
0.000000,1756594784.299085,1756594784299085348
0.000000,1756594784.301119,1756594784301118728
0.000000,1756594784.303113,1756594784303112498
0.000000,1756594784.305114,1756594784305114177
0.000000,1756594784.307115,1756594784307115053
0.000000,1756594784.309118,1756594784309117847
0.000000,1756594784.311114,1756594784311114277
0.000000,1756594784.313118,1756594784313117505
0.000000,1756594784.315116,1756594784315115787
0.000000,1756594784.317116,1756594784317115777
0.000000,1756594784.319117,1756594784319117318
0.000000,1756594784.321119,1756594784321118820
0.000000,1756594784.323118,1756594784323117794
0.000000,1756594784.325110,1756594784325110530
0.000000,1756594784.327116,1756594784327115975
0.000000,1756594784.329114,1756594784329113785
0.000000,1756594784.331119,1756594784331119306
0.000000,1756594784.333117,1756594784333116726
0.000000,1756594784.335114,1756594784335114603
0.000000,1756594784.337115,1756594784337114633
0.000000,1756594784.339120,1756594784339120433
0.000000,1756594784.341119,1756594784341118899
0.000000,1756594784.343114,1756594784343113752
0.000000,1756594784.345117,1756594784345116631
0.000000,1756594784.347115,1756594784347115153
0.000000,1756594784.349121,1756594784349120997
0.000000,1756594784.351116,1756594784351115822
0.000000,1756594784.353111,1756594784353110833
0.000000,1756594784.355110,1756594784355110040
0.000000,1756594784.357112,1756594784357111789
0.000000,1756594784.359076,1756594784359076077
0.000000,1756594784.361115,1756594784361114693
0.000000,1756594784.363111,1756594784363111464
0.000000,1756594784.365113,1756594784365113136
0.000000,1756594784.367117,1756594784367117267
0.000000,1756594784.369117,1756594784369116626
0.000000,1756594784.371114,1756594784371114163
0.000000,1756594784.373111,1756594784373111194
0.000000,1756594784.375119,1756594784375119424
0.000000,1756594784.377110,1756594784377110445
0.000000,1756594784.379118,1756594784379117794
0.000000,1756594784.381116,1756594784381115786
0.000000,1756594784.383115,1756594784383114721
0.000000,1756594784.385118,1756594784385118445
0.000000,1756594784.387117,1756594784387116846
0.000000,1756594784.389117,1756594784389117069
0.000000,1756594784.391119,1756594784391118974
0.000000,1756594784.393115,1756594784393114920
0.000000,1756594784.395155,1756594784395154708
0.000000,1756594784.397116,1756594784397116311
0.000000,1756594784.399119,1756594784399118865
0.000000,1756594784.401113,1756594784401112903
0.000000,1756594784.403120,1756594784403119685
0.000000,1756594784.405113,1756594784405113390
0.000000,1756594784.407115,1756594784407115498
0.000000,1756594784.409118,1756594784409117583
0.000000,1756594784.411116,1756594784411115700
0.000000,1756594784.413148,1756594784413148004
0.000000,1756594784.415116,1756594784415116190
0.000000,1756594784.417113,1756594784417112959
0.000000,1756594784.419110,1756594784419109782
0.000000,1756594784.421115,1756594784421114907
0.000000,1756594784.423122,1756594784423122338
0.000000,1756594784.425123,1756594784425123420
0.000000,1756594784.427145,1756594784427144460
0.000000,1756594784.429117,1756594784429116868
0.000000,1756594784.431116,1756594784431116323
0.000000,1756594784.433117,1756594784433117411
0.000000,1756594784.435114,1756594784435114094
0.000000,1756594784.437114,1756594784437113614
0.000000,1756594784.439115,1756594784439115281
0.000000,1756594784.441108,1756594784441107723
0.000000,1756594784.443123,1756594784443122787
0.000000,1756594784.445114,1756594784445114175
0.000000,1756594784.447119,1756594784447119330
0.000000,1756594784.449078,1756594784449077961
0.000000,1756594784.451118,1756594784451117677
0.000000,1756594784.453116,1756594784453116282
0.000000,1756594784.455120,1756594784455119904
0.000000,1756594784.457115,1756594784457114602
0.000000,1756594784.459114,1756594784459114002
0.000000,1756594784.461116,1756594784461116088
0.000000,1756594784.463115,1756594784463115124
0.000000,1756594784.465113,1756594784465113152
0.000000,1756594784.467132,1756594784467132169
0.000000,1756594784.469118,1756594784469118525
0.000000,1756594784.471117,1756594784471117056
0.000000,1756594784.473116,1756594784473115857
0.000000,1756594784.475116,1756594784475116452
0.000000,1756594784.477118,1756594784477117874
0.000000,1756594784.479115,1756594784479114851
0.000000,1756594784.481119,1756594784481118807
0.000000,1756594784.483114,1756594784483113549
0.000000,1756594784.485110,1756594784485109601
0.000000,1756594784.487111,1756594784487110891
0.000000,1756594784.489113,1756594784489112835
0.000000,1756594784.491115,1756594784491115235
0.000000,1756594784.493113,1756594784493113364
0.000000,1756594784.495127,1756594784495127142
0.000000,1756594784.497113,1756594784497112581
0.000000,1756594784.499115,1756594784499115004
0.000000,1756594784.501121,1756594784501120841
0.000000,1756594784.503119,1756594784503118974
0.000000,1756594784.505115,1756594784505115158
0.000000,1756594784.507150,1756594784507150444
0.000000,1756594784.509134,1756594784509134033
0.000000,1756594784.511119,1756594784511119313
0.000000,1756594784.513116,1756594784513115604
0.000000,1756594784.515111,1756594784515111252
0.000000,1756594784.517116,1756594784517116525
0.000000,1756594784.519125,1756594784519125460
0.000000,1756594784.521117,1756594784521117467
0.000000,1756594784.523114,1756594784523114108
0.000000,1756594784.525116,1756594784525116101
0.000000,1756594784.527114,1756594784527113666
0.000000,1756594784.529117,1756594784529117365
0.000000,1756594784.531119,1756594784531118746
0.000000,1756594784.533112,1756594784533111746
0.000000,1756594784.535116,1756594784535116037
0.000000,1756594784.537118,1756594784537118029
0.000000,1756594784.539116,1756594784539115713
0.000000,1756594784.541117,1756594784541117172
0.000000,1756594784.543110,1756594784543110210
0.000000,1756594784.545113,1756594784545112820
0.000000,1756594784.547112,1756594784547112305
0.000000,1756594784.549138,1756594784549138183
0.000000,1756594784.551117,1756594784551117235
0.000000,1756594784.553112,1756594784553111713
0.000000,1756594784.555111,1756594784555110784
0.000000,1756594784.557112,1756594784557111835
0.000000,1756594784.559106,1756594784559106280
0.000000,1756594784.561110,1756594784561110596
0.000000,1756594784.563115,1756594784563114888
0.000000,1756594784.565112,1756594784565112278
0.000000,1756594784.567110,1756594784567109755
0.000000,1756594784.569113,1756594784569113033
0.000000,1756594784.571112,1756594784571111770
0.000000,1756594784.573117,1756594784573116722
0.000000,1756594784.575112,1756594784575111746
0.000000,1756594784.577111,1756594784577111252
0.000000,1756594784.579118,1756594784579117718
0.000000,1756594784.581117,1756594784581117557
0.000000,1756594784.583117,1756594784583117436
0.000000,1756594784.585117,1756594784585117386
0.000000,1756594784.587116,1756594784587116340
0.000000,1756594784.589118,1756594784589117820
0.000000,1756594784.591117,1756594784591117184
0.000000,1756594784.593117,1756594784593116735
0.000000,1756594784.595114,1756594784595114620
0.000000,1756594784.597110,1756594784597110099
0.000000,1756594784.599113,1756594784599112726
0.000000,1756594784.601110,1756594784601109902
0.000000,1756594784.603133,1756594784603133551
0.000000,1756594784.605144,1756594784605144384
0.000000,1756594784.607115,1756594784607114451
0.000000,1756594784.609115,1756594784609114891
0.000000,1756594784.611118,1756594784611117590
0.000000,1756594784.613117,1756594784613116521
0.000000,1756594784.615113,1756594784615113002
0.000000,1756594784.617113,1756594784617112976
0.000000,1756594784.619110,1756594784619109875
0.000000,1756594784.621112,1756594784621112419
0.000000,1756594784.623110,1756594784623110417
0.000000,1756594784.625113,1756594784625112773
0.000000,1756594784.627111,1756594784627111424
0.000000,1756594784.629111,1756594784629111311
0.000000,1756594784.631115,1756594784631115124
0.000000,1756594784.633110,1756594784633110264
0.000000,1756594784.635112,1756594784635112247
0.000000,1756594784.637114,1756594784637114377
0.000000,1756594784.639112,1756594784639112228
0.000000,1756594784.641115,1756594784641114534
0.000000,1756594784.643113,1756594784643113104
0.000000,1756594784.645113,1756594784645113177
0.000000,1756594784.647118,1756594784647117871
0.000000,1756594784.649115,1756594784649114644
0.000000,1756594784.651112,1756594784651112310
0.000000,1756594784.653116,1756594784653115639
0.000000,1756594784.655114,1756594784655113658
0.000000,1756594784.657116,1756594784657116172
0.000000,1756594784.659115,1756594784659115355
0.000000,1756594784.661135,1756594784661135015
0.000000,1756594784.663115,1756594784663115281
0.000000,1756594784.665117,1756594784665117195
0.000000,1756594784.667117,1756594784667117044
0.000000,1756594784.669115,1756594784669114550
0.000000,1756594784.671119,1756594784671119069
0.000000,1756594784.673084,1756594784673083703
0.000000,1756594784.675109,1756594784675108666
0.000000,1756594784.677107,1756594784677107229
0.000000,1756594784.679108,1756594784679108106
0.000000,1756594784.681113,1756594784681113640
0.000000,1756594784.683135,1756594784683134493
0.000000,1756594784.685114,1756594784685114270
0.000000,1756594784.687117,1756594784687116728
0.000000,1756594784.689111,1756594784689111336
0.000000,1756594784.691117,1756594784691116728
0.000000,1756594784.693112,1756594784693111953
0.000000,1756594784.695119,1756594784695118613
0.000000,1756594784.697119,1756594784697119502
0.000000,1756594784.699112,1756594784699111793
0.000000,1756594784.701119,1756594784701119027
0.000000,1756594784.703113,1756594784703112644
0.000000,1756594784.705115,1756594784705114982
0.000000,1756594784.707113,1756594784707112538
0.000000,1756594784.709108,1756594784709108105
0.000000,1756594784.711113,1756594784711112989
0.000000,1756594784.713112,1756594784713111491
0.000000,1756594784.715144,1756594784715143553
0.000000,1756594784.717121,1756594784717120790
0.000000,1756594784.719113,1756594784719112578
0.000000,1756594784.721112,1756594784721112010
0.000000,1756594784.723110,1756594784723110153
0.000000,1756594784.725117,1756594784725116793
0.000000,1756594784.727111,1756594784727110554
0.000000,1756594784.729097,1756594784729097099
0.000000,1756594784.731113,1756594784731113468
0.000000,1756594784.733116,1756594784733116017
0.000000,1756594784.735115,1756594784735114989
0.000000,1756594784.737136,1756594784737135542
0.000000,1756594784.739112,1756594784739112297
0.000000,1756594784.741115,1756594784741114772
0.000000,1756594784.743118,1756594784743117873
0.000000,1756594784.745112,1756594784745111736
0.000000,1756594784.747111,1756594784747111348
0.000000,1756594784.749113,1756594784749112869
0.000000,1756594784.751112,1756594784751112127
0.000000,1756594784.753114,1756594784753114383
0.000000,1756594784.755112,1756594784755112151
0.000000,1756594784.757111,1756594784757110554
0.000000,1756594784.759113,1756594784759113298
0.000000,1756594784.761117,1756594784761117218
0.000000,1756594784.763111,1756594784763110812
0.000000,1756594784.765114,1756594784765114296
0.000000,1756594784.767113,1756594784767113326
0.000000,1756594784.769117,1756594784769117016
0.000000,1756594784.771113,1756594784771112809
0.000000,1756594784.773110,1756594784773110381
0.000000,1756594784.775138,1756594784775137774
0.000000,1756594784.777110,1756594784777110024
0.000000,1756594784.779073,1756594784779072532
0.000000,1756594784.781118,1756594784781118563
0.000000,1756594784.783112,1756594784783111912
0.000000,1756594784.785110,1756594784785109863
0.000000,1756594784.787113,1756594784787112941
0.000000,1756594784.789119,1756594784789119408
0.000000,1756594784.791116,1756594784791115728
0.000000,1756594784.793113,1756594784793112988
0.000000,1756594784.795114,1756594784795113784
0.000000,1756594784.797118,1756594784797118521
0.000000,1756594784.799119,1756594784799119202
0.000000,1756594784.801119,1756594784801118854
0.000000,1756594784.803117,1756594784803117295
0.000000,1756594784.805115,1756594784805114538
0.000000,1756594784.807110,1756594784807110225
0.000000,1756594784.809110,1756594784809109786
0.000000,1756594784.811117,1756594784811117367
0.000000,1756594784.813135,1756594784813135336
0.000000,1756594784.815111,1756594784815110608
0.000000,1756594784.817135,1756594784817135116
0.000000,1756594784.819117,1756594784819117039
0.000000,1756594784.821119,1756594784821119107
0.000000,1756594784.823112,1756594784823111562
0.000000,1756594784.825112,1756594784825111768
0.000000,1756594784.827117,1756594784827116916
0.000000,1756594784.829071,1756594784829071298
0.000000,1756594784.831116,1756594784831115856
0.000000,1756594784.833137,1756594784833136829
0.000000,1756594784.835135,1756594784835135458
0.000000,1756594784.837137,1756594784837137116
0.000000,1756594784.839112,1756594784839111812
0.000000,1756594784.841115,1756594784841115226
0.000000,1756594784.843111,1756594784843111175
0.000000,1756594784.845111,1756594784845111029
0.000000,1756594784.847114,1756594784847113870
0.000000,1756594784.849094,1756594784849094432
0.000000,1756594784.851116,1756594784851116188
0.000000,1756594784.853119,1756594784853119249
0.000000,1756594784.855144,1756594784855143855
0.000000,1756594784.857116,1756594784857115271
0.000000,1756594784.859110,1756594784859110203
0.000000,1756594784.861112,1756594784861111952
0.000000,1756594784.863118,1756594784863117820
0.000000,1756594784.865113,1756594784865112819
0.000000,1756594784.867117,1756594784867117355
0.000000,1756594784.869109,1756594784869108664
0.000000,1756594784.871117,1756594784871116636
0.000000,1756594784.873140,1756594784873139713
0.000000,1756594784.875110,1756594784875109997
0.000000,1756594784.877118,1756594784877117770
0.000000,1756594784.879113,1756594784879112885
0.000000,1756594784.881119,1756594784881119462
0.000000,1756594784.883119,1756594784883119290
0.000000,1756594784.885113,1756594784885112959
0.000000,1756594784.887115,1756594784887114905
0.000000,1756594784.889137,1756594784889137045
0.000000,1756594784.891111,1756594784891111121
0.000000,1756594784.893134,1756594784893134338
0.000000,1756594784.895137,1756594784895137078
0.000000,1756594784.897137,1756594784897137188
0.000000,1756594784.899111,1756594784899111076
0.000000,1756594784.901148,1756594784901147922
0.000000,1756594784.903111,1756594784903111238
0.000000,1756594784.905109,1756594784905109292
0.000000,1756594784.907113,1756594784907112703
0.000000,1756594784.909111,1756594784909110524
0.000000,1756594784.911112,1756594784911112145
0.000000,1756594784.913108,1756594784913108267
0.000000,1756594784.915112,1756594784915112044
0.000000,1756594784.917110,1756594784917110145
0.000000,1756594784.919111,1756594784919110549
0.000000,1756594784.921116,1756594784921115965
0.000000,1756594784.923115,1756594784923114498
0.000000,1756594784.925115,1756594784925115469
0.000000,1756594784.927113,1756594784927112635
0.000000,1756594784.929111,1756594784929110747
0.000000,1756594784.931121,1756594784931121507
0.000000,1756594784.933112,1756594784933112191
0.000000,1756594784.935114,1756594784935114213
0.000000,1756594784.937113,1756594784937113123
0.000000,1756594784.939118,1756594784939117822
0.000000,1756594784.941112,1756594784941111808
0.000000,1756594784.943112,1756594784943111724
0.000000,1756594784.945118,1756594784945117699
0.000000,1756594784.947111,1756594784947111156
0.000000,1756594784.949117,1756594784949116586
0.000000,1756594784.951119,1756594784951119454
0.000000,1756594784.953113,1756594784953113006
0.000000,1756594784.955110,1756594784955110154
0.000000,1756594784.957136,1756594784957136449
0.000000,1756594784.959116,1756594784959115608
0.000000,1756594784.961112,1756594784961112282
0.000000,1756594784.963145,1756594784963144324
0.000000,1756594784.965111,1756594784965110969
0.000000,1756594784.967111,1756594784967110783
0.000000,1756594784.969108,1756594784969107686
0.000000,1756594784.971117,1756594784971117052
0.000000,1756594784.973114,1756594784973113920
0.000000,1756594784.975115,1756594784975114496
0.000000,1756594784.977115,1756594784977115409
0.000000,1756594784.979068,1756594784979067632
0.000000,1756594784.981113,1756594784981113237
0.000000,1756594784.983112,1756594784983111865
0.000000,1756594784.985110,1756594784985109386
0.000000,1756594784.987110,1756594784987110453
0.000000,1756594784.989105,1756594784989104520
0.000000,1756594784.991125,1756594784991125084
0.000000,1756594784.993114,1756594784993114339
0.000000,1756594784.995119,1756594784995118660
0.000000,1756594784.997114,1756594784997114320
0.000000,1756594784.999115,1756594784999115225
0.000000,1756594785.001115,1756594785001115050
0.000000,1756594785.003111,1756594785003110574
0.000000,1756594785.005113,1756594785005112656
0.000000,1756594785.007113,1756594785007112465
0.000000,1756594785.009113,1756594785009113132
0.000000,1756594785.011116,1756594785011116015
0.000000,1756594785.013114,1756594785013114117
0.000000,1756594785.015151,1756594785015150771
0.000000,1756594785.017114,1756594785017114280
0.000000,1756594785.019115,1756594785019114853
0.000000,1756594785.021116,1756594785021115970
0.000000,1756594785.023118,1756594785023118010
0.000000,1756594785.025115,1756594785025115071
0.000000,1756594785.027114,1756594785027114404
0.000000,1756594785.029121,1756594785029120724
0.000000,1756594785.031115,1756594785031114952
0.000000,1756594785.033115,1756594785033114671
0.000000,1756594785.035115,1756594785035115271
0.000000,1756594785.037114,1756594785037113671
0.000000,1756594785.039115,1756594785039114706
0.000000,1756594785.041115,1756594785041115208
0.000000,1756594785.043114,1756594785043114368
0.000000,1756594785.045114,1756594785045114007
0.000000,1756594785.047114,1756594785047113797
0.000000,1756594785.049078,1756594785049078589
0.000000,1756594785.051118,1756594785051117704
0.000000,1756594785.053114,1756594785053114177
0.000000,1756594785.055116,1756594785055116070
0.000000,1756594785.057115,1756594785057115257
0.000000,1756594785.059114,1756594785059113872
0.000000,1756594785.061118,1756594785061117832
0.000000,1756594785.063134,1756594785063134003
0.000000,1756594785.065114,1756594785065113741
0.000000,1756594785.067113,1756594785067113218
0.000000,1756594785.069091,1756594785069091027
0.000000,1756594785.071115,1756594785071115332
0.000000,1756594785.073120,1756594785073119870
0.000000,1756594785.075119,1756594785075118617
0.000000,1756594785.077117,1756594785077116971
0.000000,1756594785.079117,1756594785079116680
0.000000,1756594785.081111,1756594785081111389
0.000000,1756594785.083119,1756594785083118477
0.000000,1756594785.085116,1756594785085115959
0.000000,1756594785.087118,1756594785087118220
0.000000,1756594785.089115,1756594785089114890
0.000000,1756594785.091115,1756594785091114756
0.000000,1756594785.093118,1756594785093117569
0.000000,1756594785.095116,1756594785095115932
0.000000,1756594785.097111,1756594785097111499
0.000000,1756594785.099113,1756594785099112838
0.000000,1756594785.101116,1756594785101115570
0.000000,1756594785.103114,1756594785103114071
0.000000,1756594785.105109,1756594785105109496
0.000000,1756594785.107136,1756594785107135894
0.000000,1756594785.109111,1756594785109111094
0.000000,1756594785.111113,1756594785111112977
0.000000,1756594785.113111,1756594785113111606
0.000000,1756594785.115115,1756594785115115314
0.000000,1756594785.117111,1756594785117110931
0.000000,1756594785.119107,1756594785119107492
0.000000,1756594785.121120,1756594785121120338
0.000000,1756594785.123113,1756594785123113392
0.000000,1756594785.125113,1756594785125113502
0.000000,1756594785.127116,1756594785127116404
0.000000,1756594785.129073,1756594785129073277
