force,ros_time_sec,ros_time_ns
0.000000,1756594371.059196,1756594371059196544
0.000000,1756594371.061196,1756594371061195626
0.000000,1756594371.063207,1756594371063206651
0.000000,1756594371.065220,1756594371065219995
0.000000,1756594371.067194,1756594371067194396
0.000000,1756594371.069217,1756594371069217309
0.000000,1756594371.071243,1756594371071242837
0.000000,1756594371.073220,1756594371073219956
0.000000,1756594371.075196,1756594371075195753
0.000000,1756594371.077176,1756594371077176231
0.000000,1756594371.079199,1756594371079199354
0.000000,1756594371.081198,1756594371081197492
0.000000,1756594371.083230,1756594371083229650
0.000000,1756594371.085245,1756594371085245268
0.000000,1756594371.087193,1756594371087192707
0.000000,1756594371.089196,1756594371089196138
0.000000,1756594371.091232,1756594371091231513
0.000000,1756594371.093214,1756594371093213874
0.000000,1756594371.095195,1756594371095194501
0.000000,1756594371.097187,1756594371097186971
0.000000,1756594371.099197,1756594371099196564
0.000000,1756594371.101196,1756594371101195407
0.000000,1756594371.103230,1756594371103229956
0.000000,1756594371.105194,1756594371105194191
0.000000,1756594371.107229,1756594371107228745
0.000000,1756594371.109231,1756594371109230530
0.000000,1756594371.111196,1756594371111196109
0.000000,1756594371.113195,1756594371113195259
0.000000,1756594371.115194,1756594371115193579
0.000000,1756594371.117194,1756594371117194397
0.000000,1756594371.119194,1756594371119193508
0.000000,1756594371.121230,1756594371121230356
0.000000,1756594371.123230,1756594371123229384
0.000000,1756594371.125196,1756594371125195535
0.000000,1756594371.127229,1756594371127228982
0.000000,1756594371.129216,1756594371129216561
0.000000,1756594371.131197,1756594371131196935
0.000000,1756594371.133212,1756594371133211969
0.000000,1756594371.135194,1756594371135194021
0.000000,1756594371.137170,1756594371137170485
0.000000,1756594371.139197,1756594371139197020
0.000000,1756594371.141198,1756594371141197629
0.000000,1756594371.143223,1756594371143222773
0.000000,1756594371.145194,1756594371145193659
0.000000,1756594371.147199,1756594371147199149
0.000000,1756594371.149205,1756594371149204658
0.000000,1756594371.151194,1756594371151193662
0.000000,1756594371.153198,1756594371153197760
0.000000,1756594371.155200,1756594371155199638
0.000000,1756594371.157197,1756594371157196688
0.000000,1756594371.159237,1756594371159237122
0.000000,1756594371.161196,1756594371161196456
0.000000,1756594371.163197,1756594371163197124
0.000000,1756594371.165199,1756594371165198773
0.000000,1756594371.167195,1756594371167195513
0.000000,1756594371.169231,1756594371169230828
0.000000,1756594371.171196,1756594371171195363
0.000000,1756594371.173198,1756594371173197595
0.000000,1756594371.175232,1756594371175232405
0.000000,1756594371.177197,1756594371177197455
0.000000,1756594371.179200,1756594371179199656
0.000000,1756594371.181200,1756594371181200105
0.000000,1756594371.183197,1756594371183196732
0.000000,1756594371.185197,1756594371185197145
0.000000,1756594371.187198,1756594371187198224
0.000000,1756594371.189200,1756594371189199612
0.000000,1756594371.191198,1756594371191198488
0.000000,1756594371.193198,1756594371193198075
0.000000,1756594371.195196,1756594371195195753
0.000000,1756594371.197194,1756594371197194081
0.000000,1756594371.199199,1756594371199198817
0.000000,1756594371.201200,1756594371201200269
0.000000,1756594371.203199,1756594371203199296
0.000000,1756594371.205245,1756594371205244799
0.000000,1756594371.207226,1756594371207226315
0.000000,1756594371.209200,1756594371209200127
0.000000,1756594371.211200,1756594371211200209
0.000000,1756594371.213228,1756594371213228268
0.000000,1756594371.215197,1756594371215197446
0.000000,1756594371.217199,1756594371217198860
0.000000,1756594371.219202,1756594371219201674
0.000000,1756594371.221201,1756594371221200759
0.000000,1756594371.223200,1756594371223200217
0.000000,1756594371.225200,1756594371225199779
0.000000,1756594371.227199,1756594371227199285
0.000000,1756594371.229200,1756594371229199993
0.000000,1756594371.231200,1756594371231199953
0.000000,1756594371.233203,1756594371233203076
0.000000,1756594371.235201,1756594371235201397
0.000000,1756594371.237189,1756594371237188506
0.000000,1756594371.239202,1756594371239201700
0.000000,1756594371.241198,1756594371241197454
0.000000,1756594371.243195,1756594371243194698
0.000000,1756594371.245236,1756594371245236375
0.000000,1756594371.247199,1756594371247198568
0.000000,1756594371.249196,1756594371249195748
0.000000,1756594371.251200,1756594371251200539
0.000000,1756594371.253199,1756594371253199358
0.000000,1756594371.255197,1756594371255196671
0.000000,1756594371.257196,1756594371257196599
0.000000,1756594371.259197,1756594371259196361
0.000000,1756594371.261230,1756594371261229793
0.000000,1756594371.263200,1756594371263199418
0.000000,1756594371.265198,1756594371265197599
0.000000,1756594371.267154,1756594371267154061
0.000000,1756594371.269203,1756594371269202933
0.000000,1756594371.271203,1756594371271202542
0.000000,1756594371.273201,1756594371273201106
0.000000,1756594371.275199,1756594371275199599
0.000000,1756594371.277199,1756594371277199429
0.000000,1756594371.279202,1756594371279202375
0.000000,1756594371.281203,1756594371281202600
0.000000,1756594371.283198,1756594371283198156
0.000000,1756594371.285203,1756594371285202909
0.000000,1756594371.287199,1756594371287199092
0.000000,1756594371.289201,1756594371289201527
0.000000,1756594371.291203,1756594371291202706
0.000000,1756594371.293199,1756594371293199353
0.000000,1756594371.295202,1756594371295202060
0.000000,1756594371.297203,1756594371297202582
0.000000,1756594371.299198,1756594371299198501
0.000000,1756594371.301206,1756594371301205878
0.000000,1756594371.303200,1756594371303200059
0.000000,1756594371.305201,1756594371305200950
0.000000,1756594371.307200,1756594371307200125
0.000000,1756594371.309236,1756594371309235465
0.000000,1756594371.311198,1756594371311198249
0.000000,1756594371.313200,1756594371313200475
0.000000,1756594371.315199,1756594371315198797
0.000000,1756594371.317176,1756594371317175428
0.000000,1756594371.319202,1756594371319201714
0.000000,1756594371.321201,1756594371321200549
0.000000,1756594371.323203,1756594371323202462
0.000000,1756594371.325210,1756594371325209665
0.000000,1756594371.327200,1756594371327200185
0.000000,1756594371.329202,1756594371329202143
0.000000,1756594371.331204,1756594371331203563
0.000000,1756594371.333200,1756594371333199848
0.000000,1756594371.335205,1756594371335204487
0.000000,1756594371.337203,1756594371337203140
0.000000,1756594371.339198,1756594371339197641
0.000000,1756594371.341230,1756594371341229933
0.000000,1756594371.343229,1756594371343229126
0.000000,1756594371.345200,1756594371345199727
0.000000,1756594371.347184,1756594371347184303
0.000000,1756594371.349200,1756594371349200197
0.000000,1756594371.351198,1756594371351198453
0.000000,1756594371.353230,1756594371353230449
0.000000,1756594371.355200,1756594371355199493
0.000000,1756594371.357202,1756594371357201588
0.000000,1756594371.359201,1756594371359201360
0.000000,1756594371.361198,1756594371361198012
0.000000,1756594371.363203,1756594371363202811
0.000000,1756594371.365201,1756594371365200560
0.000000,1756594371.367204,1756594371367204412
0.000000,1756594371.369204,1756594371369203586
0.000000,1756594371.371202,1756594371371201718
0.000000,1756594371.373203,1756594371373203260
0.000000,1756594371.375205,1756594371375205057
0.000000,1756594371.377203,1756594371377202515
0.000000,1756594371.379147,1756594371379146738
0.000000,1756594371.381225,1756594371381224771
0.000000,1756594371.383239,1756594371383238950
0.000000,1756594371.385202,1756594371385202537
0.000000,1756594371.387252,1756594371387252042
0.000000,1756594371.389199,1756594371389199244
0.000000,1756594371.391199,1756594371391198768
0.000000,1756594371.393201,1756594371393201054
0.000000,1756594371.395237,1756594371395236917
0.000000,1756594371.397201,1756594371397200753
0.000000,1756594371.399202,1756594371399202201
0.000000,1756594371.401198,1756594371401198391
0.000000,1756594371.403199,1756594371403199374
0.000000,1756594371.405199,1756594371405199366
0.000000,1756594371.407201,1756594371407200887
0.000000,1756594371.409204,1756594371409204581
0.000000,1756594371.411197,1756594371411197259
0.000000,1756594371.413204,1756594371413204136
0.000000,1756594371.415205,1756594371415204985
0.000000,1756594371.417204,1756594371417203891
0.000000,1756594371.419203,1756594371419202841
0.000000,1756594371.421202,1756594371421202362
0.000000,1756594371.423202,1756594371423202212
0.000000,1756594371.425206,1756594371425206051
0.000000,1756594371.427237,1756594371427237503
0.000000,1756594371.429204,1756594371429203620
0.000000,1756594371.431207,1756594371431207160
0.000000,1756594371.433240,1756594371433239957
0.000000,1756594371.435241,1756594371435240492
0.000000,1756594371.437241,1756594371437241380
0.000000,1756594371.439243,1756594371439242798
0.000000,1756594371.441243,1756594371441242583
0.000000,1756594371.443237,1756594371443237472
0.000000,1756594371.445240,1756594371445239983
0.000000,1756594371.447188,1756594371447187763
0.000000,1756594371.449204,1756594371449203841
0.000000,1756594371.451197,1756594371451196659
0.000000,1756594371.453240,1756594371453240429
0.000000,1756594371.455252,1756594371455252114
0.000000,1756594371.457245,1756594371457245543
0.000000,1756594371.459240,1756594371459239592
0.000000,1756594371.461243,1756594371461242985
0.000000,1756594371.463204,1756594371463203680
0.000000,1756594371.465240,1756594371465240334
0.000000,1756594371.467158,1756594371467157722
0.000000,1756594371.469202,1756594371469202094
0.000000,1756594371.471198,1756594371471197727
0.000000,1756594371.473200,1756594371473200487
0.000000,1756594371.475238,1756594371475237848
0.000000,1756594371.477247,1756594371477247259
0.000000,1756594371.479203,1756594371479203332
0.000000,1756594371.481204,1756594371481203437
0.000000,1756594371.483198,1756594371483198580
0.000000,1756594371.485240,1756594371485239917
0.000000,1756594371.487203,1756594371487202958
0.000000,1756594371.489205,1756594371489204895
0.000000,1756594371.491199,1756594371491198569
0.000000,1756594371.493199,1756594371493198758
0.000000,1756594371.495240,1756594371495240130
0.000000,1756594371.497205,1756594371497205525
0.000000,1756594371.499204,1756594371499203825
0.000000,1756594371.501245,1756594371501244939
0.000000,1756594371.503240,1756594371503239904
0.000000,1756594371.505227,1756594371505227335
0.000000,1756594371.507203,1756594371507202777
0.000000,1756594371.509207,1756594371509206579
0.000000,1756594371.511202,1756594371511202278
0.000000,1756594371.513207,1756594371513206797
0.000000,1756594371.515242,1756594371515241972
0.000000,1756594371.517198,1756594371517198125
0.000000,1756594371.519204,1756594371519203841
0.000000,1756594371.521205,1756594371521205275
0.000000,1756594371.523203,1756594371523203126
0.000000,1756594371.525203,1756594371525202779
0.000000,1756594371.527201,1756594371527200931
0.000000,1756594371.529204,1756594371529204567
0.000000,1756594371.531200,1756594371531199930
0.000000,1756594371.533166,1756594371533165880
0.000000,1756594371.535206,1756594371535205571
0.000000,1756594371.537201,1756594371537201372
0.000000,1756594371.539230,1756594371539230573
0.000000,1756594371.541240,1756594371541239715
0.000000,1756594371.543207,1756594371543206648
0.000000,1756594371.545201,1756594371545200782
0.000000,1756594371.547208,1756594371547207814
0.000000,1756594371.549247,1756594371549247128
0.000000,1756594371.551203,1756594371551203388
0.000000,1756594371.553236,1756594371553235625
0.000000,1756594371.555232,1756594371555231720
0.000000,1756594371.557207,1756594371557207149
0.000000,1756594371.559203,1756594371559203356
0.000000,1756594371.561205,1756594371561205186
0.000000,1756594371.563257,1756594371563256774
0.000000,1756594371.565202,1756594371565202042
0.000000,1756594371.567204,1756594371567203790
0.000000,1756594371.569205,1756594371569204743
0.000000,1756594371.571203,1756594371571203633
0.000000,1756594371.573206,1756594371573206557
0.000000,1756594371.575206,1756594371575205891
0.000000,1756594371.577204,1756594371577203851
0.000000,1756594371.579207,1756594371579207328
0.000000,1756594371.581208,1756594371581207977
0.000000,1756594371.583204,1756594371583203845
0.000000,1756594371.585205,1756594371585204941
0.000000,1756594371.587205,1756594371587205121
0.000000,1756594371.589158,1756594371589158389
0.000000,1756594371.591206,1756594371591206019
0.000000,1756594371.593202,1756594371593202488
0.000000,1756594371.595198,1756594371595198063
0.000000,1756594371.597200,1756594371597199636
0.000000,1756594371.599207,1756594371599206871
0.000000,1756594371.601238,1756594371601238458
0.000000,1756594371.603240,1756594371603240457
0.000000,1756594371.605203,1756594371605202644
0.000000,1756594371.607203,1756594371607203127
0.000000,1756594371.609204,1756594371609204156
0.000000,1756594371.611203,1756594371611203291
0.000000,1756594371.613199,1756594371613198561
0.000000,1756594371.615246,1756594371615246160
0.000000,1756594371.617208,1756594371617208041
0.000000,1756594371.619247,1756594371619246915
0.000000,1756594371.621204,1756594371621204330
0.000000,1756594371.623201,1756594371623200825
0.000000,1756594371.625205,1756594371625204407
0.000000,1756594371.627206,1756594371627205830
0.000000,1756594371.629205,1756594371629205345
0.000000,1756594371.631205,1756594371631204866
0.000000,1756594371.633205,1756594371633205005
0.000000,1756594371.635205,1756594371635205101
0.000000,1756594371.637205,1756594371637204972
0.000000,1756594371.639258,1756594371639257605
0.000000,1756594371.641236,1756594371641235833
0.000000,1756594371.643210,1756594371643210257
0.000000,1756594371.645205,1756594371645204501
0.000000,1756594371.647205,1756594371647204897
0.000000,1756594371.649205,1756594371649205251
0.000000,1756594371.651203,1756594371651203379
0.000000,1756594371.653200,1756594371653200305
0.000000,1756594371.655200,1756594371655199595
0.000000,1756594371.657206,1756594371657206076
0.000000,1756594371.659245,1756594371659245224
0.000000,1756594371.661206,1756594371661205552
0.000000,1756594371.663205,1756594371663204598
0.000000,1756594371.665204,1756594371665203729
0.000000,1756594371.667202,1756594371667202521
0.000000,1756594371.669210,1756594371669209636
0.000000,1756594371.671206,1756594371671205727
0.000000,1756594371.673208,1756594371673207876
0.000000,1756594371.675203,1756594371675202472
0.000000,1756594371.677210,1756594371677210075
0.000000,1756594371.679206,1756594371679205660
0.000000,1756594371.681206,1756594371681205448
0.000000,1756594371.683202,1756594371683201417
0.000000,1756594371.685206,1756594371685206622
0.000000,1756594371.687208,1756594371687207622
0.000000,1756594371.689207,1756594371689206586
0.000000,1756594371.691205,1756594371691205352
0.000000,1756594371.693208,1756594371693208028
0.000000,1756594371.695206,1756594371695206276
0.000000,1756594371.697209,1756594371697209024
0.000000,1756594371.699248,1756594371699247690
0.000000,1756594371.701246,1756594371701245425
0.000000,1756594371.703207,1756594371703207126
0.000000,1756594371.705210,1756594371705209997
0.000000,1756594371.707205,1756594371707205110
0.000000,1756594371.709206,1756594371709206211
0.000000,1756594371.711207,1756594371711206891
0.000000,1756594371.713206,1756594371713205378
0.000000,1756594371.715206,1756594371715206404
0.000000,1756594371.717206,1756594371717205861
0.000000,1756594371.719209,1756594371719209450
0.000000,1756594371.721208,1756594371721207993
0.000000,1756594371.723210,1756594371723209761
0.000000,1756594371.725208,1756594371725207534
0.000000,1756594371.727205,1756594371727205081
0.000000,1756594371.729206,1756594371729205830
0.000000,1756594371.731247,1756594371731247203
0.000000,1756594371.733207,1756594371733206603
0.000000,1756594371.735207,1756594371735206937
0.000000,1756594371.737237,1756594371737237070
0.000000,1756594371.739244,1756594371739243678
0.000000,1756594371.741208,1756594371741207622
0.000000,1756594371.743204,1756594371743203790
0.000000,1756594371.745207,1756594371745206700
0.000000,1756594371.747210,1756594371747209829
0.000000,1756594371.749211,1756594371749210874
0.000000,1756594371.751207,1756594371751207356
0.000000,1756594371.753207,1756594371753207308
0.000000,1756594371.755207,1756594371755206802
0.000000,1756594371.757210,1756594371757209852
0.000000,1756594371.759211,1756594371759210820
0.000000,1756594371.761209,1756594371761209212
0.000000,1756594371.763210,1756594371763209716
0.000000,1756594371.765209,1756594371765209247
0.000000,1756594371.767195,1756594371767195056
0.000000,1756594371.769208,1756594371769208096
0.000000,1756594371.771207,1756594371771206725
0.000000,1756594371.773207,1756594371773207070
0.000000,1756594371.775209,1756594371775209501
0.000000,1756594371.777208,1756594371777208309
0.000000,1756594371.779211,1756594371779211313
0.000000,1756594371.781206,1756594371781206013
0.000000,1756594371.783206,1756594371783206481
0.000000,1756594371.785240,1756594371785239733
0.000000,1756594371.787209,1756594371787208525
0.000000,1756594371.789212,1756594371789211625
0.000000,1756594371.791209,1756594371791208794
0.000000,1756594371.793209,1756594371793209269
0.000000,1756594371.795209,1756594371795209281
0.000000,1756594371.797170,1756594371797169874
0.000000,1756594371.799217,1756594371799216791
0.000000,1756594371.801208,1756594371801207526
0.000000,1756594371.803209,1756594371803208843
0.000000,1756594371.805210,1756594371805209939
0.000000,1756594371.807220,1756594371807220034
0.000000,1756594371.809207,1756594371809207667
0.000000,1756594371.811243,1756594371811242577
0.000000,1756594371.813206,1756594371813206221
0.000000,1756594371.815207,1756594371815206571
0.000000,1756594371.817204,1756594371817204594
0.000000,1756594371.819209,1756594371819209116
0.000000,1756594371.821212,1756594371821212022
0.000000,1756594371.823208,1756594371823207810
0.000000,1756594371.825206,1756594371825205766
0.000000,1756594371.827204,1756594371827204046
0.000000,1756594371.829208,1756594371829207577
0.000000,1756594371.831183,1756594371831183011
0.000000,1756594371.833209,1756594371833208829
0.000000,1756594371.835209,1756594371835208609
0.000000,1756594371.837209,1756594371837208550
0.000000,1756594371.839208,1756594371839207725
0.000000,1756594371.841240,1756594371841239787
0.000000,1756594371.843245,1756594371843245438
0.000000,1756594371.845235,1756594371845234940
0.000000,1756594371.847190,1756594371847189672
0.000000,1756594371.849207,1756594371849207295
0.000000,1756594371.851209,1756594371851209577
0.000000,1756594371.853232,1756594371853231886
0.000000,1756594371.855245,1756594371855244697
0.000000,1756594371.857208,1756594371857207983
0.000000,1756594371.859213,1756594371859213390
0.000000,1756594371.861210,1756594371861210178
0.000000,1756594371.863210,1756594371863210207
0.000000,1756594371.865210,1756594371865209739
0.000000,1756594371.867210,1756594371867209634
0.000000,1756594371.869213,1756594371869213294
0.000000,1756594371.871211,1756594371871211296
0.000000,1756594371.873213,1756594371873212647
0.000000,1756594371.875211,1756594371875211246
0.000000,1756594371.877209,1756594371877209086
0.000000,1756594371.879213,1756594371879212466
0.000000,1756594371.881208,1756594371881207990
0.000000,1756594371.883210,1756594371883209860
0.000000,1756594371.885208,1756594371885207937
0.000000,1756594371.887238,1756594371887238107
0.000000,1756594371.889237,1756594371889237424
0.000000,1756594371.891245,1756594371891244716
0.000000,1756594371.893250,1756594371893250176
0.000000,1756594371.895209,1756594371895208698
0.000000,1756594371.897207,1756594371897207403
0.000000,1756594371.899247,1756594371899247427
0.000000,1756594371.901210,1756594371901209994
0.000000,1756594371.903253,1756594371903253344
0.000000,1756594371.905241,1756594371905241003
0.000000,1756594371.907169,1756594371907169270
0.000000,1756594371.909208,1756594371909207465
0.000000,1756594371.911208,1756594371911207583
0.000000,1756594371.913207,1756594371913206858
0.000000,1756594371.915210,1756594371915210000
0.000000,1756594371.917207,1756594371917207400
0.000000,1756594371.919215,1756594371919215103
0.000000,1756594371.921208,1756594371921207846
0.000000,1756594371.923208,1756594371923208033
0.000000,1756594371.925206,1756594371925206333
0.000000,1756594371.927209,1756594371927208990
0.000000,1756594371.929248,1756594371929248130
0.000000,1756594371.931240,1756594371931239615
0.000000,1756594371.933241,1756594371933241339
0.000000,1756594371.935212,1756594371935212045
0.000000,1756594371.937210,1756594371937210425
0.000000,1756594371.939215,1756594371939215380
0.000000,1756594371.941229,1756594371941228740
0.000000,1756594371.943255,1756594371943255399
0.000000,1756594371.945242,1756594371945241882
0.000000,1756594371.947210,1756594371947209793
0.000000,1756594371.949211,1756594371949210570
0.000000,1756594371.951214,1756594371951213526
0.000000,1756594371.953248,1756594371953248069
0.000000,1756594371.955209,1756594371955209568
0.000000,1756594371.957207,1756594371957206779
0.000000,1756594371.959211,1756594371959210865
0.000000,1756594371.961241,1756594371961241656
0.000000,1756594371.963244,1756594371963244576
0.000000,1756594371.965215,1756594371965215239
0.000000,1756594371.967242,1756594371967242514
0.000000,1756594371.969210,1756594371969210077
0.000000,1756594371.971210,1756594371971210574
0.000000,1756594371.973226,1756594371973226304
0.000000,1756594371.975231,1756594371975230978
0.000000,1756594371.977212,1756594371977212199
0.000000,1756594371.979207,1756594371979206894
0.000000,1756594371.981207,1756594371981207085
0.000000,1756594371.983211,1756594371983211313
0.000000,1756594371.985208,1756594371985208154
0.000000,1756594371.987237,1756594371987236982
0.000000,1756594371.989211,1756594371989210789
0.000000,1756594371.991223,1756594371991223201
0.000000,1756594371.993209,1756594371993208665
0.000000,1756594371.995242,1756594371995241808
0.000000,1756594371.997207,1756594371997206885
0.000000,1756594371.999212,1756594371999212047
0.000000,1756594372.001244,1756594372001243814
0.000000,1756594372.003209,1756594372003209339
0.000000,1756594372.005208,1756594372005208612
0.000000,1756594372.007244,1756594372007244128
0.000000,1756594372.009275,1756594372009274843
0.000000,1756594372.011210,1756594372011209989
0.000000,1756594372.013254,1756594372013253787
0.000000,1756594372.015233,1756594372015233230
0.000000,1756594372.017187,1756594372017186442
0.000000,1756594372.019209,1756594372019209492
0.000000,1756594372.021243,1756594372021242508
0.000000,1756594372.023209,1756594372023209320
0.000000,1756594372.025206,1756594372025205602
0.000000,1756594372.027179,1756594372027178397
0.000000,1756594372.029211,1756594372029210980
0.000000,1756594372.031247,1756594372031246617
0.000000,1756594372.033245,1756594372033244788
0.000000,1756594372.035212,1756594372035211869
0.000000,1756594372.037212,1756594372037212166
0.000000,1756594372.039213,1756594372039212727
0.000000,1756594372.041180,1756594372041179946
0.000000,1756594372.043245,1756594372043245420
0.000000,1756594372.045210,1756594372045210376
0.000000,1756594372.047212,1756594372047212139
0.000000,1756594372.049211,1756594372049210537
0.000000,1756594372.051208,1756594372051207435
0.000000,1756594372.053207,1756594372053206987
0.000000,1756594372.055212,1756594372055211609
0.000000,1756594372.057231,1756594372057230717
0.000000,1756594372.059244,1756594372059244079
0.000000,1756594372.061244,1756594372061244363
0.000000,1756594372.063212,1756594372063212351
0.000000,1756594372.065243,1756594372065243065
0.000000,1756594372.067244,1756594372067243503
0.000000,1756594372.069213,1756594372069213529
0.000000,1756594372.071249,1756594372071249152
0.000000,1756594372.073210,1756594372073210168
0.000000,1756594372.075249,1756594372075248966
0.000000,1756594372.077266,1756594372077265367
0.000000,1756594372.079227,1756594372079227383
0.000000,1756594372.081213,1756594372081213019
0.000000,1756594372.083210,1756594372083210320
0.000000,1756594372.085209,1756594372085209365
0.000000,1756594372.087213,1756594372087213208
0.000000,1756594372.089239,1756594372089238641
0.000000,1756594372.091246,1756594372091246333
0.000000,1756594372.093246,1756594372093245379
0.000000,1756594372.095215,1756594372095215034
0.000000,1756594372.097208,1756594372097208683
0.000000,1756594372.099247,1756594372099247282
0.000000,1756594372.101211,1756594372101210800
0.000000,1756594372.103210,1756594372103210032
0.000000,1756594372.105210,1756594372105210346
0.000000,1756594372.107212,1756594372107212284
0.000000,1756594372.109213,1756594372109212736
0.000000,1756594372.111212,1756594372111212635
0.000000,1756594372.113212,1756594372113212344
0.000000,1756594372.115207,1756594372115206991
0.000000,1756594372.117209,1756594372117208742
0.000000,1756594372.119214,1756594372119213495
0.000000,1756594372.121216,1756594372121215796
0.000000,1756594372.123211,1756594372123211316
0.000000,1756594372.125210,1756594372125209871
0.000000,1756594372.127215,1756594372127215114
0.000000,1756594372.129177,1756594372129176752
0.000000,1756594372.131213,1756594372131213152
0.000000,1756594372.133240,1756594372133239669
0.000000,1756594372.135214,1756594372135214272
0.000000,1756594372.137214,1756594372137214299
0.000000,1756594372.139215,1756594372139215140
0.000000,1756594372.141215,1756594372141214661
0.000000,1756594372.143212,1756594372143211415
0.000000,1756594372.145212,1756594372145211795
0.000000,1756594372.147215,1756594372147214600
0.000000,1756594372.149214,1756594372149213991
0.000000,1756594372.151214,1756594372151213748
0.000000,1756594372.153214,1756594372153213734
0.000000,1756594372.155250,1756594372155249928
0.000000,1756594372.157204,1756594372157204232
0.000000,1756594372.159214,1756594372159213649
0.000000,1756594372.161209,1756594372161209300
0.000000,1756594372.163219,1756594372163219565
0.000000,1756594372.165251,1756594372165251594
0.000000,1756594372.167246,1756594372167246298
0.000000,1756594372.169212,1756594372169211924
0.000000,1756594372.171236,1756594372171236004
0.000000,1756594372.173235,1756594372173235122
0.000000,1756594372.175235,1756594372175234933
0.000000,1756594372.177184,1756594372177184035
0.000000,1756594372.179214,1756594372179214585
0.000000,1756594372.181243,1756594372181242783
0.000000,1756594372.183214,1756594372183214203
0.000000,1756594372.185215,1756594372185214857
0.000000,1756594372.187212,1756594372187211827
0.000000,1756594372.189211,1756594372189210814
0.000000,1756594372.191231,1756594372191230872
0.000000,1756594372.193212,1756594372193211626
0.000000,1756594372.195250,1756594372195249927
0.000000,1756594372.197247,1756594372197246423
0.000000,1756594372.199215,1756594372199214613
0.000000,1756594372.201211,1756594372201211422
0.000000,1756594372.203251,1756594372203250583
0.000000,1756594372.205216,1756594372205215716
0.000000,1756594372.207253,1756594372207253297
0.000000,1756594372.209245,1756594372209245120
0.000000,1756594372.211248,1756594372211248279
0.000000,1756594372.213217,1756594372213216825
0.000000,1756594372.215212,1756594372215212232
0.000000,1756594372.217212,1756594372217212339
0.000000,1756594372.219217,1756594372219216778
0.000000,1756594372.221215,1756594372221215218
0.000000,1756594372.223212,1756594372223212185
0.000000,1756594372.225208,1756594372225207771
0.000000,1756594372.227213,1756594372227212987
0.000000,1756594372.229215,1756594372229214615
0.000000,1756594372.231209,1756594372231209290
0.000000,1756594372.233208,1756594372233208446
0.000000,1756594372.235210,1756594372235209861
0.000000,1756594372.237213,1756594372237213420
0.000000,1756594372.239216,1756594372239215898
0.000000,1756594372.241215,1756594372241214672
0.000000,1756594372.243216,1756594372243215613
0.000000,1756594372.245216,1756594372245216124
0.000000,1756594372.247238,1756594372247238120
0.000000,1756594372.249246,1756594372249246556
0.000000,1756594372.251214,1756594372251214205
0.000000,1756594372.253216,1756594372253216361
0.000000,1756594372.255212,1756594372255211642
0.000000,1756594372.257214,1756594372257213834
0.000000,1756594372.259213,1756594372259213360
0.000000,1756594372.261214,1756594372261213318
0.000000,1756594372.263215,1756594372263214651
0.000000,1756594372.265226,1756594372265226222
0.000000,1756594372.267215,1756594372267215121
0.000000,1756594372.269230,1756594372269229586
0.000000,1756594372.271214,1756594372271214423
0.000000,1756594372.273216,1756594372273215374
0.000000,1756594372.275210,1756594372275209750
0.000000,1756594372.277274,1756594372277274301
0.000000,1756594372.279249,1756594372279249148
0.000000,1756594372.281267,1756594372281267440
0.000000,1756594372.283247,1756594372283246573
0.000000,1756594372.285221,1756594372285221045
0.000000,1756594372.287238,1756594372287237925
0.000000,1756594372.289224,1756594372289224346
0.000000,1756594372.291212,1756594372291212140
0.000000,1756594372.293211,1756594372293211329
0.000000,1756594372.295247,1756594372295246528
0.000000,1756594372.297213,1756594372297213298
0.000000,1756594372.299214,1756594372299213877
0.000000,1756594372.301216,1756594372301215744
0.000000,1756594372.303215,1756594372303214628
0.000000,1756594372.305213,1756594372305213028
0.000000,1756594372.307215,1756594372307215224
0.000000,1756594372.309216,1756594372309216565
0.000000,1756594372.311216,1756594372311216379
0.000000,1756594372.313213,1756594372313213517
0.000000,1756594372.315214,1756594372315213702
0.000000,1756594372.317207,1756594372317206918
0.000000,1756594372.319211,1756594372319210761
0.000000,1756594372.321210,1756594372321209853
0.000000,1756594372.323252,1756594372323251801
0.000000,1756594372.325213,1756594372325213246
0.000000,1756594372.327272,1756594372327272186
0.000000,1756594372.329248,1756594372329247936
0.000000,1756594372.331215,1756594372331214685
0.000000,1756594372.333219,1756594372333218862
0.000000,1756594372.335214,1756594372335214207
0.000000,1756594372.337213,1756594372337213142
0.000000,1756594372.339183,1756594372339183276
0.000000,1756594372.341216,1756594372341216176
0.000000,1756594372.343215,1756594372343215020
0.000000,1756594372.345214,1756594372345213654
0.000000,1756594372.347246,1756594372347245857
0.000000,1756594372.349214,1756594372349214286
0.000000,1756594372.351215,1756594372351215077
0.000000,1756594372.353212,1756594372353212089
0.000000,1756594372.355216,1756594372355215737
0.000000,1756594372.357214,1756594372357214517
0.000000,1756594372.359216,1756594372359216082
0.000000,1756594372.361249,1756594372361249422
0.000000,1756594372.363214,1756594372363213540
0.000000,1756594372.365212,1756594372365212474
0.000000,1756594372.367214,1756594372367214222
0.000000,1756594372.369219,1756594372369218433
0.000000,1756594372.371248,1756594372371247508
0.000000,1756594372.373284,1756594372373283913
0.000000,1756594372.375249,1756594372375249325
0.000000,1756594372.377252,1756594372377252282
0.000000,1756594372.379218,1756594372379217629
0.000000,1756594372.381219,1756594372381218587
0.000000,1756594372.383260,1756594372383260296
0.000000,1756594372.385255,1756594372385254983
0.000000,1756594372.387215,1756594372387214654
