force,ros_time_sec,ros_time_ns
0.000000,1756594231.197285,1756594231197284519
0.000000,1756594231.199293,1756594231199293000
0.000000,1756594231.201286,1756594231201285543
0.000000,1756594231.203285,1756594231203284612
0.000000,1756594231.205285,1756594231205284811
0.000000,1756594231.207285,1756594231207284804
0.000000,1756594231.209287,1756594231209287099
0.000000,1756594231.211284,1756594231211284523
0.000000,1756594231.213285,1756594231213285041
0.000000,1756594231.215285,1756594231215284948
0.000000,1756594231.217292,1756594231217291511
0.000000,1756594231.219290,1756594231219289526
0.000000,1756594231.221291,1756594231221290451
0.000000,1756594231.223285,1756594231223284662
0.000000,1756594231.225292,1756594231225291922
0.000000,1756594231.227289,1756594231227289328
0.000000,1756594231.229285,1756594231229284645
0.000000,1756594231.231286,1756594231231285544
0.000000,1756594231.233283,1756594231233282756
0.000000,1756594231.235287,1756594231235287140
0.000000,1756594231.237285,1756594231237284634
0.000000,1756594231.239289,1756594231239288539
0.000000,1756594231.241292,1756594231241292185
0.000000,1756594231.243289,1756594231243288660
0.000000,1756594231.245289,1756594231245288720
0.000000,1756594231.247286,1756594231247285756
0.000000,1756594231.249293,1756594231249292587
0.000000,1756594231.251288,1756594231251288148
0.000000,1756594231.253291,1756594231253290980
0.000000,1756594231.255286,1756594231255285379
0.000000,1756594231.257288,1756594231257287526
0.000000,1756594231.259292,1756594231259292496
0.000000,1756594231.261290,1756594231261289960
0.000000,1756594231.263290,1756594231263289637
0.000000,1756594231.265285,1756594231265285089
0.000000,1756594231.267284,1756594231267283924
0.000000,1756594231.269288,1756594231269287921
0.000000,1756594231.271292,1756594231271291800
0.000000,1756594231.273290,1756594231273289829
0.000000,1756594231.275286,1756594231275285764
0.000000,1756594231.277282,1756594231277282271
0.000000,1756594231.279280,1756594231279279714
0.000000,1756594231.281284,1756594231281284458
0.000000,1756594231.283318,1756594231283318161
0.000000,1756594231.285284,1756594231285283497
0.000000,1756594231.287284,1756594231287283973
0.000000,1756594231.289271,1756594231289270977
0.000000,1756594231.291286,1756594231291286573
0.000000,1756594231.293285,1756594231293284738
0.000000,1756594231.295286,1756594231295286105
0.000000,1756594231.297288,1756594231297287728
0.000000,1756594231.299291,1756594231299291033
0.000000,1756594231.301291,1756594231301291236
0.000000,1756594231.303290,1756594231303289846
0.000000,1756594231.305287,1756594231305286553
0.000000,1756594231.307287,1756594231307286788
0.000000,1756594231.309287,1756594231309287479
0.000000,1756594231.311289,1756594231311289227
0.000000,1756594231.313291,1756594231313290544
0.000000,1756594231.315320,1756594231315319726
0.000000,1756594231.317287,1756594231317287100
0.000000,1756594231.319273,1756594231319273045
0.000000,1756594231.321288,1756594231321288497
0.000000,1756594231.323286,1756594231323286137
0.000000,1756594231.325280,1756594231325280134
0.000000,1756594231.327286,1756594231327285417
0.000000,1756594231.329292,1756594231329292388
0.000000,1756594231.331294,1756594231331294027
0.000000,1756594231.333287,1756594231333287309
0.000000,1756594231.335287,1756594231335286508
0.000000,1756594231.337284,1756594231337284051
0.000000,1756594231.339284,1756594231339284280
0.000000,1756594231.341241,1756594231341240672
0.000000,1756594231.343292,1756594231343292331
0.000000,1756594231.345288,1756594231345288320
0.000000,1756594231.347293,1756594231347292612
0.000000,1756594231.349288,1756594231349288422
0.000000,1756594231.351286,1756594231351286281
0.000000,1756594231.353287,1756594231353286667
0.000000,1756594231.355283,1756594231355283450
0.000000,1756594231.357288,1756594231357287689
0.000000,1756594231.359285,1756594231359285001
0.000000,1756594231.361285,1756594231361285069
0.000000,1756594231.363316,1756594231363315797
0.000000,1756594231.365285,1756594231365284676
0.000000,1756594231.367285,1756594231367285004
0.000000,1756594231.369284,1756594231369283986
0.000000,1756594231.371286,1756594231371286324
0.000000,1756594231.373285,1756594231373284741
0.000000,1756594231.375285,1756594231375285193
0.000000,1756594231.377285,1756594231377284840
0.000000,1756594231.379292,1756594231379291649
0.000000,1756594231.381292,1756594231381291713
0.000000,1756594231.383289,1756594231383289372
0.000000,1756594231.385289,1756594231385288907
0.000000,1756594231.387288,1756594231387288123
0.000000,1756594231.389283,1756594231389282770
0.000000,1756594231.391294,1756594231391293959
0.000000,1756594231.393291,1756594231393290908
0.000000,1756594231.395288,1756594231395287925
0.000000,1756594231.397289,1756594231397289254
0.000000,1756594231.399287,1756594231399286523
0.000000,1756594231.401293,1756594231401292449
0.000000,1756594231.403285,1756594231403284938
0.000000,1756594231.405288,1756594231405288520
0.000000,1756594231.407294,1756594231407294037
0.000000,1756594231.409292,1756594231409291579
0.000000,1756594231.411292,1756594231411292249
0.000000,1756594231.413286,1756594231413286035
0.000000,1756594231.415292,1756594231415291777
0.000000,1756594231.417246,1756594231417246227
0.000000,1756594231.419288,1756594231419287909
0.000000,1756594231.421293,1756594231421293465
0.000000,1756594231.423287,1756594231423287297
0.000000,1756594231.425318,1756594231425318191
0.000000,1756594231.427288,1756594231427288126
0.000000,1756594231.429292,1756594231429292672
0.000000,1756594231.431289,1756594231431289046
0.000000,1756594231.433307,1756594231433306946
0.000000,1756594231.435294,1756594231435294194
0.000000,1756594231.437287,1756594231437287428
0.000000,1756594231.439292,1756594231439291779
0.000000,1756594231.441291,1756594231441290744
0.000000,1756594231.443287,1756594231443287184
0.000000,1756594231.445291,1756594231445291122
0.000000,1756594231.447290,1756594231447289649
0.000000,1756594231.449290,1756594231449290199
0.000000,1756594231.451292,1756594231451291652
0.000000,1756594231.453288,1756594231453288032
0.000000,1756594231.455289,1756594231455288930
0.000000,1756594231.457290,1756594231457289771
0.000000,1756594231.459286,1756594231459286029
0.000000,1756594231.461292,1756594231461291398
0.000000,1756594231.463295,1756594231463294730
0.000000,1756594231.465293,1756594231465293364
0.000000,1756594231.467292,1756594231467292361
0.000000,1756594231.469272,1756594231469271668
0.000000,1756594231.471291,1756594231471291496
0.000000,1756594231.473287,1756594231473287259
0.000000,1756594231.475286,1756594231475286480
0.000000,1756594231.477287,1756594231477286637
0.000000,1756594231.479292,1756594231479292101
0.000000,1756594231.481290,1756594231481290319
0.000000,1756594231.483292,1756594231483291946
0.000000,1756594231.485302,1756594231485302437
0.000000,1756594231.487288,1756594231487288107
0.000000,1756594231.489286,1756594231489286219
0.000000,1756594231.491289,1756594231491288967
0.000000,1756594231.493290,1756594231493290009
0.000000,1756594231.495292,1756594231495292309
0.000000,1756594231.497289,1756594231497288734
0.000000,1756594231.499293,1756594231499293148
0.000000,1756594231.501294,1756594231501294408
0.000000,1756594231.503289,1756594231503289109
0.000000,1756594231.505287,1756594231505287124
0.000000,1756594231.507293,1756594231507293566
0.000000,1756594231.509291,1756594231509291451
0.000000,1756594231.511293,1756594231511293286
0.000000,1756594231.513288,1756594231513287920
0.000000,1756594231.515287,1756594231515287419
0.000000,1756594231.517287,1756594231517286649
0.000000,1756594231.519293,1756594231519293286
0.000000,1756594231.521292,1756594231521292229
0.000000,1756594231.523292,1756594231523292432
0.000000,1756594231.525288,1756594231525288214
0.000000,1756594231.527287,1756594231527287518
0.000000,1756594231.529292,1756594231529292271
0.000000,1756594231.531290,1756594231531290479
0.000000,1756594231.533288,1756594231533288405
0.000000,1756594231.535287,1756594231535287026
0.000000,1756594231.537292,1756594231537291540
0.000000,1756594231.539292,1756594231539292288
0.000000,1756594231.541311,1756594231541310805
0.000000,1756594231.543288,1756594231543288230
0.000000,1756594231.545292,1756594231545291857
0.000000,1756594231.547287,1756594231547287273
0.000000,1756594231.549269,1756594231549269209
0.000000,1756594231.551285,1756594231551285341
0.000000,1756594231.553283,1756594231553282737
0.000000,1756594231.555286,1756594231555285930
0.000000,1756594231.557285,1756594231557285196
0.000000,1756594231.559245,1756594231559245225
0.000000,1756594231.561294,1756594231561293517
0.000000,1756594231.563293,1756594231563292734
0.000000,1756594231.565288,1756594231565287887
0.000000,1756594231.567286,1756594231567286559
0.000000,1756594231.569291,1756594231569291285
0.000000,1756594231.571290,1756594231571289659
0.000000,1756594231.573287,1756594231573287076
0.000000,1756594231.575292,1756594231575291957
0.000000,1756594231.577288,1756594231577288095
0.000000,1756594231.579290,1756594231579289774
0.000000,1756594231.581290,1756594231581289644
0.000000,1756594231.583287,1756594231583286884
0.000000,1756594231.585289,1756594231585289355
0.000000,1756594231.587286,1756594231587285922
0.000000,1756594231.589269,1756594231589269526
0.000000,1756594231.591287,1756594231591287209
0.000000,1756594231.593281,1756594231593280613
0.000000,1756594231.595293,1756594231595292879
0.000000,1756594231.597288,1756594231597288314
0.000000,1756594231.599288,1756594231599288583
0.000000,1756594231.601290,1756594231601290378
0.000000,1756594231.603287,1756594231603286497
0.000000,1756594231.605306,1756594231605305791
0.000000,1756594231.607292,1756594231607292362
0.000000,1756594231.609285,1756594231609284774
0.000000,1756594231.611292,1756594231611292462
0.000000,1756594231.613289,1756594231613288871
0.000000,1756594231.615292,1756594231615291643
0.000000,1756594231.617303,1756594231617303394
0.000000,1756594231.619289,1756594231619288655
0.000000,1756594231.621289,1756594231621289507
0.000000,1756594231.623300,1756594231623300236
0.000000,1756594231.625289,1756594231625289120
0.000000,1756594231.627291,1756594231627291243
0.000000,1756594231.629277,1756594231629276778
0.000000,1756594231.631293,1756594231631292587
0.000000,1756594231.633289,1756594231633289310
0.000000,1756594231.635291,1756594231635290970
0.000000,1756594231.637525,1756594231637524638
0.000000,1756594231.639262,1756594231639262208
0.000000,1756594231.641291,1756594231641290837
0.000000,1756594231.643289,1756594231643289167
0.000000,1756594231.645288,1756594231645288147
0.000000,1756594231.647290,1756594231647290494
0.000000,1756594231.649290,1756594231649290019
0.000000,1756594231.651290,1756594231651290490
0.000000,1756594231.653292,1756594231653292281
0.000000,1756594231.655290,1756594231655290128
0.000000,1756594231.657292,1756594231657291982
0.000000,1756594231.659263,1756594231659262806
0.000000,1756594231.661288,1756594231661288369
0.000000,1756594231.663289,1756594231663288693
0.000000,1756594231.665293,1756594231665292944
0.000000,1756594231.667318,1756594231667318183
0.000000,1756594231.669288,1756594231669287945
0.000000,1756594231.671286,1756594231671286093
0.000000,1756594231.673286,1756594231673285830
0.000000,1756594231.675286,1756594231675285479
0.000000,1756594231.677286,1756594231677285510
0.000000,1756594231.679247,1756594231679247130
0.000000,1756594231.681235,1756594231681235235
0.000000,1756594231.683294,1756594231683293869
0.000000,1756594231.685290,1756594231685290032
0.000000,1756594231.687291,1756594231687290699
0.000000,1756594231.689271,1756594231689271160
0.000000,1756594231.691290,1756594231691290326
0.000000,1756594231.693290,1756594231693290018
0.000000,1756594231.695309,1756594231695309072
0.000000,1756594231.697284,1756594231697284473
0.000000,1756594231.699286,1756594231699286194
0.000000,1756594231.701285,1756594231701284952
0.000000,1756594231.703285,1756594231703285301
0.000000,1756594231.705285,1756594231705284978
0.000000,1756594231.707288,1756594231707288324
0.000000,1756594231.709285,1756594231709285185
0.000000,1756594231.711286,1756594231711286008
0.000000,1756594231.713284,1756594231713283893
0.000000,1756594231.715286,1756594231715285483
0.000000,1756594231.717285,1756594231717284704
0.000000,1756594231.719285,1756594231719284668
0.000000,1756594231.721286,1756594231721285865
0.000000,1756594231.723285,1756594231723284981
0.000000,1756594231.725240,1756594231725240450
0.000000,1756594231.727285,1756594231727284692
0.000000,1756594231.729284,1756594231729284093
0.000000,1756594231.731285,1756594231731285191
0.000000,1756594231.733283,1756594231733283421
0.000000,1756594231.735285,1756594231735284757
0.000000,1756594231.737284,1756594231737284393
0.000000,1756594231.739285,1756594231739284799
0.000000,1756594231.741285,1756594231741285447
0.000000,1756594231.743288,1756594231743287566
0.000000,1756594231.745285,1756594231745284506
0.000000,1756594231.747295,1756594231747294645
0.000000,1756594231.749284,1756594231749284295
0.000000,1756594231.751286,1756594231751285954
0.000000,1756594231.753288,1756594231753287684
0.000000,1756594231.755285,1756594231755285079
0.000000,1756594231.757285,1756594231757284563
0.000000,1756594231.759286,1756594231759285828
0.000000,1756594231.761286,1756594231761285703
0.000000,1756594231.763286,1756594231763286261
0.000000,1756594231.765286,1756594231765286350
0.000000,1756594231.767284,1756594231767283730
0.000000,1756594231.769285,1756594231769285009
0.000000,1756594231.771287,1756594231771287278
0.000000,1756594231.773285,1756594231773285098
0.000000,1756594231.775286,1756594231775286642
0.000000,1756594231.777285,1756594231777284509
0.000000,1756594231.779243,1756594231779243558
0.000000,1756594231.781285,1756594231781284849
0.000000,1756594231.783285,1756594231783284912
0.000000,1756594231.785284,1756594231785284216
0.000000,1756594231.787289,1756594231787288967
0.000000,1756594231.789288,1756594231789288291
0.000000,1756594231.791286,1756594231791286357
0.000000,1756594231.793285,1756594231793284980
0.000000,1756594231.795278,1756594231795277867
0.000000,1756594231.797283,1756594231797282998
0.000000,1756594231.799285,1756594231799284908
0.000000,1756594231.801288,1756594231801287737
0.000000,1756594231.803293,1756594231803293071
0.000000,1756594231.805291,1756594231805290728
0.000000,1756594231.807287,1756594231807286497
0.000000,1756594231.809283,1756594231809283040
0.000000,1756594231.811285,1756594231811284922
0.000000,1756594231.813288,1756594231813287809
0.000000,1756594231.815290,1756594231815289860
0.000000,1756594231.817284,1756594231817283847
0.000000,1756594231.819286,1756594231819286123
0.000000,1756594231.821285,1756594231821285296
0.000000,1756594231.823286,1756594231823285603
0.000000,1756594231.825286,1756594231825285554
0.000000,1756594231.827311,1756594231827310921
0.000000,1756594231.829293,1756594231829292763
0.000000,1756594231.831295,1756594231831294564
0.000000,1756594231.833293,1756594231833292737
0.000000,1756594231.835263,1756594231835262890
0.000000,1756594231.837289,1756594231837289277
0.000000,1756594231.839258,1756594231839257592
0.000000,1756594231.841289,1756594231841288560
0.000000,1756594231.843286,1756594231843285638
0.000000,1756594231.845286,1756594231845286350
0.000000,1756594231.847289,1756594231847288643
0.000000,1756594231.849284,1756594231849284468
0.000000,1756594231.851286,1756594231851286311
0.000000,1756594231.853282,1756594231853282615
0.000000,1756594231.855285,1756594231855285221
0.000000,1756594231.857282,1756594231857281934
0.000000,1756594231.859293,1756594231859293120
0.000000,1756594231.861291,1756594231861290865
0.000000,1756594231.863285,1756594231863285332
0.000000,1756594231.865287,1756594231865287127
0.000000,1756594231.867288,1756594231867287692
0.000000,1756594231.869288,1756594231869288191
0.000000,1756594231.871292,1756594231871291818
0.000000,1756594231.873297,1756594231873296618
0.000000,1756594231.875294,1756594231875294267
0.000000,1756594231.877287,1756594231877287134
0.000000,1756594231.879286,1756594231879285964
0.000000,1756594231.881296,1756594231881296195
0.000000,1756594231.883289,1756594231883288590
0.000000,1756594231.885293,1756594231885292831
0.000000,1756594231.887309,1756594231887309364
0.000000,1756594231.889292,1756594231889292293
0.000000,1756594231.891290,1756594231891289607
0.000000,1756594231.893285,1756594231893284648
0.000000,1756594231.895288,1756594231895287893
0.000000,1756594231.897288,1756594231897288234
0.000000,1756594231.899293,1756594231899293318
0.000000,1756594231.901289,1756594231901289456
0.000000,1756594231.903288,1756594231903288076
0.000000,1756594231.905287,1756594231905286957
0.000000,1756594231.907287,1756594231907287401
0.000000,1756594231.909285,1756594231909285076
0.000000,1756594231.911287,1756594231911286907
0.000000,1756594231.913286,1756594231913285848
0.000000,1756594231.915286,1756594231915286065
0.000000,1756594231.917284,1756594231917283545
0.000000,1756594231.919286,1756594231919285974
0.000000,1756594231.921293,1756594231921293300
0.000000,1756594231.923303,1756594231923303491
0.000000,1756594231.925286,1756594231925286523
0.000000,1756594231.927283,1756594231927283185
0.000000,1756594231.929292,1756594231929292063
0.000000,1756594231.931293,1756594231931292901
0.000000,1756594231.933288,1756594231933288127
0.000000,1756594231.935287,1756594231935287617
0.000000,1756594231.937293,1756594231937293177
0.000000,1756594231.939291,1756594231939290859
0.000000,1756594231.941562,1756594231941562297
0.000000,1756594231.943287,1756594231943287022
0.000000,1756594231.945287,1756594231945286385
0.000000,1756594231.947294,1756594231947293385
0.000000,1756594231.949288,1756594231949287805
0.000000,1756594231.951286,1756594231951286030
0.000000,1756594231.953285,1756594231953285324
0.000000,1756594231.955286,1756594231955285858
0.000000,1756594231.957284,1756594231957284472
0.000000,1756594231.959285,1756594231959285500
0.000000,1756594231.961286,1756594231961285784
0.000000,1756594231.963288,1756594231963288398
0.000000,1756594231.965287,1756594231965286637
0.000000,1756594231.967288,1756594231967288228
0.000000,1756594231.969285,1756594231969285411
0.000000,1756594231.971289,1756594231971288687
0.000000,1756594231.973289,1756594231973288937
0.000000,1756594231.975288,1756594231975288232
0.000000,1756594231.977289,1756594231977288714
0.000000,1756594231.979240,1756594231979240196
0.000000,1756594231.981285,1756594231981284483
0.000000,1756594231.983285,1756594231983285504
0.000000,1756594231.985288,1756594231985288424
0.000000,1756594231.987286,1756594231987285653
0.000000,1756594231.989265,1756594231989265064
0.000000,1756594231.991292,1756594231991292077
0.000000,1756594231.993287,1756594231993287301
0.000000,1756594231.995288,1756594231995287825
0.000000,1756594231.997294,1756594231997294288
0.000000,1756594231.999290,1756594231999289729
0.000000,1756594232.001307,1756594232001306793
0.000000,1756594232.003288,1756594232003287848
0.000000,1756594232.005288,1756594232005287594
0.000000,1756594232.007288,1756594232007287822
0.000000,1756594232.009288,1756594232009288167
0.000000,1756594232.011288,1756594232011287773
0.000000,1756594232.013288,1756594232013288338
0.000000,1756594232.015289,1756594232015289150
0.000000,1756594232.017285,1756594232017285415
0.000000,1756594232.019289,1756594232019289292
0.000000,1756594232.021287,1756594232021286988
0.000000,1756594232.023286,1756594232023286343
0.000000,1756594232.025292,1756594232025292219
0.000000,1756594232.027290,1756594232027289863
0.000000,1756594232.029291,1756594232029291170
0.000000,1756594232.031292,1756594232031291609
0.000000,1756594232.033293,1756594232033292479
0.000000,1756594232.035292,1756594232035292501
0.000000,1756594232.037289,1756594232037289122
0.000000,1756594232.039287,1756594232039287385
0.000000,1756594232.041291,1756594232041291347
0.000000,1756594232.043288,1756594232043287453
0.000000,1756594232.045289,1756594232045288543
0.000000,1756594232.047290,1756594232047290019
0.000000,1756594232.049290,1756594232049289771
0.000000,1756594232.051291,1756594232051291177
0.000000,1756594232.053337,1756594232053336841
0.000000,1756594232.055293,1756594232055293078
0.000000,1756594232.057303,1756594232057303025
0.000000,1756594232.059289,1756594232059289289
0.000000,1756594232.061291,1756594232061291333
0.000000,1756594232.063288,1756594232063288412
0.000000,1756594232.065289,1756594232065288548
0.000000,1756594232.067292,1756594232067292477
0.000000,1756594232.069292,1756594232069291471
0.000000,1756594232.071286,1756594232071286386
0.000000,1756594232.073286,1756594232073285667
0.000000,1756594232.075289,1756594232075289575
0.000000,1756594232.077251,1756594232077250814
0.000000,1756594232.079273,1756594232079273351
0.000000,1756594232.081287,1756594232081286747
0.000000,1756594232.083294,1756594232083294548
0.000000,1756594232.085291,1756594232085291171
0.000000,1756594232.087292,1756594232087291969
0.000000,1756594232.089287,1756594232089287104
0.000000,1756594232.091286,1756594232091286619
0.000000,1756594232.093287,1756594232093286901
0.000000,1756594232.095286,1756594232095286098
0.000000,1756594232.097283,1756594232097283259
0.000000,1756594232.099287,1756594232099287150
0.000000,1756594232.101285,1756594232101285169
0.000000,1756594232.103286,1756594232103285709
0.000000,1756594232.105288,1756594232105287878
0.000000,1756594232.107287,1756594232107286704
0.000000,1756594232.109288,1756594232109287693
0.000000,1756594232.111287,1756594232111286925
0.000000,1756594232.113285,1756594232113285034
0.000000,1756594232.115288,1756594232115287788
0.000000,1756594232.117287,1756594232117287268
0.000000,1756594232.119286,1756594232119285811
0.000000,1756594232.121285,1756594232121285163
0.000000,1756594232.123286,1756594232123285388
0.000000,1756594232.125285,1756594232125284722
0.000000,1756594232.127286,1756594232127286474
0.000000,1756594232.129271,1756594232129270622
0.000000,1756594232.131293,1756594232131292566
0.000000,1756594232.133286,1756594232133285653
0.000000,1756594232.135287,1756594232135286497
0.000000,1756594232.137287,1756594232137286695
0.000000,1756594232.139286,1756594232139285721
0.000000,1756594232.141287,1756594232141286545
0.000000,1756594232.143289,1756594232143288557
0.000000,1756594232.145288,1756594232145287672
0.000000,1756594232.147286,1756594232147285933
0.000000,1756594232.149288,1756594232149288196
0.000000,1756594232.151284,1756594232151284461
0.000000,1756594232.153286,1756594232153285569
0.000000,1756594232.155286,1756594232155285563
0.000000,1756594232.157284,1756594232157284695
0.000000,1756594232.159287,1756594232159287153
0.000000,1756594232.161286,1756594232161286509
0.000000,1756594232.163286,1756594232163285927
0.000000,1756594232.165240,1756594232165239776
0.000000,1756594232.167292,1756594232167292171
0.000000,1756594232.169290,1756594232169289986
0.000000,1756594232.171288,1756594232171288594
0.000000,1756594232.173288,1756594232173288497
0.000000,1756594232.175289,1756594232175289205
0.000000,1756594232.177290,1756594232177290392
0.000000,1756594232.179290,1756594232179289651
0.000000,1756594232.181289,1756594232181288897
0.000000,1756594232.183295,1756594232183295283
0.000000,1756594232.185287,1756594232185287455
0.000000,1756594232.187282,1756594232187282204
0.000000,1756594232.189267,1756594232189267483
0.000000,1756594232.191294,1756594232191293927
0.000000,1756594232.193293,1756594232193293007
0.000000,1756594232.195287,1756594232195286817
0.000000,1756594232.197319,1756594232197319217
0.000000,1756594232.199283,1756594232199282594
0.000000,1756594232.201311,1756594232201310986
0.000000,1756594232.203290,1756594232203289773
0.000000,1756594232.205290,1756594232205290052
0.000000,1756594232.207290,1756594232207289700
0.000000,1756594232.209267,1756594232209267547
0.000000,1756594232.211291,1756594232211290522
0.000000,1756594232.213289,1756594232213288341
0.000000,1756594232.215294,1756594232215294247
0.000000,1756594232.217293,1756594232217292475
0.000000,1756594232.219293,1756594232219293122
0.000000,1756594232.221293,1756594232221293027
0.000000,1756594232.223290,1756594232223290097
0.000000,1756594232.225287,1756594232225287348
0.000000,1756594232.227289,1756594232227288999
0.000000,1756594232.229288,1756594232229287848
0.000000,1756594232.231296,1756594232231296279
0.000000,1756594232.233290,1756594232233289699
0.000000,1756594232.235290,1756594232235289606
0.000000,1756594232.237287,1756594232237287038
0.000000,1756594232.239291,1756594232239290808
0.000000,1756594232.241291,1756594232241290994
0.000000,1756594232.243295,1756594232243294833
0.000000,1756594232.245287,1756594232245286682
0.000000,1756594232.247287,1756594232247287396
0.000000,1756594232.249294,1756594232249293558
0.000000,1756594232.251293,1756594232251292596
0.000000,1756594232.253227,1756594232253227323
0.000000,1756594232.255288,1756594232255287514
0.000000,1756594232.257285,1756594232257285385
0.000000,1756594232.259294,1756594232259293657
0.000000,1756594232.261292,1756594232261291765
0.000000,1756594232.263307,1756594232263307256
0.000000,1756594232.265287,1756594232265286757
0.000000,1756594232.267287,1756594232267287484
0.000000,1756594232.269289,1756594232269288425
0.000000,1756594232.271305,1756594232271304823
0.000000,1756594232.273294,1756594232273294236
0.000000,1756594232.275289,1756594232275289179
0.000000,1756594232.277289,1756594232277289042
0.000000,1756594232.279285,1756594232279284877
0.000000,1756594232.281293,1756594232281293321
0.000000,1756594232.283314,1756594232283313737
0.000000,1756594232.285285,1756594232285284917
0.000000,1756594232.287291,1756594232287290982
0.000000,1756594232.289294,1756594232289293615
0.000000,1756594232.291292,1756594232291291679
0.000000,1756594232.293289,1756594232293288614
0.000000,1756594232.295302,1756594232295301528
0.000000,1756594232.297288,1756594232297288413
0.000000,1756594232.299262,1756594232299261684
0.000000,1756594232.301294,1756594232301294108
0.000000,1756594232.303320,1756594232303320405
0.000000,1756594232.305284,1756594232305284268
0.000000,1756594232.307285,1756594232307285254
0.000000,1756594232.309294,1756594232309293577
0.000000,1756594232.311292,1756594232311292501
0.000000,1756594232.313303,1756594232313302536
0.000000,1756594232.315293,1756594232315293218
0.000000,1756594232.317290,1756594232317289957
0.000000,1756594232.319233,1756594232319233637
0.000000,1756594232.321288,1756594232321287828
0.000000,1756594232.323288,1756594232323288038
0.000000,1756594232.325286,1756594232325285847
0.000000,1756594232.327287,1756594232327286909
0.000000,1756594232.329288,1756594232329287663
0.000000,1756594232.331290,1756594232331290205
0.000000,1756594232.333285,1756594232333285494
0.000000,1756594232.335291,1756594232335290706
0.000000,1756594232.337286,1756594232337286367
0.000000,1756594232.339288,1756594232339288639
0.000000,1756594232.341284,1756594232341284406
0.000000,1756594232.343288,1756594232343287907
0.000000,1756594232.345287,1756594232345286561
0.000000,1756594232.347287,1756594232347286845
0.000000,1756594232.349290,1756594232349290045
0.000000,1756594232.351289,1756594232351288608
0.000000,1756594232.353288,1756594232353288153
0.000000,1756594232.355294,1756594232355293885
0.000000,1756594232.357289,1756594232357288848
0.000000,1756594232.359291,1756594232359290780
0.000000,1756594232.361290,1756594232361290604
0.000000,1756594232.363288,1756594232363288094
0.000000,1756594232.365306,1756594232365305590
0.000000,1756594232.367289,1756594232367289147
0.000000,1756594232.369293,1756594232369293588
0.000000,1756594232.371311,1756594232371310646
0.000000,1756594232.373287,1756594232373286797
0.000000,1756594232.375311,1756594232375311154
0.000000,1756594232.377287,1756594232377286848
0.000000,1756594232.379293,1756594232379293389
0.000000,1756594232.381325,1756594232381325311
0.000000,1756594232.383288,1756594232383287704
0.000000,1756594232.385287,1756594232385286746
0.000000,1756594232.387287,1756594232387286925
0.000000,1756594232.389288,1756594232389288367
0.000000,1756594232.391289,1756594232391289025
0.000000,1756594232.393287,1756594232393287367
0.000000,1756594232.395296,1756594232395296104
0.000000,1756594232.397287,1756594232397286905
0.000000,1756594232.399291,1756594232399291412
0.000000,1756594232.401320,1756594232401319371
0.000000,1756594232.403288,1756594232403287982
0.000000,1756594232.405286,1756594232405285683
0.000000,1756594232.407230,1756594232407229978
0.000000,1756594232.409269,1756594232409268785
0.000000,1756594232.411311,1756594232411310659
0.000000,1756594232.413283,1756594232413283111
0.000000,1756594232.415287,1756594232415286658
0.000000,1756594232.417289,1756594232417288798
0.000000,1756594232.419285,1756594232419284502
0.000000,1756594232.421285,1756594232421285461
0.000000,1756594232.423281,1756594232423280538
0.000000,1756594232.425284,1756594232425284209
0.000000,1756594232.427287,1756594232427286761
0.000000,1756594232.429270,1756594232429269947
0.000000,1756594232.431294,1756594232431293984
0.000000,1756594232.433292,1756594232433292147
0.000000,1756594232.435320,1756594232435319777
0.000000,1756594232.437286,1756594232437286173
0.000000,1756594232.439295,1756594232439294427
0.000000,1756594232.441294,1756594232441294313
0.000000,1756594232.443291,1756594232443290705
0.000000,1756594232.445306,1756594232445306447
0.000000,1756594232.447290,1756594232447289956
0.000000,1756594232.449291,1756594232449290869
0.000000,1756594232.451293,1756594232451293122
0.000000,1756594232.453290,1756594232453290364
0.000000,1756594232.455294,1756594232455294134
0.000000,1756594232.457289,1756594232457288553
0.000000,1756594232.459292,1756594232459291622
0.000000,1756594232.461288,1756594232461288536
0.000000,1756594232.463291,1756594232463290929
0.000000,1756594232.465312,1756594232465311823
0.000000,1756594232.467290,1756594232467290465
0.000000,1756594232.469292,1756594232469292414
0.000000,1756594232.471290,1756594232471290126
0.000000,1756594232.473286,1756594232473285809
0.000000,1756594232.475287,1756594232475286933
0.000000,1756594232.477293,1756594232477293329
0.000000,1756594232.479319,1756594232479319314
0.000000,1756594232.481287,1756594232481287331
0.000000,1756594232.483288,1756594232483287426
0.000000,1756594232.485287,1756594232485287341
0.000000,1756594232.487289,1756594232487289168
0.000000,1756594232.489268,1756594232489268271
0.000000,1756594232.491291,1756594232491291151
0.000000,1756594232.493286,1756594232493286173
0.000000,1756594232.495296,1756594232495296006
0.000000,1756594232.497319,1756594232497319417
0.000000,1756594232.499290,1756594232499289676
0.000000,1756594232.501294,1756594232501294114
0.000000,1756594232.503324,1756594232503324248
0.000000,1756594232.505286,1756594232505285896
0.000000,1756594232.507293,1756594232507293040
0.000000,1756594232.509266,1756594232509266437
0.000000,1756594232.511290,1756594232511289558
0.000000,1756594232.513288,1756594232513287859
0.000000,1756594232.515290,1756594232515290468
0.000000,1756594232.517288,1756594232517287741
0.000000,1756594232.519291,1756594232519290587
0.000000,1756594232.521289,1756594232521288576
0.000000,1756594232.523285,1756594232523284997
0.000000,1756594232.525290,1756594232525289884
