t_p_x,t_p_y,t_p_z,t_w,t_x,t_y,t_z,v_p_x,v_p_y,v_p_z,v_w,v_x,v_y,v_z,force,stiffness,ros_time_sec,ros_time_ns
0.000000,0.217141,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.560853,60.000000,1756593102.029472,1756593102029472263
0.000000,0.217063,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.560853,60.000000,1756593102.031380,1756593102031380125
0.000000,0.216985,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.560853,60.000000,1756593102.033390,1756593102033390056
0.000000,0.216907,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.560853,60.000000,1756593102.035393,1756593102035393241
0.000000,0.216829,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.560853,60.000000,1756593102.037396,1756593102037395944
0.000000,0.216751,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.560853,60.000000,1756593102.039389,1756593102039389292
0.000000,0.216673,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.041403,1756593102041403411
0.000000,0.216596,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.043381,1756593102043381421
0.000000,0.216518,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.045403,1756593102045403441
0.000000,0.216441,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.047387,1756593102047386890
0.000000,0.216364,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.049378,1756593102049377791
0.000000,0.216287,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.051388,1756593102051387888
0.000000,0.216210,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.053389,1756593102053389196
0.000000,0.216133,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.055389,1756593102055388630
0.000000,0.216057,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.057381,1756593102057381412
0.000000,0.215980,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.059412,1756593102059411780
0.000000,0.215904,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.061392,1756593102061392493
0.000000,0.215828,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.063396,1756593102063395782
0.000000,0.215752,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.065405,1756593102065405462
0.000000,0.215676,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.067396,1756593102067396082
0.000000,0.215600,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.069387,1756593102069386795
0.000000,0.215525,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.071410,1756593102071409940
0.000000,0.215450,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.073408,1756593102073408356
0.000000,0.215375,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.075410,1756593102075410000
0.000000,0.215300,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.077439,1756593102077438897
0.000000,0.215225,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.079441,1756593102079440646
0.000000,0.215150,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.081448,1756593102081448007
0.000000,0.215076,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.083414,1756593102083413929
0.000000,0.215002,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.085425,1756593102085424698
0.000000,0.214927,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.087393,1756593102087393321
0.000000,0.214854,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.089408,1756593102089408577
0.000000,0.214780,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.091395,1756593102091395090
0.000000,0.214706,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.093425,1756593102093424731
0.000000,0.214633,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.095381,1756593102095381327
0.000000,0.214559,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.514924,60.000000,1756593102.097389,1756593102097389036
0.000000,0.214486,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.514924,60.000000,1756593102.099381,1756593102099381109
0.000000,0.214413,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.514924,60.000000,1756593102.101386,1756593102101385677
0.000000,0.214340,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.514924,60.000000,1756593102.103384,1756593102103384283
0.000000,0.214268,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.514924,60.000000,1756593102.105404,1756593102105403765
0.000000,0.214195,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.514924,60.000000,1756593102.107398,1756593102107398237
0.000000,0.214123,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.514924,60.000000,1756593102.109397,1756593102109396753
0.000000,0.214050,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.514924,60.000000,1756593102.111421,1756593102111421565
0.000000,0.213978,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.514924,60.000000,1756593102.113402,1756593102113401543
0.000000,0.213906,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.514924,60.000000,1756593102.115379,1756593102115379318
0.000000,0.213834,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.514924,60.000000,1756593102.117381,1756593102117381311
0.000000,0.213762,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.514924,60.000000,1756593102.119376,1756593102119376311
0.000000,0.213691,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.514924,60.000000,1756593102.121386,1756593102121385918
0.000000,0.213619,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.514924,60.000000,1756593102.123386,1756593102123386032
0.000000,0.213548,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.514924,60.000000,1756593102.125391,1756593102125390713
0.000000,0.213477,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.514924,60.000000,1756593102.127400,1756593102127400576
0.000000,0.213406,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.560853,60.000000,1756593102.129411,1756593102129411025
0.000000,0.213335,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.560853,60.000000,1756593102.131398,1756593102131398438
0.000000,0.213264,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.560853,60.000000,1756593102.133406,1756593102133406449
0.000000,0.213193,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.560853,60.000000,1756593102.135405,1756593102135405034
0.000000,0.213122,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.560853,60.000000,1756593102.137392,1756593102137392415
0.000000,0.213052,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.560853,60.000000,1756593102.139390,1756593102139390187
0.000000,0.212981,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.560853,60.000000,1756593102.141379,1756593102141378766
0.000000,0.212911,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.560853,60.000000,1756593102.143406,1756593102143405647
0.000000,0.212840,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.560853,60.000000,1756593102.145403,1756593102145403324
0.000000,0.212770,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.560853,60.000000,1756593102.147390,1756593102147389919
0.000000,0.212700,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.560853,60.000000,1756593102.149396,1756593102149396503
0.000000,0.212630,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.151442,1756593102151441749
0.000000,0.212560,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.153387,1756593102153386442
0.000000,0.212490,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.155386,1756593102155386205
0.000000,0.212421,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.157401,1756593102157400614
0.000000,0.212351,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.159386,1756593102159385592
0.000000,0.212282,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.161416,1756593102161415586
0.000000,0.212213,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.163409,1756593102163408606
0.000000,0.212143,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.165397,1756593102165397475
0.000000,0.212074,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.167402,1756593102167401735
0.000000,0.212005,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.169395,1756593102169394773
0.000000,0.211936,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.171396,1756593102171396030
0.000000,0.211868,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.173401,1756593102173400928
0.000000,0.211799,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.175391,1756593102175391058
0.000000,0.211731,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.177390,1756593102177389599
0.000000,0.211662,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.179423,1756593102179423261
0.000000,0.211594,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.181399,1756593102181399215
0.000000,0.211526,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.549337,60.000000,1756593102.183370,1756593102183369979
0.000000,0.211458,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.469347,60.000000,1756593102.185413,1756593102185413283
0.000000,0.211390,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.469347,60.000000,1756593102.187392,1756593102187392419
0.000000,0.211322,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.469347,60.000000,1756593102.189412,1756593102189412467
0.000000,0.211255,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.469347,60.000000,1756593102.191439,1756593102191438785
0.000000,0.211188,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.469347,60.000000,1756593102.193394,1756593102193394439
0.000000,0.211121,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.469347,60.000000,1756593102.195417,1756593102195416908
0.000000,0.211054,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.469347,60.000000,1756593102.197439,1756593102197438856
0.000000,0.210987,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.469347,60.000000,1756593102.199400,1756593102199399565
0.000000,0.210920,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.469347,60.000000,1756593102.201392,1756593102201392336
0.000000,0.210854,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.469347,60.000000,1756593102.203396,1756593102203395517
0.000000,0.210788,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.469347,60.000000,1756593102.205409,1756593102205409344
0.000000,0.210722,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.469347,60.000000,1756593102.207393,1756593102207392994
0.000000,0.210656,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.469347,60.000000,1756593102.209406,1756593102209405895
0.000000,0.210590,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.469347,60.000000,1756593102.211435,1756593102211434735
0.000000,0.210524,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.469347,60.000000,1756593102.213393,1756593102213392912
0.000000,0.210459,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.469347,60.000000,1756593102.215391,1756593102215390688
0.000000,0.210394,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.323634,60.000000,1756593102.217390,1756593102217389629
0.000000,0.210329,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.323634,60.000000,1756593102.219420,1756593102219420086
0.000000,0.210264,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.323634,60.000000,1756593102.221396,1756593102221396031
0.000000,0.210200,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.323634,60.000000,1756593102.223388,1756593102223387804
0.000000,0.210135,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.323634,60.000000,1756593102.225389,1756593102225388559
0.000000,0.210072,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.323634,60.000000,1756593102.227385,1756593102227384529
0.000000,0.210008,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.323634,60.000000,1756593102.229415,1756593102229415102
0.000000,0.209944,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.323634,60.000000,1756593102.231393,1756593102231392937
0.000000,0.209881,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.323634,60.000000,1756593102.233403,1756593102233402607
0.000000,0.209818,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.323634,60.000000,1756593102.235399,1756593102235398704
0.000000,0.209756,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.323634,60.000000,1756593102.237376,1756593102237376638
0.000000,0.209693,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.323634,60.000000,1756593102.239382,1756593102239382222
0.000000,0.209631,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.323634,60.000000,1756593102.241372,1756593102241371727
0.000000,0.209569,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.323634,60.000000,1756593102.243394,1756593102243394003
0.000000,0.209507,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.323634,60.000000,1756593102.245387,1756593102245386475
0.000000,0.209445,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.323634,60.000000,1756593102.247406,1756593102247406207
0.000000,0.209384,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.323634,60.000000,1756593102.249406,1756593102249406286
0.000000,0.209323,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.435395,60.000000,1756593102.251407,1756593102251406884
0.000000,0.209262,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.435395,60.000000,1756593102.253404,1756593102253403557
0.000000,0.209201,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.435395,60.000000,1756593102.255393,1756593102255393404
0.000000,0.209140,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.435395,60.000000,1756593102.257403,1756593102257402518
0.000000,0.209079,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.435395,60.000000,1756593102.259389,1756593102259388739
0.000000,0.209018,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.435395,60.000000,1756593102.261392,1756593102261392506
0.000000,0.208958,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.435395,60.000000,1756593102.263382,1756593102263382577
0.000000,0.208897,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.435395,60.000000,1756593102.265387,1756593102265387016
0.000000,0.208837,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.435395,60.000000,1756593102.267416,1756593102267415734
0.000000,0.208777,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.435395,60.000000,1756593102.269386,1756593102269386042
0.000000,0.208717,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.435395,60.000000,1756593102.271382,1756593102271382227
0.000000,0.208657,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.458008,60.000000,1756593102.273408,1756593102273407958
0.000000,0.208597,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.458008,60.000000,1756593102.275400,1756593102275399939
0.000000,0.208537,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.458008,60.000000,1756593102.277403,1756593102277402605
0.000000,0.208477,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.458008,60.000000,1756593102.279383,1756593102279383358
0.000000,0.208418,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.458008,60.000000,1756593102.281384,1756593102281384187
0.000000,0.208358,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.458008,60.000000,1756593102.283403,1756593102283403378
0.000000,0.208299,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.458008,60.000000,1756593102.285387,1756593102285387133
0.000000,0.208240,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.458008,60.000000,1756593102.287380,1756593102287379998
0.000000,0.208180,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.458008,60.000000,1756593102.289400,1756593102289399479
0.000000,0.208121,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.458008,60.000000,1756593102.291396,1756593102291395925
0.000000,0.208062,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.458008,60.000000,1756593102.293398,1756593102293398379
0.000000,0.208003,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.458008,60.000000,1756593102.295397,1756593102295396625
0.000000,0.207945,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.458008,60.000000,1756593102.297383,1756593102297382550
0.000000,0.207886,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.458008,60.000000,1756593102.299417,1756593102299416574
0.000000,0.207827,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.458008,60.000000,1756593102.301396,1756593102301395795
0.000000,0.207769,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.458008,60.000000,1756593102.303374,1756593102303373810
0.000000,0.207710,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.305383,1756593102305383244
0.000000,0.207652,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.307397,1756593102307397272
0.000000,0.207594,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.309407,1756593102309407016
0.000000,0.207535,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.311421,1756593102311421351
0.000000,0.207477,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.313384,1756593102313384033
0.000000,0.207419,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,4.492092,60.000000,1756593102.315386,1756593102315386188
