force,ros_time_sec,ros_time_ns
0.000000,1756597673.644866,1756597673644865408
0.000000,1756597673.646909,1756597673646908770
0.000000,1756597673.648904,1756597673648903610
0.000000,1756597673.650907,1756597673650906792
0.000000,1756597673.653062,1756597673653062128
0.000000,1756597673.654810,1756597673654810208
0.000000,1756597673.656841,1756597673656840463
0.000000,1756597673.658866,1756597673658866269
0.000000,1756597673.660903,1756597673660902465
0.000000,1756597673.662900,1756597673662900322
0.000000,1756597673.664846,1756597673664845960
0.000000,1756597673.666883,1756597673666882930
0.000000,1756597673.668888,1756597673668888332
0.000000,1756597673.670889,1756597673670889087
0.000000,1756597673.672845,1756597673672844724
0.000000,1756597673.674856,1756597673674856195
0.000000,1756597673.676808,1756597673676807862
0.000000,1756597673.678912,1756597673678912238
0.000000,1756597673.680890,1756597673680890492
0.000000,1756597673.682913,1756597673682913056
0.000000,1756597673.684847,1756597673684846655
0.000000,1756597673.686920,1756597673686920175
0.000000,1756597673.688902,1756597673688901938
0.000000,1756597673.690903,1756597673690903155
0.000000,1756597673.692904,1756597673692903536
0.000000,1756597673.694808,1756597673694808400
0.000000,1756597673.696915,1756597673696914829
0.000000,1756597673.698902,1756597673698902234
0.000000,1756597673.700914,1756597673700913952
0.000000,1756597673.702902,1756597673702901542
0.000000,1756597673.704856,1756597673704856035
0.000000,1756597673.706878,1756597673706878490
0.000000,1756597673.708906,1756597673708906029
0.000000,1756597673.710903,1756597673710902722
0.000000,1756597673.712879,1756597673712878853
0.000000,1756597673.714848,1756597673714848104
0.000000,1756597673.716908,1756597673716907934
0.000000,1756597673.718901,1756597673718901300
0.000000,1756597673.720903,1756597673720902801
0.000000,1756597673.722901,1756597673722901210
0.000000,1756597673.724848,1756597673724847977
0.000000,1756597673.726923,1756597673726922577
0.000000,1756597673.728816,1756597673728816019
0.000000,1756597673.730885,1756597673730884589
0.000000,1756597673.732879,1756597673732879449
0.000000,1756597673.734809,1756597673734808480
0.000000,1756597673.736838,1756597673736838122
0.000000,1756597673.738801,1756597673738801116
0.000000,1756597673.740801,1756597673740800442
0.000000,1756597673.742987,1756597673742987190
0.000000,1756597673.744869,1756597673744868923
0.000000,1756597673.746908,1756597673746908416
0.000000,1756597673.748901,1756597673748900623
0.000000,1756597673.750926,1756597673750926342
0.000000,1756597673.752915,1756597673752915266
0.000000,1756597673.754857,1756597673754856996
0.000000,1756597673.756904,1756597673756904413
0.000000,1756597673.758924,1756597673758924534
0.000000,1756597673.760904,1756597673760903580
0.000000,1756597673.762813,1756597673762812923
0.000000,1756597673.764863,1756597673764862794
0.000000,1756597673.766912,1756597673766911389
0.000000,1756597673.768917,1756597673768916623
0.000000,1756597673.770909,1756597673770909289
0.000000,1756597673.772904,1756597673772903645
0.000000,1756597673.774850,1756597673774849516
0.000000,1756597673.776910,1756597673776909534
0.000000,1756597673.778904,1756597673778904154
0.000000,1756597673.780890,1756597673780890321
0.000000,1756597673.782905,1756597673782904709
0.000000,1756597673.784810,1756597673784809610
0.000000,1756597673.786855,1756597673786854618
0.000000,1756597673.788904,1756597673788904312
0.000000,1756597673.790904,1756597673790903881
0.000000,1756597673.792880,1756597673792879754
0.000000,1756597673.794843,1756597673794842890
0.000000,1756597673.796859,1756597673796858682
0.000000,1756597673.798903,1756597673798902411
0.000000,1756597673.800906,1756597673800905607
0.000000,1756597673.802909,1756597673802909312
0.000000,1756597673.804848,1756597673804848220
0.000000,1756597673.806901,1756597673806900749
0.000000,1756597673.808898,1756597673808898230
0.000000,1756597673.810898,1756597673810897553
0.000000,1756597673.812898,1756597673812898375
0.000000,1756597673.814812,1756597673814811940
0.000000,1756597673.816807,1756597673816807219
0.000000,1756597673.818847,1756597673818847080
0.000000,1756597673.820817,1756597673820816652
0.000000,1756597673.822870,1756597673822869711
0.000000,1756597673.824856,1756597673824855790
0.000000,1756597673.826863,1756597673826862598
0.000000,1756597673.828861,1756597673828861338
0.000000,1756597673.830987,1756597673830987293
0.000000,1756597673.832892,1756597673832891773
0.000000,1756597673.834871,1756597673834870856
0.000000,1756597673.836900,1756597673836900026
0.000000,1756597673.838855,1756597673838854697
0.000000,1756597673.840810,1756597673840809609
0.000000,1756597673.842906,1756597673842906372
0.000000,1756597673.844856,1756597673844856106
0.000000,1756597673.846903,1756597673846902543
0.000000,1756597673.848896,1756597673848895717
0.000000,1756597673.850899,1756597673850899091
0.000000,1756597673.852836,1756597673852836384
0.000000,1756597673.854803,1756597673854802606
0.000000,1756597673.856850,1756597673856850251
0.000000,1756597673.858894,1756597673858894381
0.000000,1756597673.860852,1756597673860852400
0.000000,1756597673.862894,1756597673862894321
0.000000,1756597673.864858,1756597673864858319
0.000000,1756597673.866900,1756597673866899601
0.000000,1756597673.868896,1756597673868896441
0.000000,1756597673.870895,1756597673870895414
0.000000,1756597673.872899,1756597673872898802
0.000000,1756597673.874811,1756597673874810966
0.000000,1756597673.876813,1756597673876813373
0.000000,1756597673.878859,1756597673878858886
0.000000,1756597673.880866,1756597673880866104
0.000000,1756597673.882849,1756597673882848434
0.000000,1756597673.884855,1756597673884854686
0.000000,1756597673.886891,1756597673886891273
0.000000,1756597673.888862,1756597673888862447
0.000000,1756597673.890905,1756597673890905239
0.000000,1756597673.892874,1756597673892874279
0.000000,1756597673.894811,1756597673894811125
0.000000,1756597673.896856,1756597673896856365
0.000000,1756597673.898868,1756597673898867805
0.000000,1756597673.900876,1756597673900875430
0.000000,1756597673.902896,1756597673902896299
0.000000,1756597673.904864,1756597673904864168
0.000000,1756597673.906868,1756597673906868036
0.000000,1756597673.908895,1756597673908895570
0.000000,1756597673.910825,1756597673910825058
0.000000,1756597673.912867,1756597673912866776
0.000000,1756597673.914863,1756597673914862481
0.000000,1756597673.916900,1756597673916899980
0.000000,1756597673.918896,1756597673918896217
0.000000,1756597673.920904,1756597673920904475
0.000000,1756597673.922898,1756597673922897763
0.000000,1756597673.924852,1756597673924852586
0.000000,1756597673.926908,1756597673926907764
0.000000,1756597673.928898,1756597673928897520
0.000000,1756597673.930896,1756597673930895870
0.000000,1756597673.932898,1756597673932897424
0.000000,1756597673.934854,1756597673934853980
0.000000,1756597673.936853,1756597673936853066
0.000000,1756597673.938900,1756597673938899918
0.000000,1756597673.940880,1756597673940880333
0.000000,1756597673.942896,1756597673942896036
0.000000,1756597673.944813,1756597673944813486
0.000000,1756597673.946864,1756597673946864024
0.000000,1756597673.948889,1756597673948888949
0.000000,1756597673.950905,1756597673950905109
0.000000,1756597673.952878,1756597673952878697
0.000000,1756597673.954869,1756597673954869318
0.000000,1756597673.956856,1756597673956856324
0.000000,1756597673.958896,1756597673958895526
0.000000,1756597673.960902,1756597673960901799
0.000000,1756597673.962864,1756597673962863813
0.000000,1756597673.964864,1756597673964863852
0.000000,1756597673.966911,1756597673966910765
0.000000,1756597673.968835,1756597673968835174
0.000000,1756597673.970982,1756597673970981813
0.000000,1756597673.972888,1756597673972888262
0.000000,1756597673.974831,1756597673974830727
0.000000,1756597673.976867,1756597673976867336
0.000000,1756597673.978850,1756597673978849969
0.000000,1756597673.980852,1756597673980851826
0.000000,1756597673.982801,1756597673982800880
0.000000,1756597673.984802,1756597673984801725
0.000000,1756597673.986851,1756597673986851200
0.000000,1756597673.988804,1756597673988803648
0.000000,1756597673.990857,1756597673990856714
0.000000,1756597673.992896,1756597673992896096
0.000000,1756597673.994856,1756597673994855612
0.000000,1756597673.996855,1756597673996855358
0.000000,1756597673.998897,1756597673998896619
0.000000,1756597674.000902,1756597674000902271
0.000000,1756597674.002805,1756597674002804735
0.000000,1756597674.004859,1756597674004858598
0.000000,1756597674.006897,1756597674006896621
0.000000,1756597674.008902,1756597674008902142
0.000000,1756597674.010907,1756597674010906682
0.000000,1756597674.012901,1756597674012901149
0.000000,1756597674.014855,1756597674014854556
0.000000,1756597674.016902,1756597674016901760
0.000000,1756597674.018900,1756597674018900068
0.000000,1756597674.020909,1756597674020908807
0.000000,1756597674.022898,1756597674022898038
0.000000,1756597674.024863,1756597674024863421
0.000000,1756597674.026868,1756597674026867667
0.000000,1756597674.028902,1756597674028901558
0.000000,1756597674.030897,1756597674030897319
0.000000,1756597674.032899,1756597674032898761
0.000000,1756597674.034862,1756597674034862177
0.000000,1756597674.036814,1756597674036813973
0.000000,1756597674.038894,1756597674038893973
0.000000,1756597674.040870,1756597674040869585
0.000000,1756597674.042989,1756597674042989266
0.000000,1756597674.044878,1756597674044877547
0.000000,1756597674.046900,1756597674046900005
0.000000,1756597674.048857,1756597674048857365
0.000000,1756597674.050855,1756597674050854636
0.000000,1756597674.052896,1756597674052896499
0.000000,1756597674.054813,1756597674054813035
0.000000,1756597674.056856,1756597674056856126
0.000000,1756597674.058807,1756597674058807083
0.000000,1756597674.060901,1756597674060901068
0.000000,1756597674.062900,1756597674062900264
0.000000,1756597674.064866,1756597674064866162
0.000000,1756597674.066911,1756597674066911560
0.000000,1756597674.068810,1756597674068810099
0.000000,1756597674.070896,1756597674070895691
0.000000,1756597674.072925,1756597674072925137
0.000000,1756597674.074871,1756597674074871282
0.000000,1756597674.076875,1756597674076874703
0.000000,1756597674.078863,1756597674078863239
0.000000,1756597674.080874,1756597674080873666
0.000000,1756597674.082895,1756597674082895244
0.000000,1756597674.084862,1756597674084862572
0.000000,1756597674.086861,1756597674086861283
0.000000,1756597674.088861,1756597674088860955
0.000000,1756597674.090871,1756597674090870471
0.000000,1756597674.092854,1756597674092853905
0.000000,1756597674.094817,1756597674094817324
0.000000,1756597674.096895,1756597674096895604
0.000000,1756597674.098898,1756597674098897741
0.000000,1756597674.100855,1756597674100855415
0.000000,1756597674.102895,1756597674102894798
0.000000,1756597674.104854,1756597674104854266
0.000000,1756597674.106888,1756597674106888292
0.000000,1756597674.108896,1756597674108895622
0.000000,1756597674.110896,1756597674110896340
0.000000,1756597674.112896,1756597674112895675
0.000000,1756597674.114836,1756597674114835336
0.000000,1756597674.116814,1756597674116813541
0.000000,1756597674.118851,1756597674118851214
0.000000,1756597674.120852,1756597674120851400
0.000000,1756597674.122852,1756597674122851902
0.000000,1756597674.124853,1756597674124853155
0.000000,1756597674.126897,1756597674126897007
0.000000,1756597674.128891,1756597674128890867
0.000000,1756597674.130894,1756597674130894020
0.000000,1756597674.132851,1756597674132851194
0.000000,1756597674.134815,1756597674134815601
0.000000,1756597674.136849,1756597674136849091
0.000000,1756597674.138846,1756597674138845747
0.000000,1756597674.140842,1756597674140842251
0.000000,1756597674.142843,1756597674142842914
0.000000,1756597674.144866,1756597674144865817
0.000000,1756597674.146896,1756597674146895662
0.000000,1756597674.148895,1756597674148894839
0.000000,1756597674.150824,1756597674150823823
0.000000,1756597674.152892,1756597674152891793
0.000000,1756597674.154862,1756597674154862257
0.000000,1756597674.156864,1756597674156864276
0.000000,1756597674.158972,1756597674158971895
0.000000,1756597674.160903,1756597674160903198
0.000000,1756597674.162904,1756597674162903537
0.000000,1756597674.164866,1756597674164866014
0.000000,1756597674.166865,1756597674166865464
0.000000,1756597674.168857,1756597674168856575
0.000000,1756597674.170895,1756597674170894798
0.000000,1756597674.172879,1756597674172879057
0.000000,1756597674.174839,1756597674174839604
0.000000,1756597674.176864,1756597674176864010
0.000000,1756597674.178890,1756597674178889629
0.000000,1756597674.180896,1756597674180895566
0.000000,1756597674.182896,1756597674182895890
0.000000,1756597674.184814,1756597674184813750
0.000000,1756597674.186854,1756597674186854179
0.000000,1756597674.188848,1756597674188848040
0.000000,1756597674.190973,1756597674190972814
0.000000,1756597674.192875,1756597674192875304
0.000000,1756597674.194855,1756597674194854999
0.000000,1756597674.196853,1756597674196853198
0.000000,1756597674.198853,1756597674198853177
0.000000,1756597674.200889,1756597674200889394
0.000000,1756597674.202890,1756597674202890063
0.000000,1756597674.204866,1756597674204865680
0.000000,1756597674.206818,1756597674206817835
0.000000,1756597674.208896,1756597674208896182
0.000000,1756597674.210815,1756597674210814617
0.000000,1756597674.212871,1756597674212870971
0.000000,1756597674.214872,1756597674214871590
0.000000,1756597674.216890,1756597674216890231
0.000000,1756597674.218821,1756597674218820865
0.000000,1756597674.220898,1756597674220897774
0.000000,1756597674.222898,1756597674222898138
0.000000,1756597674.224855,1756597674224854841
0.000000,1756597674.226897,1756597674226897378
0.000000,1756597674.228853,1756597674228852844
0.000000,1756597674.230898,1756597674230897546
0.000000,1756597674.232900,1756597674232899753
0.000000,1756597674.234853,1756597674234853398
0.000000,1756597674.236891,1756597674236890854
0.000000,1756597674.238856,1756597674238855786
0.000000,1756597674.240854,1756597674240854111
0.000000,1756597674.242874,1756597674242873495
0.000000,1756597674.244851,1756597674244850744
0.000000,1756597674.246896,1756597674246896261
0.000000,1756597674.248856,1756597674248856012
0.000000,1756597674.250895,1756597674250895488
0.000000,1756597674.252898,1756597674252897845
0.000000,1756597674.254860,1756597674254859878
0.000000,1756597674.256898,1756597674256897675
0.000000,1756597674.258896,1756597674258896086
0.000000,1756597674.260899,1756597674260899017
0.000000,1756597674.262890,1756597674262890273
0.000000,1756597674.264854,1756597674264853720
0.000000,1756597674.266890,1756597674266890225
0.000000,1756597674.268855,1756597674268855419
0.000000,1756597674.270891,1756597674270891247
0.000000,1756597674.272861,1756597674272861347
0.000000,1756597674.274839,1756597674274839081
0.000000,1756597674.276859,1756597674276858914
0.000000,1756597674.278897,1756597674278896727
0.000000,1756597674.280868,1756597674280867909
0.000000,1756597674.282903,1756597674282902714
0.000000,1756597674.284855,1756597674284854724
0.000000,1756597674.286894,1756597674286894256
0.000000,1756597674.288853,1756597674288853570
0.000000,1756597674.290897,1756597674290896674
0.000000,1756597674.292897,1756597674292897463
0.000000,1756597674.294818,1756597674294818072
0.000000,1756597674.296813,1756597674296812926
0.000000,1756597674.298811,1756597674298811453
0.000000,1756597674.300877,1756597674300877387
0.000000,1756597674.302973,1756597674302973040
0.000000,1756597674.304877,1756597674304876678
0.000000,1756597674.306892,1756597674306891651
0.000000,1756597674.308898,1756597674308898062
0.000000,1756597674.310897,1756597674310897079
0.000000,1756597674.312897,1756597674312896765
0.000000,1756597674.314855,1756597674314854660
0.000000,1756597674.316860,1756597674316860475
0.000000,1756597674.318899,1756597674318898904
0.000000,1756597674.320897,1756597674320897318
0.000000,1756597674.322898,1756597674322897841
0.000000,1756597674.324816,1756597674324815562
0.000000,1756597674.326896,1756597674326895926
0.000000,1756597674.328897,1756597674328896867
0.000000,1756597674.330854,1756597674330854370
0.000000,1756597674.332835,1756597674332834819
0.000000,1756597674.334861,1756597674334861282
0.000000,1756597674.336903,1756597674336902977
0.000000,1756597674.338897,1756597674338897233
0.000000,1756597674.340898,1756597674340898296
0.000000,1756597674.342857,1756597674342856709
0.000000,1756597674.344856,1756597674344856227
0.000000,1756597674.346858,1756597674346857925
0.000000,1756597674.348833,1756597674348832626
0.000000,1756597674.350845,1756597674350845542
0.000000,1756597674.352848,1756597674352847626
0.000000,1756597674.354798,1756597674354798394
0.000000,1756597674.356840,1756597674356839628
0.000000,1756597674.358844,1756597674358843776
0.000000,1756597674.360843,1756597674360843044
0.000000,1756597674.362844,1756597674362843966
0.000000,1756597674.364847,1756597674364846583
0.000000,1756597674.366841,1756597674366840959
0.000000,1756597674.368846,1756597674368845856
0.000000,1756597674.370844,1756597674370843854
0.000000,1756597674.372830,1756597674372830284
0.000000,1756597674.374830,1756597674374829923
0.000000,1756597674.376845,1756597674376844919
0.000000,1756597674.378862,1756597674378862261
0.000000,1756597674.380847,1756597674380847284
0.000000,1756597674.382850,1756597674382849807
0.000000,1756597674.384847,1756597674384847053
0.000000,1756597674.386844,1756597674386844282
0.000000,1756597674.388848,1756597674388848141
0.000000,1756597674.390853,1756597674390852656
0.000000,1756597674.392832,1756597674392832062
0.000000,1756597674.394847,1756597674394847055
0.000000,1756597674.396847,1756597674396846653
0.000000,1756597674.398845,1756597674398844671
0.000000,1756597674.400850,1756597674400850104
0.000000,1756597674.402837,1756597674402836491
0.000000,1756597674.404812,1756597674404812291
0.000000,1756597674.406811,1756597674406811403
0.000000,1756597674.408813,1756597674408812448
0.000000,1756597674.410808,1756597674410807603
0.000000,1756597674.412857,1756597674412857378
0.000000,1756597674.414809,1756597674414808793
0.000000,1756597674.416805,1756597674416804926
0.000000,1756597674.418802,1756597674418802552
0.000000,1756597674.420800,1756597674420800390
0.000000,1756597674.422841,1756597674422840697
0.000000,1756597674.424834,1756597674424833411
0.000000,1756597674.426801,1756597674426800628
0.000000,1756597674.428799,1756597674428798983
0.000000,1756597674.430807,1756597674430806899
0.000000,1756597674.432808,1756597674432807667
0.000000,1756597674.434804,1756597674434803731
0.000000,1756597674.436810,1756597674436809976
0.000000,1756597674.438858,1756597674438857765
0.000000,1756597674.440871,1756597674440870885
0.000000,1756597674.442855,1756597674442855146
0.000000,1756597674.444822,1756597674444822136
0.000000,1756597674.446873,1756597674446873271
0.000000,1756597674.448878,1756597674448877464
0.000000,1756597674.450911,1756597674450910805
0.000000,1756597674.452868,1756597674452868349
0.000000,1756597674.454834,1756597674454833508
0.000000,1756597674.456810,1756597674456810623
0.000000,1756597674.458867,1756597674458867004
0.000000,1756597674.460867,1756597674460867237
0.000000,1756597674.462868,1756597674462868015
0.000000,1756597674.464869,1756597674464869079
0.000000,1756597674.466857,1756597674466857540
0.000000,1756597674.468858,1756597674468857501
0.000000,1756597674.470858,1756597674470857711
0.000000,1756597674.472874,1756597674472874502
0.000000,1756597674.474839,1756597674474839508
0.000000,1756597674.476816,1756597674476816017
0.000000,1756597674.478812,1756597674478811965
0.000000,1756597674.480864,1756597674480864113
0.000000,1756597674.482866,1756597674482865734
0.000000,1756597674.484850,1756597674484850159
0.000000,1756597674.486897,1756597674486896778
0.000000,1756597674.488857,1756597674488856538
0.000000,1756597674.490895,1756597674490895121
0.000000,1756597674.492890,1756597674492890462
0.000000,1756597674.494858,1756597674494857935
0.000000,1756597674.496864,1756597674496863823
0.000000,1756597674.498866,1756597674498865664
0.000000,1756597674.500867,1756597674500867416
0.000000,1756597674.502892,1756597674502892002
0.000000,1756597674.504833,1756597674504832482
0.000000,1756597674.506851,1756597674506850744
0.000000,1756597674.508850,1756597674508849639
0.000000,1756597674.510845,1756597674510845568
0.000000,1756597674.512812,1756597674512812193
0.000000,1756597674.514839,1756597674514838989
0.000000,1756597674.516894,1756597674516894304
0.000000,1756597674.518882,1756597674518881655
0.000000,1756597674.520881,1756597674520881525
0.000000,1756597674.522882,1756597674522882324
0.000000,1756597674.524829,1756597674524828558
0.000000,1756597674.526858,1756597674526858357
0.000000,1756597674.528885,1756597674528885029
0.000000,1756597674.530858,1756597674530857896
0.000000,1756597674.532900,1756597674532900480
0.000000,1756597674.534861,1756597674534861124
0.000000,1756597674.536860,1756597674536859891
0.000000,1756597674.538883,1756597674538882894
0.000000,1756597674.540888,1756597674540887583
0.000000,1756597674.542888,1756597674542887783
0.000000,1756597674.544824,1756597674544824237
0.000000,1756597674.546862,1756597674546862088
0.000000,1756597674.548879,1756597674548879031
0.000000,1756597674.550828,1756597674550827692
0.000000,1756597674.552855,1756597674552854494
0.000000,1756597674.554833,1756597674554833074
0.000000,1756597674.556834,1756597674556833772
0.000000,1756597674.558854,1756597674558854014
0.000000,1756597674.560850,1756597674560849819
0.000000,1756597674.562809,1756597674562808463
0.000000,1756597674.564844,1756597674564844096
0.000000,1756597674.566887,1756597674566887507
0.000000,1756597674.568821,1756597674568820780
0.000000,1756597674.570837,1756597674570836979
0.000000,1756597674.572819,1756597674572819267
0.000000,1756597674.574818,1756597674574818249
0.000000,1756597674.576818,1756597674576818189
0.000000,1756597674.578840,1756597674578840639
0.000000,1756597674.580832,1756597674580832094
0.000000,1756597674.582851,1756597674582850762
0.000000,1756597674.584842,1756597674584842376
0.000000,1756597674.586871,1756597674586871404
0.000000,1756597674.588878,1756597674588877513
0.000000,1756597674.590869,1756597674590869548
0.000000,1756597674.592871,1756597674592871056
0.000000,1756597674.594823,1756597674594823361
0.000000,1756597674.596908,1756597674596908088
0.000000,1756597674.598879,1756597674598878688
0.000000,1756597674.600880,1756597674600880048
0.000000,1756597674.602812,1756597674602812248
0.000000,1756597674.604833,1756597674604832916
0.000000,1756597674.606877,1756597674606877477
0.000000,1756597674.608868,1756597674608867654
0.000000,1756597674.610862,1756597674610861825
0.000000,1756597674.612902,1756597674612901793
0.000000,1756597674.614858,1756597674614858074
0.000000,1756597674.616869,1756597674616869097
0.000000,1756597674.618869,1756597674618868787
0.000000,1756597674.620869,1756597674620869468
0.000000,1756597674.622930,1756597674622929726
0.000000,1756597674.624880,1756597674624879628
0.000000,1756597674.626873,1756597674626873037
0.000000,1756597674.628866,1756597674628866368
0.000000,1756597674.630865,1756597674630865399
0.000000,1756597674.632864,1756597674632864403
0.000000,1756597674.634871,1756597674634870694
0.000000,1756597674.636870,1756597674636869574
0.000000,1756597674.638870,1756597674638870035
0.000000,1756597674.640866,1756597674640866176
0.000000,1756597674.642895,1756597674642895320
0.000000,1756597674.644826,1756597674644826415
0.000000,1756597674.646840,1756597674646839599
0.000000,1756597674.648832,1756597674648831788
0.000000,1756597674.650865,1756597674650865191
0.000000,1756597674.652844,1756597674652844348
0.000000,1756597674.654861,1756597674654860685
0.000000,1756597674.656817,1756597674656817393
0.000000,1756597674.658902,1756597674658901859
0.000000,1756597674.660824,1756597674660823694
0.000000,1756597674.662823,1756597674662823108
0.000000,1756597674.664821,1756597674664821598
0.000000,1756597674.666864,1756597674666864084
0.000000,1756597674.668854,1756597674668854271
0.000000,1756597674.670858,1756597674670858454
0.000000,1756597674.672858,1756597674672857485
0.000000,1756597674.674822,1756597674674821868
0.000000,1756597674.676823,1756597674676823110
0.000000,1756597674.678823,1756597674678822293
0.000000,1756597674.680823,1756597674680822525
0.000000,1756597674.682820,1756597674682820310
0.000000,1756597674.684819,1756597674684819380
0.000000,1756597674.686872,1756597674686871883
0.000000,1756597674.688809,1756597674688808604
0.000000,1756597674.690869,1756597674690868968
0.000000,1756597674.692831,1756597674692830443
0.000000,1756597674.694821,1756597674694820726
0.000000,1756597674.696853,1756597674696853345
0.000000,1756597674.698869,1756597674698868731
0.000000,1756597674.700819,1756597674700818655
0.000000,1756597674.702822,1756597674702821891
0.000000,1756597674.704824,1756597674704824319
0.000000,1756597674.706823,1756597674706822712
0.000000,1756597674.708826,1756597674708826328
0.000000,1756597674.710824,1756597674710823864
0.000000,1756597674.712822,1756597674712821878
0.000000,1756597674.714822,1756597674714821922
0.000000,1756597674.716816,1756597674716816194
0.000000,1756597674.718826,1756597674718825777
0.000000,1756597674.720824,1756597674720824616
0.000000,1756597674.722854,1756597674722854264
0.000000,1756597674.724826,1756597674724825516
0.000000,1756597674.726887,1756597674726887506
0.000000,1756597674.728824,1756597674728824406
0.000000,1756597674.730829,1756597674730828603
0.000000,1756597674.732821,1756597674732820900
0.000000,1756597674.734819,1756597674734819071
0.000000,1756597674.736820,1756597674736820220
0.000000,1756597674.738824,1756597674738824189
0.000000,1756597674.740824,1756597674740824501
0.000000,1756597674.742824,1756597674742824183
0.000000,1756597674.744821,1756597674744821316
0.000000,1756597674.746825,1756597674746824428
0.000000,1756597674.748824,1756597674748824029
0.000000,1756597674.750814,1756597674750813621
0.000000,1756597674.752893,1756597674752892796
0.000000,1756597674.754823,1756597674754822931
0.000000,1756597674.756861,1756597674756861565
0.000000,1756597674.758829,1756597674758829339
0.000000,1756597674.760860,1756597674760860332
0.000000,1756597674.762862,1756597674762862184
0.000000,1756597674.764814,1756597674764814144
0.000000,1756597674.766816,1756597674766816084
0.000000,1756597674.768817,1756597674768816841
0.000000,1756597674.770803,1756597674770803097
0.000000,1756597674.772818,1756597674772817572
0.000000,1756597674.774844,1756597674774843637
0.000000,1756597674.776843,1756597674776842372
0.000000,1756597674.778844,1756597674778843653
0.000000,1756597674.780857,1756597674780857223
0.000000,1756597674.782850,1756597674782849447
0.000000,1756597674.784852,1756597674784851797
0.000000,1756597674.786807,1756597674786806439
0.000000,1756597674.788804,1756597674788804182
0.000000,1756597674.790803,1756597674790802626
0.000000,1756597674.792804,1756597674792804090
0.000000,1756597674.794761,1756597674794761063
0.000000,1756597674.796839,1756597674796838839
0.000000,1756597674.798851,1756597674798851656
0.000000,1756597674.800879,1756597674800878770
0.000000,1756597674.802806,1756597674802805810
0.000000,1756597674.804854,1756597674804853647
0.000000,1756597674.806837,1756597674806837001
0.000000,1756597674.808842,1756597674808842173
0.000000,1756597674.810820,1756597674810819549
0.000000,1756597674.812844,1756597674812843787
0.000000,1756597674.814820,1756597674814820148
0.000000,1756597674.816844,1756597674816843513
0.000000,1756597674.818845,1756597674818845077
0.000000,1756597674.820829,1756597674820829338
0.000000,1756597674.822852,1756597674822852148
0.000000,1756597674.824865,1756597674824864721
0.000000,1756597674.826875,1756597674826874708
0.000000,1756597674.828860,1756597674828859904
0.000000,1756597674.830826,1756597674830826236
0.000000,1756597674.832806,1756597674832805755
0.000000,1756597674.834852,1756597674834852338
0.000000,1756597674.836812,1756597674836812138
0.000000,1756597674.838804,1756597674838804128
0.000000,1756597674.840806,1756597674840806415
0.000000,1756597674.842805,1756597674842805430
0.000000,1756597674.844807,1756597674844807101
0.000000,1756597674.846809,1756597674846808907
0.000000,1756597674.848807,1756597674848806893
0.000000,1756597674.850805,1756597674850804517
0.000000,1756597674.852809,1756597674852808600
0.000000,1756597674.854806,1756597674854805635
0.000000,1756597674.856804,1756597674856804354
0.000000,1756597674.858805,1756597674858804842
0.000000,1756597674.860807,1756597674860807094
0.000000,1756597674.862807,1756597674862806662
0.000000,1756597674.864790,1756597674864790029
0.000000,1756597674.866805,1756597674866805288
0.000000,1756597674.868840,1756597674868839864
0.000000,1756597674.870838,1756597674870837855
0.000000,1756597674.872819,1756597674872818718
0.000000,1756597674.874806,1756597674874806397
0.000000,1756597674.876806,1756597674876806256
0.000000,1756597674.878809,1756597674878809149
0.000000,1756597674.880806,1756597674880805816
0.000000,1756597674.882807,1756597674882807303
0.000000,1756597674.884809,1756597674884809324
0.000000,1756597674.886809,1756597674886808614
0.000000,1756597674.888821,1756597674888820933
0.000000,1756597674.890802,1756597674890802197
0.000000,1756597674.892820,1756597674892820081
0.000000,1756597674.894807,1756597674894807027
0.000000,1756597674.896809,1756597674896808703
0.000000,1756597674.898808,1756597674898807943
0.000000,1756597674.900807,1756597674900807152
0.000000,1756597674.902807,1756597674902807665
0.000000,1756597674.904837,1756597674904836710
0.000000,1756597674.906809,1756597674906809287
0.000000,1756597674.908808,1756597674908807949
0.000000,1756597674.910808,1756597674910807617
0.000000,1756597674.912808,1756597674912808022
0.000000,1756597674.914810,1756597674914810335
0.000000,1756597674.916808,1756597674916807620
0.000000,1756597674.918808,1756597674918808506
0.000000,1756597674.920811,1756597674920810934
0.000000,1756597674.922805,1756597674922804496
0.000000,1756597674.924803,1756597674924802652
0.000000,1756597674.926809,1756597674926809171
0.000000,1756597674.928809,1756597674928809257
0.000000,1756597674.930808,1756597674930808131
0.000000,1756597674.932806,1756597674932805797
0.000000,1756597674.934805,1756597674934805322
0.000000,1756597674.936810,1756597674936810611
0.000000,1756597674.938807,1756597674938807179
0.000000,1756597674.940804,1756597674940803535
0.000000,1756597674.942813,1756597674942812745
0.000000,1756597674.944808,1756597674944807308
0.000000,1756597674.946808,1756597674946808159
0.000000,1756597674.948809,1756597674948808743
0.000000,1756597674.950810,1756597674950809847
0.000000,1756597674.952805,1756597674952805145
0.000000,1756597674.954810,1756597674954810283
0.000000,1756597674.956831,1756597674956830706
0.000000,1756597674.958803,1756597674958803511
0.000000,1756597674.960811,1756597674960810665
0.000000,1756597674.962810,1756597674962810216
0.000000,1756597674.964794,1756597674964793894
0.000000,1756597674.966809,1756597674966808728
0.000000,1756597674.968845,1756597674968845382
0.000000,1756597674.970838,1756597674970837404
0.000000,1756597674.972845,1756597674972844927
