force,ros_time_sec,ros_time_ns
0.000000,1756597452.719920,1756597452719919870
0.000000,1756597452.721919,1756597452721919219
0.000000,1756597452.723893,1756597452723893109
0.000000,1756597452.725927,1756597452725926981
0.000000,1756597452.727927,1756597452727927155
0.000000,1756597452.729926,1756597452729925533
0.000000,1756597452.731927,1756597452731926786
0.000000,1756597452.733928,1756597452733927571
0.000000,1756597452.735922,1756597452735922035
0.000000,1756597452.737925,1756597452737925251
0.000000,1756597452.739922,1756597452739921789
0.000000,1756597452.741922,1756597452741922125
0.000000,1756597452.743922,1756597452743921938
0.000000,1756597452.745918,1756597452745917801
0.000000,1756597452.747922,1756597452747921653
0.000000,1756597452.749923,1756597452749922860
0.000000,1756597452.751923,1756597452751922939
0.000000,1756597452.753929,1756597452753929265
0.000000,1756597452.755926,1756597452755926303
0.000000,1756597452.757947,1756597452757946995
0.000000,1756597452.759954,1756597452759953547
0.000000,1756597452.761943,1756597452761943083
0.000000,1756597452.763921,1756597452763920767
0.000000,1756597452.765925,1756597452765924544
0.000000,1756597452.767924,1756597452767924252
0.000000,1756597452.769925,1756597452769924849
0.000000,1756597452.771920,1756597452771920355
0.000000,1756597452.773921,1756597452773920514
0.000000,1756597452.775914,1756597452775914078
0.000000,1756597452.777927,1756597452777926537
0.000000,1756597452.779929,1756597452779929285
0.000000,1756597452.781930,1756597452781930129
0.000000,1756597452.783905,1756597452783905111
0.000000,1756597452.785907,1756597452785906692
0.000000,1756597452.787924,1756597452787924116
0.000000,1756597452.789929,1756597452789929438
0.000000,1756597452.791930,1756597452791930466
0.000000,1756597452.793926,1756597452793925930
0.000000,1756597452.795929,1756597452795929211
0.000000,1756597452.797933,1756597452797932583
0.000000,1756597452.799925,1756597452799924939
0.000000,1756597452.801926,1756597452801926204
0.000000,1756597452.803917,1756597452803917245
0.000000,1756597452.805946,1756597452805946431
0.000000,1756597452.807925,1756597452807924421
0.000000,1756597452.809927,1756597452809926816
0.000000,1756597452.811925,1756597452811925215
0.000000,1756597452.813922,1756597452813921684
0.000000,1756597452.815920,1756597452815920136
0.000000,1756597452.817925,1756597452817924900
0.000000,1756597452.819923,1756597452819922930
0.000000,1756597452.821931,1756597452821931160
0.000000,1756597452.823916,1756597452823915944
0.000000,1756597452.825922,1756597452825922618
0.000000,1756597452.827925,1756597452827924904
0.000000,1756597452.829923,1756597452829922629
0.000000,1756597452.831934,1756597452831933989
0.000000,1756597452.833932,1756597452833931972
0.000000,1756597452.835923,1756597452835923252
0.000000,1756597452.837932,1756597452837931667
0.000000,1756597452.839931,1756597452839931264
0.000000,1756597452.841958,1756597452841958272
0.000000,1756597452.843925,1756597452843924403
0.000000,1756597452.845924,1756597452845923676
0.000000,1756597452.847961,1756597452847961241
0.000000,1756597452.849946,1756597452849945861
0.000000,1756597452.851956,1756597452851956591
0.000000,1756597452.853911,1756597452853911297
0.000000,1756597452.855924,1756597452855923675
0.000000,1756597452.857923,1756597452857923451
0.000000,1756597452.859949,1756597452859948997
0.000000,1756597452.861957,1756597452861956989
0.000000,1756597452.863926,1756597452863926088
0.000000,1756597452.865925,1756597452865925140
0.000000,1756597452.867928,1756597452867927937
0.000000,1756597452.869940,1756597452869939610
0.000000,1756597452.871927,1756597452871926729
0.000000,1756597452.873923,1756597452873923099
0.000000,1756597452.875924,1756597452875923672
0.000000,1756597452.877924,1756597452877924208
0.000000,1756597452.879960,1756597452879959459
0.000000,1756597452.881950,1756597452881949724
0.000000,1756597452.883925,1756597452883925077
0.000000,1756597452.885926,1756597452885926202
0.000000,1756597452.887927,1756597452887926609
0.000000,1756597452.889950,1756597452889949570
0.000000,1756597452.891929,1756597452891929044
0.000000,1756597452.893924,1756597452893924317
0.000000,1756597452.895932,1756597452895932188
0.000000,1756597452.897947,1756597452897946991
0.000000,1756597452.899962,1756597452899961753
0.000000,1756597452.901928,1756597452901927984
0.000000,1756597452.903929,1756597452903928835
0.000000,1756597452.905930,1756597452905929449
0.000000,1756597452.907931,1756597452907931489
0.000000,1756597452.909930,1756597452909930230
0.000000,1756597452.911929,1756597452911928931
0.000000,1756597452.913935,1756597452913935203
0.000000,1756597452.915931,1756597452915930729
0.000000,1756597452.917931,1756597452917930890
0.000000,1756597452.919930,1756597452919930213
0.000000,1756597452.921928,1756597452921928466
0.000000,1756597452.923927,1756597452923926651
0.000000,1756597452.925936,1756597452925935678
0.000000,1756597452.927926,1756597452927926288
0.000000,1756597452.929930,1756597452929930224
0.000000,1756597452.931926,1756597452931926473
0.000000,1756597452.933930,1756597452933929631
0.000000,1756597452.935928,1756597452935927777
0.000000,1756597452.937934,1756597452937933528
0.000000,1756597452.939930,1756597452939930460
0.000000,1756597452.941929,1756597452941929304
0.000000,1756597452.943931,1756597452943930733
0.000000,1756597452.945930,1756597452945929843
0.000000,1756597452.947931,1756597452947931330
0.000000,1756597452.949931,1756597452949931054
0.000000,1756597452.951930,1756597452951930262
0.000000,1756597452.953931,1756597452953930914
0.000000,1756597452.955935,1756597452955935152
0.000000,1756597452.957932,1756597452957931482
0.000000,1756597452.959930,1756597452959929979
0.000000,1756597452.961931,1756597452961930597
0.000000,1756597452.963930,1756597452963930449
0.000000,1756597452.965926,1756597452965925903
0.000000,1756597452.967935,1756597452967934831
0.000000,1756597452.969935,1756597452969935046
0.000000,1756597452.971930,1756597452971929753
0.000000,1756597452.973918,1756597452973917756
0.000000,1756597452.975935,1756597452975935483
0.000000,1756597452.977938,1756597452977937903
0.000000,1756597452.979928,1756597452979928021
0.000000,1756597452.981928,1756597452981928181
0.000000,1756597452.983932,1756597452983931947
0.000000,1756597452.985937,1756597452985937246
0.000000,1756597452.987937,1756597452987936889
0.000000,1756597452.989930,1756597452989929901
0.000000,1756597452.991962,1756597452991961748
0.000000,1756597452.993924,1756597452993924130
0.000000,1756597452.995932,1756597452995932095
0.000000,1756597452.997934,1756597452997933698
0.000000,1756597452.999929,1756597452999929023
0.000000,1756597453.001931,1756597453001931638
0.000000,1756597453.003904,1756597453003903658
0.000000,1756597453.005922,1756597453005922041
0.000000,1756597453.007938,1756597453007937727
0.000000,1756597453.009936,1756597453009935947
0.000000,1756597453.011929,1756597453011928863
0.000000,1756597453.013931,1756597453013930534
0.000000,1756597453.015932,1756597453015931617
0.000000,1756597453.017963,1756597453017962878
0.000000,1756597453.019930,1756597453019930347
0.000000,1756597453.021935,1756597453021935041
0.000000,1756597453.023937,1756597453023936983
0.000000,1756597453.025934,1756597453025933772
0.000000,1756597453.027946,1756597453027945945
0.000000,1756597453.029935,1756597453029935441
0.000000,1756597453.031953,1756597453031952589
0.000000,1756597453.033890,1756597453033889764
0.000000,1756597453.035936,1756597453035936378
0.000000,1756597453.037950,1756597453037949741
0.000000,1756597453.039934,1756597453039933983
0.000000,1756597453.041933,1756597453041932775
0.000000,1756597453.043933,1756597453043932778
0.000000,1756597453.045930,1756597453045930213
0.000000,1756597453.047929,1756597453047928916
0.000000,1756597453.049929,1756597453049928647
0.000000,1756597453.051929,1756597453051928986
0.000000,1756597453.053930,1756597453053929535
0.000000,1756597453.055930,1756597453055929644
0.000000,1756597453.057954,1756597453057954014
0.000000,1756597453.059954,1756597453059953789
0.000000,1756597453.061955,1756597453061955287
0.000000,1756597453.063929,1756597453063928777
0.000000,1756597453.065933,1756597453065933398
0.000000,1756597453.067964,1756597453067963666
0.000000,1756597453.069962,1756597453069962012
0.000000,1756597453.071966,1756597453071966231
0.000000,1756597453.073930,1756597453073929933
0.000000,1756597453.075934,1756597453075933916
0.000000,1756597453.077953,1756597453077952744
0.000000,1756597453.079931,1756597453079930966
0.000000,1756597453.081932,1756597453081932144
0.000000,1756597453.083934,1756597453083933722
0.000000,1756597453.085932,1756597453085931575
0.000000,1756597453.087932,1756597453087932029
0.000000,1756597453.089933,1756597453089933310
0.000000,1756597453.091930,1756597453091930115
0.000000,1756597453.093935,1756597453093934554
0.000000,1756597453.095932,1756597453095931749
0.000000,1756597453.097930,1756597453097930543
0.000000,1756597453.099933,1756597453099932699
0.000000,1756597453.101932,1756597453101931782
0.000000,1756597453.103941,1756597453103941299
0.000000,1756597453.105938,1756597453105938226
0.000000,1756597453.107934,1756597453107933952
0.000000,1756597453.109939,1756597453109938607
0.000000,1756597453.111939,1756597453111938977
0.000000,1756597453.113935,1756597453113934559
0.000000,1756597453.115940,1756597453115940452
0.000000,1756597453.117935,1756597453117934541
0.000000,1756597453.119933,1756597453119933405
0.000000,1756597453.121939,1756597453121939568
0.000000,1756597453.123936,1756597453123935967
0.000000,1756597453.125931,1756597453125931305
0.000000,1756597453.127939,1756597453127938472
0.000000,1756597453.129940,1756597453129939420
0.000000,1756597453.131938,1756597453131937950
0.000000,1756597453.133937,1756597453133936940
0.000000,1756597453.135936,1756597453135935449
0.000000,1756597453.137942,1756597453137941545
0.000000,1756597453.139935,1756597453139935487
0.000000,1756597453.141937,1756597453141937432
0.000000,1756597453.143934,1756597453143934372
0.000000,1756597453.145933,1756597453145932699
0.000000,1756597453.147954,1756597453147954180
0.000000,1756597453.149957,1756597453149957125
0.000000,1756597453.151939,1756597453151938668
0.000000,1756597453.153934,1756597453153933782
0.000000,1756597453.155936,1756597453155935408
0.000000,1756597453.157932,1756597453157931462
0.000000,1756597453.159936,1756597453159935804
0.000000,1756597453.161956,1756597453161955722
0.000000,1756597453.163933,1756597453163932868
0.000000,1756597453.165935,1756597453165934688
0.000000,1756597453.167932,1756597453167931838
0.000000,1756597453.169936,1756597453169936113
0.000000,1756597453.171958,1756597453171958401
0.000000,1756597453.173901,1756597453173900961
0.000000,1756597453.175942,1756597453175941668
0.000000,1756597453.177939,1756597453177939268
0.000000,1756597453.179937,1756597453179937340
0.000000,1756597453.181935,1756597453181934975
0.000000,1756597453.183938,1756597453183937798
0.000000,1756597453.185935,1756597453185935550
0.000000,1756597453.187942,1756597453187941836
0.000000,1756597453.189940,1756597453189939962
0.000000,1756597453.191938,1756597453191938116
0.000000,1756597453.193934,1756597453193934139
0.000000,1756597453.195943,1756597453195943409
0.000000,1756597453.197938,1756597453197937752
0.000000,1756597453.199941,1756597453199940993
0.000000,1756597453.201934,1756597453201933476
0.000000,1756597453.203919,1756597453203919095
0.000000,1756597453.205933,1756597453205933251
0.000000,1756597453.207937,1756597453207937571
0.000000,1756597453.209935,1756597453209935016
0.000000,1756597453.211935,1756597453211934671
0.000000,1756597453.213932,1756597453213932174
0.000000,1756597453.215935,1756597453215934960
0.000000,1756597453.217935,1756597453217935442
0.000000,1756597453.219937,1756597453219936429
0.000000,1756597453.221933,1756597453221933400
0.000000,1756597453.223935,1756597453223935321
0.000000,1756597453.225944,1756597453225943837
0.000000,1756597453.227937,1756597453227936831
0.000000,1756597453.229936,1756597453229935552
0.000000,1756597453.231934,1756597453231934114
0.000000,1756597453.233941,1756597453233941134
0.000000,1756597453.235941,1756597453235940525
0.000000,1756597453.237957,1756597453237957440
0.000000,1756597453.239938,1756597453239938014
0.000000,1756597453.241938,1756597453241937562
0.000000,1756597453.243942,1756597453243942059
0.000000,1756597453.245942,1756597453245941983
0.000000,1756597453.247960,1756597453247959446
0.000000,1756597453.249942,1756597453249942023
0.000000,1756597453.251940,1756597453251939768
0.000000,1756597453.253937,1756597453253936533
0.000000,1756597453.255942,1756597453255942357
0.000000,1756597453.257944,1756597453257944326
0.000000,1756597453.259934,1756597453259934405
0.000000,1756597453.261936,1756597453261935654
0.000000,1756597453.263941,1756597453263941111
0.000000,1756597453.265940,1756597453265940062
0.000000,1756597453.267970,1756597453267969770
0.000000,1756597453.269938,1756597453269938077
0.000000,1756597453.271935,1756597453271935417
0.000000,1756597453.273942,1756597453273941770
0.000000,1756597453.275943,1756597453275942556
0.000000,1756597453.277946,1756597453277945803
0.000000,1756597453.279937,1756597453279936878
0.000000,1756597453.281933,1756597453281933304
0.000000,1756597453.283936,1756597453283936011
0.000000,1756597453.285941,1756597453285941326
0.000000,1756597453.287936,1756597453287936141
0.000000,1756597453.289935,1756597453289935452
0.000000,1756597453.291969,1756597453291968582
0.000000,1756597453.293940,1756597453293940145
0.000000,1756597453.295942,1756597453295941933
0.000000,1756597453.297937,1756597453297937041
0.000000,1756597453.299939,1756597453299939014
0.000000,1756597453.301940,1756597453301940305
0.000000,1756597453.303959,1756597453303959095
0.000000,1756597453.305967,1756597453305967075
0.000000,1756597453.307962,1756597453307961642
0.000000,1756597453.309935,1756597453309935467
0.000000,1756597453.311938,1756597453311937594
0.000000,1756597453.313937,1756597453313936529
0.000000,1756597453.315938,1756597453315938459
0.000000,1756597453.317940,1756597453317940431
0.000000,1756597453.319937,1756597453319937394
0.000000,1756597453.321943,1756597453321942442
0.000000,1756597453.323943,1756597453323943249
0.000000,1756597453.325907,1756597453325906843
0.000000,1756597453.327942,1756597453327941736
0.000000,1756597453.329939,1756597453329938572
0.000000,1756597453.331940,1756597453331939936
0.000000,1756597453.333949,1756597453333949262
0.000000,1756597453.335940,1756597453335939688
0.000000,1756597453.337944,1756597453337943658
0.000000,1756597453.339944,1756597453339943770
0.000000,1756597453.341940,1756597453341940294
0.000000,1756597453.343943,1756597453343943026
0.000000,1756597453.345939,1756597453345939381
0.000000,1756597453.347946,1756597453347945994
0.000000,1756597453.349944,1756597453349944154
0.000000,1756597453.351946,1756597453351945971
0.000000,1756597453.353950,1756597453353949455
0.000000,1756597453.355945,1756597453355944823
0.000000,1756597453.357948,1756597453357948495
0.000000,1756597453.359945,1756597453359945297
0.000000,1756597453.361946,1756597453361945772
0.000000,1756597453.363916,1756597453363916376
0.000000,1756597453.365946,1756597453365946157
0.000000,1756597453.367944,1756597453367943874
0.000000,1756597453.369941,1756597453369940607
0.000000,1756597453.371944,1756597453371944546
0.000000,1756597453.373967,1756597453373966792
0.000000,1756597453.375945,1756597453375945268
0.000000,1756597453.377947,1756597453377946599
0.000000,1756597453.379941,1756597453379941419
0.000000,1756597453.381938,1756597453381937910
0.000000,1756597453.383940,1756597453383940368
0.000000,1756597453.385937,1756597453385937088
0.000000,1756597453.387944,1756597453387943900
0.000000,1756597453.389940,1756597453389940124
0.000000,1756597453.391939,1756597453391939006
0.000000,1756597453.393948,1756597453393947533
0.000000,1756597453.395940,1756597453395940192
0.000000,1756597453.397946,1756597453397945822
0.000000,1756597453.399946,1756597453399946100
0.000000,1756597453.401946,1756597453401946185
0.000000,1756597453.403942,1756597453403942466
0.000000,1756597453.405941,1756597453405941519
0.000000,1756597453.407943,1756597453407942592
0.000000,1756597453.409945,1756597453409945504
0.000000,1756597453.411942,1756597453411941796
0.000000,1756597453.413939,1756597453413938395
0.000000,1756597453.415898,1756597453415897783
0.000000,1756597453.417976,1756597453417975958
0.000000,1756597453.419947,1756597453419947256
0.000000,1756597453.421942,1756597453421941703
0.000000,1756597453.423955,1756597453423955096
0.000000,1756597453.425941,1756597453425940865
0.000000,1756597453.427950,1756597453427949512
0.000000,1756597453.429941,1756597453429941193
0.000000,1756597453.431941,1756597453431940528
0.000000,1756597453.433939,1756597453433938419
0.000000,1756597453.435943,1756597453435942643
0.000000,1756597453.437939,1756597453437938913
0.000000,1756597453.439941,1756597453439940601
0.000000,1756597453.441938,1756597453441938411
0.000000,1756597453.443951,1756597453443950683
0.000000,1756597453.445946,1756597453445945898
0.000000,1756597453.447950,1756597453447950011
0.000000,1756597453.449951,1756597453449951128
0.000000,1756597453.451944,1756597453451944458
0.000000,1756597453.453940,1756597453453939870
0.000000,1756597453.455942,1756597453455941891
0.000000,1756597453.457943,1756597453457943045
0.000000,1756597453.459942,1756597453459941625
0.000000,1756597453.461941,1756597453461940615
0.000000,1756597453.463941,1756597453463941294
0.000000,1756597453.465925,1756597453465925464
0.000000,1756597453.467946,1756597453467945833
0.000000,1756597453.469948,1756597453469947551
0.000000,1756597453.471961,1756597453471960498
0.000000,1756597453.473921,1756597453473920602
0.000000,1756597453.475948,1756597453475947436
0.000000,1756597453.477947,1756597453477946909
0.000000,1756597453.479947,1756597453479946666
0.000000,1756597453.481942,1756597453481942130
0.000000,1756597453.483945,1756597453483945452
0.000000,1756597453.485940,1756597453485940117
0.000000,1756597453.487943,1756597453487942944
0.000000,1756597453.489967,1756597453489967287
0.000000,1756597453.491944,1756597453491944060
0.000000,1756597453.493942,1756597453493941541
0.000000,1756597453.495942,1756597453495941565
0.000000,1756597453.497941,1756597453497940747
0.000000,1756597453.499943,1756597453499943454
0.000000,1756597453.501945,1756597453501945169
0.000000,1756597453.503944,1756597453503944169
0.000000,1756597453.505966,1756597453505966335
0.000000,1756597453.507944,1756597453507944435
0.000000,1756597453.509941,1756597453509941192
0.000000,1756597453.511943,1756597453511943473
0.000000,1756597453.513945,1756597453513945469
0.000000,1756597453.515944,1756597453515944331
0.000000,1756597453.517943,1756597453517942657
0.000000,1756597453.519942,1756597453519942506
0.000000,1756597453.521906,1756597453521906410
0.000000,1756597453.523926,1756597453523925525
0.000000,1756597453.525949,1756597453525948361
0.000000,1756597453.527947,1756597453527946798
0.000000,1756597453.529946,1756597453529946002
0.000000,1756597453.531945,1756597453531945235
0.000000,1756597453.533946,1756597453533946324
0.000000,1756597453.535947,1756597453535946709
0.000000,1756597453.537949,1756597453537948879
0.000000,1756597453.539948,1756597453539947492
0.000000,1756597453.541947,1756597453541946906
0.000000,1756597453.543947,1756597453543946958
0.000000,1756597453.545945,1756597453545944586
0.000000,1756597453.547950,1756597453547949808
0.000000,1756597453.549966,1756597453549965692
0.000000,1756597453.551946,1756597453551945988
0.000000,1756597453.553946,1756597453553946414
0.000000,1756597453.555945,1756597453555945168
0.000000,1756597453.557946,1756597453557946440
0.000000,1756597453.559943,1756597453559942959
0.000000,1756597453.561944,1756597453561944026
0.000000,1756597453.563942,1756597453563942272
0.000000,1756597453.565941,1756597453565941059
0.000000,1756597453.567967,1756597453567967153
0.000000,1756597453.569950,1756597453569950005
0.000000,1756597453.571946,1756597453571946050
0.000000,1756597453.573978,1756597453573978435
0.000000,1756597453.575945,1756597453575945062
0.000000,1756597453.577946,1756597453577946280
0.000000,1756597453.579953,1756597453579952551
0.000000,1756597453.581956,1756597453581955492
0.000000,1756597453.583945,1756597453583945281
0.000000,1756597453.585953,1756597453585952513
0.000000,1756597453.587952,1756597453587951544
0.000000,1756597453.589944,1756597453589944026
0.000000,1756597453.591952,1756597453591951944
0.000000,1756597453.593951,1756597453593950959
0.000000,1756597453.595950,1756597453595949879
0.000000,1756597453.597948,1756597453597948049
0.000000,1756597453.599951,1756597453599951012
0.000000,1756597453.601950,1756597453601949701
0.000000,1756597453.603947,1756597453603947469
0.000000,1756597453.605948,1756597453605948491
0.000000,1756597453.607953,1756597453607952944
0.000000,1756597453.609946,1756597453609945814
0.000000,1756597453.611953,1756597453611953442
0.000000,1756597453.613947,1756597453613946594
0.000000,1756597453.615947,1756597453615946678
0.000000,1756597453.617951,1756597453617951222
0.000000,1756597453.619947,1756597453619946921
0.000000,1756597453.621950,1756597453621949579
0.000000,1756597453.623950,1756597453623949513
0.000000,1756597453.625949,1756597453625948856
0.000000,1756597453.627950,1756597453627950123
0.000000,1756597453.629947,1756597453629947183
0.000000,1756597453.631948,1756597453631948413
0.000000,1756597453.633954,1756597453633954362
0.000000,1756597453.635953,1756597453635953150
0.000000,1756597453.637953,1756597453637953096
0.000000,1756597453.639953,1756597453639952804
0.000000,1756597453.641967,1756597453641966990
0.000000,1756597453.643945,1756597453643945478
0.000000,1756597453.645946,1756597453645945922
0.000000,1756597453.647947,1756597453647946796
0.000000,1756597453.649954,1756597453649953815
0.000000,1756597453.651951,1756597453651951019
0.000000,1756597453.653919,1756597453653918398
0.000000,1756597453.655946,1756597453655945726
0.000000,1756597453.657945,1756597453657944580
0.000000,1756597453.659945,1756597453659945424
0.000000,1756597453.661968,1756597453661967976
0.000000,1756597453.663955,1756597453663955057
0.000000,1756597453.665951,1756597453665950498
0.000000,1756597453.667952,1756597453667951914
0.000000,1756597453.669952,1756597453669952090
0.000000,1756597453.671945,1756597453671944966
0.000000,1756597453.673950,1756597453673949705
0.000000,1756597453.675950,1756597453675949871
0.000000,1756597453.677954,1756597453677953805
0.000000,1756597453.679949,1756597453679948525
0.000000,1756597453.681949,1756597453681948814
0.000000,1756597453.683953,1756597453683953063
0.000000,1756597453.685951,1756597453685950690
0.000000,1756597453.687953,1756597453687952796
0.000000,1756597453.689951,1756597453689950921
0.000000,1756597453.691953,1756597453691953499
0.000000,1756597453.693949,1756597453693948605
0.000000,1756597453.695950,1756597453695949643
0.000000,1756597453.697969,1756597453697968890
0.000000,1756597453.699949,1756597453699949026
0.000000,1756597453.701949,1756597453701948687
0.000000,1756597453.703950,1756597453703949859
0.000000,1756597453.705950,1756597453705949395
0.000000,1756597453.707952,1756597453707952417
0.000000,1756597453.709952,1756597453709952169
0.000000,1756597453.711957,1756597453711957078
0.000000,1756597453.713982,1756597453713982081
0.000000,1756597453.715938,1756597453715938379
0.000000,1756597453.717954,1756597453717954221
0.000000,1756597453.719954,1756597453719954350
0.000000,1756597453.721950,1756597453721949742
0.000000,1756597453.723915,1756597453723914974
0.000000,1756597453.725903,1756597453725902581
0.000000,1756597453.727957,1756597453727957090
0.000000,1756597453.729955,1756597453729954832
0.000000,1756597453.731949,1756597453731949158
0.000000,1756597453.733952,1756597453733951638
0.000000,1756597453.735950,1756597453735949527
0.000000,1756597453.737952,1756597453737952134
0.000000,1756597453.739953,1756597453739952517
0.000000,1756597453.741972,1756597453741972106
0.000000,1756597453.743928,1756597453743927886
0.000000,1756597453.745953,1756597453745952863
0.000000,1756597453.747970,1756597453747969757
0.000000,1756597453.749950,1756597453749949638
0.000000,1756597453.751949,1756597453751949320
0.000000,1756597453.753963,1756597453753963301
0.000000,1756597453.755954,1756597453755954303
0.000000,1756597453.757948,1756597453757948492
0.000000,1756597453.759948,1756597453759948294
0.000000,1756597453.761944,1756597453761943772
0.000000,1756597453.763957,1756597453763957097
0.000000,1756597453.765956,1756597453765956001
0.000000,1756597453.767951,1756597453767951364
0.000000,1756597453.769908,1756597453769907669
0.000000,1756597453.771972,1756597453771972001
0.000000,1756597453.773951,1756597453773951336
0.000000,1756597453.775953,1756597453775952690
0.000000,1756597453.777958,1756597453777957855
0.000000,1756597453.779954,1756597453779954387
0.000000,1756597453.781953,1756597453781953091
0.000000,1756597453.783950,1756597453783950345
0.000000,1756597453.785911,1756597453785910827
0.000000,1756597453.787956,1756597453787956417
0.000000,1756597453.789957,1756597453789956871
0.000000,1756597453.791951,1756597453791950870
0.000000,1756597453.793951,1756597453793950754
0.000000,1756597453.795949,1756597453795949001
0.000000,1756597453.797948,1756597453797947786
0.000000,1756597453.799957,1756597453799956797
0.000000,1756597453.801956,1756597453801955906
0.000000,1756597453.803961,1756597453803960533
0.000000,1756597453.805955,1756597453805954884
0.000000,1756597453.807953,1756597453807953370
0.000000,1756597453.809952,1756597453809952394
0.000000,1756597453.811953,1756597453811952614
0.000000,1756597453.813949,1756597453813949280
0.000000,1756597453.815950,1756597453815949856
0.000000,1756597453.817953,1756597453817953040
0.000000,1756597453.819951,1756597453819951247
0.000000,1756597453.821950,1756597453821950405
0.000000,1756597453.823950,1756597453823950296
0.000000,1756597453.825949,1756597453825948931
0.000000,1756597453.827953,1756597453827952746
0.000000,1756597453.829983,1756597453829982399
0.000000,1756597453.831957,1756597453831957063
0.000000,1756597453.833954,1756597453833953650
0.000000,1756597453.835950,1756597453835949903
0.000000,1756597453.837956,1756597453837956077
0.000000,1756597453.839960,1756597453839960010
0.000000,1756597453.841954,1756597453841954536
0.000000,1756597453.843953,1756597453843953480
0.000000,1756597453.845955,1756597453845954718
0.000000,1756597453.847954,1756597453847954041
0.000000,1756597453.849957,1756597453849956887
0.000000,1756597453.851953,1756597453851953275
0.000000,1756597453.853954,1756597453853954077
0.000000,1756597453.855952,1756597453855951891
0.000000,1756597453.857953,1756597453857952911
0.000000,1756597453.859958,1756597453859958393
0.000000,1756597453.861954,1756597453861953990
0.000000,1756597453.863957,1756597453863956649
0.000000,1756597453.865939,1756597453865938851
0.000000,1756597453.867952,1756597453867951962
0.000000,1756597453.869985,1756597453869984536
0.000000,1756597453.871953,1756597453871953107
0.000000,1756597453.873950,1756597453873949851
0.000000,1756597453.875951,1756597453875950661
0.000000,1756597453.877953,1756597453877952428
0.000000,1756597453.879953,1756597453879953294
0.000000,1756597453.881952,1756597453881951659
0.000000,1756597453.883988,1756597453883988265
0.000000,1756597453.885957,1756597453885956841
0.000000,1756597453.887957,1756597453887957140
0.000000,1756597453.889955,1756597453889955438
0.000000,1756597453.891954,1756597453891954004
0.000000,1756597453.893956,1756597453893955843
0.000000,1756597453.895954,1756597453895954276
0.000000,1756597453.897962,1756597453897962134
0.000000,1756597453.899955,1756597453899955063
0.000000,1756597453.901954,1756597453901953869
0.000000,1756597453.903935,1756597453903934793
0.000000,1756597453.905955,1756597453905954846
0.000000,1756597453.907958,1756597453907958067
0.000000,1756597453.909952,1756597453909951818
0.000000,1756597453.911953,1756597453911953258
0.000000,1756597453.913950,1756597453913950374
0.000000,1756597453.915962,1756597453915962035
0.000000,1756597453.917954,1756597453917953784
0.000000,1756597453.919962,1756597453919962030
0.000000,1756597453.921956,1756597453921955670
0.000000,1756597453.923957,1756597453923956946
0.000000,1756597453.925959,1756597453925959376
0.000000,1756597453.927962,1756597453927961950
0.000000,1756597453.929961,1756597453929960658
0.000000,1756597453.931956,1756597453931955737
0.000000,1756597453.933939,1756597453933939525
0.000000,1756597453.935959,1756597453935959069
0.000000,1756597453.937959,1756597453937959462
0.000000,1756597453.939976,1756597453939975477
0.000000,1756597453.941956,1756597453941956134
0.000000,1756597453.943953,1756597453943953247
0.000000,1756597453.945956,1756597453945956425
0.000000,1756597453.947965,1756597453947964588
0.000000,1756597453.949955,1756597453949954757
0.000000,1756597453.951956,1756597453951955953
0.000000,1756597453.953958,1756597453953957851
0.000000,1756597453.955952,1756597453955952462
0.000000,1756597453.957957,1756597453957956956
0.000000,1756597453.959952,1756597453959952341
0.000000,1756597453.961954,1756597453961953959
0.000000,1756597453.963952,1756597453963951951
0.000000,1756597453.965953,1756597453965952760
0.000000,1756597453.967955,1756597453967955133
0.000000,1756597453.969956,1756597453969956381
0.000000,1756597453.971954,1756597453971953700
0.000000,1756597453.973960,1756597453973960314
0.000000,1756597453.975910,1756597453975909552
0.000000,1756597453.977957,1756597453977957183
0.000000,1756597453.979955,1756597453979954978
0.000000,1756597453.981956,1756597453981956115
0.000000,1756597453.983955,1756597453983955185
0.000000,1756597453.985960,1756597453985959577
0.000000,1756597453.987957,1756597453987956527
0.000000,1756597453.989963,1756597453989963388
0.000000,1756597453.991958,1756597453991957870
0.000000,1756597453.993970,1756597453993969854
0.000000,1756597453.995960,1756597453995960136
0.000000,1756597453.997963,1756597453997963014
0.000000,1756597453.999953,1756597453999953246
0.000000,1756597454.001959,1756597454001959429
0.000000,1756597454.003943,1756597454003943209
0.000000,1756597454.005961,1756597454005961088
0.000000,1756597454.007956,1756597454007955472
0.000000,1756597454.009963,1756597454009962387
0.000000,1756597454.011958,1756597454011957712
0.000000,1756597454.013958,1756597454013958473
0.000000,1756597454.015957,1756597454015957127
0.000000,1756597454.017961,1756597454017960578
0.000000,1756597454.019958,1756597454019957599
0.000000,1756597454.021957,1756597454021956937
0.000000,1756597454.023940,1756597454023940234
0.000000,1756597454.025954,1756597454025954227
0.000000,1756597454.027964,1756597454027964346
0.000000,1756597454.029964,1756597454029963853
0.000000,1756597454.031957,1756597454031957356
0.000000,1756597454.033955,1756597454033955298
0.000000,1756597454.035959,1756597454035958960
0.000000,1756597454.037958,1756597454037957910
0.000000,1756597454.039958,1756597454039958380
0.000000,1756597454.041958,1756597454041957747
0.000000,1756597454.043919,1756597454043918493
0.000000,1756597454.045962,1756597454045962232
0.000000,1756597454.047963,1756597454047963207
