force,ros_time_sec,ros_time_ns
0.000000,1756596555.690370,1756596555690369707
0.000000,1756596555.692334,1756596555692334267
0.000000,1756596555.694331,1756596555694330935
0.000000,1756596555.696325,1756596555696324688
0.000000,1756596555.698326,1756596555698326299
0.000000,1756596555.700324,1756596555700323948
0.000000,1756596555.702326,1756596555702326382
0.000000,1756596555.704327,1756596555704327264
0.000000,1756596555.706364,1756596555706363668
0.000000,1756596555.708444,1756596555708443903
0.000000,1756596555.710371,1756596555710370737
0.000000,1756596555.712335,1756596555712334484
0.000000,1756596555.714335,1756596555714335015
0.000000,1756596555.716367,1756596555716366895
0.000000,1756596555.718327,1756596555718326690
0.000000,1756596555.720324,1756596555720324224
0.000000,1756596555.722326,1756596555722325779
0.000000,1756596555.724336,1756596555724335688
0.000000,1756596555.726415,1756596555726414987
0.000000,1756596555.728382,1756596555728382165
0.000000,1756596555.730358,1756596555730358105
0.000000,1756596555.732348,1756596555732348026
0.000000,1756596555.734340,1756596555734340348
0.000000,1756596555.736430,1756596555736430180
0.000000,1756596555.738370,1756596555738369866
0.000000,1756596555.740330,1756596555740330054
0.000000,1756596555.742375,1756596555742374864
0.000000,1756596555.744337,1756596555744337218
0.000000,1756596555.746321,1756596555746320708
0.000000,1756596555.748499,1756596555748498615
0.000000,1756596555.750423,1756596555750422989
0.000000,1756596555.752398,1756596555752398033
0.000000,1756596555.754367,1756596555754366967
0.000000,1756596555.756446,1756596555756445592
0.000000,1756596555.758375,1756596555758374915
0.000000,1756596555.760459,1756596555760459637
0.000000,1756596555.762371,1756596555762370685
0.000000,1756596555.764343,1756596555764342449
0.000000,1756596555.766376,1756596555766376306
0.000000,1756596555.768393,1756596555768392851
0.000000,1756596555.770378,1756596555770377879
0.000000,1756596555.772346,1756596555772345826
0.000000,1756596555.774353,1756596555774352671
0.000000,1756596555.776329,1756596555776328765
0.000000,1756596555.778322,1756596555778321728
0.000000,1756596555.780429,1756596555780428914
0.000000,1756596555.782350,1756596555782350235
0.000000,1756596555.784363,1756596555784362391
0.000000,1756596555.786343,1756596555786342618
0.000000,1756596555.788401,1756596555788401521
0.000000,1756596555.790387,1756596555790386766
0.000000,1756596555.792400,1756596555792400092
0.000000,1756596555.794379,1756596555794378839
0.000000,1756596555.796350,1756596555796349806
0.000000,1756596555.798370,1756596555798369647
0.000000,1756596555.800341,1756596555800340804
0.000000,1756596555.802330,1756596555802329869
0.000000,1756596555.804327,1756596555804327226
0.000000,1756596555.806331,1756596555806331378
0.000000,1756596555.808328,1756596555808327848
0.000000,1756596555.810330,1756596555810329793
0.000000,1756596555.812329,1756596555812328874
0.000000,1756596555.814322,1756596555814322031
0.000000,1756596555.816320,1756596555816320177
0.000000,1756596555.818322,1756596555818321876
0.000000,1756596555.820359,1756596555820359356
0.000000,1756596555.822323,1756596555822323235
0.000000,1756596555.824317,1756596555824316553
0.000000,1756596555.826317,1756596555826316818
0.000000,1756596555.828362,1756596555828362117
0.000000,1756596555.830315,1756596555830315042
0.000000,1756596555.832316,1756596555832316181
0.000000,1756596555.834316,1756596555834316671
0.000000,1756596555.836318,1756596555836317556
0.000000,1756596555.838431,1756596555838430783
0.000000,1756596555.840440,1756596555840439798
0.000000,1756596555.842340,1756596555842339985
0.000000,1756596555.844454,1756596555844454464
0.000000,1756596555.846354,1756596555846354520
0.000000,1756596555.848352,1756596555848352342
0.000000,1756596555.850354,1756596555850353987
0.000000,1756596555.852355,1756596555852355422
0.000000,1756596555.854402,1756596555854401648
0.000000,1756596555.856349,1756596555856349026
0.000000,1756596555.858341,1756596555858340749
0.000000,1756596555.860397,1756596555860397427
0.000000,1756596555.862408,1756596555862407735
0.000000,1756596555.864495,1756596555864494593
0.000000,1756596555.866366,1756596555866365611
0.000000,1756596555.868348,1756596555868348053
0.000000,1756596555.870342,1756596555870342462
0.000000,1756596555.872496,1756596555872495788
0.000000,1756596555.874365,1756596555874365421
0.000000,1756596555.876376,1756596555876376186
0.000000,1756596555.878316,1756596555878315699
0.000000,1756596555.880321,1756596555880320921
0.000000,1756596555.882317,1756596555882317101
0.000000,1756596555.884318,1756596555884318107
0.000000,1756596555.886347,1756596555886347389
0.000000,1756596555.888357,1756596555888357245
0.000000,1756596555.890390,1756596555890390327
0.000000,1756596555.892339,1756596555892338759
0.000000,1756596555.894325,1756596555894325327
0.000000,1756596555.896369,1756596555896369223
0.000000,1756596555.898319,1756596555898318492
0.000000,1756596555.900354,1756596555900354280
0.000000,1756596555.902323,1756596555902323187
0.000000,1756596555.904324,1756596555904324242
0.000000,1756596555.906409,1756596555906409297
0.000000,1756596555.908426,1756596555908425510
0.000000,1756596555.910416,1756596555910415795
0.000000,1756596555.912352,1756596555912352116
0.000000,1756596555.914334,1756596555914333703
0.000000,1756596555.916326,1756596555916325812
0.000000,1756596555.918326,1756596555918326334
0.000000,1756596555.920328,1756596555920328319
0.000000,1756596555.922328,1756596555922327843
0.000000,1756596555.924328,1756596555924327806
0.000000,1756596555.926422,1756596555926422224
0.000000,1756596555.928438,1756596555928438070
0.000000,1756596555.930382,1756596555930382184
0.000000,1756596555.932334,1756596555932334270
0.000000,1756596555.934331,1756596555934330931
0.000000,1756596555.936366,1756596555936365476
0.000000,1756596555.938325,1756596555938324969
0.000000,1756596555.940387,1756596555940386649
0.000000,1756596555.942328,1756596555942328155
0.000000,1756596555.944325,1756596555944324905
0.000000,1756596555.946413,1756596555946413195
0.000000,1756596555.948426,1756596555948426575
0.000000,1756596555.950411,1756596555950411216
0.000000,1756596555.952373,1756596555952372946
0.000000,1756596555.954331,1756596555954331264
0.000000,1756596555.956438,1756596555956437691
0.000000,1756596555.958413,1756596555958412494
0.000000,1756596555.960438,1756596555960437912
0.000000,1756596555.962362,1756596555962362417
0.000000,1756596555.964332,1756596555964331447
0.000000,1756596555.966412,1756596555966411755
0.000000,1756596555.968436,1756596555968435603
0.000000,1756596555.970412,1756596555970412244
0.000000,1756596555.972373,1756596555972373232
0.000000,1756596555.974331,1756596555974330909
0.000000,1756596555.976356,1756596555976356275
0.000000,1756596555.978396,1756596555978396077
0.000000,1756596555.980496,1756596555980496044
0.000000,1756596555.982349,1756596555982348711
0.000000,1756596555.984333,1756596555984333251
0.000000,1756596555.986413,1756596555986413199
0.000000,1756596555.988411,1756596555988410932
0.000000,1756596555.990391,1756596555990390579
0.000000,1756596555.992352,1756596555992352467
0.000000,1756596555.994400,1756596555994399461
0.000000,1756596555.996444,1756596555996444212
0.000000,1756596555.998411,1756596555998411531
0.000000,1756596556.000435,1756596556000435309
0.000000,1756596556.002364,1756596556002363737
0.000000,1756596556.004315,1756596556004314867
0.000000,1756596556.006385,1756596556006385374
0.000000,1756596556.008373,1756596556008372534
0.000000,1756596556.010258,1756596556010257846
0.000000,1756596556.012328,1756596556012327830
0.000000,1756596556.014246,1756596556014245861
0.000000,1756596556.016234,1756596556016234138
0.000000,1756596556.018203,1756596556018203087
0.000000,1756596556.020165,1756596556020165073
0.000000,1756596556.022163,1756596556022162710
0.000000,1756596556.024129,1756596556024128820
0.000000,1756596556.026135,1756596556026135007
0.000000,1756596556.028149,1756596556028149341
0.000000,1756596556.030099,1756596556030099082
0.000000,1756596556.032090,1756596556032090051
0.000000,1756596556.034022,1756596556034022427
0.000000,1756596556.036124,1756596556036124315
0.000000,1756596556.038076,1756596556038075847
0.000000,1756596556.040096,1756596556040095630
0.000000,1756596556.042027,1756596556042026545
0.000000,1756596556.043961,1756596556043961235
0.000000,1756596556.046061,1756596556046061261
0.000000,1756596556.048017,1756596556048016903
0.000000,1756596556.050024,1756596556050023860
0.000000,1756596556.051927,1756596556051926895
0.000000,1756596556.053871,1756596556053870868
0.000000,1756596556.055956,1756596556055956545
0.000000,1756596556.057934,1756596556057934253
0.000000,1756596556.059922,1756596556059921404
0.000000,1756596556.061849,1756596556061848617
0.000000,1756596556.063783,1756596556063783452
0.000000,1756596556.065768,1756596556065767731
0.000000,1756596556.067802,1756596556067802193
0.000000,1756596556.069796,1756596556069795843
0.000000,1756596556.071706,1756596556071706313
0.000000,1756596556.073696,1756596556073695831
0.000000,1756596556.075718,1756596556075717731
0.000000,1756596556.077708,1756596556077707830
0.000000,1756596556.079682,1756596556079681632
0.000000,1756596556.081671,1756596556081670704
0.000000,1756596556.083610,1756596556083610166
0.000000,1756596556.085689,1756596556085689259
0.000000,1756596556.087666,1756596556087666259
0.000000,1756596556.089552,1756596556089552155
0.000000,1756596556.091535,1756596556091535160
0.000000,1756596556.093521,1756596556093520819
0.000000,1756596556.095527,1756596556095527339
0.000000,1756596556.097507,1756596556097506753
0.000000,1756596556.099489,1756596556099488903
0.000000,1756596556.101434,1756596556101434144
0.000000,1756596556.103429,1756596556103429328
0.000000,1756596556.105503,1756596556105502689
0.000000,1756596556.107446,1756596556107446382
0.000000,1756596556.109477,1756596556109476924
0.000000,1756596556.111361,1756596556111361109
0.000000,1756596556.113337,1756596556113336882
0.000000,1756596556.115377,1756596556115376597
0.000000,1756596556.117403,1756596556117403130
0.000000,1756596556.119391,1756596556119390858
0.000000,1756596556.121283,1756596556121282874
0.000000,1756596556.123249,1756596556123249152
0.000000,1756596556.125282,1756596556125282268
0.000000,1756596556.127320,1756596556127319857
0.000000,1756596556.129295,1756596556129294991
0.000000,1756596556.131186,1756596556131186449
0.000000,1756596556.133157,1756596556133157021
0.000000,1756596556.135183,1756596556135182635
0.000000,1756596556.137156,1756596556137156135
0.000000,1756596556.139106,1756596556139106292
0.000000,1756596556.141140,1756596556141140212
0.000000,1756596556.143078,1756596556143078192
0.000000,1756596556.145158,1756596556145158457
0.000000,1756596556.147113,1756596556147113145
0.000000,1756596556.149101,1756596556149101444
0.000000,1756596556.151021,1756596556151020610
0.000000,1756596556.152981,1756596556152980586
0.000000,1756596556.154998,1756596556154998257
0.000000,1756596556.156940,1756596556156940322
0.000000,1756596556.158931,1756596556158930994
0.000000,1756596556.160904,1756596556160903659
0.000000,1756596556.162902,1756596556162901921
0.000000,1756596556.164970,1756596556164970488
0.000000,1756596556.166969,1756596556166969406
0.000000,1756596556.168881,1756596556168880938
0.000000,1756596556.170834,1756596556170833876
0.000000,1756596556.172803,1756596556172803151
0.000000,1756596556.174823,1756596556174822909
0.000000,1756596556.176803,1756596556176803414
0.000000,1756596556.178756,1756596556178756244
0.000000,1756596556.180726,1756596556180726151
0.000000,1756596556.182725,1756596556182724851
0.000000,1756596556.184793,1756596556184793376
0.000000,1756596556.186757,1756596556186756510
0.000000,1756596556.188731,1756596556188730681
0.000000,1756596556.190707,1756596556190706750
0.000000,1756596556.192626,1756596556192625568
0.000000,1756596556.194717,1756596556194717047
0.000000,1756596556.196693,1756596556196693221
0.000000,1756596556.198695,1756596556198694693
0.000000,1756596556.200606,1756596556200606400
0.000000,1756596556.202550,1756596556202549660
0.000000,1756596556.204623,1756596556204623415
0.000000,1756596556.206618,1756596556206617690
0.000000,1756596556.208586,1756596556208585993
0.000000,1756596556.210519,1756596556210518888
0.000000,1756596556.212449,1756596556212449259
0.000000,1756596556.214539,1756596556214538927
0.000000,1756596556.216510,1756596556216509604
0.000000,1756596556.218512,1756596556218511880
0.000000,1756596556.220380,1756596556220380026
0.000000,1756596556.222375,1756596556222374684
0.000000,1756596556.224438,1756596556224438319
0.000000,1756596556.226445,1756596556226445230
0.000000,1756596556.228404,1756596556228404187
0.000000,1756596556.230304,1756596556230303681
0.000000,1756596556.232270,1756596556232270644
0.000000,1756596556.234263,1756596556234262716
0.000000,1756596556.236259,1756596556236259035
0.000000,1756596556.238226,1756596556238226020
0.000000,1756596556.240247,1756596556240247334
0.000000,1756596556.242198,1756596556242197512
0.000000,1756596556.244272,1756596556244272313
0.000000,1756596556.246151,1756596556246151414
0.000000,1756596556.248229,1756596556248229082
0.000000,1756596556.250131,1756596556250130622
0.000000,1756596556.252093,1756596556252092835
0.000000,1756596556.254087,1756596556254086863
0.000000,1756596556.256083,1756596556256083113
0.000000,1756596556.258008,1756596556258007570
0.000000,1756596556.260069,1756596556260068919
0.000000,1756596556.262008,1756596556262007961
0.000000,1756596556.264058,1756596556264057840
0.000000,1756596556.266037,1756596556266036969
0.000000,1756596556.267978,1756596556267978377
0.000000,1756596556.270015,1756596556270014472
0.000000,1756596556.271959,1756596556271958853
0.000000,1756596556.274006,1756596556274005646
0.000000,1756596556.275977,1756596556275977125
0.000000,1756596556.277959,1756596556277959272
0.000000,1756596556.279896,1756596556279896096
0.000000,1756596556.281827,1756596556281826821
0.000000,1756596556.283895,1756596556283894441
0.000000,1756596556.285893,1756596556285893142
0.000000,1756596556.287872,1756596556287871862
0.000000,1756596556.289797,1756596556289797191
0.000000,1756596556.291742,1756596556291742221
0.000000,1756596556.293821,1756596556293820686
0.000000,1756596556.295807,1756596556295807081
0.000000,1756596556.297794,1756596556297793648
0.000000,1756596556.299675,1756596556299675188
0.000000,1756596556.301648,1756596556301647495
0.000000,1756596556.303735,1756596556303735404
0.000000,1756596556.305678,1756596556305677922
0.000000,1756596556.307672,1756596556307672008
0.000000,1756596556.309633,1756596556309633293
0.000000,1756596556.311567,1756596556311566603
0.000000,1756596556.313654,1756596556313654047
0.000000,1756596556.315631,1756596556315631220
0.000000,1756596556.317606,1756596556317605658
0.000000,1756596556.319494,1756596556319493898
0.000000,1756596556.321473,1756596556321472706
0.000000,1756596556.323562,1756596556323561895
0.000000,1756596556.325544,1756596556325544281
0.000000,1756596556.327426,1756596556327426357
0.000000,1756596556.329436,1756596556329435542
0.000000,1756596556.331389,1756596556331389191
0.000000,1756596556.333467,1756596556333466897
0.000000,1756596556.335420,1756596556335419767
0.000000,1756596556.337427,1756596556337426620
0.000000,1756596556.339370,1756596556339369444
0.000000,1756596556.341297,1756596556341296752
0.000000,1756596556.343338,1756596556343337420
0.000000,1756596556.345335,1756596556345335610
0.000000,1756596556.347325,1756596556347324646
0.000000,1756596556.349275,1756596556349275328
0.000000,1756596556.351213,1756596556351213400
0.000000,1756596556.353292,1756596556353291841
0.000000,1756596556.355271,1756596556355270900
0.000000,1756596556.357212,1756596556357212074
0.000000,1756596556.359139,1756596556359139164
0.000000,1756596556.361118,1756596556361117758
0.000000,1756596556.363214,1756596556363213650
0.000000,1756596556.365185,1756596556365184509
0.000000,1756596556.367157,1756596556367156477
0.000000,1756596556.369090,1756596556369090126
0.000000,1756596556.371042,1756596556371042476
0.000000,1756596556.373094,1756596556373093557
0.000000,1756596556.375108,1756596556375108061
0.000000,1756596556.377081,1756596556377081096
0.000000,1756596556.379007,1756596556379007014
0.000000,1756596556.380941,1756596556380940932
0.000000,1756596556.383037,1756596556383036944
0.000000,1756596556.385009,1756596556385009218
0.000000,1756596556.386995,1756596556386994946
0.000000,1756596556.388915,1756596556388914670
0.000000,1756596556.390865,1756596556390865052
0.000000,1756596556.392834,1756596556392834112
0.000000,1756596556.394928,1756596556394927894
0.000000,1756596556.396894,1756596556396894264
0.000000,1756596556.398841,1756596556398841367
0.000000,1756596556.400763,1756596556400763326
0.000000,1756596556.402858,1756596556402857925
0.000000,1756596556.404829,1756596556404828737
0.000000,1756596556.406828,1756596556406828362
0.000000,1756596556.408732,1756596556408732441
0.000000,1756596556.410686,1756596556410685671
0.000000,1756596556.412760,1756596556412759923
0.000000,1756596556.414747,1756596556414747001
0.000000,1756596556.416729,1756596556416729231
0.000000,1756596556.418665,1756596556418665137
0.000000,1756596556.420586,1756596556420586190
0.000000,1756596556.422651,1756596556422650884
0.000000,1756596556.424662,1756596556424662329
0.000000,1756596556.426527,1756596556426526947
0.000000,1756596556.428540,1756596556428540404
0.000000,1756596556.430512,1756596556430512009
0.000000,1756596556.432530,1756596556432530196
0.000000,1756596556.434542,1756596556434542427
0.000000,1756596556.436546,1756596556436546085
0.000000,1756596556.438469,1756596556438469039
0.000000,1756596556.440408,1756596556440408202
0.000000,1756596556.442459,1756596556442459288
0.000000,1756596556.444474,1756596556444474360
0.000000,1756596556.446438,1756596556446438447
0.000000,1756596556.448342,1756596556448341376
0.000000,1756596556.450329,1756596556450329094
0.000000,1756596556.452408,1756596556452407759
0.000000,1756596556.454380,1756596556454379448
0.000000,1756596556.456367,1756596556456367051
0.000000,1756596556.458292,1756596556458291511
0.000000,1756596556.460232,1756596556460231405
0.000000,1756596556.462229,1756596556462229222
0.000000,1756596556.464299,1756596556464299191
0.000000,1756596556.466194,1756596556466193739
0.000000,1756596556.468204,1756596556468204282
0.000000,1756596556.470158,1756596556470157628
0.000000,1756596556.472231,1756596556472230911
0.000000,1756596556.474123,1756596556474122983
0.000000,1756596556.476185,1756596556476184551
0.000000,1756596556.478089,1756596556478089059
0.000000,1756596556.480060,1756596556480060253
0.000000,1756596556.482021,1756596556482020912
0.000000,1756596556.484124,1756596556484123598
0.000000,1756596556.486071,1756596556486071322
0.000000,1756596556.488034,1756596556488034417
0.000000,1756596556.489968,1756596556489967687
0.000000,1756596556.492050,1756596556492050068
0.000000,1756596556.494059,1756596556494059011
0.000000,1756596556.496008,1756596556496007558
0.000000,1756596556.497943,1756596556497942917
0.000000,1756596556.499876,1756596556499875663
0.000000,1756596556.501962,1756596556501962611
0.000000,1756596556.503937,1756596556503937052
0.000000,1756596556.505821,1756596556505820775
0.000000,1756596556.507835,1756596556507835351
0.000000,1756596556.509782,1756596556509782025
0.000000,1756596556.511806,1756596556511805323
0.000000,1756596556.513785,1756596556513784508
0.000000,1756596556.515841,1756596556515840886
0.000000,1756596556.517758,1756596556517758423
0.000000,1756596556.519701,1756596556519700442
0.000000,1756596556.521704,1756596556521703848
0.000000,1756596556.523661,1756596556523661087
0.000000,1756596556.525637,1756596556525637180
0.000000,1756596556.527682,1756596556527682231
0.000000,1756596556.529610,1756596556529610124
0.000000,1756596556.531699,1756596556531699283
0.000000,1756596556.533676,1756596556533675981
0.000000,1756596556.535722,1756596556535721712
0.000000,1756596556.537610,1756596556537609881
0.000000,1756596556.539521,1756596556539520624
0.000000,1756596556.541605,1756596556541605237
0.000000,1756596556.543592,1756596556543591901
0.000000,1756596556.545562,1756596556545562343
0.000000,1756596556.547452,1756596556547452487
0.000000,1756596556.549432,1756596556549431468
0.000000,1756596556.551456,1756596556551455618
0.000000,1756596556.553425,1756596556553424600
0.000000,1756596556.555408,1756596556555407615
0.000000,1756596556.557451,1756596556557450397
0.000000,1756596556.559358,1756596556559358573
0.000000,1756596556.561434,1756596556561434202
0.000000,1756596556.563368,1756596556563367589
0.000000,1756596556.565398,1756596556565397507
0.000000,1756596556.567305,1756596556567304887
0.000000,1756596556.569255,1756596556569254840
0.000000,1756596556.571302,1756596556571302234
0.000000,1756596556.573214,1756596556573214133
0.000000,1756596556.575281,1756596556575280782
0.000000,1756596556.577235,1756596556577235326
0.000000,1756596556.579175,1756596556579175190
0.000000,1756596556.581250,1756596556581250017
0.000000,1756596556.583238,1756596556583238133
0.000000,1756596556.585216,1756596556585215477
0.000000,1756596556.587130,1756596556587130335
0.000000,1756596556.589082,1756596556589082365
0.000000,1756596556.591179,1756596556591178701
0.000000,1756596556.593145,1756596556593145179
0.000000,1756596556.595034,1756596556595034268
0.000000,1756596556.597075,1756596556597075560
0.000000,1756596556.599001,1756596556599000938
0.000000,1756596556.601078,1756596556601077436
0.000000,1756596556.603065,1756596556603065020
0.000000,1756596556.604939,1756596556604938650
0.000000,1756596556.606977,1756596556606976818
0.000000,1756596556.608904,1756596556608904250
0.000000,1756596556.610893,1756596556610893287
0.000000,1756596556.612857,1756596556612857035
0.000000,1756596556.614930,1756596556614930418
0.000000,1756596556.616899,1756596556616898516
0.000000,1756596556.618824,1756596556618824374
0.000000,1756596556.620894,1756596556620893918
0.000000,1756596556.622878,1756596556622878070
0.000000,1756596556.624872,1756596556624871654
0.000000,1756596556.626753,1756596556626752807
0.000000,1756596556.628721,1756596556628721342
0.000000,1756596556.630739,1756596556630739189
0.000000,1756596556.632710,1756596556632710253
0.000000,1756596556.634755,1756596556634754789
0.000000,1756596556.636738,1756596556636737682
0.000000,1756596556.638687,1756596556638687448
0.000000,1756596556.640720,1756596556640720079
0.000000,1756596556.642659,1756596556642659442
0.000000,1756596556.644624,1756596556644624317
0.000000,1756596556.646575,1756596556646575224
0.000000,1756596556.648545,1756596556648544539
0.000000,1756596556.650590,1756596556650589982
0.000000,1756596556.652612,1756596556652612379
0.000000,1756596556.654570,1756596556654570047
0.000000,1756596556.656546,1756596556656545855
0.000000,1756596556.658477,1756596556658476671
0.000000,1756596556.660546,1756596556660545425
0.000000,1756596556.662483,1756596556662482558
0.000000,1756596556.664484,1756596556664484062
0.000000,1756596556.666417,1756596556666416964
0.000000,1756596556.668372,1756596556668371907
0.000000,1756596556.670432,1756596556670431659
0.000000,1756596556.672436,1756596556672436004
0.000000,1756596556.674403,1756596556674403291
0.000000,1756596556.676299,1756596556676298726
0.000000,1756596556.678301,1756596556678300897
0.000000,1756596556.680267,1756596556680266960
0.000000,1756596556.682253,1756596556682252943
0.000000,1756596556.684249,1756596556684248663
0.000000,1756596556.686232,1756596556686232151
0.000000,1756596556.688196,1756596556688196172
0.000000,1756596556.690190,1756596556690190017
0.000000,1756596556.692180,1756596556692179904
0.000000,1756596556.694180,1756596556694180221
0.000000,1756596556.696130,1756596556696130363
0.000000,1756596556.698121,1756596556698121045
0.000000,1756596556.700187,1756596556700187310
0.000000,1756596556.702068,1756596556702068087
0.000000,1756596556.704143,1756596556704142609
0.000000,1756596556.706006,1756596556706005900
0.000000,1756596556.708013,1756596556708013136
0.000000,1756596556.710082,1756596556710082257
0.000000,1756596556.712090,1756596556712090329
0.000000,1756596556.714064,1756596556714064028
0.000000,1756596556.715936,1756596556715936400
0.000000,1756596556.717931,1756596556717930405
0.000000,1756596556.719909,1756596556719909229
0.000000,1756596556.722008,1756596556722008470
0.000000,1756596556.723944,1756596556723943756
0.000000,1756596556.725891,1756596556725890831
0.000000,1756596556.727837,1756596556727837125
0.000000,1756596556.729920,1756596556729920141
0.000000,1756596556.731899,1756596556731898528
0.000000,1756596556.733841,1756596556733841226
0.000000,1756596556.735842,1756596556735841528
0.000000,1756596556.737755,1756596556737755419
0.000000,1756596556.739753,1756596556739753438
0.000000,1756596556.741703,1756596556741703044
0.000000,1756596556.743806,1756596556743805612
0.000000,1756596556.745743,1756596556745743108
0.000000,1756596556.747673,1756596556747672548
0.000000,1756596556.749756,1756596556749756282
0.000000,1756596556.751732,1756596556751731842
0.000000,1756596556.753609,1756596556753609277
0.000000,1756596556.755637,1756596556755637487
0.000000,1756596556.757574,1756596556757574236
0.000000,1756596556.759646,1756596556759645630
0.000000,1756596556.761656,1756596556761655854
0.000000,1756596556.763616,1756596556763616170
0.000000,1756596556.765550,1756596556765549489
0.000000,1756596556.767484,1756596556767484121
0.000000,1756596556.769568,1756596556769568019
0.000000,1756596556.771547,1756596556771546739
0.000000,1756596556.773533,1756596556773533292
0.000000,1756596556.775446,1756596556775445855
0.000000,1756596556.777397,1756596556777397445
0.000000,1756596556.779536,1756596556779535793
0.000000,1756596556.781514,1756596556781514221
0.000000,1756596556.783512,1756596556783511901
0.000000,1756596556.785340,1756596556785339694
0.000000,1756596556.787332,1756596556787331883
0.000000,1756596556.789315,1756596556789315255
0.000000,1756596556.791447,1756596556791447045
0.000000,1756596556.793439,1756596556793438753
0.000000,1756596556.795324,1756596556795323549
0.000000,1756596556.797282,1756596556797282620
0.000000,1756596556.799308,1756596556799307750
0.000000,1756596556.801291,1756596556801290480
0.000000,1756596556.803279,1756596556803279145
0.000000,1756596556.805151,1756596556805151411
0.000000,1756596556.807185,1756596556807184738
0.000000,1756596556.809127,1756596556809127540
0.000000,1756596556.811169,1756596556811168749
0.000000,1756596556.813150,1756596556813149646
0.000000,1756596556.815066,1756596556815066279
0.000000,1756596556.817038,1756596556817037954
0.000000,1756596556.819132,1756596556819132250
0.000000,1756596556.821117,1756596556821116998
0.000000,1756596556.823093,1756596556823093348
0.000000,1756596556.824969,1756596556824969197
0.000000,1756596556.826960,1756596556826960158
0.000000,1756596556.829040,1756596556829040230
0.000000,1756596556.831024,1756596556831024184
0.000000,1756596556.832897,1756596556832897151
0.000000,1756596556.834940,1756596556834939886
0.000000,1756596556.836861,1756596556836861474
0.000000,1756596556.838953,1756596556838952743
0.000000,1756596556.840927,1756596556840926957
0.000000,1756596556.842920,1756596556842920279
0.000000,1756596556.844840,1756596556844839601
0.000000,1756596556.846788,1756596556846788142
0.000000,1756596556.848856,1756596556848856123
0.000000,1756596556.850815,1756596556850814590
0.000000,1756596556.852810,1756596556852810450
0.000000,1756596556.854718,1756596556854718175
0.000000,1756596556.856684,1756596556856683976
0.000000,1756596556.858780,1756596556858779531
0.000000,1756596556.860687,1756596556860686799
0.000000,1756596556.862742,1756596556862742078
0.000000,1756596556.864666,1756596556864665705
0.000000,1756596556.866593,1756596556866592973
0.000000,1756596556.868579,1756596556868578460
0.000000,1756596556.870674,1756596556870674143
0.000000,1756596556.872641,1756596556872640584
0.000000,1756596556.874540,1756596556874539841
0.000000,1756596556.876507,1756596556876507329
0.000000,1756596556.878605,1756596556878604627
0.000000,1756596556.880513,1756596556880512739
0.000000,1756596556.882568,1756596556882568181
0.000000,1756596556.884465,1756596556884464924
0.000000,1756596556.886429,1756596556886429015
0.000000,1756596556.888468,1756596556888467482
0.000000,1756596556.890467,1756596556890467072
0.000000,1756596556.892427,1756596556892427389
0.000000,1756596556.894435,1756596556894435344
0.000000,1756596556.896331,1756596556896330588
0.000000,1756596556.898333,1756596556898333286
0.000000,1756596556.900342,1756596556900342441
0.000000,1756596556.902289,1756596556902289250
0.000000,1756596556.904330,1756596556904330194
0.000000,1756596556.906257,1756596556906257297
0.000000,1756596556.908329,1756596556908328860
0.000000,1756596556.910257,1756596556910256716
0.000000,1756596556.912289,1756596556912288846
0.000000,1756596556.914183,1756596556914183186
0.000000,1756596556.916151,1756596556916151220
0.000000,1756596556.918150,1756596556918150025
0.000000,1756596556.920219,1756596556920218874
0.000000,1756596556.922114,1756596556922113945
0.000000,1756596556.924133,1756596556924132835
0.000000,1756596556.926077,1756596556926077519
0.000000,1756596556.928069,1756596556928069461
0.000000,1756596556.930054,1756596556930053550
0.000000,1756596556.932031,1756596556932031294
0.000000,1756596556.933982,1756596556933981884
0.000000,1756596556.935971,1756596556935971175
0.000000,1756596556.938057,1756596556938057180
0.000000,1756596556.940041,1756596556940040698
0.000000,1756596556.942058,1756596556942058324
0.000000,1756596556.943900,1756596556943900277
0.000000,1756596556.945883,1756596556945882678
0.000000,1756596556.947933,1756596556947933290
0.000000,1756596556.949917,1756596556949916645
0.000000,1756596556.951936,1756596556951935823
0.000000,1756596556.953869,1756596556953869069
0.000000,1756596556.955800,1756596556955800101
0.000000,1756596556.957803,1756596556957802798
0.000000,1756596556.959917,1756596556959916565
0.000000,1756596556.961845,1756596556961845441
0.000000,1756596556.963743,1756596556963743361
0.000000,1756596556.965716,1756596556965716454
0.000000,1756596556.967721,1756596556967721202
0.000000,1756596556.969696,1756596556969695780
0.000000,1756596556.971683,1756596556971683008
0.000000,1756596556.973630,1756596556973630312
0.000000,1756596556.975622,1756596556975621542
0.000000,1756596556.977672,1756596556977672012
0.000000,1756596556.979687,1756596556979686708
0.000000,1756596556.981642,1756596556981642105
0.000000,1756596556.983609,1756596556983609339
0.000000,1756596556.985540,1756596556985539612
0.000000,1756596556.987539,1756596556987539229
0.000000,1756596556.989481,1756596556989480801
0.000000,1756596556.991556,1756596556991556203
0.000000,1756596556.993514,1756596556993514271
0.000000,1756596556.995451,1756596556995451365
0.000000,1756596556.997527,1756596556997527359
0.000000,1756596556.999500,1756596556999499882
0.000000,1756596557.001490,1756596557001489799
0.000000,1756596557.003414,1756596557003413861
0.000000,1756596557.005402,1756596557005402213
0.000000,1756596557.007442,1756596557007442428
0.000000,1756596557.009475,1756596557009475105
